Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
3.73136,57.68817098,11.97979515,57.68817167,11.97980100,14:56:55.867739,0.00525,0.00000,0.00000,-0.14422,0.00000,-0.00084,-0.00026,-0.00007,-0.05087,-0.11639,0.99345,3.72532,0.00000,6.67322,6.67322,-0.11986,0.46163,3.65307,0.22784,0.53744,6.74594,0.46275,A,145655.70
3.74158,57.68817102,11.97979544,57.68817167,11.97980100,14:56:55.878193,0.00507,0.00000,0.00000,-0.14423,0.00000,0.00221,0.00219,-0.00068,-0.05222,-0.11492,0.99192,3.73593,0.00000,6.68413,6.68413,-0.10248,0.46542,3.65307,0.22784,0.53744,6.74594,0.46275,A,145655.70
3.75205,57.68817105,11.97979572,57.68817167,11.97980100,14:56:55.888425,0.00514,0.00000,0.00000,-0.14429,0.00000,-0.00084,-0.00468,0.00024,-0.04929,-0.11627,0.99204,3.74609,0.00000,6.69340,6.69340,-0.08596,0.46902,3.65307,0.22784,0.53744,6.74594,0.46275,A,145655.70
3.79064,57.68817108,11.97979598,57.68817117,11.97980417,14:56:55.927059,0.03333,0.00000,1.50000,-0.14436,0.02000,0.00038,0.00081,0.00314,-0.05033,-0.11779,0.99271,3.75671,0.00000,6.70128,6.70128,-0.07027,0.47244,3.77422,0.41606,0.48184,5.99596,-0.28722,A,145655.80
3.81105,57.68817109,11.97979639,57.68817117,11.97980417,14:56:55.947432,0.00786,0.00000,0.00000,-0.14452,0.00000,-0.00298,-0.00132,0.00131,-0.05246,-0.11383,0.99247,3.80490,0.00000,6.59548,6.59548,-0.04595,0.47291,3.77422,0.41606,0.48184,5.99596,-0.28722,A,145655.80
3.81894,57.68817109,11.97979678,57.68817117,11.97980417,14:56:55.955317,0.00535,0.00000,0.00000,-0.14455,0.00000,0.00236,0.00112,-0.00221,-0.05014,-0.11669,0.99119,3.81298,0.00000,6.50556,6.50556,-0.02285,0.47336,3.77422,0.41606,0.48184,5.99596,-0.28722,A,145655.80
3.82909,57.68817109,11.97979715,57.68817117,11.97980417,14:56:55.965461,0.00509,0.00000,0.00000,-0.14460,0.00000,0.00007,-0.00178,-0.00175,-0.05240,-0.11596,0.99155,3.82341,0.00000,6.42912,6.42912,-0.00091,0.47378,3.77422,0.41606,0.48184,5.99596,-0.28722,A,145655.80
3.83944,57.68817110,11.97979750,57.68817117,11.97980417,14:56:55.975810,0.00519,0.00000,0.00000,-0.14463,0.00000,-0.00008,-0.00117,0.00161,-0.05142,-0.11474,0.99113,3.83348,0.00000,6.36414,6.36414,0.01994,0.47418,3.77422,0.41606,0.48184,5.99596,-0.28722,A,145655.80
3.84994,57.68817110,11.97979784,57.68817117,11.97980417,14:56:55.986323,0.00530,0.00000,0.00000,-0.14467,0.00000,0.00007,-0.00239,0.00176,-0.05173,-0.11608,0.99326,3.84405,0.00000,6.30892,6.30892,0.03975,0.47457,3.77422,0.41606,0.48184,5.99596,-0.28722,A,145655.80
3.86103,57.68817110,11.97979815,57.68817117,11.97980417,14:56:55.997401,0.00592,0.00000,0.00000,-0.14469,0.00000,0.00511,-0.00163,-0.00114,-0.05161,-0.11804,0.99216,3.85529,0.00000,6.26197,6.26197,0.05856,0.47493,3.77422,0.41606,0.48184,5.99596,-0.28722,A,145655.80
3.87149,57.68817111,11.97979845,57.68817117,11.97980417,14:56:56.007866,0.00599,0.00000,0.00000,-0.14476,0.00000,-0.00161,-0.00316,-0.00190,-0.05215,-0.11657,0.98954,3.86548,0.00000,6.22207,6.22207,0.07644,0.47528,3.77422,0.41606,0.48184,5.99596,-0.28722,A,145655.80
3.90755,57.68817111,11.97979874,57.68816983,11.97980767,14:56:56.044769,0.03166,0.00000,1.50000,-0.14480,0.02000,-0.00191,-0.00331,-0.00098,-0.04910,-0.11486,0.99210,3.87532,0.00000,6.18815,6.18815,0.09342,0.47560,3.89147,0.62408,0.33358,5.66399,-0.61919,A,145655.90
3.92832,57.68817105,11.97979918,57.68816983,11.97980767,14:56:56.064699,0.00619,0.00000,0.00000,-0.14482,0.00000,0.00160,-0.00148,-0.00175,-0.05222,-0.11889,0.98979,3.92259,0.00000,6.10953,6.10953,0.11995,0.46850,3.89147,0.62408,0.33358,5.66399,-0.61919,A,145655.90
3.93758,57.68817099,11.97979961,57.68816983,11.97980767,14:56:56.074195,0.00504,0.00000,0.00000,-0.14486,0.00000,0.00053,-0.00056,0.00207,-0.05228,-0.11633,0.99137,3.93192,0.00000,6.04270,6.04270,0.14516,0.46176,3.89147,0.62408,0.33358,5.66399,-0.61919,A,145655.90
3.94803,57.68817093,11.97980001,57.68816983,11.97980767,14:56:56.084407,0.00509,0.00000,0.00000,-0.14496,0.00000,-0.00497,0.00066,0.00100,-0.05222,-0.11688,0.99412,3.94213,0.00000,5.98589,5.98589,0.16910,0.45535,3.89147,0.62408,0.33358,5.66399,-0.61919,A,145655.90
3.95893,57.68817087,11.97980039,57.68816983,11.97980767,14:56:56.095308,0.00553,0.00000,0.00000,-0.14503,0.00000,-0.00054,-0.00117,0.00008,-0.05155,-0.11791,0.99174,3.95281,0.00000,5.93761,5.93761,0.19185,0.44926,3.89147,0.62408,0.33358,5.66399,-0.61919,A,145655.90
3.96879,57.68817082,11.97980076,57.68816983,11.97980767,14:56:56.105167,0.00500,0.00000,0.00000,-0.14513,0.00000,-0.00588,0.00127,-0.00037,-0.05081,-0.11596,0.99369,3.96312,0.00000,5.89657,5.89657,0.21346,0.44348,3.89147,0.62408,0.33358,5.66399,-0.61919,A,145655.90
3.97928,57.68817077,11.97980110,57.68816983,11.97980767,14:56:56.115658,0.00519,0.00000,0.00000,-0.14516,0.00000,-0.00023,0.00142,0.00008,-0.05136,-0.11517,0.98979,3.97329,0.00000,5.86168,5.86168,0.23399,0.43798,3.89147,0.62408,0.33358,5.66399,-0.61919,A,145655.90
3.98989,57.68817073,11.97980143,57.68816983,11.97980767,14:56:56.126276,0.00540,0.00000,0.00000,-0.14524,0.00000,-0.00283,0.00158,-0.00205,-0.04917,-0.11718,0.99174,3.98399,0.00000,5.83203,5.83203,0.25350,0.43276,3.89147,0.62408,0.33358,5.66399,-0.61919,A,145655.90
4.03657,57.68817068,11.97980174,57.68817350,11.97980850,14:56:56.172987,0.04168,0.00000,1.50000,-0.14529,0.02000,-0.00176,-0.00285,-0.00022,-0.05051,-0.11584,0.99204,3.99408,0.00000,5.80682,5.80682,0.27203,0.42780,4.02063,0.67361,0.74130,7.73309,1.44991,A,145656.10
4.05452,57.68817082,11.97980208,57.68817350,11.97980850,14:56:56.190903,0.00784,0.00000,0.00000,-0.14523,0.00000,0.00160,-0.00071,0.00070,-0.04917,-0.11523,0.99040,4.04850,0.00000,6.09576,6.09576,0.29211,0.44348,4.02063,0.67361,0.74130,7.73309,1.44991,A,145656.10
4.06243,57.68817096,11.97980240,57.68817350,11.97980850,14:56:56.198805,0.00534,0.00000,0.00000,-0.14528,0.00000,-0.00298,0.00051,0.00008,-0.04880,-0.11596,0.99284,4.05648,0.00000,6.34136,6.34136,0.31118,0.45837,4.02063,0.67361,0.74130,7.73309,1.44991,A,145656.10
4.07327,57.68817108,11.97980271,57.68817350,11.97980850,14:56:56.209648,0.00578,0.00000,0.00000,-0.14526,0.00000,0.00664,-0.00010,-0.00419,-0.05039,-0.11645,0.99070,4.06686,0.00000,6.55012,6.55012,0.32930,0.47252,4.02063,0.67361,0.74130,7.73309,1.44991,A,145656.10
4.08352,57.68817120,11.97980300,57.68817350,11.97980850,14:56:56.219890,0.00540,0.00000,0.00000,-0.14529,0.00000,0.00084,-0.00087,-0.00022,-0.05148,-0.11694,0.99485,4.07753,0.00000,6.72757,6.72757,0.34652,0.48596,4.02063,0.67361,0.74130,7.73309,1.44991,A,145656.10
4.09360,57.68817132,11.97980327,57.68817350,11.97980850,14:56:56.230223,0.00509,0.00000,0.00000,-0.14541,0.00000,-0.00558,-0.00300,-0.00175,-0.05039,-0.11749,0.99229,4.08793,0.00000,6.87839,6.87839,0.36288,0.49872,4.02063,0.67361,0.74130,7.73309,1.44991,A,145656.10
4.10502,57.68817143,11.97980353,57.68817350,11.97980850,14:56:56.241397,0.00605,0.00000,0.00000,-0.14542,0.00000,0.00068,-0.00041,0.00039,-0.05045,-0.11505,0.99174,4.09816,0.00000,7.00660,7.00660,0.37841,0.51085,4.02063,0.67361,0.74130,7.73309,1.44991,A,145656.10
4.11523,57.68817153,11.97980378,57.68817350,11.97980850,14:56:56.251610,0.00585,0.00000,0.00000,-0.14548,0.00000,-0.00222,0.00158,-0.00159,-0.05167,-0.11602,0.98960,4.10892,0.00000,7.11557,7.11557,0.39317,0.52237,4.02063,0.67361,0.74130,7.73309,1.44991,A,145656.10
4.15021,57.68817163,11.97980402,57.68817517,11.97980900,14:56:56.287222,0.03044,0.00000,1.50000,-0.14552,0.02000,-0.00176,0.00081,0.00115,-0.04965,-0.11572,0.99302,4.11913,0.00000,7.20820,7.20820,0.40719,0.53332,4.13528,0.70333,0.92662,7.69498,1.41179,A,145656.20
4.17170,57.68817181,11.97980427,57.68817517,11.97980900,14:56:56.308068,0.00858,0.00000,0.00000,-0.14560,0.00000,-0.00069,0.00066,0.00039,-0.05270,-0.11651,0.98936,4.16569,0.00000,7.28122,7.28122,0.42200,0.55299,4.13528,0.70333,0.92662,7.69498,1.41179,A,145656.20
4.17939,57.68817197,11.97980450,57.68817517,11.97980900,14:56:56.315763,0.00586,0.00000,0.00000,-0.14562,0.00000,-0.00191,0.00219,0.00100,-0.04807,-0.11456,0.99070,4.17340,0.00000,7.34328,7.34328,0.43607,0.57167,4.13528,0.70333,0.92662,7.69498,1.41179,A,145656.20
4.18902,57.68817213,11.97980473,57.68817517,11.97980900,14:56:56.325400,0.00509,0.00000,0.00000,-0.14566,0.00000,-0.00161,0.00020,-0.00098,-0.05191,-0.11578,0.99119,4.18334,0.00000,7.39604,7.39604,0.44943,0.58941,4.13528,0.70333,0.92662,7.69498,1.41179,A,145656.20
4.19935,57.68817229,11.97980494,57.68817517,11.97980900,14:56:56.335734,0.00519,0.00000,0.00000,-0.14574,0.00000,-0.00512,-0.00132,0.00176,-0.05094,-0.11608,0.99204,4.19339,0.00000,7.44088,7.44088,0.46213,0.60628,4.13528,0.70333,0.92662,7.69498,1.41179,A,145656.20
4.21006,57.68817243,11.97980514,57.68817517,11.97980900,14:56:56.346446,0.00536,0.00000,0.00000,-0.14576,0.00000,-0.00023,-0.00132,0.00146,-0.04947,-0.11529,0.99430,4.20412,0.00000,7.47899,7.47899,0.47419,0.62229,4.13528,0.70333,0.92662,7.69498,1.41179,A,145656.20
4.22016,57.68817257,11.97980534,57.68817517,11.97980900,14:56:56.356542,0.00507,0.00000,0.00000,-0.14574,0.00000,0.00068,-0.00071,-0.00266,-0.05118,-0.11370,0.99241,4.21427,0.00000,7.51139,7.51139,0.48564,0.63751,4.13528,0.70333,0.92662,7.69498,1.41179,A,145656.20
4.23088,57.68817270,11.97980552,57.68817517,11.97980900,14:56:56.367255,0.00538,0.00000,0.00000,-0.14575,0.00000,0.00481,0.00219,-0.00297,-0.05094,-0.11810,0.99094,4.22490,0.00000,7.53893,7.53893,0.49653,0.65197,4.13528,0.70333,0.92662,7.69498,1.41179,A,145656.20
4.26686,57.68817282,11.97980569,57.68817483,11.97981017,14:56:56.403766,0.03097,0.00000,1.50000,-0.14581,0.02000,-0.00222,0.00158,0.00008,-0.05057,-0.11621,0.99186,4.23530,0.00000,7.56234,7.56234,0.50687,0.66570,4.25155,0.77268,0.88956,5.79231,-0.49088,A,145656.30
4.28752,57.68817292,11.97980592,57.68817483,11.97981017,14:56:56.423893,0.00850,0.00000,0.00000,-0.14579,0.00000,0.00145,0.00051,0.00222,-0.05575,-0.11688,0.99064,4.27958,0.00000,7.29683,7.29683,0.52016,0.67689,4.25155,0.77268,0.88956,5.79231,-0.49088,A,145656.30
4.29503,57.68817302,11.97980613,57.68817483,11.97981017,14:56:56.431414,0.00579,0.00000,0.00000,-0.14580,0.00000,0.00099,0.00158,-0.00190,-0.05051,-0.11596,0.99223,4.28869,0.00000,7.07115,7.07115,0.53278,0.68752,4.25155,0.77268,0.88956,5.79231,-0.49088,A,145656.30
4.30496,57.68817311,11.97980633,57.68817483,11.97981017,14:56:56.441333,0.00532,0.00000,0.00000,-0.14585,0.00000,-0.00466,-0.00377,0.00115,-0.05020,-0.11480,0.99448,4.29903,0.00000,6.87933,6.87933,0.54478,0.69763,4.25155,0.77268,0.88956,5.79231,-0.49088,A,145656.30
4.31564,57.68817319,11.97980652,57.68817483,11.97981017,14:56:56.452021,0.00555,0.00000,0.00000,-0.14590,0.00000,-0.00115,0.00234,0.00222,-0.05374,-0.11682,0.99186,4.30946,0.00000,6.71627,6.71627,0.55617,0.70722,4.25155,0.77268,0.88956,5.79231,-0.49088,A,145656.30
4.32594,57.68817328,11.97980671,57.68817483,11.97981017,14:56:56.462329,0.00545,0.00000,0.00000,-0.14591,0.00000,0.00007,0.00066,0.00176,-0.05179,-0.11474,0.99015,4.32003,0.00000,6.57768,6.57768,0.56700,0.71634,4.25155,0.77268,0.88956,5.79231,-0.49088,A,145656.30
4.33599,57.68817335,11.97980688,57.68817483,11.97981017,14:56:56.472362,0.00510,0.00000,0.00000,-0.14590,0.00000,0.00221,-0.00026,-0.00053,-0.04886,-0.11535,0.99406,4.33008,0.00000,6.45987,6.45987,0.57728,0.72500,4.25155,0.77268,0.88956,5.79231,-0.49088,A,145656.30
4.34673,57.68817343,11.97980704,57.68817483,11.97981017,14:56:56.483110,0.00544,0.00000,0.00000,-0.14590,0.00000,0.00298,0.00020,-0.00098,-0.04941,-0.11602,0.99155,4.34068,0.00000,6.35974,6.35974,0.58705,0.73323,4.25155,0.77268,0.88956,5.79231,-0.49088,A,145656.30
4.38244,57.68817350,11.97980720,57.68817467,11.97981100,14:56:56.518837,0.03075,0.00000,1.50000,-0.14588,0.02000,0.00130,-0.00056,0.00161,-0.05179,-0.11401,0.99412,4.35108,0.00000,6.27462,6.27462,0.59633,0.74105,4.36724,0.82221,0.87103,5.92515,-0.35804,A,145656.40
4.39899,57.68817356,11.97980739,57.68817467,11.97981100,14:56:56.535367,0.00698,0.00000,0.00000,-0.14604,0.00000,-0.00374,-0.00148,-0.00053,-0.05258,-0.11492,0.99235,4.39297,0.00000,6.22220,6.22220,0.60763,0.74754,4.36724,0.82221,0.87103,5.92515,-0.35804,A,145656.40
4.40759,57.68817361,11.97980757,57.68817467,11.97981100,14:56:56.543968,0.00534,0.00000,0.00000,-0.14607,0.00000,-0.00115,0.00112,-0.00389,-0.04996,-0.11578,0.99119,4.40167,0.00000,6.17764,6.17764,0.61836,0.75372,4.36724,0.82221,0.87103,5.92515,-0.35804,A,145656.40
4.41823,57.68817366,11.97980774,57.68817467,11.97981100,14:56:56.554613,0.00558,0.00000,0.00000,-0.14608,0.00000,0.00267,0.00341,0.00054,-0.05136,-0.11718,0.99418,4.41230,0.00000,6.13977,6.13977,0.62855,0.75958,4.36724,0.82221,0.87103,5.92515,-0.35804,A,145656.40
4.42815,57.68817371,11.97980790,57.68817467,11.97981100,14:56:56.564528,0.00510,0.00000,0.00000,-0.14610,0.00000,-0.00344,0.00188,-0.00389,-0.05002,-0.11376,0.99192,4.42224,0.00000,6.10758,6.10758,0.63823,0.76516,4.36724,0.82221,0.87103,5.92515,-0.35804,A,145656.40
4.44019,57.68817376,11.97980806,57.68817467,11.97981100,14:56:56.576583,0.00674,0.00000,0.00000,-0.14611,0.00000,0.00099,-0.00300,-0.00068,-0.05106,-0.11602,0.99345,4.43284,0.00000,6.08021,6.08021,0.64743,0.77045,4.36724,0.82221,0.87103,5.92515,-0.35804,A,145656.40
4.44880,57.68817381,11.97980821,57.68817467,11.97981100,14:56:56.585180,0.00495,0.00000,0.00000,-0.14614,0.00000,0.00084,-0.00041,0.00085,-0.05130,-0.11724,0.99332,4.44313,0.00000,6.05695,6.05695,0.65617,0.77548,4.36724,0.82221,0.87103,5.92515,-0.35804,A,145656.40
4.45929,57.68817385,11.97980835,57.68817467,11.97981100,14:56:56.595659,0.00518,0.00000,0.00000,-0.14610,0.00000,0.00496,0.00020,-0.00098,-0.05130,-0.11517,0.99247,4.45333,0.00000,6.03718,6.03718,0.66447,0.78026,4.36724,0.82221,0.87103,5.92515,-0.35804,A,145656.40
4.49178,57.68817389,11.97980848,57.68817500,11.97981150,14:56:56.628843,0.02727,0.00000,1.50000,-0.14617,0.02000,-0.00222,0.00020,-0.00144,-0.05240,-0.11767,0.99149,4.46393,0.00000,6.02038,6.02038,0.67236,0.78479,4.48005,0.85192,0.90809,7.17815,0.89497,A,145656.50
4.51176,57.68817395,11.97980863,57.68817500,11.97981150,14:56:56.648141,0.00794,0.00000,0.00000,-0.14617,0.00000,0.00007,0.00142,-0.00297,-0.05161,-0.11499,0.99216,4.50556,0.00000,6.19404,6.19404,0.68134,0.79096,4.48005,0.85192,0.90809,7.17815,0.89497,A,145656.50
4.51944,57.68817400,11.97980877,57.68817500,11.97981150,14:56:56.655814,0.00521,0.00000,0.00000,-0.14618,0.00000,0.00191,0.00005,-0.00098,-0.05020,-0.11633,0.99216,4.51347,0.00000,6.34166,6.34166,0.68987,0.79682,4.48005,0.85192,0.90809,7.17815,0.89497,A,145656.50
4.52996,57.68817405,11.97980891,57.68817500,11.97981150,14:56:56.666350,0.00534,0.00000,0.00000,-0.14621,0.00000,-0.00023,-0.00331,0.00146,-0.05130,-0.11663,0.99454,4.52407,0.00000,6.46713,6.46713,0.69797,0.80238,4.48005,0.85192,0.90809,7.17815,0.89497,A,145656.50
4.54009,57.68817410,11.97980904,57.68817500,11.97981150,14:56:56.676466,0.00507,0.00000,0.00000,-0.14620,0.00000,0.00359,0.00326,0.00070,-0.04978,-0.11645,0.99436,4.53421,0.00000,6.57379,6.57379,0.70567,0.80767,4.48005,0.85192,0.90809,7.17815,0.89497,A,145656.50
4.55075,57.68817414,11.97980916,57.68817500,11.97981150,14:56:56.687124,0.00532,0.00000,0.00000,-0.14621,0.00000,0.00038,0.00371,-0.00022,-0.05045,-0.11627,0.99253,4.54482,0.00000,6.66444,6.66444,0.71298,0.81269,4.48005,0.85192,0.90809,7.17815,0.89497,A,145656.50
4.56080,57.68817418,11.97980928,57.68817500,11.97981150,14:56:56.697172,0.00497,0.00000,0.00000,-0.14618,0.00000,0.00343,0.00509,0.00131,-0.05094,-0.11444,0.99259,4.55513,0.00000,6.74150,6.74150,0.71993,0.81746,4.48005,0.85192,0.90809,7.17815,0.89497,A,145656.50
4.57127,57.68817423,11.97980939,57.68817500,11.97981150,14:56:56.707639,0.00518,0.00000,0.00000,-0.14618,0.00000,0.00252,0.00204,0.00192,-0.04965,-0.11663,0.99277,4.56530,0.00000,6.80699,6.80699,0.72653,0.82199,4.48005,0.85192,0.90809,7.17815,0.89497,A,145656.50
4.60914,57.68817426,11.97980950,57.68817433,11.97981283,14:56:56.746465,0.03265,0.00000,1.50000,-0.14620,0.02000,0.00007,-0.00087,0.00039,-0.04868,-0.11627,0.99271,4.57590,0.00000,6.86267,6.86267,0.73280,0.82629,4.59322,0.93117,0.83396,5.53115,-0.75204,A,145656.60
4.63053,57.68817427,11.97980966,57.68817433,11.97981283,14:56:56.766915,0.00644,0.00000,0.00000,-0.14626,0.00000,-0.00130,0.00020,-0.00526,-0.04880,-0.11407,0.99192,4.62451,0.00000,6.66294,6.66294,0.74272,0.82668,4.59322,0.93117,0.83396,5.53115,-0.75204,A,145656.60
4.63949,57.68817427,11.97980982,57.68817433,11.97981283,14:56:56.775862,0.00516,0.00000,0.00000,-0.14634,0.00000,-0.00573,-0.00285,0.00238,-0.05136,-0.11688,0.99015,4.63356,0.00000,6.49317,6.49317,0.75214,0.82704,4.59322,0.93117,0.83396,5.53115,-0.75204,A,145656.60
4.65008,57.68817427,11.97980997,57.68817433,11.97981283,14:56:56.786471,0.00536,0.00000,0.00000,-0.14637,0.00000,-0.00069,0.00448,0.00451,-0.04972,-0.11578,0.98997,4.64418,0.00000,6.34887,6.34887,0.76109,0.82739,4.59322,0.93117,0.83396,5.53115,-0.75204,A,145656.60
4.66035,57.68817428,11.97981011,57.68817433,11.97981283,14:56:56.796722,0.00522,0.00000,0.00000,-0.14642,0.00000,-0.00222,0.00158,-0.00022,-0.05100,-0.11633,0.99070,4.65431,0.00000,6.22621,6.22621,0.76959,0.82772,4.59322,0.93117,0.83396,5.53115,-0.75204,A,145656.60
4.67091,57.68817428,11.97981025,57.68817433,11.97981283,14:56:56.807291,0.00539,0.00000,0.00000,-0.14642,0.00000,-0.00038,-0.00163,-0.00251,-0.04965,-0.11505,0.99332,4.66492,0.00000,6.12195,6.12195,0.77767,0.82803,4.59322,0.93117,0.83396,5.53115,-0.75204,A,145656.60
4.68098,57.68817428,11.97981038,57.68817433,11.97981283,14:56:56.817362,0.00506,0.00000,0.00000,-0.14640,0.00000,0.00359,0.00097,-0.00053,-0.05130,-0.11596,0.99485,4.67531,0.00000,6.03333,6.03333,0.78535,0.82833,4.59322,0.93117,0.83396,5.53115,-0.75204,A,145656.60
4.69179,57.68817429,11.97981050,57.68817433,11.97981283,14:56:56.828164,0.00541,0.00000,0.00000,-0.14643,0.00000,-0.00237,-0.00071,0.00161,-0.05185,-0.11541,0.99186,4.68585,0.00000,5.95800,5.95800,0.79264,0.82861,4.59322,0.93117,0.83396,5.53115,-0.75204,A,145656.60
4.73873,57.68817429,11.97981062,57.68817083,11.97981667,14:56:56.875395,0.04189,0.00000,1.50000,-0.14646,0.02000,-0.00100,0.00188,0.00192,-0.05222,-0.11645,0.99290,4.69626,0.00000,5.89398,5.89398,0.79957,0.82887,4.72282,1.15901,0.44478,5.24203,-1.04116,A,145656.80
4.75692,57.68817411,11.97981092,57.68817083,11.97981667,14:56:56.893288,0.00614,0.00000,0.00000,-0.14663,0.00000,-0.00268,0.00112,-0.00541,-0.05215,-0.11718,0.99528,4.75115,0.00000,5.79618,5.79618,0.81754,0.80967,4.72282,1.15901,0.44478,5.24203,-1.04116,A,145656.80
4.76653,57.68817395,11.97981121,57.68817083,11.97981667,14:56:56.902913,0.00536,0.00000,0.00000,-0.14666,0.00000,-0.00512,-0.00285,-0.00282,-0.05039,-0.11383,0.99198,4.76058,0.00000,5.71306,5.71306,0.83461,0.79143,4.72282,1.15901,0.44478,5.24203,-1.04116,A,145656.80
4.77663,57.68817379,11.97981148,57.68817083,11.97981667,14:56:56.913006,0.00505,0.00000,0.00000,-0.14669,0.00000,-0.00161,0.00097,-0.00282,-0.05008,-0.11578,0.99076,4.77096,0.00000,5.64241,5.64241,0.85083,0.77409,4.72282,1.15901,0.44478,5.24203,-1.04116,A,145656.80
4.78741,57.68817365,11.97981174,57.68817083,11.97981667,14:56:56.923789,0.00534,0.00000,0.00000,-0.14678,0.00000,-0.00588,0.00066,0.00238,-0.05148,-0.11718,0.99168,4.78129,0.00000,5.58235,5.58235,0.86624,0.75763,4.72282,1.15901,0.44478,5.24203,-1.04116,A,145656.80
4.79916,57.68817351,11.97981199,57.68817083,11.97981667,14:56:56.935533,0.00667,0.00000,0.00000,-0.14680,0.00000,-0.00038,0.00280,0.00024,-0.05057,-0.11602,0.99271,4.79314,0.00000,5.53130,5.53130,0.88088,0.74199,4.72282,1.15901,0.44478,5.24203,-1.04116,A,145656.80
4.80797,57.68817337,11.97981222,57.68817083,11.97981667,14:56:56.944340,0.00508,0.00000,0.00000,-0.14686,0.00000,-0.00252,0.00051,0.00161,-0.04978,-0.11828,0.99235,4.80206,0.00000,5.48791,5.48791,0.89479,0.72712,4.72282,1.15901,0.44478,5.24203,-1.04116,A,145656.80
4.81879,57.68817325,11.97981244,57.68817083,11.97981667,14:56:56.955169,0.00550,0.00000,0.00000,-0.14687,0.00000,0.00191,0.00142,0.00085,-0.05337,-0.11700,0.99296,4.81281,0.00000,5.45103,5.45103,0.90800,0.71301,4.72282,1.15901,0.44478,5.24203,-1.04116,A,145656.80
4.85519,57.68817312,11.97981265,57.68816933,11.97981700,14:56:56.992083,0.03150,0.00000,1.50000,-0.14691,0.02000,-0.00344,-0.00010,0.00008,-0.05014,-0.11572,0.99271,4.82309,0.00000,5.41968,5.41968,0.92055,0.69960,4.83945,1.17883,0.27799,4.83062,-1.45257,A,145656.90
4.87555,57.68817294,11.97981287,57.68816933,11.97981700,14:56:57.011931,0.00710,0.00000,0.00000,-0.14681,0.00000,0.00236,0.00371,-0.00022,-0.04837,-0.11645,0.99332,4.86954,0.00000,5.33132,5.33132,0.93346,0.67852,4.83945,1.17883,0.27799,4.83062,-1.45257,A,145656.90
4.88402,57.68817276,11.97981308,57.68816933,11.97981700,14:56:57.020400,0.00517,0.00000,0.00000,-0.14686,0.00000,-0.00191,-0.00041,-0.00053,-0.04996,-0.11712,0.99290,4.87804,0.00000,5.25621,5.25621,0.94573,0.65849,4.83945,1.17883,0.27799,4.83062,-1.45257,A,145656.90
4.89522,57.68817258,11.97981327,57.68816933,11.97981700,14:56:57.031594,0.00597,0.00000,0.00000,-0.14689,0.00000,-0.00115,0.00081,-0.00098,-0.05276,-0.11688,0.99082,4.88922,0.00000,5.19237,5.19237,0.95739,0.63946,4.83945,1.17883,0.27799,4.83062,-1.45257,A,145656.90
4.90469,57.68817242,11.97981346,57.68816933,11.97981700,14:56:57.041067,0.00504,0.00000,0.00000,-0.14693,0.00000,-0.00176,0.00249,-0.00190,-0.05124,-0.11651,0.99162,4.89902,0.00000,5.13811,5.13811,0.96846,0.62139,4.83945,1.17883,0.27799,4.83062,-1.45257,A,145656.90
4.91659,57.68817227,11.97981364,57.68816933,11.97981700,14:56:57.052970,0.00666,0.00000,0.00000,-0.14694,0.00000,-0.00023,0.00341,0.00161,-0.05002,-0.11602,0.99076,4.90951,0.00000,5.09199,5.09199,0.97898,0.60422,4.83945,1.17883,0.27799,4.83062,-1.45257,A,145656.90
4.92602,57.68817212,11.97981381,57.68816933,11.97981700,14:56:57.062404,0.00569,0.00000,0.00000,-0.14695,0.00000,-0.00054,-0.00148,-0.00007,-0.05155,-0.11572,0.99235,4.92008,0.00000,5.05278,5.05278,0.98897,0.58791,4.83945,1.17883,0.27799,4.83062,-1.45257,A,145656.90
4.93595,57.68817198,11.97981397,57.68816933,11.97981700,14:56:57.072321,0.00521,0.00000,0.00000,-0.14696,0.00000,-0.00008,0.00066,0.00207,-0.05136,-0.11572,0.99235,4.92992,0.00000,5.01946,5.01946,0.99846,0.57241,4.83945,1.17883,0.27799,4.83062,-1.45257,A,145656.90
4.97060,57.68817185,11.97981412,57.68816950,11.97981600,14:56:57.107290,0.02947,0.00000,1.50000,-0.14695,0.02000,0.00038,0.00112,0.00085,-0.05081,-0.11480,0.99186,4.94054,0.00000,4.99113,4.99113,1.00748,0.55769,4.95704,1.11939,0.29652,2.83934,2.83934,A,145657.00
4.98830,57.68817173,11.97981421,57.68816950,11.97981600,14:56:57.124671,0.00727,0.00000,0.00000,-0.14701,0.00000,-0.00130,-0.00224,-0.00236,-0.04978,-0.11614,0.99210,4.98256,0.00000,4.66836,4.66836,1.01308,0.54463,4.95704,1.11939,0.29652,2.83934,2.83934,A,145657.00
4.99707,57.68817162,11.97981430,57.68816950,11.97981600,14:56:57.133442,0.00564,0.00000,0.00000,-0.14702,0.00000,-0.00161,0.00387,-0.00037,-0.05033,-0.11486,0.99216,4.99135,0.00000,4.39401,4.39401,1.01839,0.53223,4.95704,1.11939,0.29652,2.83934,2.83934,A,145657.00
