Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
25.50734,57.68819977,11.98123221,57.68818,11.98122,11:17:28.576213,0.00416,1.58670,-0.03814,0.02071,-0.00975,-0.01945,-0.01515,-0.02196,0.03050,0.95849,25.50286,1.62048,1.90934,1.91549,-7.33805,37.96626,25.45185,-7.29096,37.97307,A,111728.40
25.51810,57.68819977,11.98123221,57.68818,11.98122,11:17:28.586978,0.00425,1.58670,-0.03777,0.02071,-0.01265,-0.01639,-0.02232,-0.06496,0.03172,0.94318,25.51338,1.62048,1.90934,1.91549,-7.33805,37.96626,25.45185,-7.29096,37.97307,A,111728.40
25.52841,57.68819977,11.98123221,57.68818,11.98122,11:17:28.597276,0.00416,1.58670,-0.03743,0.02071,-0.00990,-0.00769,-0.02721,-0.10968,0.02849,0.97051,25.52392,1.62048,1.90934,1.91549,-7.33805,37.96626,25.45185,-7.29096,37.97307,A,111728.40
25.53884,57.68819977,11.98123221,57.68818,11.98122,11:17:28.607709,0.00419,1.58670,-0.03729,0.02071,-0.02028,0.00438,-0.03256,-0.11456,0.02300,1.01937,25.53412,1.62048,1.90934,1.91549,-7.33805,37.96626,25.45185,-7.29096,37.97307,A,111728.40
25.54980,57.68819977,11.98123221,57.68818,11.98122,11:17:28.619286,0.00475,1.58670,-0.03766,0.02071,-0.02502,0.02011,-0.03225,-0.09546,-0.00817,1.03084,25.54472,1.62048,1.90934,1.91549,-7.33805,37.96626,25.45185,-7.29096,37.97307,A,111728.40
25.57337,57.68819977,11.98123221,57.68818,11.98122,11:17:28.642397,0.01793,1.58670,-0.03769,0.02071,-0.02761,0.02805,-0.03317,-0.02098,0.01763,0.97740,25.55554,1.62048,1.90934,1.91549,-7.33805,37.96626,25.57120,-7.27115,38.17692,A,111728.50
25.58917,57.68820151,11.98123200,57.68818,11.98122,11:17:28.658038,0.00654,1.58670,-0.03743,0.02071,-0.02777,0.01140,-0.02156,0.02031,0.06765,1.01742,25.58288,1.61710,1.86885,1.87500,-7.35054,38.15986,25.57120,-7.27115,38.17692,A,111728.50
25.59711,57.68820151,11.98123200,57.68818,11.98122,11:17:28.665988,0.00424,1.58670,-0.03784,0.02071,-0.03220,-0.00127,-0.02141,-0.13365,-0.00769,1.03779,25.59271,1.61710,1.86885,1.87500,-7.35054,38.15986,25.57120,-7.27115,38.17692,A,111728.50
25.60741,57.68820151,11.98123200,57.68818,11.98122,11:17:28.676287,0.00414,1.58670,-0.03768,0.02071,-0.03296,0.01048,-0.01881,-0.02050,0.03245,0.99717,25.60294,1.61710,1.86885,1.87500,-7.35054,38.15986,25.57120,-7.27115,38.17692,A,111728.50
25.61794,57.68820151,11.98123200,57.68818,11.98122,11:17:28.686817,0.00430,1.59436,-0.03870,0.02071,-0.05098,0.00254,-0.01942,-0.00396,-0.03337,0.99210,25.61320,1.61710,1.86885,1.87500,-7.35054,38.15986,25.57120,-7.27115,38.17692,A,111728.50
25.62836,57.68820151,11.98123200,57.68818,11.98122,11:17:28.697233,0.00433,1.59436,-0.03928,0.02071,-0.06075,0.00697,-0.02691,-0.11431,0.00159,1.04060,25.62389,1.61710,1.86885,1.87500,-7.35054,38.15986,25.57120,-7.27115,38.17692,A,111728.50
25.63885,57.68820151,11.98123200,57.68818,11.98122,11:17:28.707727,0.00459,1.59436,-0.03929,0.02071,-0.06579,0.02423,-0.02981,-0.10882,0.04221,1.02010,25.63416,1.61710,1.86885,1.87500,-7.35054,38.15986,25.57120,-7.27115,38.17692,A,111728.50
25.64889,57.68820151,11.98123200,57.68818,11.98122,11:17:28.717772,0.00424,1.59436,-0.03874,0.02063,-0.06824,0.03813,-0.03866,0.02544,0.07338,0.88108,25.64441,1.61710,1.86885,1.87500,-7.35054,38.15986,25.57120,-7.27115,38.17692,A,111728.50
25.65921,57.68820151,11.98123200,57.68818,11.98122,11:17:28.728360,0.00416,1.59436,-0.03930,0.02032,-0.06503,0.01659,-0.04554,0.11541,0.00726,0.78135,25.65472,1.61710,1.86885,1.87500,-7.35054,38.15986,25.57120,-7.27115,38.17692,A,111728.50
25.66991,57.68820151,11.98123200,57.68818,11.98122,11:17:28.738803,0.00446,1.59436,-0.03964,0.01969,-0.07832,-0.01548,-0.04981,-0.02806,0.02672,0.91195,25.66509,1.61710,1.86885,1.87500,-7.35054,38.15986,25.57120,-7.27115,38.17692,A,111728.50
25.70364,57.68820151,11.98123200,57.68819,11.98122,11:17:28.772517,0.02779,1.59436,-0.04044,0.01890,-0.08366,-0.02250,-0.04584,-0.12682,-0.00006,1.02968,25.67554,1.61710,1.86885,1.87500,-7.35054,38.15986,25.70140,-7.32068,38.60317,A,111728.70
25.71631,57.68820415,11.98123159,57.68819,11.98122,11:17:28.785188,0.00617,1.59436,-0.04234,0.01709,-0.06411,0.01171,-0.03363,-0.01299,0.01122,1.22171,25.70976,1.61483,1.85382,1.85889,-7.37493,38.45290,25.70140,-7.32068,38.60317,A,111728.70
25.72463,57.68820415,11.98123159,57.68819,11.98122,11:17:28.793502,0.00409,1.59436,-0.04322,0.01703,-0.06518,0.02469,-0.02355,-0.08815,-0.02605,1.10861,25.72024,1.61483,1.85382,1.85889,-7.37493,38.45290,25.70140,-7.32068,38.60317,A,111728.70
25.73511,57.68820415,11.98123159,57.68819,11.98122,11:17:28.803986,0.00417,1.59436,-0.04337,0.01703,-0.06030,0.02896,-0.02293,0.01763,0.02141,0.94849,25.73042,1.61483,1.85382,1.85889,-7.37493,38.45290,25.70140,-7.32068,38.60317,A,111728.70
25.74585,57.68820415,11.98123159,57.68819,11.98122,11:17:28.814734,0.00451,1.59436,-0.04317,0.01703,-0.05770,0.02056,-0.02080,-0.07210,0.04221,0.91781,25.74115,1.61483,1.85382,1.85889,-7.37493,38.45290,25.70140,-7.32068,38.60317,A,111728.70
25.75574,57.68820415,11.98123159,57.68819,11.98122,11:17:28.824614,0.00401,1.59436,-0.04271,0.01703,-0.05602,0.01476,-0.02309,0.02105,0.05289,0.86022,25.75128,1.61483,1.85382,1.85889,-7.37493,38.45290,25.70140,-7.32068,38.60317,A,111728.70
25.76624,57.68820415,11.98123159,57.68819,11.98122,11:17:28.835118,0.00426,1.59436,-0.04312,0.01703,-0.04701,0.01033,-0.02492,-0.03770,-0.00262,0.92793,25.76150,1.61483,1.85382,1.85889,-7.37493,38.45290,25.70140,-7.32068,38.60317,A,111728.70
25.77654,57.68820415,11.98123159,57.68819,11.98122,11:17:28.845417,0.00416,1.59436,-0.04416,0.01703,-0.05907,0.00743,-0.03332,-0.04758,-0.03739,1.00668,25.77206,1.61483,1.85382,1.85889,-7.37493,38.45290,25.70140,-7.32068,38.60317,A,111728.70
25.78715,57.68820415,11.98123159,57.68819,11.98122,11:17:28.856024,0.00417,1.59436,-0.04480,0.01703,-0.05480,0.01201,-0.03637,-0.05581,-0.01751,1.06762,25.78247,1.61483,1.85382,1.85889,-7.37493,38.45290,25.70140,-7.32068,38.60317,A,111728.70
25.79785,57.68820415,11.98123159,57.68819,11.98122,11:17:28.866756,0.00449,1.59436,-0.04534,0.01703,-0.06075,0.02881,-0.03424,-0.04679,-0.00494,1.06012,25.79304,1.61483,1.85382,1.85889,-7.37493,38.45290,25.70140,-7.32068,38.60317,A,111728.70
25.82051,57.68820415,11.98123159,57.68819,11.98122,11:17:28.889383,0.01675,1.59436,-0.04531,0.01703,-0.05052,0.03034,-0.02767,-0.03593,0.02586,1.02242,25.80345,1.61483,1.85382,1.85889,-7.37493,38.45290,25.81837,-7.43956,38.65877,A,111728.80
25.83220,57.68820584,11.98123063,57.68819,11.98122,11:17:28.901075,0.00614,1.59436,-0.04625,0.01703,-0.05220,0.01507,-0.01576,0.04282,0.00366,0.89646,25.82565,1.61278,1.94121,1.94627,-7.43209,38.64092,25.81837,-7.43956,38.65877,A,111728.80
25.84054,57.68820584,11.98123063,57.68819,11.98122,11:17:28.909408,0.00407,1.59436,-0.04667,0.01703,-0.05067,-0.00586,-0.01056,0.03257,-0.00226,0.84308,25.83615,1.61278,1.94121,1.94627,-7.43209,38.64092,25.81837,-7.43956,38.65877,A,111728.80
25.85200,57.68820584,11.98123063,57.68819,11.98122,11:17:28.920881,0.00469,1.59436,-0.04719,0.01703,-0.04930,-0.02754,-0.01087,-0.00403,-0.00677,0.87382,25.84746,1.61278,1.94121,1.94627,-7.43209,38.64092,25.81837,-7.43956,38.65877,A,111728.80
25.86229,57.68820584,11.98123063,57.68819,11.98122,11:17:28.931169,0.00446,1.59436,-0.04749,0.01706,-0.05098,-0.02235,-0.01102,-0.08076,0.00073,0.98777,25.85756,1.61278,1.94121,1.94627,-7.43209,38.64092,25.81837,-7.43956,38.65877,A,111728.80
25.87258,57.68820584,11.98123063,57.68819,11.98122,11:17:28.941454,0.00434,1.59436,-0.04800,0.01723,-0.04701,0.00346,-0.01102,-0.10474,-0.01507,1.03688,25.86809,1.61278,1.94121,1.94627,-7.43209,38.64092,25.81837,-7.43956,38.65877,A,111728.80
25.88302,57.68820584,11.98123063,57.68819,11.98122,11:17:28.951895,0.00438,1.59436,-0.04816,0.01780,-0.04915,0.01522,-0.01133,-0.07546,0.00756,1.13326,25.87811,1.61278,1.94121,1.94627,-7.43209,38.64092,25.81837,-7.43956,38.65877,A,111728.80
25.89416,57.68820584,11.98123063,57.68819,11.98122,11:17:28.963037,0.00506,1.59436,-0.04876,0.01882,-0.04991,0.04057,-0.00644,-0.00604,-0.01976,1.14460,25.88940,1.61278,1.94121,1.94627,-7.43209,38.64092,25.81837,-7.43956,38.65877,A,111728.80
25.90353,57.68820584,11.98123063,57.68819,11.98122,11:17:28.972409,0.00404,1.59436,-0.04907,0.01995,-0.05113,0.03522,-0.00507,0.02123,-0.00140,1.09702,25.89914,1.61278,1.94121,1.94627,-7.43209,38.64092,25.81837,-7.43956,38.65877,A,111728.80
25.91417,57.68820584,11.98123063,57.68819,11.98122,11:17:28.983040,0.00423,1.59436,-0.04877,0.02122,-0.04930,0.02850,-0.00110,0.04654,0.04264,1.00772,25.90944,1.61278,1.94121,1.94627,-7.43209,38.64092,25.81837,-7.43956,38.65877,A,111728.80
25.93726,57.68820584,11.98123063,57.68819,11.98122,11:17:29.006282,0.01694,1.59436,-0.04875,0.02255,-0.04976,0.00254,-0.00614,0.02599,0.02525,0.92452,25.92001,1.61278,1.94121,1.94627,-7.43209,38.64092,25.93512,-7.44946,38.82556,A,111728.90
25.95029,57.68820744,11.98122982,57.68819,11.98122,11:17:29.019163,0.00648,1.59436,-0.05015,0.02561,-0.03250,-0.02876,-0.00507,-0.10010,-0.04941,0.98362,25.94364,1.61094,1.91250,1.92011,-7.48015,38.81907,25.93512,-7.44946,38.82556,A,111728.90
25.95821,57.68820744,11.98122982,57.68819,11.98122,11:17:29.027089,0.00417,1.59436,-0.05045,0.02702,-0.02761,-0.00066,-0.00155,-0.06509,-0.00848,0.95014,25.95356,1.61094,1.91250,1.92011,-7.48015,38.81907,25.93512,-7.44946,38.82556,A,111728.90
25.96862,57.68820744,11.98122982,57.68819,11.98122,11:17:29.037495,0.00418,1.59436,-0.05099,0.02853,-0.02410,0.00957,0.00837,0.00549,-0.02678,1.00375,25.96412,1.61094,1.91250,1.92011,-7.48015,38.81907,25.93512,-7.44946,38.82556,A,111728.90
25.97901,57.68820744,11.98122982,57.68819,11.98122,11:17:29.047871,0.00417,1.59436,-0.05173,0.03000,-0.02456,0.01613,0.01494,-0.10449,-0.04465,1.09556,25.97430,1.61094,1.91250,1.92011,-7.48015,38.81907,25.93512,-7.44946,38.82556,A,111728.90
25.98993,57.68820744,11.98122982,57.68819,11.98122,11:17:29.058836,0.00456,1.59436,-0.05262,0.03138,-0.02471,0.03171,0.02196,-0.03959,-0.04892,1.00601,25.98504,1.61094,1.91250,1.92011,-7.48015,38.81907,25.93512,-7.44946,38.82556,A,111728.90
25.99993,57.68820744,11.98122982,57.68819,11.98122,11:17:29.068803,0.00416,1.59436,-0.05279,0.03254,-0.01967,0.02347,0.01708,-0.01135,-0.00323,0.99833,25.99545,1.61094,1.91250,1.92011,-7.48015,38.81907,25.93512,-7.44946,38.82556,A,111728.90
26.01027,57.68820744,11.98122982,57.68819,11.98122,11:17:29.079139,0.00426,1.59436,-0.05276,0.03348,-0.01799,0.01278,0.01418,0.00421,0.00811,1.00089,26.00553,1.61094,1.91250,1.92011,-7.48015,38.81907,25.93512,-7.44946,38.82556,A,111728.90
26.02051,57.68820744,11.98122982,57.68819,11.98122,11:17:29.089383,0.00425,1.59436,-0.05276,0.03427,-0.01097,-0.00066,0.01204,0.04581,0.00281,0.99601,26.01602,1.61094,1.91250,1.92011,-7.48015,38.81907,25.93512,-7.44946,38.82556,A,111728.90
26.03104,57.68820744,11.98122982,57.68819,11.98122,11:17:29.099921,0.00417,1.59436,-0.05264,0.03503,-0.00700,-0.01716,0.00852,-0.04410,0.00891,0.99674,26.02635,1.61094,1.91250,1.92011,-7.48015,38.81907,25.93512,-7.44946,38.82556,A,111728.90
26.05467,57.68820744,11.98122982,57.68819,11.98122,11:17:29.123558,0.01740,1.59436,-0.05286,0.03605,-0.01479,-0.01395,0.00929,-0.03056,-0.00708,0.98728,26.03693,1.61094,1.91250,1.92011,-7.48015,38.81907,26.05237,-7.47918,38.99235,A,111729.00
26.06847,57.68820902,11.98122918,57.68819,11.98122,11:17:29.137352,0.00615,1.59436,-0.05309,0.03948,-0.00990,0.03568,0.02563,-0.04166,0.00146,0.95062,26.06193,1.60928,1.89959,1.91132,-7.51828,38.99412,26.05237,-7.47918,38.99235,A,111729.00
26.07721,57.68820902,11.98122918,57.68819,11.98122,11:17:29.146418,0.00449,1.59436,-0.05334,0.04143,-0.00669,0.03202,0.02960,-0.01013,-0.00836,0.93672,26.07282,1.60928,1.89959,1.91132,-7.51828,38.99412,26.05237,-7.47918,38.99235,A,111729.00
26.08744,57.68820902,11.98122918,57.68819,11.98122,11:17:29.156313,0.00432,1.57898,-0.05385,0.04321,-0.00700,0.02576,0.03281,0.03812,-0.02464,0.94959,26.08296,1.60928,1.89959,1.91132,-7.51828,38.99412,26.05237,-7.47918,38.99235,A,111729.00
26.09803,57.68820902,11.98122918,57.68819,11.98122,11:17:29.166915,0.00424,1.57898,-0.05450,0.04491,-0.01112,0.00392,0.03052,0.00213,-0.03306,0.99839,26.09331,1.60928,1.89959,1.91132,-7.51828,38.99412,26.05237,-7.47918,38.99235,A,111729.00
26.10940,57.68820902,11.98122918,57.68819,11.98122,11:17:29.178530,0.00508,1.57898,-0.05449,0.04644,-0.01631,-0.00601,0.02425,-0.07479,0.01440,1.08440,26.10491,1.60928,1.89959,1.91132,-7.51828,38.99412,26.05237,-7.47918,38.99235,A,111729.00
26.11886,57.68820902,11.98122918,57.68819,11.98122,11:17:29.187735,0.00417,1.57898,-0.05425,0.04743,-0.00975,0.00086,0.01631,0.05130,0.02501,1.08708,26.11423,1.60928,1.89959,1.91132,-7.51828,38.99412,26.05237,-7.47918,38.99235,A,111729.00
26.13050,57.68820902,11.98122918,57.68819,11.98122,11:17:29.199377,0.00541,1.57898,-0.05483,0.04828,-0.00853,-0.00433,0.01937,0.02806,-0.02800,1.00528,26.12477,1.60928,1.89959,1.91132,-7.51828,38.99412,26.05237,-7.47918,38.99235,A,111729.00
26.13954,57.68820902,11.98122918,57.68819,11.98122,11:17:29.208411,0.00406,1.57898,-0.05536,0.04885,-0.00990,-0.01059,0.02135,-0.02714,-0.02287,0.97832,26.13514,1.60928,1.89959,1.91132,-7.51828,38.99412,26.05237,-7.47918,38.99235,A,111729.00
26.15017,57.68820902,11.98122918,57.68819,11.98122,11:17:29.219041,0.00424,1.57898,-0.05674,0.04919,-0.00975,0.00071,0.03128,-0.14445,-0.07784,0.97405,26.14544,1.60928,1.89959,1.91132,-7.51828,38.99412,26.05237,-7.47918,38.99235,A,111729.00
26.17340,57.68820902,11.98122918,57.68819,11.98121,11:17:29.242412,0.01707,1.57898,-0.05778,0.04927,-0.01524,0.01537,0.03342,-0.12035,-0.04947,0.93220,26.15599,1.60928,1.89959,1.91132,-7.51828,38.99412,26.17123,-7.53862,39.15915,A,111729.10
26.18629,57.68821056,11.98122841,57.68819,11.98121,11:17:29.255178,0.00652,1.57898,-0.05833,0.04927,-0.01524,-0.00005,0.03052,0.05594,-0.01305,1.03773,26.17958,1.60625,1.90649,1.92112,-7.56372,39.16541,26.17123,-7.53862,39.15915,A,111729.10
26.19436,57.68821056,11.98122841,57.68819,11.98121,11:17:29.263240,0.00435,1.57898,-0.05858,0.04927,-0.01509,-0.00677,0.01967,-0.04398,-0.00909,1.09892,26.18968,1.60625,1.90649,1.92112,-7.56372,39.16541,26.17123,-7.53862,39.15915,A,111729.10
26.20603,57.68821056,11.98122841,57.68819,11.98121,11:17:29.274912,0.00562,1.57898,-0.05924,0.04927,-0.00975,0.00147,0.01448,-0.02965,-0.04398,1.10691,26.20117,1.60625,1.90649,1.92112,-7.56372,39.16541,26.17123,-7.53862,39.15915,A,111729.10
26.21576,57.68821056,11.98122841,57.68819,11.98121,11:17:29.284640,0.00495,1.57898,-0.06015,0.04927,-0.01952,0.00483,0.00516,-0.13664,-0.05789,1.10819,26.21028,1.60625,1.90649,1.92112,-7.56372,39.16541,26.17123,-7.53862,39.15915,A,111729.10
26.22528,57.68821056,11.98122841,57.68819,11.98121,11:17:29.294380,0.00407,1.57898,-0.06118,0.04927,-0.02273,0.02774,0.00364,-0.05832,-0.05215,0.98850,26.22089,1.60625,1.90649,1.92112,-7.56372,39.16541,26.17123,-7.53862,39.15915,A,111729.10
26.23574,57.68821056,11.98122841,57.68819,11.98121,11:17:29.304614,0.00413,1.57898,-0.06210,0.04927,-0.02532,0.02576,0.00074,0.09107,-0.03727,0.90884,26.23126,1.60625,1.90649,1.92112,-7.56372,39.16541,26.17123,-7.53862,39.15915,A,111729.10
26.24642,57.68821056,11.98122841,57.68819,11.98121,11:17:29.315296,0.00447,1.57898,-0.06227,0.04927,-0.02945,0.00712,0.00410,-0.01263,0.01147,0.82167,26.24145,1.60625,1.90649,1.92112,-7.56372,39.16541,26.17123,-7.53862,39.15915,A,111729.10
26.25648,57.68821056,11.98122841,57.68819,11.98121,11:17:29.325364,0.00414,1.57898,-0.06382,0.04927,-0.03342,-0.00876,0.01097,0.00000,-0.05801,0.79776,26.25201,1.60625,1.90649,1.92112,-7.56372,39.16541,26.17123,-7.53862,39.15915,A,111729.10
26.26693,57.68821056,11.98122841,57.68819,11.98121,11:17:29.335802,0.00418,1.57898,-0.06477,0.04927,-0.04625,-0.02266,0.00669,-0.02586,-0.01976,0.77909,26.26222,1.60625,1.90649,1.92112,-7.56372,39.16541,26.17123,-7.53862,39.15915,A,111729.10
26.30069,57.68821056,11.98122841,57.68820,11.98121,11:17:29.369562,0.02755,1.57898,-0.06552,0.04927,-0.03922,-0.02999,0.00944,-0.14359,-0.02355,0.94111,26.27282,1.60625,1.90649,1.92112,-7.56372,39.16541,26.29854,-7.61787,39.54833,A,111729.30
26.31545,57.68821297,11.98122734,57.68820,11.98121,11:17:29.384329,0.00755,1.57898,-0.06758,0.04865,-0.04502,0.04179,-0.00904,0.05240,-0.04795,1.13936,26.30886,1.60352,1.90075,1.91520,-7.62747,39.43377,26.29854,-7.61787,39.54833,A,111729.30
26.32229,57.68821297,11.98122734,57.68820,11.98121,11:17:29.391171,0.00417,1.57898,-0.06842,0.04825,-0.05174,0.02133,-0.00736,0.11846,-0.03581,1.01742,26.31765,1.60352,1.90075,1.91520,-7.62747,39.43377,26.29854,-7.61787,39.54833,A,111729.30
26.33265,57.68821297,11.98122734,57.68820,11.98121,11:17:29.401525,0.00414,1.57898,-0.06961,0.04777,-0.05419,-0.00922,-0.00217,0.02196,-0.04136,0.88663,26.32819,1.60352,1.90075,1.91520,-7.62747,39.43377,26.29854,-7.61787,39.54833,A,111729.30
26.34308,57.68821297,11.98122734,57.68820,11.98121,11:17:29.411956,0.00416,1.57898,-0.07017,0.04743,-0.06366,-0.03121,-0.00201,-0.03855,0.00305,0.78605,26.33839,1.60352,1.90075,1.91520,-7.62747,39.43377,26.29854,-7.61787,39.54833,A,111729.30
26.35343,57.68821297,11.98122734,57.68820,11.98121,11:17:29.422527,0.00412,1.57898,-0.07072,0.04723,-0.05358,-0.04877,0.00364,-0.07210,-0.00256,0.82490,26.34897,1.60352,1.90075,1.91520,-7.62747,39.43377,26.29854,-7.61787,39.54833,A,111729.30
26.36395,57.68821297,11.98122734,57.68820,11.98121,11:17:29.432817,0.00424,1.57898,-0.07145,0.04723,-0.04258,-0.03823,0.00226,-0.11029,-0.02672,0.92744,26.35946,1.60352,1.90075,1.91520,-7.62747,39.43377,26.29854,-7.61787,39.54833,A,111729.30
26.37415,57.68821297,11.98122734,57.68820,11.98121,11:17:29.443035,0.00420,1.57898,-0.07183,0.04723,-0.03998,-0.01685,0.00379,-0.08784,-0.01281,1.00034,26.36945,1.60352,1.90075,1.91520,-7.62747,39.43377,26.29854,-7.61787,39.54833,A,111729.30
26.38463,57.68821297,11.98122734,57.68820,11.98121,11:17:29.453512,0.00428,1.57898,-0.07195,0.04723,-0.03769,0.02026,0.01097,-0.07015,0.00287,1.08074,26.38016,1.60352,1.90075,1.91520,-7.62747,39.43377,26.29854,-7.61787,39.54833,A,111729.30
26.39508,57.68821297,11.98122734,57.68820,11.98121,11:17:29.463951,0.00433,1.57898,-0.07258,0.04723,-0.04014,0.04759,0.01479,-0.05337,-0.03703,1.11978,26.39038,1.60352,1.90075,1.91520,-7.62747,39.43377,26.29854,-7.61787,39.54833,A,111729.30
26.41805,57.68821297,11.98122734,57.68820,11.98121,11:17:29.486926,0.01691,1.57898,-0.07275,0.04723,-0.04044,0.04225,0.02593,0.02428,-0.00152,1.10349,26.40079,1.60352,1.90075,1.91520,-7.62747,39.43377,26.41574,-7.64759,39.69659,A,111729.40
26.43439,57.68821485,11.98122657,57.68820,11.98121,11:17:29.503274,0.00904,1.57898,-0.07324,0.04723,-0.01922,-0.01792,0.03464,0.02001,-0.01568,1.00351,26.42613,1.60107,1.89430,1.90832,-7.67291,39.64315,26.41574,-7.64759,39.69659,A,111729.40
26.43968,57.68821485,11.98122657,57.68820,11.98121,11:17:29.508544,0.00405,1.57898,-0.07327,0.04723,-0.01555,-0.04526,0.03220,-0.02867,-0.00561,0.95392,26.43533,1.60107,1.89430,1.90832,-7.67291,39.64315,26.41574,-7.64759,39.69659,A,111729.40
26.45021,57.68821485,11.98122657,57.68820,11.98121,11:17:29.519089,0.00426,1.57898,-0.07336,0.04737,-0.01708,-0.04083,0.03036,0.01854,-0.00726,0.96234,26.44546,1.60107,1.89430,1.90832,-7.67291,39.64315,26.41574,-7.64759,39.69659,A,111729.40
26.46125,57.68821485,11.98122657,57.68820,11.98121,11:17:29.530648,0.00490,1.57898,-0.07357,0.04811,-0.00853,-0.03548,0.03510,-0.11431,-0.02190,0.99137,26.45674,1.60107,1.89430,1.90832,-7.67291,39.64315,26.41574,-7.64759,39.69659,A,111729.40
26.47083,57.68821485,11.98122657,57.68820,11.98121,11:17:29.539709,0.00409,1.57898,-0.07366,0.04953,-0.00272,-0.01655,0.04380,-0.07107,-0.01635,0.97960,26.46622,1.60107,1.89430,1.90832,-7.67291,39.64315,26.41574,-7.64759,39.69659,A,111729.40
26.48129,57.68821485,11.98122657,57.68820,11.98121,11:17:29.550378,0.00414,1.57898,-0.07342,0.05168,-0.00959,0.00712,0.05052,-0.16019,0.01189,0.95044,26.47681,1.60107,1.89430,1.90832,-7.67291,39.64315,26.41574,-7.64759,39.69659,A,111729.40
26.49185,57.68821485,11.98122657,57.68820,11.98121,11:17:29.560729,0.00431,1.57898,-0.07323,0.05420,-0.00287,0.01369,0.05327,-0.09022,0.00579,0.98808,26.48720,1.60107,1.89430,1.90832,-7.67291,39.64315,26.41574,-7.64759,39.69659,A,111729.40
26.50242,57.68821485,11.98122657,57.68820,11.98121,11:17:29.571301,0.00449,1.57898,-0.07279,0.05683,-0.00181,0.02072,0.04945,-0.04837,0.02348,0.98283,26.49743,1.60107,1.89430,1.90832,-7.67291,39.64315,26.41574,-7.64759,39.69659,A,111729.40
26.51253,57.68821485,11.98122657,57.68820,11.98121,11:17:29.581409,0.00414,1.57898,-0.07302,0.05923,0.00858,0.00438,0.05022,-0.00305,-0.02525,0.97722,26.50806,1.60107,1.89430,1.90832,-7.67291,39.64315,26.41574,-7.64759,39.69659,A,111729.40
26.53620,57.68821485,11.98122657,57.68820,11.98121,11:17:29.605069,0.01719,1.57898,-0.07349,0.06116,0.00537,-0.00525,0.04411,-0.02312,-0.03965,1.01162,26.51848,1.60107,1.89430,1.90832,-7.67291,39.64315,26.53403,-7.63768,39.90045,A,111729.50
26.55042,57.68821671,11.98122620,57.68820,11.98121,11:17:29.619299,0.00761,1.62653,-0.07346,0.06421,-0.01448,-0.00036,0.03418,-0.08326,0.02275,1.06756,26.54381,1.60362,1.86358,1.88266,-7.69514,39.84955,26.53403,-7.63768,39.90045,A,111729.50
26.55728,57.68821671,11.98122620,57.68820,11.98121,11:17:29.626395,0.00408,1.62653,-0.07327,0.06484,-0.00944,-0.00280,0.02929,-0.00128,0.01574,1.02773,26.55291,1.60362,1.86358,1.88266,-7.69514,39.84955,26.53403,-7.63768,39.90045,A,111729.50
26.56857,57.68821671,11.98122620,57.68820,11.98121,11:17:29.637437,0.00496,1.62653,-0.07320,0.06526,-0.00410,-0.01166,0.03617,-0.07924,0.00561,1.02889,26.56409,1.60362,1.86358,1.88266,-7.69514,39.84955,26.53403,-7.63768,39.90045,A,111729.50
26.57816,57.68821671,11.98122620,57.68820,11.98121,11:17:29.647034,0.00417,1.62653,-0.07364,0.06532,-0.00517,-0.01563,0.04060,-0.02330,-0.02519,0.97862,26.57350,1.60362,1.86358,1.88266,-7.69514,39.84955,26.53403,-7.63768,39.90045,A,111729.50
