Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
68.32769,57.68855286,11.98061576,57.68859,11.98060,10:44:42.844842,0.00365,1.61099,0.02641,0.13039,-0.02759,-0.01474,0.13654,-0.12511,0.09681,0.94282,68.32342,1.64609,2.32949,2.36869,-45.12724,83.95512,68.23291,-45.13267,83.97070,A,104442.70
68.35068,57.68855286,11.98061576,57.68859,11.98060,10:44:42.867830,0.01626,1.61099,0.02708,0.13039,-0.01888,-0.00924,0.14464,-0.04368,0.13036,0.95483,68.33346,1.64609,2.32949,2.36869,-45.12724,83.95512,68.34914,-45.26145,84.08190,A,104442.80
68.36257,57.68855403,11.98061349,57.68859,11.98060,10:44:42.879716,0.00574,1.61099,0.02706,0.13039,0.01120,-0.01077,0.15777,0.00872,0.06008,1.01114,68.35611,1.64258,2.35831,2.39721,-45.26198,84.08489,68.34914,-45.26145,84.08190,A,104442.80
68.37063,57.68855403,11.98061349,57.68859,11.98060,10:44:42.887774,0.00341,1.61099,0.02636,0.13039,0.00677,-0.01780,0.16357,-0.06106,0.02684,1.01480,68.36643,1.64258,2.35831,2.39721,-45.26198,84.08489,68.34914,-45.26145,84.08190,A,104442.80
68.38096,57.68855403,11.98061349,57.68859,11.98060,10:44:42.898324,0.00331,1.61099,0.02639,0.13039,-0.00437,-0.02421,0.15288,-0.07186,0.08174,0.99967,68.37670,1.64258,2.35831,2.39721,-45.26198,84.08489,68.34914,-45.26145,84.08190,A,104442.80
68.39153,57.68855403,11.98061349,57.68859,11.98060,10:44:42.908670,0.00349,1.61099,0.02663,0.13039,-0.00163,-0.00665,0.15319,-0.12285,0.09540,1.01144,68.38727,1.64258,2.35831,2.39721,-45.26198,84.08489,68.34914,-45.26145,84.08190,A,104442.80
68.40283,57.68855403,11.98061349,57.68859,11.98060,10:44:42.919976,0.00363,1.61099,0.02770,0.13039,0.01120,0.01840,0.15120,-0.08174,0.14006,0.99326,68.39854,1.64258,2.35831,2.39721,-45.26198,84.08489,68.34914,-45.26145,84.08190,A,104442.80
68.41296,57.68855403,11.98061349,57.68859,11.98060,10:44:42.930326,0.00332,1.61099,0.02804,0.13039,0.02205,0.03504,0.14922,0.01470,0.08442,0.95556,68.40870,1.64258,2.35831,2.39721,-45.26198,84.08489,68.34914,-45.26145,84.08190,A,104442.80
68.42359,57.68855403,11.98061349,57.68859,11.98060,10:44:42.940747,0.00356,1.61099,0.02781,0.13039,0.01884,0.01733,0.14845,-0.04660,0.04959,0.97039,68.41933,1.64258,2.35831,2.39721,-45.26198,84.08489,68.34914,-45.26145,84.08190,A,104442.80
68.43396,57.68855403,11.98061349,57.68859,11.98060,10:44:42.951107,0.00353,1.61099,0.02671,0.13039,0.02128,0.01046,0.13502,0.01049,-0.00647,0.93397,68.42946,1.64258,2.35831,2.39721,-45.26198,84.08489,68.34914,-45.26145,84.08190,A,104442.80
68.44430,57.68855403,11.98061349,57.68859,11.98060,10:44:42.961449,0.00348,1.61099,0.02639,0.13039,0.01105,-0.00680,0.14036,-0.11651,0.04917,1.02822,68.44005,1.64258,2.35831,2.39721,-45.26198,84.08489,68.34914,-45.26145,84.08190,A,104442.80
68.46764,57.68855403,11.98061349,57.68859,11.98060,10:44:42.984793,0.01643,1.61099,0.02705,0.13039,0.00189,0.00145,0.14143,-0.06667,0.13121,1.12582,68.45045,1.64258,2.35831,2.39721,-45.26198,84.08489,68.46622,-45.35060,84.10043,A,104442.90
68.47981,57.68855477,11.98061149,57.68859,11.98060,10:44:42.996958,0.00593,1.58892,0.02697,0.13039,0.00051,0.00419,0.15273,0.10053,0.07204,1.02480,68.47343,1.63721,2.43489,2.47379,-45.38092,84.16801,68.46622,-45.35060,84.10043,A,104442.90
68.48779,57.68855477,11.98061149,57.68859,11.98060,10:44:43.004938,0.00367,1.58892,0.02661,0.13039,-0.00300,-0.01826,0.14769,-0.02275,0.05502,0.99271,68.48358,1.63721,2.43489,2.47379,-45.38092,84.16801,68.46622,-45.35060,84.10043,A,104442.90
68.49802,57.68855477,11.98061149,57.68859,11.98060,10:44:43.015174,0.00352,1.58892,0.02707,0.13028,-0.01155,-0.01810,0.14143,-0.04935,0.10394,0.87437,68.49354,1.63721,2.43489,2.47379,-45.38092,84.16801,68.46622,-45.35060,84.10043,A,104442.90
68.50841,57.68855477,11.98061149,57.68859,11.98060,10:44:43.025556,0.00351,1.58892,0.02708,0.12982,-0.02331,-0.02116,0.13318,-0.12359,0.08558,0.86376,68.50414,1.63721,2.43489,2.47379,-45.38092,84.16801,68.46622,-45.35060,84.10043,A,104442.90
68.51880,57.68855477,11.98061149,57.68859,11.98060,10:44:43.035945,0.00351,1.58892,0.02634,0.12897,-0.02331,-0.00909,0.12203,-0.04886,0.04185,0.90365,68.51452,1.63721,2.43489,2.47379,-45.38092,84.16801,68.46622,-45.35060,84.10043,A,104442.90
68.52915,57.68855477,11.98061149,57.68859,11.98060,10:44:43.046508,0.00348,1.58892,0.02460,0.12779,-0.02866,-0.00848,0.11806,-0.03739,-0.01769,0.92763,68.52471,1.63721,2.43489,2.47379,-45.38092,84.16801,68.46622,-45.35060,84.10043,A,104442.90
68.53979,57.68855477,11.98061149,57.68859,11.98060,10:44:43.056934,0.00373,1.58892,0.02467,0.12640,-0.03354,0.00221,0.12601,-0.02629,0.10382,1.02913,68.53529,1.63721,2.43489,2.47379,-45.38092,84.16801,68.46622,-45.35060,84.10043,A,104442.90
68.55074,57.68855477,11.98061149,57.68859,11.98060,10:44:43.067895,0.00429,1.58892,0.02543,0.12507,-0.03568,0.01962,0.13364,-0.08632,0.16427,1.11057,68.54643,1.63721,2.43489,2.47379,-45.38092,84.16801,68.46622,-45.35060,84.10043,A,104442.90
68.56029,57.68855477,11.98061149,57.68859,11.98060,10:44:43.077427,0.00345,1.58892,0.02583,0.12382,-0.03629,0.03825,0.13761,-0.02940,0.13145,1.07805,68.55609,1.63721,2.43489,2.47379,-45.38092,84.16801,68.46622,-45.35060,84.10043,A,104442.90
68.58314,57.68855477,11.98061149,57.68859,11.98060,10:44:43.100290,0.01590,1.58892,0.02597,0.12280,-0.03415,0.03031,0.13960,-0.01043,0.11023,1.03450,68.56645,1.63721,2.43489,2.47379,-45.38092,84.16801,68.58172,-45.45957,84.13749,A,104443.00
68.59777,57.68855530,11.98060946,57.68859,11.98060,10:44:43.114926,0.00580,1.58892,0.02483,0.12147,-0.04286,-0.02665,0.13272,0.03239,0.06448,0.91878,68.59131,1.63238,2.49157,2.52779,-45.50170,84.22625,68.58172,-45.45957,84.13749,A,104443.00
68.60584,57.68855530,11.98060946,57.68859,11.98060,10:44:43.122997,0.00363,1.58892,0.02463,0.12142,-0.05172,-0.03811,0.13395,-0.11828,0.08827,0.92043,68.60139,1.63238,2.49157,2.52779,-45.50170,84.22625,68.58172,-45.45957,84.13749,A,104443.00
68.61613,57.68855530,11.98060946,57.68859,11.98060,10:44:43.133285,0.00353,1.58892,0.02502,0.12142,-0.04958,-0.01795,0.12707,-0.12237,0.12834,0.95331,68.61186,1.63238,2.49157,2.52779,-45.50170,84.22625,68.58172,-45.45957,84.13749,A,104443.00
68.62668,57.68855530,11.98060946,57.68859,11.98060,10:44:43.143831,0.00368,1.58892,0.02583,0.12142,-0.04698,0.00801,0.12738,-0.13817,0.16110,1.00735,68.62225,1.63238,2.49157,2.52779,-45.50170,84.22625,68.58172,-45.45957,84.13749,A,104443.00
68.63683,57.68855530,11.98060946,57.68859,11.98060,10:44:43.153979,0.00332,1.58892,0.02498,0.12142,-0.03232,0.02725,0.12539,-0.06082,0.03855,0.96496,68.63257,1.63238,2.49157,2.52779,-45.50170,84.22625,68.58172,-45.45957,84.13749,A,104443.00
68.64743,57.68855530,11.98060946,57.68859,11.98060,10:44:43.164571,0.00352,1.58892,0.02457,0.12142,-0.03935,0.01992,0.13135,-0.02599,0.07332,1.01059,68.64316,1.63238,2.49157,2.52779,-45.50170,84.22625,68.58172,-45.45957,84.13749,A,104443.00
68.65782,57.68855530,11.98060946,57.68859,11.98060,10:44:43.174975,0.00352,1.58892,0.02400,0.12142,-0.03339,0.00481,0.13578,-0.04313,0.05874,1.06225,68.65334,1.63238,2.49157,2.52779,-45.50170,84.22625,68.58172,-45.45957,84.13749,A,104443.00
68.66821,57.68855530,11.98060946,57.68859,11.98060,10:44:43.185354,0.00352,1.58892,0.02351,0.12142,-0.03538,0.00129,0.14326,-0.05679,0.06618,1.06317,68.66394,1.63238,2.49157,2.52779,-45.50170,84.22625,68.58172,-45.45957,84.13749,A,104443.00
68.67866,57.68855530,11.98060946,57.68859,11.98060,10:44:43.195809,0.00358,1.58892,0.02283,0.12142,-0.04393,-0.00222,0.15151,-0.05624,0.05862,1.07500,68.67438,1.63238,2.49157,2.52779,-45.50170,84.22625,68.58172,-45.45957,84.13749,A,104443.00
68.70159,57.68855530,11.98060946,57.68859,11.98060,10:44:43.218745,0.01599,1.58892,0.02239,0.12142,-0.03125,-0.00970,0.15976,0.02312,0.06204,0.99168,68.68465,1.63238,2.49157,2.52779,-45.50170,84.22625,68.70002,-45.54873,84.23016,A,104443.10
68.71353,57.68855589,11.98060761,57.68859,11.98060,10:44:43.230700,0.00582,1.58892,0.02269,0.12179,-0.01216,-0.01841,0.16647,-0.08936,0.09522,0.83277,68.70710,1.62804,2.49320,2.52951,-45.61171,84.29207,68.70002,-45.54873,84.23016,A,104443.10
68.72143,57.68855589,11.98060761,57.68859,11.98060,10:44:43.238595,0.00350,1.58892,0.02280,0.12266,-0.01094,-0.01001,0.16953,-0.10535,0.07723,0.85857,68.71703,1.62804,2.49320,2.52951,-45.61171,84.29207,68.70002,-45.54873,84.23016,A,104443.10
68.73183,57.68855589,11.98060761,57.68859,11.98060,10:44:43.248981,0.00351,1.58892,0.02262,0.12433,-0.01354,0.01779,0.16586,-0.15683,0.06844,0.98600,68.72757,1.62804,2.49320,2.52951,-45.61171,84.29207,68.70002,-45.54873,84.23016,A,104443.10
68.74249,57.68855589,11.98060761,57.68859,11.98060,10:44:43.259635,0.00377,1.58892,0.02276,0.12668,-0.02789,0.03917,0.16754,-0.00482,0.10205,1.02443,68.73820,1.62804,2.49320,2.52951,-45.61171,84.29207,68.70002,-45.54873,84.23016,A,104443.10
68.75258,57.68855589,11.98060761,57.68859,11.98060,10:44:43.269726,0.00348,1.58892,0.02217,0.12957,-0.02285,0.02283,0.16907,0.04673,0.05002,1.06890,68.74832,1.62804,2.49320,2.52951,-45.61171,84.29207,68.70002,-45.54873,84.23016,A,104443.10
68.76305,57.68855589,11.98060761,57.68859,11.98060,10:44:43.280193,0.00356,1.58892,0.02256,0.13263,-0.02591,0.00328,0.16754,0.04331,0.12224,1.06616,68.75878,1.62804,2.49320,2.52951,-45.61171,84.29207,68.70002,-45.54873,84.23016,A,104443.10
68.77492,57.68855589,11.98060761,57.68859,11.98060,10:44:43.292066,0.00519,1.58892,0.02172,0.13599,-0.02285,-0.01810,0.17060,-0.03654,0.03569,1.00382,68.77062,1.62804,2.49320,2.52951,-45.61171,84.29207,68.70002,-45.54873,84.23016,A,104443.10
68.78359,57.68855589,11.98060761,57.68859,11.98060,10:44:43.300732,0.00352,1.58892,0.02066,0.13874,-0.02789,-0.01719,0.16999,-0.06710,0.01952,0.97228,68.77938,1.62804,2.49320,2.52951,-45.61171,84.29207,68.70002,-45.54873,84.23016,A,104443.10
68.79399,57.68855589,11.98060761,57.68859,11.98060,10:44:43.311141,0.00353,1.58892,0.01944,0.14137,-0.02423,-0.02925,0.16907,-0.07247,0.00848,0.97618,68.78948,1.62804,2.49320,2.52951,-45.61171,84.29207,68.70002,-45.54873,84.23016,A,104443.10
68.81701,57.68855589,11.98060761,57.68859,11.98059,10:44:43.334487,0.01616,1.58892,0.01897,0.14375,-0.02774,-0.01978,0.17472,-0.08564,0.05795,0.92458,68.80007,1.62804,2.49320,2.52951,-45.61171,84.29207,68.81557,-45.63788,84.34135,A,104443.20
68.82841,57.68855664,11.98060591,57.68859,11.98059,10:44:43.345561,0.00563,1.58892,0.02004,0.14746,-0.02072,0.01794,0.18297,-0.02312,0.17086,0.96789,68.82210,1.62413,2.48551,2.52957,-45.71273,84.37535,68.81557,-45.63788,84.34135,A,104443.20
68.83658,57.68855664,11.98060591,57.68859,11.98059,10:44:43.353729,0.00341,1.58892,0.02000,0.14873,-0.01736,0.00358,0.18373,-0.03099,0.08412,1.02224,68.83240,1.62413,2.48551,2.52957,-45.71273,84.37535,68.81557,-45.63788,84.34135,A,104443.20
68.84710,57.68855664,11.98060591,57.68859,11.98059,10:44:43.364244,0.00353,1.58892,0.02044,0.14972,-0.02056,-0.00573,0.18572,-0.08546,0.12261,1.05536,68.84282,1.62413,2.48551,2.52957,-45.71273,84.37535,68.81557,-45.63788,84.34135,A,104443.20
68.85715,57.68855664,11.98060591,57.68859,11.98059,10:44:43.374530,0.00335,1.58892,0.01981,0.15065,-0.01522,-0.00222,0.19137,-0.07845,0.04331,1.02950,68.85289,1.62413,2.48551,2.52957,-45.71273,84.37535,68.81557,-45.63788,84.34135,A,104443.20
68.86767,57.68855664,11.98060591,57.68859,11.98059,10:44:43.384820,0.00349,1.58892,0.02076,0.15173,-0.01186,0.00068,0.20588,0.00933,0.15110,1.03572,68.86341,1.62413,2.48551,2.52957,-45.71273,84.37535,68.81557,-45.63788,84.34135,A,104443.20
68.87947,57.68855664,11.98060591,57.68859,11.98059,10:44:43.396619,0.00425,1.58892,0.02106,0.15323,-0.00117,-0.00283,0.21122,-0.01019,0.09290,0.94501,68.87518,1.62413,2.48551,2.52957,-45.71273,84.37535,68.81557,-45.63788,84.34135,A,104443.20
68.89020,57.68855664,11.98060591,57.68859,11.98059,10:44:43.407353,0.00455,1.58892,0.02033,0.15498,-0.00941,-0.00176,0.21473,-0.06692,0.03489,0.91494,68.88571,1.62413,2.48551,2.52957,-45.71273,84.37535,68.81557,-45.63788,84.34135,A,104443.20
68.89947,57.68855664,11.98060591,57.68859,11.98059,10:44:43.416619,0.00343,1.58892,0.01963,0.15677,-0.00514,0.01382,0.21198,-0.11041,0.03276,0.93745,68.89528,1.62413,2.48551,2.52957,-45.71273,84.37535,68.81557,-45.63788,84.34135,A,104443.20
68.90996,57.68855664,11.98060591,57.68859,11.98059,10:44:43.427108,0.00353,1.58892,0.01932,0.15875,-0.01583,0.02069,0.20099,-0.07119,0.06527,0.96844,68.90547,1.62413,2.48551,2.52957,-45.71273,84.37535,68.81557,-45.63788,84.34135,A,104443.20
68.94564,57.68855664,11.98060591,57.68859,11.98059,10:44:43.462794,0.02869,1.58892,0.01900,0.16084,-0.02805,0.01320,0.19106,0.06332,0.07235,0.94800,68.91619,1.62413,2.48551,2.52957,-45.71273,84.37535,68.94404,-45.88554,84.48961,A,104443.40
68.95758,57.68855769,11.98060304,57.68859,11.98059,10:44:43.474742,0.00569,1.54316,0.01714,0.16656,-0.03645,0.01718,0.19167,-0.00921,0.03501,1.01547,68.95118,1.61603,2.52074,2.57059,-45.88320,84.49220,68.94404,-45.88554,84.48961,A,104443.40
68.96575,57.68855769,11.98060304,57.68859,11.98059,10:44:43.482907,0.00347,1.54316,0.01679,0.16764,-0.04378,0.01336,0.19931,-0.04294,0.08137,1.06207,68.96132,1.61603,2.52074,2.57059,-45.88320,84.49220,68.94404,-45.88554,84.48961,A,104443.40
68.97618,57.68855769,11.98060304,57.68859,11.98059,10:44:43.493325,0.00350,1.54316,0.01724,0.16840,-0.04561,0.01626,0.20817,-0.06210,0.13450,0.99235,68.97192,1.61603,2.52074,2.57059,-45.88320,84.49220,68.94404,-45.88554,84.48961,A,104443.40
68.98657,57.68855769,11.98060304,57.68859,11.98059,10:44:43.503714,0.00350,1.54316,0.01733,0.16882,-0.04271,0.02069,0.21855,-0.04941,0.10681,0.96618,68.98230,1.61603,2.52074,2.57059,-45.88320,84.49220,68.94404,-45.88554,84.48961,A,104443.40
68.99690,57.68855769,11.98060304,57.68859,11.98059,10:44:43.514544,0.00332,1.54316,0.01682,0.16897,-0.05248,0.02893,0.21702,-0.02861,0.07485,0.98704,68.99264,1.61603,2.52074,2.57059,-45.88320,84.49220,68.94404,-45.88554,84.48961,A,104443.40
69.00747,57.68855769,11.98060304,57.68859,11.98059,10:44:43.524613,0.00348,1.54316,0.01553,0.16897,-0.06821,0.02191,0.20985,0.05563,0.03495,0.95605,69.00321,1.61603,2.52074,2.57059,-45.88320,84.49220,68.94404,-45.88554,84.48961,A,104443.40
69.01804,57.68855769,11.98060304,57.68859,11.98059,10:44:43.535196,0.00367,1.54316,0.01558,0.16897,-0.08073,0.00282,0.20649,0.02184,0.12133,0.90353,69.01354,1.61603,2.52074,2.57059,-45.88320,84.49220,68.94404,-45.88554,84.48961,A,104443.40
69.02840,57.68855769,11.98060304,57.68859,11.98059,10:44:43.545555,0.00364,1.54316,0.01616,0.16897,-0.09310,-0.01154,0.19167,-0.08882,0.17068,0.95746,69.02413,1.61603,2.52074,2.57059,-45.88320,84.49220,68.94404,-45.88554,84.48961,A,104443.40
69.04013,57.68855769,11.98060304,57.68859,11.98059,10:44:43.557556,0.00498,1.54316,0.01587,0.16897,-0.08241,0.00542,0.17839,-0.09632,0.11376,1.00028,69.03527,1.61603,2.52074,2.57059,-45.88320,84.49220,68.94404,-45.88554,84.48961,A,104443.40
69.06366,57.68855769,11.98060304,57.68860,11.98059,10:44:43.581278,0.01751,1.54316,0.01441,0.16897,-0.08852,0.01152,0.17228,0.01385,0.03538,0.99253,69.04568,1.61603,2.52074,2.57059,-45.88320,84.49220,69.06221,-45.97469,84.58227,A,104443.50
69.07710,57.68855857,11.98060081,57.68860,11.98059,10:44:43.594525,0.00558,1.54316,0.01253,0.16897,-0.09631,0.00969,0.19641,-0.02074,0.11261,1.10636,69.07091,1.60874,2.52658,2.57717,-46.01596,84.59000,69.06221,-45.97469,84.58227,A,104443.50
69.08501,57.68855857,11.98060081,57.68860,11.98059,10:44:43.602384,0.00327,1.54316,0.01213,0.16897,-0.09875,0.02038,0.21168,-0.15006,0.11773,1.15138,69.08082,1.60874,2.52658,2.57717,-46.01596,84.59000,69.06221,-45.97469,84.58227,A,104443.50
69.09563,57.68855857,11.98060081,57.68860,11.98059,10:44:43.612770,0.00349,1.54316,0.01146,0.16897,-0.09387,0.04375,0.21595,-0.06887,0.09254,1.06378,69.09136,1.60874,2.52658,2.57717,-46.01596,84.59000,69.06221,-45.97469,84.58227,A,104443.50
69.10605,57.68855857,11.98060081,57.68860,11.98059,10:44:43.623201,0.00353,1.54316,0.01046,0.16897,-0.09692,0.04329,0.22008,0.06612,0.06466,0.95044,69.10156,1.60874,2.52658,2.57717,-46.01596,84.59000,69.06221,-45.97469,84.58227,A,104443.50
69.11639,57.68855857,11.98060081,57.68860,11.98059,10:44:43.633729,0.00348,1.54316,0.00823,0.16897,-0.10440,0.01168,0.21244,0.13481,0.00006,0.79532,69.11213,1.60874,2.52658,2.57717,-46.01596,84.59000,69.06221,-45.97469,84.58227,A,104443.50
69.12684,57.68855857,11.98060081,57.68860,11.98059,10:44:43.643987,0.00354,1.54316,0.00633,0.16897,-0.10975,-0.02543,0.20358,-0.06271,0.01659,0.83863,69.12257,1.60874,2.52658,2.57717,-46.01596,84.59000,69.06221,-45.97469,84.58227,A,104443.50
69.13702,57.68855857,11.98060081,57.68860,11.98059,10:44:43.654386,0.00334,1.54316,0.00648,0.16897,-0.12105,-0.01658,0.19534,-0.10291,0.13652,0.85162,69.13274,1.60874,2.52658,2.57717,-46.01596,84.59000,69.06221,-45.97469,84.58227,A,104443.50
69.14756,57.68855857,11.98060081,57.68860,11.98059,10:44:43.664709,0.00349,1.54316,0.00550,0.16897,-0.11464,0.00648,0.19351,-0.05569,0.07100,0.84564,69.14331,1.60874,2.52658,2.57717,-46.01596,84.59000,69.06221,-45.97469,84.58227,A,104443.50
69.15799,57.68855857,11.98060081,57.68860,11.98059,10:44:43.675142,0.00354,1.54316,0.00452,0.16897,-0.12533,0.01763,0.18908,-0.00683,0.07784,0.94050,69.15349,1.60874,2.52658,2.57717,-46.01596,84.59000,69.06221,-45.97469,84.58227,A,104443.50
69.18238,57.68855857,11.98060081,57.68860,11.98059,10:44:43.699533,0.01750,1.54316,0.00361,0.16897,-0.12105,0.01076,0.18740,0.00854,0.08723,1.03737,69.16417,1.60874,2.52658,2.57717,-46.01596,84.59000,69.18066,-46.10347,84.65640,A,104443.60
69.19376,57.68855934,11.98059865,57.68860,11.98059,10:44:43.710915,0.00579,1.54316,-0.00029,0.16897,-0.12517,-0.01932,0.20343,-0.03349,-0.01147,1.04743,69.18733,1.60218,2.55946,2.61005,-46.14437,84.67570,69.18066,-46.10347,84.65640,A,104443.60
69.20229,57.68855934,11.98059865,57.68860,11.98059,10:44:43.719438,0.00359,1.54316,-0.00168,0.16897,-0.12945,-0.03887,0.21214,-0.05447,0.05588,1.06738,69.19806,1.60218,2.55946,2.61005,-46.14437,84.67570,69.18066,-46.10347,84.65640,A,104443.60
69.21258,57.68855934,11.98059865,57.68860,11.98059,10:44:43.729732,0.00349,1.54316,-0.00274,0.16897,-0.12640,-0.02452,0.21825,-0.14512,0.07314,1.12722,69.20831,1.60218,2.55946,2.61005,-46.14437,84.67570,69.18066,-46.10347,84.65640,A,104443.60
69.22299,57.68855934,11.98059865,57.68860,11.98059,10:44:43.740139,0.00351,1.54316,-0.00340,0.16897,-0.11998,-0.00436,0.22512,-0.06814,0.09742,1.09178,69.21872,1.60218,2.55946,2.61005,-46.14437,84.67570,69.18066,-46.10347,84.65640,A,104443.60
69.23362,57.68855934,11.98059865,57.68860,11.98059,10:44:43.750778,0.00392,1.54316,-0.00474,0.16899,-0.10517,0.01763,0.22817,-0.09284,0.03550,1.00247,69.22912,1.60218,2.55946,2.61005,-46.14437,84.67570,69.18066,-46.10347,84.65640,A,104443.60
69.24385,57.68855934,11.98059865,57.68860,11.98059,10:44:43.761004,0.00376,1.54316,-0.00676,0.16911,-0.10440,0.02099,0.22008,-0.12188,-0.00860,0.94032,69.23958,1.60218,2.55946,2.61005,-46.14437,84.67570,69.18066,-46.10347,84.65640,A,104443.60
69.25400,57.68855934,11.98059865,57.68860,11.98059,10:44:43.771156,0.00352,1.54316,-0.00773,0.16942,-0.10700,0.03626,0.21290,-0.07466,0.05295,0.90469,69.24951,1.60218,2.55946,2.61005,-46.14437,84.67570,69.18066,-46.10347,84.65640,A,104443.60
69.26434,57.68855934,11.98059865,57.68860,11.98059,10:44:43.781490,0.00347,1.54316,-0.00952,0.17013,-0.11357,0.02970,0.20023,-0.04910,0.01043,0.95148,69.26008,1.60218,2.55946,2.61005,-46.14437,84.67570,69.18066,-46.10347,84.65640,A,104443.60
69.27476,57.68855934,11.98059865,57.68860,11.98059,10:44:43.791897,0.00349,1.54316,-0.01040,0.17129,-0.11616,0.00694,0.19366,0.01915,0.06679,0.96075,69.27048,1.60218,2.55946,2.61005,-46.14437,84.67570,69.18066,-46.10347,84.65640,A,104443.60
69.29767,57.68855934,11.98059865,57.68860,11.98058,10:44:43.814824,0.01600,1.54316,-0.01084,0.17301,-0.10440,-0.01490,0.19900,0.06557,0.08680,0.98545,69.28072,1.60218,2.55946,2.61005,-46.14437,84.67570,69.29610,-46.25207,84.73053,A,104443.70
69.30951,57.68856004,11.98059633,57.68860,11.98058,10:44:43.826675,0.00570,1.54316,-0.01364,0.17751,-0.07020,0.00740,0.21489,-0.14713,-0.03270,0.95373,69.30310,1.59628,2.59474,2.64793,-46.28184,84.75314,69.29610,-46.25207,84.73053,A,104443.70
69.31774,57.68856004,11.98059633,57.68860,11.98058,10:44:43.834890,0.00371,1.54316,-0.01549,0.17941,-0.07524,0.01397,0.21550,-0.16793,-0.02605,0.96856,69.31325,1.59628,2.59474,2.64793,-46.28184,84.75314,69.29610,-46.25207,84.73053,A,104443.70
69.32807,57.68856004,11.98059633,57.68860,11.98058,10:44:43.845217,0.00365,1.54316,-0.01733,0.18114,-0.06745,0.03352,0.21443,-0.07082,-0.03349,1.01260,69.32381,1.59628,2.59474,2.64793,-46.28184,84.75314,69.29610,-46.25207,84.73053,A,104443.70
69.33832,57.68856004,11.98059633,57.68860,11.98058,10:44:43.855466,0.00350,1.54316,-0.01828,0.18255,-0.04423,0.02848,0.21687,0.00171,0.00726,1.04469,69.33404,1.59628,2.59474,2.64793,-46.28184,84.75314,69.29610,-46.25207,84.73053,A,104443.70
69.34870,57.68856004,11.98059633,57.68860,11.98058,10:44:43.865846,0.00332,1.54316,-0.01886,0.18385,-0.03889,0.01580,0.22512,0.05771,0.02922,1.04237,69.34443,1.59628,2.59474,2.64793,-46.28184,84.75314,69.29610,-46.25207,84.73053,A,104443.70
69.35941,57.68856004,11.98059633,57.68860,11.98058,10:44:43.876558,0.00364,1.54316,-0.02006,0.18510,-0.02362,0.00526,0.24039,0.00335,-0.02495,1.04334,69.35513,1.59628,2.59474,2.64793,-46.28184,84.75314,69.29610,-46.25207,84.73053,A,104443.70
69.36945,57.68856004,11.98059633,57.68860,11.98058,10:44:43.886611,0.00346,1.54316,-0.02018,0.18643,-0.02408,-0.00756,0.24161,-0.04795,0.04788,1.04365,69.36505,1.59628,2.59474,2.64793,-46.28184,84.75314,69.29610,-46.25207,84.73053,A,104443.70
69.37988,57.68856004,11.98059633,57.68860,11.98058,10:44:43.897024,0.00350,1.54316,-0.01986,0.18799,-0.02530,-0.00237,0.24650,-0.04447,0.07979,0.99772,69.37562,1.59628,2.59474,2.64793,-46.28184,84.75314,69.29610,-46.25207,84.73053,A,104443.70
69.39071,57.68856004,11.98059633,57.68860,11.98058,10:44:43.907867,0.00396,1.54316,-0.01856,0.18974,-0.00987,-0.01291,0.24375,-0.02647,0.13188,0.96734,69.38642,1.59628,2.59474,2.64793,-46.28184,84.75314,69.29610,-46.25207,84.73053,A,104443.70
69.41374,57.68856004,11.98059633,57.68860,11.98058,10:44:43.930899,0.01661,1.54316,-0.01796,0.19149,0.00418,-0.01367,0.24619,-0.01562,0.07698,0.92818,69.39677,1.59628,2.59474,2.64793,-46.28184,84.75314,69.41218,-46.41057,84.84173,A,104443.80
69.42749,57.68856083,11.98059382,57.68860,11.98058,10:44:43.944651,0.00572,1.48942,-0.01807,0.19543,0.02846,0.02741,0.23428,-0.01677,-0.00793,0.93653,69.42090,1.58560,2.61320,2.67189,-46.43112,84.84119,69.41218,-46.41057,84.84173,A,104443.80
69.43562,57.68856083,11.98059382,57.68860,11.98058,10:44:43.952754,0.00345,1.48942,-0.01652,0.19682,0.01303,0.01519,0.22955,0.00329,0.13341,0.97405,69.43141,1.58560,2.61320,2.67189,-46.43112,84.84119,69.41218,-46.41057,84.84173,A,104443.80
69.44763,57.68856083,11.98059382,57.68860,11.98058,10:44:43.964804,0.00507,1.48942,-0.01623,0.19795,0.01059,0.00603,0.22970,0.03385,0.05484,0.94093,69.44161,1.58560,2.61320,2.67189,-46.43112,84.84119,69.41218,-46.41057,84.84173,A,104443.80
69.45768,57.68856083,11.98059382,57.68860,11.98058,10:44:43.974838,0.00472,1.48942,-0.01551,0.19905,0.01639,-0.01306,0.23306,0.03959,0.07832,0.97588,69.45317,1.58560,2.61320,2.67189,-46.43112,84.84119,69.41218,-46.41057,84.84173,A,104443.80
69.46678,57.68856083,11.98059382,57.68860,11.98058,10:44:43.983928,0.00343,1.48942,-0.01418,0.19976,0.02220,-0.02620,0.24329,0.02013,0.11852,0.98320,69.46258,1.58560,2.61320,2.67189,-46.43112,84.84119,69.41218,-46.41057,84.84173,A,104443.80
