Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
54.65005,57.78232293,12.77279924,57.78232300,12.77279917,17:21:27.905996,0.00484,1.99895,1.99895,-0.02108,-0.01441,-0.01474,-0.02119,0.00927,-0.00256,0.05026,1.04853,54.64220,1.97750,1.98799,1.97961,-42.44246,97.47293,54.55672,-42.44707,97.48089,1.97395,1.97395,A,082817.20
54.67770,57.78232306,12.77279913,57.78232467,12.77279783,17:21:27.933649,0.02208,1.99895,1.99895,-0.02106,-0.01441,-0.00619,-0.01982,0.01538,0.01873,0.01080,1.01095,54.65241,1.98179,1.98697,1.97858,-42.44898,97.48785,54.67221,-42.52611,97.66621,1.97395,1.97395,A,082817.30
54.69345,57.78232360,12.77279870,57.78232467,12.77279783,17:21:27.949969,0.00690,1.99895,1.99895,-0.02116,-0.01441,0.00343,-0.03081,0.00286,-0.00220,-0.00805,0.89792,54.68365,1.98522,1.98565,1.97727,-42.47466,97.54728,54.67221,-42.52611,97.66621,1.97395,1.97395,A,082817.30
54.70200,57.78232376,12.77279857,57.78232467,12.77279783,17:21:27.957944,0.00505,1.99895,1.99895,-0.02133,-0.01441,0.00526,-0.02180,0.00011,-0.04752,-0.00964,0.99192,54.69415,1.98797,1.98501,1.97663,-42.48229,97.56498,54.67221,-42.52611,97.66621,1.97395,1.97395,A,082817.30
54.71241,57.78232393,12.77279843,57.78232467,12.77279783,17:21:27.968357,0.00524,1.99895,1.99895,-0.02180,-0.01441,0.00603,-0.01172,-0.00050,-0.03855,-0.03032,0.98863,54.70400,1.99016,1.98444,1.97606,-42.49050,97.58404,54.67221,-42.52611,97.66621,1.97395,1.97395,A,082817.30
54.72264,57.78232409,12.77279830,57.78232467,12.77279783,17:21:27.978601,0.00508,1.99895,1.99895,-0.02195,-0.01441,0.01107,-0.00103,-0.00432,-0.06600,-0.01336,1.04109,54.71456,1.99192,1.98395,1.97557,-42.49840,97.60242,54.67221,-42.52611,97.66621,1.97395,1.97395,A,082817.30
54.73292,57.78232426,12.77279817,57.78232467,12.77279783,17:21:27.988866,0.00496,1.99895,1.99895,-0.02053,-0.01439,0.02008,0.00706,0.00484,0.12334,0.08936,1.04481,54.72508,1.99332,1.98352,1.97516,-42.50630,97.62080,54.67221,-42.52611,97.66621,1.97395,1.97395,A,082817.30
54.74345,57.78232441,12.77279804,57.78232467,12.77279783,17:21:27.999390,0.00510,1.99895,1.99895,-0.02032,-0.01436,0.03657,-0.01462,0.01370,-0.03398,-0.00464,1.05841,54.73531,1.99445,1.98316,1.97481,-42.51358,97.63778,54.67221,-42.52611,97.66621,1.97395,1.97395,A,082817.30
54.75361,57.78232456,12.77279793,57.78232467,12.77279783,17:21:28.009556,0.00487,1.99895,1.99895,-0.02007,-0.01436,0.03413,-0.01401,0.02042,-0.00335,-0.00037,1.04536,54.74576,1.99535,1.98285,1.97450,-42.52046,97.65382,54.67221,-42.52611,97.66621,1.97395,1.97395,A,082817.30
54.76395,57.78232469,12.77279782,57.78232467,12.77279783,17:21:28.019890,0.00497,1.99895,1.99895,-0.01978,-0.01436,0.03749,-0.02180,0.02057,0.04929,0.00092,1.02529,54.75581,1.99607,1.98260,1.97425,-42.52689,97.66883,54.67221,-42.52611,97.66621,1.97395,1.97395,A,082817.30
54.79097,57.78232482,12.77279771,57.78232617,12.77279667,17:21:28.046922,0.02161,1.99895,1.99895,-0.01992,-0.01436,0.03596,-0.02241,0.01263,0.01982,-0.02696,0.96850,54.76635,1.99664,1.98237,1.97402,-42.53316,97.68348,54.78624,-42.59528,97.83300,1.96389,1.96389,A,082817.40
54.80134,57.78232529,12.77279734,57.78232617,12.77279667,17:21:28.057283,0.00497,1.99895,1.99895,-0.01893,-0.01436,0.03046,-0.02776,-0.00966,-0.05972,0.01696,0.94410,54.79348,1.99711,1.98031,1.97197,-42.55514,97.73521,54.78624,-42.59528,97.83300,1.96389,1.96389,A,082817.40
54.81206,57.78232546,12.77279721,57.78232617,12.77279667,17:21:28.068011,0.00524,1.99895,1.99895,-0.01939,-0.01436,0.03550,-0.01462,-0.01318,-0.08455,-0.04471,0.95380,54.80364,1.99747,1.97893,1.97058,-42.56335,97.75472,54.78624,-42.59528,97.83300,1.96389,1.96389,A,082817.40
54.82205,57.78232563,12.77279707,57.78232617,12.77279667,17:21:28.077994,0.00484,1.99895,1.99895,-0.01891,-0.01436,0.03565,-0.00027,-0.01287,-0.04301,0.01458,1.02401,54.81420,1.99777,1.97774,1.96939,-42.57121,97.77347,54.78624,-42.59528,97.83300,1.96389,1.96389,A,082817.40
54.83246,57.78232579,12.77279695,57.78232617,12.77279667,17:21:28.088408,0.00486,1.99895,1.99895,-0.01780,-0.01436,0.03428,-0.00745,-0.00386,-0.02696,0.05819,0.99552,54.82440,1.99800,1.97674,1.96839,-42.57861,97.79115,54.78624,-42.59528,97.83300,1.96389,1.96389,A,082817.40
54.84311,57.78232594,12.77279683,57.78232617,12.77279667,17:21:28.099055,0.00511,1.99895,1.99895,-0.01808,-0.01436,0.04298,-0.00561,-0.00340,0.01263,-0.04136,1.04487,54.83498,1.99819,1.97588,1.96753,-42.58575,97.80825,54.78624,-42.59528,97.83300,1.96389,1.96389,A,082817.40
54.85333,57.78232609,12.77279671,57.78232617,12.77279667,17:21:28.109268,0.00494,1.99895,1.99895,-0.01725,-0.01436,0.03779,-0.00882,0.00973,-0.06356,0.04050,1.06573,54.84547,1.99834,1.97515,1.96681,-42.59241,97.82426,54.78624,-42.59528,97.83300,1.96389,1.96389,A,082817.40
54.86373,57.78232622,12.77279661,57.78232617,12.77279667,17:21:28.119674,0.00493,1.99895,1.99895,-0.01665,-0.01427,0.04757,-0.00256,0.02225,-0.00823,0.01928,1.08592,54.85562,1.99846,1.97453,1.96623,-42.59868,97.83934,54.78624,-42.59528,97.83300,1.96389,1.96389,A,082817.40
54.87422,57.78232636,12.77279650,57.78232617,12.77279667,17:21:28.130379,0.00502,1.99895,1.99895,-0.01536,-0.01399,0.04390,-0.00393,0.02180,-0.00293,0.06930,1.05634,54.86636,1.99856,1.97397,1.96584,-42.60487,97.85427,54.78624,-42.59528,97.83300,1.96389,1.96389,A,082817.40
54.88445,57.78232648,12.77279641,57.78232617,12.77279667,17:21:28.140455,0.00486,1.99895,1.99895,-0.01482,-0.01345,0.05260,-0.00653,0.02409,0.06435,0.01318,1.03560,54.87638,1.99864,1.97346,1.96564,-42.61041,97.86764,54.78624,-42.59528,97.83300,1.96389,1.96389,A,082817.40
54.92208,57.78232660,12.77279632,57.78232950,12.77279417,17:21:28.178021,0.03209,1.99895,1.99895,-0.01437,-0.01257,0.05383,-0.01417,0.02317,-0.02470,0.00464,1.00034,54.88698,1.99870,1.97295,1.96564,-42.61593,97.88097,54.91871,-42.74348,98.20365,1.95118,1.95118,A,082817.60
54.93265,57.78232731,12.77279577,57.78232950,12.77279417,17:21:28.188597,0.00500,2.11826,2.11826,-0.01177,-0.00677,0.04222,-0.01188,0.00637,-0.00720,0.08028,0.96112,54.92457,2.02261,1.96961,1.96568,-42.64840,97.95972,54.91871,-42.74348,98.20365,1.95118,1.95118,A,082817.60
54.94535,57.78232758,12.77279556,57.78232950,12.77279417,17:21:28.201306,0.00731,2.11826,2.11826,-0.01015,-0.00445,0.04039,-0.01264,0.00607,0.00329,0.09052,0.95953,54.93648,2.04174,1.96714,1.96455,-42.66061,97.98980,54.91871,-42.74348,98.20365,1.95118,1.95118,A,082817.60
54.95327,57.78232777,12.77279542,57.78232950,12.77279417,17:21:28.209221,0.00483,2.11826,2.11826,-0.00929,-0.00258,0.05490,-0.01875,0.01385,-0.04483,0.04526,1.00186,54.94543,2.05705,1.96493,1.96342,-42.66933,98.01152,54.91871,-42.74348,98.20365,1.95118,1.95118,A,082817.60
54.96377,57.78232800,12.77279525,57.78232950,12.77279417,17:21:28.219723,0.00496,2.11826,2.11826,-0.00847,-0.00052,0.05474,-0.01126,0.02225,-0.07637,0.04063,1.02230,54.95564,2.06929,1.96288,1.96258,-42.67934,98.03634,54.91871,-42.74348,98.20365,1.95118,1.95118,A,082817.60
54.97404,57.78232821,12.77279509,57.78232950,12.77279417,17:21:28.229986,0.00483,2.11826,2.11826,-0.00736,0.00135,0.06146,-0.01310,0.03386,-0.01311,0.05545,1.01583,54.96621,2.07908,1.96100,1.96178,-42.68893,98.06016,54.91871,-42.74348,98.20365,1.95118,1.95118,A,082817.60
54.98447,57.78232841,12.77279493,57.78232950,12.77279417,17:21:28.240415,0.00487,2.11826,2.11826,-0.00734,0.00294,0.06100,-0.00348,0.04043,-0.01385,-0.01537,1.05695,54.97640,2.08692,1.95929,1.96100,-42.69800,98.08270,54.91871,-42.74348,98.20365,1.95118,1.95118,A,082817.60
54.99511,57.78232861,12.77279479,57.78232950,12.77279417,17:21:28.251056,0.00511,2.11826,2.11826,-0.00681,0.00424,0.05841,0.00202,0.05295,0.01000,0.01995,1.00827,54.98701,2.09319,1.95774,1.96021,-42.70675,98.10451,54.91871,-42.74348,98.20365,1.95118,1.95118,A,082817.60
55.00521,57.78232879,12.77279465,57.78232950,12.77279417,17:21:28.261160,0.00483,2.11826,2.11826,-0.00646,0.00520,0.06116,-0.00073,0.05509,-0.00268,0.00823,1.07470,54.99737,2.09820,1.95636,1.95938,-42.71488,98.12480,54.91871,-42.74348,98.20365,1.95118,1.95118,A,082817.60
55.01597,57.78232897,12.77279451,57.78232950,12.77279417,17:21:28.271922,0.00517,2.11826,2.11826,-0.00572,0.00596,0.06391,0.00584,0.05096,0.03471,0.03324,1.02352,55.00786,2.10221,1.95513,1.95860,-42.72289,98.14481,54.91871,-42.74348,98.20365,1.95118,1.95118,A,082817.60
55.04358,57.78232914,12.77279439,57.78233100,12.77279317,17:21:28.299530,0.02238,2.11826,2.11826,-0.00456,0.00659,0.06238,-0.00134,0.05448,-0.00952,0.06350,1.01211,55.01819,2.10542,1.95404,1.95787,-42.73018,98.16308,55.03790,-42.80277,98.37045,1.91230,1.91230,A,082817.70
55.05953,57.78232973,12.77279395,57.78233100,12.77279317,17:21:28.315488,0.00747,2.11826,2.11826,-0.00299,0.00928,0.06039,-0.00424,0.04043,0.00586,0.00903,0.93074,55.04991,2.10799,1.94728,1.95267,-42.75643,98.22893,55.03790,-42.80277,98.37045,1.91230,1.91230,A,082817.70
55.06757,57.78232989,12.77279383,57.78233100,12.77279317,17:21:28.323512,0.00495,2.11826,2.11826,-0.00341,0.01058,0.05276,-0.00928,0.03783,0.02824,-0.02641,0.92921,55.05942,2.11004,1.94120,1.94735,-42.76321,98.24713,55.03790,-42.80277,98.37045,1.91230,1.91230,A,082817.70
55.07785,57.78233009,12.77279369,57.78233100,12.77279317,17:21:28.333794,0.00483,2.11826,2.11826,-0.00224,0.01185,0.04253,-0.02195,0.04241,-0.08186,0.07796,0.96722,55.07002,2.11169,1.93597,1.94286,-42.77147,98.26917,55.03790,-42.80277,98.37045,1.91230,1.91230,A,082817.70
55.08841,57.78233027,12.77279357,57.78233100,12.77279317,17:21:28.344358,0.00517,2.11826,2.11826,-0.00105,0.01290,0.04940,-0.01462,0.04089,0.03873,0.07796,0.96044,55.08008,2.11300,1.93145,1.93895,-42.77908,98.28974,55.03790,-42.80277,98.37045,1.91230,1.91230,A,082817.70
55.09910,57.78233046,12.77279344,57.78233100,12.77279317,17:21:28.355044,0.00546,2.11826,2.11826,0.00031,0.01363,0.04726,-0.02669,0.04745,-0.03886,0.09168,0.99235,55.09095,2.11405,1.92756,1.93549,-42.78649,98.30991,55.03790,-42.80277,98.37045,1.91230,1.91230,A,082817.70
55.10890,57.78233062,12.77279333,57.78233100,12.77279317,17:21:28.364845,0.00486,2.11826,2.11826,0.00102,0.01397,0.05352,-0.02608,0.04745,-0.01403,0.04801,0.98985,55.10104,2.11489,1.92422,1.93235,-42.79305,98.32798,55.03790,-42.80277,98.37045,1.91230,1.91230,A,082817.70
55.11955,57.78233078,12.77279322,57.78233100,12.77279317,17:21:28.375496,0.00495,2.11826,2.11826,0.00150,0.01403,0.06100,-0.02654,0.05112,0.03434,0.02794,1.02053,55.11142,2.11557,1.92140,1.92956,-42.79963,98.34623,55.03790,-42.80277,98.37045,1.91230,1.91230,A,082817.70
55.12982,57.78233094,12.77279312,57.78233100,12.77279317,17:21:28.385768,0.00484,2.11826,2.11826,0.00119,0.01403,0.05749,-0.02913,0.05661,-0.00201,-0.02202,0.99759,55.12199,2.11611,1.91900,1.92716,-42.80579,98.36345,55.03790,-42.80277,98.37045,1.91230,1.91230,A,082817.70
55.15738,57.78233108,12.77279302,57.78233267,12.77279183,17:21:28.413672,0.02200,2.11826,2.11826,0.00120,0.01403,0.05535,-0.01951,0.05173,-0.05691,0.00037,1.05024,55.13218,2.11654,1.91696,1.92511,-42.81154,98.37965,55.15202,-42.88181,98.55577,1.97395,1.97395,A,082817.80
55.17499,57.78233170,12.77279259,57.78233267,12.77279183,17:21:28.430947,0.00749,2.11826,2.11826,0.00286,0.01403,0.05627,-0.00852,0.04654,0.02812,0.02239,0.95258,55.16603,2.11688,1.92498,1.93314,-42.83725,98.44844,55.15202,-42.88181,98.55577,1.97395,1.97395,A,082817.80
55.18305,57.78233185,12.77279248,57.78233267,12.77279183,17:21:28.439000,0.00516,2.11826,2.11826,0.00391,0.01403,0.05551,-0.01753,0.04806,0.06405,0.07533,0.97161,55.17489,2.11716,1.93123,1.93939,-42.84374,98.46507,55.15202,-42.88181,98.55577,1.97395,1.97395,A,082817.80
55.19336,57.78233203,12.77279234,57.78233267,12.77279183,17:21:28.449302,0.00508,2.11826,2.11826,0.00445,0.01403,0.05474,-0.02806,0.04990,-0.03196,0.03806,0.96679,55.18527,2.11738,1.93660,1.94476,-42.85165,98.48516,55.15202,-42.88181,98.55577,1.97395,1.97395,A,082817.80
55.20376,57.78233220,12.77279221,57.78233267,12.77279183,17:21:28.459700,0.00494,2.11826,2.11826,0.00445,0.01403,0.04940,-0.01707,0.04302,0.01275,0.00714,0.91207,55.19563,2.11755,1.94116,1.94932,-42.85929,98.50430,55.15202,-42.88181,98.55577,1.97395,1.97395,A,082817.80
55.21466,57.78233237,12.77279209,57.78233267,12.77279183,17:21:28.470615,0.00545,2.11826,2.11826,0.00511,0.01403,0.05031,-0.02333,0.04318,-0.01909,0.04917,0.98979,55.20628,2.11769,1.94505,1.95320,-42.86681,98.52295,55.15202,-42.88181,98.55577,1.97395,1.97395,A,082817.80
55.22447,57.78233252,12.77279197,57.78233267,12.77279183,17:21:28.480415,0.00487,2.11826,2.11826,0.00557,0.01403,0.04680,-0.01966,0.03798,0.02324,0.04203,1.03743,55.21640,2.11781,1.94833,1.95649,-42.87357,98.53953,55.15202,-42.88181,98.55577,1.97395,1.97395,A,082817.80
55.23513,57.78233267,12.77279186,57.78233267,12.77279183,17:21:28.491073,0.00514,2.11826,2.11826,0.00584,0.01403,0.04955,-0.02012,0.03783,-0.03684,0.02733,1.06726,55.22698,2.11790,1.95114,1.95930,-42.88047,98.55634,55.15202,-42.88181,98.55577,1.97395,1.97395,A,082817.80
55.24521,57.78233281,12.77279175,57.78233267,12.77279183,17:21:28.501150,0.00483,2.11826,2.11826,0.00657,0.01403,0.04619,-0.01539,0.03966,0.01726,0.06069,1.02614,55.23736,2.11797,1.95352,1.96168,-42.88687,98.57178,55.15202,-42.88181,98.55577,1.97395,1.97395,A,082817.80
55.27296,57.78233295,12.77279164,57.78233433,12.77279067,17:21:28.528903,0.02216,2.11826,2.11826,0.00731,0.01403,0.04726,-0.01249,0.03783,-0.01610,0.06179,1.01742,55.24762,2.11803,1.95555,1.96371,-42.89312,98.58675,55.26743,-42.95098,98.74109,1.92799,1.92799,A,082817.90
55.29191,57.78233358,12.77279115,57.78233433,12.77279067,17:21:28.547857,0.00635,2.11826,2.11826,0.00839,0.01403,0.03046,-0.01279,0.04806,0.03434,0.04221,0.96935,55.28375,2.11807,1.95094,1.95910,-42.92228,98.65785,55.26743,-42.95098,98.74109,1.92799,1.92799,A,082817.90
55.30133,57.78233375,12.77279103,57.78233433,12.77279067,17:21:28.557267,0.00536,2.11826,2.11826,0.00919,0.01403,0.03749,-0.01966,0.05356,-0.02397,0.07119,0.95373,55.29330,2.11811,1.94644,1.95460,-42.92952,98.67621,55.26743,-42.95098,98.74109,1.92799,1.92799,A,082817.90
55.31161,57.78233392,12.77279091,57.78233433,12.77279067,17:21:28.567561,0.00526,1.82957,1.82957,0.00978,0.01403,0.04054,-0.01264,0.05219,-0.09601,0.05661,0.99796,55.30349,2.06040,1.94263,1.95079,-42.93680,98.69481,55.26743,-42.95098,98.74109,1.92799,1.92799,A,082817.90
55.32160,57.78233407,12.77279079,57.78233433,12.77279067,17:21:28.577547,0.00485,1.82957,1.82957,0.00980,0.01403,0.04451,-0.00103,0.05326,-0.01354,0.01592,0.97338,55.31378,2.01424,1.93939,1.94755,-42.94349,98.71211,55.26743,-42.95098,98.74109,1.92799,1.92799,A,082817.90
55.33195,57.78233422,12.77279069,57.78233433,12.77279067,17:21:28.587901,0.00498,1.82957,1.82957,0.00994,0.01411,0.03382,0.00217,0.05891,-0.00787,0.03154,0.99711,55.32382,1.97730,1.93662,1.94483,-42.94969,98.72828,55.26743,-42.95098,98.74109,1.92799,1.92799,A,082817.90
55.34229,57.78233436,12.77279059,57.78233433,12.77279067,17:21:28.598479,0.00492,1.82957,1.82957,0.00999,0.01443,0.02924,0.00798,0.06165,-0.00933,0.02971,1.04347,55.33445,1.94776,1.93424,1.94263,-42.95564,98.74391,55.26743,-42.95098,98.74109,1.92799,1.92799,A,082817.90
55.35262,57.78233449,12.77279050,57.78233433,12.77279067,17:21:28.608567,0.00486,1.82957,1.82957,0.01081,0.01502,0.03122,-0.00073,0.07021,-0.03599,0.08449,1.07323,55.34455,1.92412,1.93217,1.94091,-42.96115,98.75849,55.26743,-42.95098,98.74109,1.92799,1.92799,A,082817.90
55.36323,57.78233461,12.77279041,57.78233433,12.77279067,17:21:28.619176,0.00508,1.82957,1.82957,0.01113,0.01595,0.03458,0.00477,0.07112,0.01427,0.04605,1.05432,55.35513,1.90521,1.93034,1.93962,-42.96631,98.77223,55.26743,-42.95098,98.74109,1.92799,1.92799,A,082817.90
55.39076,57.78233473,12.77279033,57.78233600,12.77278950,17:21:28.646713,0.02222,1.82957,1.82957,0.01199,0.01709,0.03443,-0.00027,0.07219,-0.00952,0.08174,1.00748,55.36545,1.89008,1.92868,1.93862,-42.97095,98.78467,55.38504,-43.02014,98.92642,1.92799,1.92799,A,082818.00
55.40470,57.78233524,12.77278997,57.78233600,12.77278950,17:21:28.660640,0.00579,1.82957,1.82957,0.01244,0.02077,0.01885,-0.01126,0.05020,-0.07003,0.03922,0.96356,55.39664,1.87798,1.92747,1.93955,-42.99253,98.84137,55.38504,-43.02014,98.92642,1.92799,1.92799,A,082818.00
55.41468,57.78233539,12.77278986,57.78233600,12.77278950,17:21:28.670634,0.00538,1.82957,1.82957,0.01271,0.02164,0.01855,0.00095,0.04654,-0.02147,0.05246,0.93007,55.40629,1.86830,1.92588,1.93847,-42.99883,98.85835,55.38504,-43.02014,98.92642,1.92799,1.92799,A,082818.00
55.42456,57.78233554,12.77278975,57.78233600,12.77278950,17:21:28.680503,0.00487,1.82957,1.82957,0.01321,0.02232,0.01672,0.00935,0.05188,0.02196,0.06649,0.91335,55.41648,1.86055,1.92450,1.93748,-43.00518,98.87548,55.38504,-43.02014,98.92642,1.92799,1.92799,A,082818.00
55.43642,57.78233570,12.77278964,57.78233600,12.77278950,17:21:28.692367,0.00634,1.82957,1.82957,0.01313,0.02272,0.01488,0.00385,0.05555,-0.00494,0.03404,0.98387,55.42761,1.85436,1.92332,1.93654,-43.01170,98.89306,55.38504,-43.02014,98.92642,1.92799,1.92799,A,082818.00
55.44528,57.78233582,12.77278956,57.78233600,12.77278950,17:21:28.701220,0.00480,1.82957,1.82957,0.01310,0.02280,0.01183,-0.00745,0.05921,0.00549,0.04075,0.99625,55.43745,1.84940,1.92226,1.93552,-43.01660,98.90642,55.38504,-43.02014,98.92642,1.92799,1.92799,A,082818.00
55.45734,57.78233598,12.77278945,57.78233600,12.77278950,17:21:28.713286,0.00652,1.82957,1.82957,0.01259,0.02280,0.01763,0.00034,0.06349,-0.04453,0.00287,1.05585,55.44947,1.84543,1.92145,1.93471,-43.02321,98.92427,55.38504,-43.02014,98.92642,1.92799,1.92799,A,082818.00
55.46609,57.78233608,12.77278938,57.78233600,12.77278950,17:21:28.722030,0.00487,1.82957,1.82957,0.01245,0.02280,0.01168,0.00065,0.06853,-0.00793,0.03575,1.05817,55.45824,1.84226,1.92066,1.93392,-43.02740,98.93578,55.38504,-43.02014,98.92642,1.92799,1.92799,A,082818.00
55.47647,57.78233620,12.77278930,57.78233600,12.77278950,17:21:28.732408,0.00486,1.82957,1.82957,0.01274,0.02280,0.02588,0.00721,0.06669,0.01952,0.05612,1.10117,55.46839,1.83972,1.92003,1.93329,-43.03224,98.94900,55.38504,-43.02014,98.92642,1.92799,1.92799,A,082818.00
55.51514,57.78233632,12.77278921,57.78233917,12.77278700,17:21:28.771087,0.03314,1.82957,1.82957,0.01325,0.02280,0.03275,0.00492,0.06501,0.05069,0.06289,1.02456,55.47920,1.83769,1.91951,1.93277,-43.03709,98.96226,55.51031,-43.16835,99.27854,1.96920,1.96920,A,082818.20
55.52540,57.78233700,12.77278873,57.78233917,12.77278700,17:21:28.781348,0.00732,1.82957,1.82957,0.01407,0.02453,0.03611,-0.01646,0.07143,-0.01488,0.01452,0.93031,55.51753,1.83607,1.92594,1.94021,-43.06606,99.03726,55.51031,-43.16835,99.27854,1.96920,1.96920,A,082818.20
55.53327,57.78233719,12.77278857,57.78233917,12.77278700,17:21:28.789212,0.00479,1.82957,1.82957,0.01408,0.02549,0.03489,-0.01737,0.06990,0.01921,0.03361,0.96130,55.52544,1.83477,1.93041,1.94524,-43.07502,99.05924,55.51031,-43.16835,99.27854,1.96920,1.96920,A,082818.20
55.54379,57.78233742,12.77278840,57.78233917,12.77278700,17:21:28.799734,0.00497,1.82957,1.82957,0.01430,0.02682,0.03413,-0.02287,0.07005,0.01043,0.04337,0.96496,55.53564,1.83373,1.93418,1.94978,-43.08507,99.08390,55.51031,-43.16835,99.27854,1.96920,1.96920,A,082818.20
55.55404,57.78233763,12.77278824,57.78233917,12.77278700,17:21:28.809983,0.00482,1.82957,1.82957,0.01486,0.02798,0.03657,-0.02593,0.07066,-0.00409,0.06655,1.02382,55.54621,1.83290,1.93730,1.95357,-43.09470,99.10736,55.51031,-43.16835,99.27854,1.96920,1.96920,A,082818.20
55.56449,57.78233783,12.77278809,57.78233917,12.77278700,17:21:28.820438,0.00488,1.82957,1.82957,0.01532,0.02883,0.04482,-0.01951,0.06776,0.01806,0.05594,1.02626,55.55641,1.83223,1.93989,1.95666,-43.10387,99.12954,55.51031,-43.16835,99.27854,1.96920,1.96920,A,082818.20
55.57513,57.78233802,12.77278794,57.78233917,12.77278700,17:21:28.831075,0.00513,1.82957,1.82957,0.01628,0.02943,0.04863,-0.01249,0.06853,-0.09797,0.08607,1.00949,55.56699,1.83170,1.94205,1.95917,-43.11270,99.15080,55.51031,-43.16835,99.27854,1.96920,1.96920,A,082818.20
55.58523,57.78233820,12.77278780,57.78233917,12.77278700,17:21:28.841174,0.00484,1.82957,1.82957,0.01710,0.02979,0.06131,-0.00852,0.07570,-0.03501,0.07198,1.06042,55.57739,1.83128,1.94386,1.96118,-43.12097,99.17061,55.51031,-43.16835,99.27854,1.96920,1.96920,A,082818.20
55.59601,57.78233837,12.77278766,57.78233917,12.77278700,17:21:28.851956,0.00519,1.82957,1.82957,0.01674,0.03011,0.06345,-0.00332,0.07433,-0.03569,-0.01141,1.03633,55.58782,1.83093,1.94538,1.96289,-43.12907,99.18993,55.51031,-43.16835,99.27854,1.96920,1.96920,A,082818.20
55.60594,57.78233853,12.77278754,57.78233917,12.77278700,17:21:28.861882,0.00489,1.82957,1.82957,0.01698,0.03033,0.06452,0.00080,0.08044,0.02678,0.02904,1.00906,55.59809,1.83066,1.94664,1.96428,-43.13646,99.20746,55.51031,-43.16835,99.27854,1.96920,1.96920,A,082818.20
55.63498,57.78233871,12.77278739,57.78234083,12.77278567,17:21:28.890927,0.02354,1.82957,1.82957,0.01828,0.03047,0.06986,-0.00607,0.08853,0.03019,0.08802,1.01656,55.61045,1.83044,1.94780,1.96552,-43.14512,99.22805,55.63082,-43.24740,99.46386,1.97395,1.97395,A,082818.30
55.64560,57.78233919,12.77278702,57.78234083,12.77278567,17:21:28.901549,0.00500,1.82957,1.82957,0.02020,0.03047,0.09170,-0.02761,0.07769,-0.06460,0.02141,0.98411,55.63774,1.83027,1.95011,1.96784,-43.16726,99.28070,55.63082,-43.24740,99.46386,1.97395,1.97395,A,082818.30
55.65581,57.78233939,12.77278686,57.78234083,12.77278567,17:21:28.911758,0.00496,1.82957,1.82957,0.02066,0.03047,0.09063,-0.02623,0.06944,-0.06051,0.03190,1.01010,55.64766,1.83013,1.95137,1.96909,-43.17673,99.30289,55.63082,-43.24740,99.46386,1.97395,1.97395,A,082818.30
55.66607,57.78233958,12.77278670,57.78234083,12.77278567,17:21:28.922010,0.00483,1.82957,1.82957,0.02159,0.03047,0.08544,-0.01264,0.06563,0.02269,0.06387,1.01888,55.65823,1.83002,1.95245,1.97017,-43.18598,99.32453,55.63082,-43.24740,99.46386,1.97395,1.97395,A,082818.30
55.67648,57.78233976,12.77278655,57.78234083,12.77278567,17:21:28.932428,0.00485,1.96333,1.96333,0.02202,0.03047,0.09002,-0.01325,0.06059,0.06442,0.03105,1.00278,55.66843,1.85668,1.95336,1.97108,-43.19474,99.34498,55.63082,-43.24740,99.46386,1.97395,1.97395,A,082818.30
55.68744,57.78233995,12.77278641,57.78234083,12.77278567,17:21:28.943386,0.00520,1.96333,1.96333,0.02283,0.03047,0.09552,-0.01340,0.05814,0.00628,0.04990,1.02425,55.67927,1.87801,1.95416,1.97188,-43.20347,99.36532,55.63082,-43.24740,99.46386,1.97395,1.97395,A,082818.30
55.69747,57.78234011,12.77278627,57.78234083,12.77278567,17:21:28.953416,0.00484,1.96333,1.96333,0.02392,0.03047,0.09628,-0.01310,0.05738,-0.00775,0.06985,0.98198,55.68964,1.89507,1.95482,1.97255,-43.21142,99.38383,55.63082,-43.24740,99.46386,1.97395,1.97395,A,082818.30
55.70789,57.78234027,12.77278614,57.78234083,12.77278567,17:21:28.963831,0.00503,1.96333,1.96333,0.02394,0.03047,0.10270,-0.00668,0.05891,-0.03611,-0.00171,1.01620,55.69967,1.90873,1.95539,1.97311,-43.21904,99.40152,55.63082,-43.24740,99.46386,1.97395,1.97395,A,082818.30
55.71833,57.78234043,12.77278602,57.78234083,12.77278567,17:21:28.974507,0.00508,1.96333,1.96333,0.02452,0.03047,0.10178,0.00004,0.05234,-0.00952,0.03141,0.97710,55.71049,1.91965,1.95588,1.97361,-43.22661,99.41910,55.63082,-43.24740,99.46386,1.97395,1.97395,A,082818.30
55.72865,57.78234057,12.77278590,57.78234083,12.77278567,17:21:28.984593,0.00500,1.96333,1.96333,0.02557,0.03047,0.09445,-0.01035,0.05692,0.03471,0.07039,0.95428,55.72044,1.92838,1.95629,1.97401,-43.23349,99.43505,55.63082,-43.24740,99.46386,1.97395,1.97395,A,082818.30
