Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
36.60040,57.68844014,11.98087274,57.68844183,11.98087133,12:34:37.006708,0.00644,1.74493,1.74493,-0.09650,-0.00418,-0.01026,0.00958,0.02243,-0.00281,-0.03105,1.03401,36.59372,1.72776,1.98664,1.98540,-23.83969,49.68291,36.57249,-23.92337,49.87092,1.98547,1.98547,A,123436.90
36.61053,57.68844034,11.98087258,57.68844183,11.98087133,12:34:37.016834,0.00635,1.74493,1.74493,-0.09632,-0.00392,-0.01011,0.01400,0.02763,-0.01964,-0.04569,0.95221,36.60375,1.73120,1.98660,1.98543,-23.84932,49.70468,36.57249,-23.92337,49.87092,1.98547,1.98547,A,123436.90
36.62145,57.68844053,11.98087242,57.68844183,11.98087133,12:34:37.027771,0.00688,1.74493,1.74493,-0.09613,-0.00339,-0.00156,0.01110,0.02579,-0.06344,-0.04593,0.87462,36.61432,1.73394,1.98654,1.98553,-23.85855,49.72556,36.57249,-23.92337,49.87092,1.98547,1.98547,A,123436.90
36.63876,57.68844081,11.98087219,57.68844183,11.98087133,12:34:37.045072,0.01008,1.74493,1.74493,-0.09520,-0.00220,-0.00232,0.01110,0.02259,-0.06966,-0.00092,0.86797,36.63203,1.73614,1.98640,1.98575,-23.87238,49.75688,36.57249,-23.92337,49.87092,1.98547,1.98547,A,123436.90
36.65143,57.68844101,11.98087203,57.68844183,11.98087133,12:34:37.058070,0.00623,1.74493,1.74493,-0.09583,-0.00039,-0.00446,0.01416,0.01388,-0.06460,-0.09309,0.90994,36.64504,1.73790,1.98625,1.98613,-23.88216,49.77900,36.57249,-23.92337,49.87092,1.98547,1.98547,A,123436.90
36.66180,57.68844116,11.98087190,57.68844183,11.98087133,12:34:37.068108,0.00637,1.74493,1.74493,-0.09669,0.00077,-0.00736,0.01507,0.00930,-0.02653,-0.11602,0.98667,36.65516,1.73930,1.98609,1.98632,-23.88975,49.79612,36.57249,-23.92337,49.87092,1.98547,1.98547,A,123436.90
36.67221,57.68844131,11.98087178,57.68844183,11.98087133,12:34:37.078519,0.00638,1.74493,1.74493,-0.09660,0.00176,-0.01591,0.01492,0.00304,-0.02867,-0.05087,1.04615,36.66558,1.74043,1.98593,1.98645,-23.89699,49.81247,36.57249,-23.92337,49.87092,1.98547,1.98547,A,123436.90
36.69751,57.68844145,11.98087166,57.68844283,11.98087000,12:34:37.103821,0.02143,1.74493,1.74493,-0.09658,0.00259,-0.02049,0.01034,0.00426,-0.00750,-0.05466,1.09806,36.67566,1.74133,1.98576,1.98653,-23.90387,49.82799,36.69255,-24.00262,49.98212,2.19000,2.19000,A,123437.00
36.70941,57.68844186,11.98087130,57.68844283,11.98087000,12:34:37.115718,0.00654,1.74493,1.74493,-0.09656,0.00372,-0.01209,0.00469,0.01816,-0.00555,-0.04264,1.03151,36.70273,1.74205,2.01632,2.01742,-23.92550,49.87351,36.69255,-24.00262,49.98212,2.19000,2.19000,A,123437.00
36.71917,57.68844201,11.98087113,57.68844283,11.98087000,12:34:37.125475,0.00590,1.74493,1.74493,-0.09641,0.00375,-0.01118,0.00148,0.02808,-0.03239,-0.04520,0.96148,36.71300,1.74262,2.04225,2.04336,-23.93519,49.89111,36.69255,-24.00262,49.98212,2.19000,2.19000,A,123437.00
36.73009,57.68844217,11.98087097,57.68844283,11.98087000,12:34:37.136401,0.00630,1.74493,1.74493,-0.09624,0.00375,-0.00904,0.00484,0.03068,-0.03416,-0.04325,0.92171,36.72342,1.74308,2.06429,2.06540,-23.94507,49.90840,36.69255,-24.00262,49.98212,2.19000,2.19000,A,123437.00
36.74055,57.68844231,11.98087081,57.68844283,11.98087000,12:34:37.146861,0.00637,1.74493,1.74493,-0.09673,0.00375,-0.01316,-0.00768,0.03038,-0.00964,-0.08082,0.92281,36.73392,1.74345,2.08302,2.08413,-23.95456,49.92435,36.69255,-24.00262,49.98212,2.19000,2.19000,A,123437.00
36.75097,57.68844245,11.98087065,57.68844283,11.98087000,12:34:37.157278,0.00640,1.74493,1.74493,-0.09733,0.00375,-0.02065,-0.00906,0.02763,0.00952,-0.08192,0.89804,36.74410,1.74375,2.09894,2.10005,-23.96380,49.93936,36.69255,-24.00262,49.98212,2.19000,2.19000,A,123437.00
36.76165,57.68844258,11.98087050,57.68844283,11.98087000,12:34:37.167960,0.00669,1.74493,1.74493,-0.09757,0.00375,-0.02339,-0.01562,0.01892,-0.03703,-0.06161,0.94696,36.75470,1.74398,2.11248,2.11359,-23.97302,49.95394,36.69255,-24.00262,49.98212,2.19000,2.19000,A,123437.00
36.77128,57.68844270,11.98087036,57.68844283,11.98087000,12:34:37.177589,0.00592,1.74493,1.74493,-0.09792,0.00375,-0.03271,-0.02570,0.01083,-0.07430,-0.06509,0.98625,36.76508,1.74417,2.12398,2.12509,-23.98137,49.96674,36.69255,-24.00262,49.98212,2.19000,2.19000,A,123437.00
36.78211,57.68844281,11.98087021,57.68844283,11.98087000,12:34:37.188420,0.00623,1.74493,1.74493,-0.09827,0.00375,-0.03134,-0.01486,0.00441,-0.12005,-0.07143,1.05103,36.77545,1.74432,2.13376,2.13487,-23.98990,49.97957,36.69255,-24.00262,49.98212,2.19000,2.19000,A,123437.00
36.79265,57.68844292,11.98087008,57.68844283,11.98087000,12:34:37.198959,0.00638,1.74493,1.74493,-0.09888,0.00375,-0.04187,-0.00295,-0.00063,-0.08638,-0.08375,1.07085,36.78602,1.74444,2.14207,2.14318,-23.99805,49.99157,36.69255,-24.00262,49.98212,2.19000,2.19000,A,123437.00
36.81887,57.68844302,11.98086995,57.68844450,11.98086900,12:34:37.225178,0.02221,1.74493,1.74493,-0.10031,0.00375,-0.03439,0.00377,-0.00063,-0.02141,-0.14573,1.04267,36.79620,1.74454,2.14914,2.15025,-24.00583,50.00282,36.81308,-24.06206,50.16744,1.88115,1.88115,A,123437.10
36.83210,57.68844343,11.98086948,57.68844450,11.98086900,12:34:37.238411,0.00661,1.74493,1.74493,-0.10183,0.00375,-0.05852,-0.01303,0.00869,-0.07216,-0.05588,0.96740,36.82535,1.74462,2.10891,2.11002,-24.03327,50.04868,36.81308,-24.06206,50.16744,1.88115,1.88115,A,123437.10
36.84212,57.68844359,11.98086934,57.68844450,11.98086900,12:34:37.248422,0.00621,1.74493,1.74493,-0.10172,0.00375,-0.06341,-0.01440,0.01541,-0.07479,-0.01928,0.96758,36.83549,1.74468,2.07462,2.07573,-24.04178,50.06644,36.81308,-24.06206,50.16744,1.88115,1.88115,A,123437.10
36.85284,57.68844375,11.98086921,57.68844450,11.98086900,12:34:37.259151,0.00654,1.74493,1.74493,-0.10211,0.00375,-0.05928,-0.01104,0.01083,-0.05203,-0.05411,1.00138,36.84618,1.74473,2.04548,2.04659,-24.04971,50.08401,36.81308,-24.06206,50.16744,1.88115,1.88115,A,123437.10
36.86309,57.68844390,11.98086909,57.68844450,11.98086900,12:34:37.269396,0.00638,1.74493,1.74493,-0.10255,0.00375,-0.06356,-0.01242,0.00701,-0.08467,-0.05996,1.04383,36.85639,1.74477,2.02071,2.02182,-24.05697,50.10106,36.81308,-24.06206,50.16744,1.88115,1.88115,A,123437.10
36.87349,57.68844404,11.98086898,57.68844450,11.98086900,12:34:37.279796,0.00639,1.74493,1.74493,-0.10377,0.00375,-0.06738,-0.00188,0.00487,-0.06381,-0.11419,1.08000,36.86683,1.74480,1.99965,2.00076,-24.06321,50.11675,36.81308,-24.06206,50.16744,1.88115,1.88115,A,123437.10
36.88432,57.68844419,11.98086888,57.68844450,11.98086900,12:34:37.290629,0.00682,1.74493,1.74493,-0.10524,0.00375,-0.07990,0.01782,-0.00536,-0.03581,-0.12194,1.07476,36.87764,1.74482,1.98175,1.98286,-24.06920,50.13248,36.81308,-24.06206,50.16744,1.88115,1.88115,A,123437.10
36.89402,57.68844431,11.98086880,57.68844450,11.98086900,12:34:37.300321,0.00610,1.74493,1.74493,-0.10563,0.00375,-0.08616,0.01935,-0.00612,-0.05563,-0.04483,1.03188,36.88747,1.74484,1.96653,1.96765,-24.07416,50.14639,36.81308,-24.06206,50.16744,1.88115,1.88115,A,123437.10
36.90469,57.68844444,11.98086871,57.68844450,11.98086900,12:34:37.311000,0.00638,1.74493,1.74493,-0.10560,0.00375,-0.09212,0.02637,-0.01086,-0.05545,-0.00726,0.98460,36.89805,1.74486,1.95360,1.95472,-24.07901,50.16046,36.81308,-24.06206,50.16744,1.88115,1.88115,A,123437.10
36.93109,57.68844456,11.98086864,57.68844567,11.98086783,12:34:37.337396,0.02239,1.74493,1.74493,-0.10672,0.00375,-0.08692,0.02821,-0.01513,0.00506,-0.08705,0.95843,36.90823,1.74487,1.94261,1.94372,-24.08338,50.17371,36.92567,-24.13140,50.29717,2.06168,2.06168,A,123437.20
36.94282,57.68844497,11.98086834,57.68844567,11.98086783,12:34:37.349124,0.00619,1.74493,1.74493,-0.10917,0.00375,-0.08463,0.00347,-0.00460,-0.06362,-0.08192,0.99973,36.93626,1.74488,1.96044,1.96155,-24.10140,50.21982,36.92567,-24.13140,50.29717,2.06168,2.06168,A,123437.20
36.95360,57.68844513,11.98086822,57.68844567,11.98086783,12:34:37.359913,0.00657,1.74493,1.74493,-0.11054,0.00375,-0.08188,0.01355,0.00105,-0.04764,-0.11322,1.01449,36.94695,1.74489,1.97550,1.97661,-24.10838,50.23698,36.92567,-24.13140,50.29717,2.06168,2.06168,A,123437.20
36.96468,57.68844527,11.98086811,57.68844567,11.98086783,12:34:37.370993,0.00714,1.74493,1.74493,-0.11140,0.00366,-0.08326,0.01843,0.00441,-0.05423,-0.08046,1.01595,36.95730,1.74490,1.98831,1.98939,-24.11495,50.25260,36.92567,-24.13140,50.29717,2.06168,2.06168,A,123437.20
36.97392,57.68844540,11.98086800,57.68844567,11.98086783,12:34:37.380222,0.00600,1.46961,1.46961,-0.11185,0.00346,-0.07746,0.02851,0.00090,-0.09851,-0.05984,1.03310,36.96746,1.68984,1.99920,2.00023,-24.12141,50.26750,36.92567,-24.13140,50.29717,2.06168,2.06168,A,123437.20
36.98577,57.68844554,11.98086789,57.68844567,11.98086783,12:34:37.392079,0.00744,1.46961,1.46961,-0.11204,0.00326,-0.07196,0.03768,-0.00170,-0.02782,-0.03770,0.99082,36.97906,1.64580,2.00847,2.00944,-24.12829,50.28292,36.92567,-24.13140,50.29717,2.06168,2.06168,A,123437.20
36.99467,57.68844563,11.98086780,57.68844567,11.98086783,12:34:37.400973,0.00595,1.46961,1.46961,-0.11229,0.00321,-0.05592,0.03951,0.00014,0.00201,-0.06326,0.99284,36.98824,1.61056,2.01634,2.01729,-24.13313,50.29363,36.92567,-24.13140,50.29717,2.06168,2.06168,A,123437.20
37.00551,57.68844574,11.98086771,57.68844567,11.98086783,12:34:37.411820,0.00640,1.46961,1.46961,-0.11308,0.00321,-0.05073,0.02454,0.00655,-0.00714,-0.09546,0.97258,36.99884,1.58237,2.02303,2.02399,-24.13871,50.30564,36.92567,-24.13140,50.29717,2.06168,2.06168,A,123437.20
37.01593,57.68844584,11.98086762,57.68844567,11.98086783,12:34:37.422248,0.00642,1.46961,1.46961,-0.11455,0.00321,-0.05348,0.00545,0.00441,-0.00281,-0.14292,0.99302,37.00922,1.55982,2.02872,2.02967,-24.14381,50.31643,36.92567,-24.13140,50.29717,2.06168,2.06168,A,123437.20
37.02608,57.68844593,11.98086754,57.68844567,11.98086783,12:34:37.432395,0.00619,1.46961,1.46961,-0.11572,0.00321,-0.05333,0.00408,0.00640,-0.11071,-0.13505,1.07525,37.01945,1.54178,2.03356,2.03451,-24.14874,50.32669,36.92567,-24.13140,50.29717,2.06168,2.06168,A,123437.20
37.06636,57.68844602,11.98086746,57.68844883,11.98086500,12:34:37.472667,0.03607,1.46961,1.46961,-0.11586,0.00321,-0.05165,0.01736,0.01724,-0.00909,-0.05984,1.03773,37.03002,1.52734,2.03766,2.03862,-24.15345,50.33638,37.06049,-24.29981,50.64929,2.01690,2.01690,A,123437.40
37.07988,57.68844662,11.98086690,57.68844883,11.98086500,12:34:37.486188,0.00785,1.46961,1.46961,-0.11680,0.00321,-0.00660,-0.03334,0.01327,-0.06692,-0.11303,0.87321,37.07167,1.51580,2.03456,2.03551,-24.18685,50.40365,37.06049,-24.29981,50.64929,2.01690,2.01690,A,123437.40
37.08865,57.68844682,11.98086672,57.68844883,11.98086500,12:34:37.494957,0.00633,1.46961,1.46961,-0.11821,0.00321,0.00073,-0.02082,0.01327,-0.21088,-0.17031,0.93934,37.08215,1.50656,2.03180,2.03275,-24.19736,50.42563,37.06049,-24.29981,50.64929,2.01690,2.01690,A,123437.40
37.09883,57.68844702,11.98086655,57.68844883,11.98086500,12:34:37.505130,0.00612,1.46961,1.46961,-0.11923,0.00321,-0.00950,0.01507,0.00869,-0.15158,-0.15183,1.01663,37.09223,1.49917,2.02945,2.03040,-24.20776,50.44742,37.06049,-24.29981,50.64929,2.01690,2.01690,A,123437.40
37.10949,57.68844721,11.98086638,57.68844883,11.98086500,12:34:37.515796,0.00639,1.46961,1.46961,-0.11990,0.00321,-0.01118,0.03523,0.00197,-0.07692,-0.13310,1.06506,37.10282,1.49326,2.02746,2.02841,-24.21778,50.46845,37.06049,-24.29981,50.64929,2.01690,2.01690,A,123437.40
37.11999,57.68844739,11.98086622,57.68844883,11.98086500,12:34:37.526305,0.00649,1.46961,1.46961,-0.11969,0.00321,-0.01011,0.04149,0.00121,0.02714,-0.06948,1.03273,37.11336,1.48853,2.02576,2.02672,-24.22718,50.48826,37.06049,-24.29981,50.64929,2.01690,2.01690,A,123437.40
37.13005,57.68844755,11.98086607,57.68844883,11.98086500,12:34:37.536357,0.00614,1.46961,1.46961,-0.11941,0.00321,0.00241,0.02347,0.00915,0.06570,-0.07363,1.03541,37.12345,1.48475,2.02432,2.02527,-24.23598,50.50684,37.06049,-24.29981,50.64929,2.01690,2.01690,A,123437.40
37.14070,57.68844771,11.98086593,57.68844883,11.98086500,12:34:37.547010,0.00640,1.46961,1.46961,-0.11931,0.00321,0.01219,-0.00157,0.01510,0.00220,-0.08997,1.00552,37.13403,1.48172,2.02310,2.02405,-24.24446,50.52478,37.06049,-24.29981,50.64929,2.01690,2.01690,A,123437.40
37.15102,57.68844787,11.98086579,57.68844883,11.98086500,12:34:37.557326,0.00649,1.46961,1.46961,-0.11888,0.00321,0.01646,-0.01684,0.01801,-0.01989,-0.07058,1.00845,37.14444,1.47930,2.02206,2.02301,-24.25267,50.54219,37.06049,-24.29981,50.64929,2.01690,2.01690,A,123437.40
37.16127,57.68844801,11.98086567,57.68844883,11.98086500,12:34:37.567571,0.00635,1.46961,1.46961,-0.11919,0.00321,0.02059,-0.02845,0.02488,-0.08912,-0.11858,0.97014,37.15465,1.47736,2.02117,2.02213,-24.26005,50.55788,37.06049,-24.29981,50.64929,2.01690,2.01690,A,123437.40
37.20020,57.68844815,11.98086555,57.68844983,11.98086367,12:34:37.606502,0.03489,1.46961,1.46961,-0.11909,0.00321,0.01860,-0.02479,0.02625,-0.01263,-0.08924,0.95008,37.16504,1.47581,2.02042,2.02137,-24.26716,50.57301,37.19503,-24.37906,50.76048,2.19000,2.19000,A,123437.50
37.23526,57.68844894,11.98086482,57.68844983,11.98086367,12:34:37.641563,0.01725,1.46961,1.46961,-0.11744,0.00326,0.02715,-0.00005,0.02030,-0.01336,-0.08546,0.93751,37.22882,1.47457,2.04594,2.04691,-24.31064,50.66070,37.19503,-24.37906,50.76048,2.19000,2.19000,A,123437.50
37.28639,57.68844944,11.98086432,57.68844983,11.98086367,12:34:37.692716,0.02670,1.46961,1.46961,-0.11623,0.00442,0.02303,-0.02723,0.02213,-0.06045,-0.07460,1.08263,37.27126,1.47358,2.06750,2.06882,-24.34011,50.71622,37.19503,-24.37906,50.76048,2.19000,2.19000,A,123437.50
37.32589,57.68844977,11.98086396,57.68845117,11.98086250,12:34:37.732190,0.02606,1.46961,1.46961,-0.11535,0.00457,0.02456,0.01629,0.01266,0.04746,-0.07143,0.90664,37.30409,1.47279,2.08582,2.08718,-24.36134,50.75389,37.32104,-24.44840,50.90874,2.00828,2.00828,A,123437.60
37.33780,57.68845012,11.98086360,57.68845117,11.98086250,12:34:37.744102,0.00643,1.46961,1.46961,-0.11434,0.00457,0.01158,-0.01883,0.02014,-0.01189,-0.03550,0.97740,37.33110,1.47215,2.07412,2.07547,-24.38289,50.79192,37.32104,-24.44840,50.90874,2.00828,2.00828,A,123437.60
37.34832,57.68845026,11.98086345,57.68845117,11.98086250,12:34:37.754630,0.00655,1.46961,1.46961,-0.11415,0.00457,0.01188,-0.00951,0.02274,-0.07497,-0.08009,1.02315,37.34152,1.47164,2.06408,2.06544,-24.39178,50.80792,37.32104,-24.44840,50.90874,2.00828,2.00828,A,123437.60
37.35878,57.68845040,11.98086331,57.68845117,11.98086250,12:34:37.765090,0.00679,1.46961,1.46961,-0.11406,0.00457,0.01188,0.00606,0.02228,-0.06387,-0.08857,1.04822,37.35158,1.47124,2.05555,2.05691,-24.40009,50.82312,37.32104,-24.44840,50.90874,2.00828,2.00828,A,123437.60
37.36977,57.68845053,11.98086317,57.68845117,11.98086250,12:34:37.776077,0.00753,1.46961,1.46961,-0.11456,0.00457,0.00440,0.01782,0.02030,-0.02281,-0.12096,1.01882,37.36306,1.47091,2.04830,2.04966,-24.40830,50.83836,37.32104,-24.44840,50.90874,2.00828,2.00828,A,123437.60
37.37895,57.68845064,11.98086307,57.68845117,11.98086250,12:34:37.785255,0.00632,1.46961,1.46961,-0.11458,0.00457,-0.00537,0.02195,0.01159,0.01806,-0.07765,0.95977,37.37215,1.47065,2.04213,2.04349,-24.41479,50.85052,37.32104,-24.44840,50.90874,2.00828,2.00828,A,123437.60
37.38950,57.68845076,11.98086295,57.68845117,11.98086250,12:34:37.795802,0.00648,1.46961,1.46961,-0.11402,0.00457,-0.00522,0.01217,0.00747,0.02287,-0.03989,0.95056,37.38276,1.47044,2.03690,2.03825,-24.42169,50.86365,37.32104,-24.44840,50.90874,2.00828,2.00828,A,123437.60
37.39935,57.68845087,11.98086284,57.68845117,11.98086250,12:34:37.806052,0.00594,1.46961,1.46961,-0.11354,0.00457,-0.00675,-0.00188,0.01174,-0.08259,-0.04453,0.99070,37.39313,1.47028,2.03244,2.03380,-24.42824,50.87623,37.32104,-24.44840,50.90874,2.00828,2.00828,A,123437.60
37.41006,57.68845098,11.98086273,57.68845117,11.98086250,12:34:37.816370,0.00617,1.46961,1.46961,-0.11345,0.00457,-0.00201,-0.01013,0.00686,-0.08778,-0.07454,1.00253,37.40345,1.47015,2.02866,2.03002,-24.43457,50.88852,37.32104,-24.44840,50.90874,2.00828,2.00828,A,123437.60
37.42130,57.68845110,11.98086263,57.68845117,11.98086250,12:34:37.827614,0.00702,1.46961,1.46961,-0.11387,0.00457,-0.00812,-0.00936,0.01358,-0.09809,-0.11023,1.05823,37.41462,1.47004,2.02545,2.02680,-24.44091,50.90096,37.32104,-24.44840,50.90874,2.00828,2.00828,A,123437.60
37.44835,57.68845118,11.98086254,57.68845283,11.98086133,12:34:37.854659,0.02367,1.61751,1.61751,-0.11486,0.00457,-0.00812,0.00118,0.01358,-0.03739,-0.14878,1.03889,37.42420,1.49953,2.02271,2.02406,-24.44589,50.91074,37.44117,-24.51774,51.09407,1.92884,1.92884,A,123437.70
37.46041,57.68845158,11.98086219,57.68845283,11.98086133,12:34:37.866718,0.00881,1.61751,1.61751,-0.11452,0.00457,-0.02049,0.01034,0.01067,-0.09614,-0.02031,0.98234,37.45368,1.52313,2.00857,2.00993,-24.46660,50.95505,37.44117,-24.51774,51.09407,1.92884,1.92884,A,123437.70
37.46801,57.68845172,11.98086209,57.68845283,11.98086133,12:34:37.874314,0.00624,1.61751,1.61751,-0.11455,0.00457,-0.01255,0.01828,0.00640,-0.10870,-0.07436,0.95788,37.46152,1.54200,1.99644,1.99780,-24.47285,50.96986,37.44117,-24.51774,51.09407,1.92884,1.92884,A,123437.70
37.47853,57.68845187,11.98086197,57.68845283,11.98086133,12:34:37.884840,0.00653,1.61751,1.61751,-0.11509,0.00457,-0.01072,0.02027,0.00472,-0.08528,-0.10638,0.95227,37.47158,1.55710,1.98614,1.98750,-24.48011,50.98708,37.44117,-24.51774,51.09407,1.92884,1.92884,A,123437.70
37.48883,57.68845202,11.98086185,57.68845283,11.98086133,12:34:37.895139,0.00639,1.61751,1.61751,-0.11638,0.00457,-0.01270,0.01461,-0.00353,-0.01671,-0.15592,0.96276,37.48220,1.56918,1.97739,1.97875,-24.48711,51.00399,37.44117,-24.51774,51.09407,1.92884,1.92884,A,123437.70
37.49895,57.68845217,11.98086174,57.68845283,11.98086133,12:34:37.905258,0.00611,1.61751,1.61751,-0.11779,0.00457,-0.01912,0.00255,-0.00292,-0.01568,-0.16202,0.97252,37.49237,1.57885,1.96995,1.97131,-24.49374,51.02029,37.44117,-24.51774,51.09407,1.92884,1.92884,A,123437.70
37.51264,57.68845231,11.98086163,57.68845283,11.98086133,12:34:37.918959,0.00940,1.61751,1.61751,-0.11853,0.00457,-0.02141,-0.00585,0.00976,-0.03276,-0.12200,1.00888,37.50296,1.58658,1.96363,1.96499,-24.49995,51.03583,37.44117,-24.51774,51.09407,1.92884,1.92884,A,123437.70
37.52013,57.68845244,11.98086153,57.68845283,11.98086133,12:34:37.926434,0.00631,1.61751,1.61751,-0.11858,0.00457,-0.01973,-0.00509,0.01327,-0.06704,-0.08015,1.05664,37.51362,1.59277,1.95826,1.95961,-24.50582,51.05071,37.44117,-24.51774,51.09407,1.92884,1.92884,A,123437.70
37.53028,57.68845257,11.98086144,57.68845283,11.98086133,12:34:37.936577,0.00623,1.61751,1.61751,-0.11803,0.00457,-0.01774,0.00499,0.01862,-0.07954,-0.04002,1.05219,37.52362,1.59771,1.95369,1.95504,-24.51112,51.06436,37.44117,-24.51774,51.09407,1.92884,1.92884,A,123437.70
37.54083,57.68845269,11.98086136,57.68845283,11.98086133,12:34:37.947139,0.00639,1.61751,1.61751,-0.11739,0.00457,-0.00629,0.01691,0.01938,-0.06448,-0.04032,1.03956,37.53416,1.60167,1.94980,1.95116,-24.51626,51.07774,37.44117,-24.51774,51.09407,1.92884,1.92884,A,123437.70
37.58085,57.68845281,11.98086127,57.68845500,11.98085933,12:34:37.987159,0.03602,1.61751,1.61751,-0.11732,0.00457,-0.00171,0.01889,0.02213,-0.04111,-0.08009,1.00235,37.54436,1.60484,1.94651,1.94786,-24.52128,51.09092,37.57252,-24.63662,51.33499,2.02916,2.02916,A,123437.90
37.59738,57.68845347,11.98086077,57.68845500,11.98085933,12:34:38.003697,0.00805,1.61751,1.61751,-0.11758,0.00457,-0.00186,-0.01135,0.02289,-0.09260,-0.09845,1.01443,37.59004,1.60737,1.95895,1.96030,-24.55141,51.16463,37.57252,-24.63662,51.33499,2.02916,2.02916,A,123437.90
37.60592,57.68845363,11.98086063,57.68845500,11.98085933,12:34:38.012227,0.00606,1.61751,1.61751,-0.11766,0.00457,-0.00003,-0.00310,0.02839,-0.09077,-0.09126,1.00571,37.59943,1.60940,1.96931,1.97067,-24.55953,51.18257,37.57252,-24.63662,51.33499,2.02916,2.02916,A,123437.90
37.61671,57.68845381,11.98086048,57.68845500,11.98085933,12:34:38.023013,0.00645,1.61751,1.61751,-0.11800,0.00459,-0.00003,0.00408,0.02931,-0.04953,-0.10681,0.98289,37.61001,1.61102,1.97814,1.97950,-24.56845,51.20217,37.57252,-24.63662,51.33499,2.02916,2.02916,A,123437.90
37.62678,57.68845397,11.98086034,57.68845500,11.98085933,12:34:38.033085,0.00614,1.61751,1.61751,-0.11891,0.00471,0.00455,0.01095,0.03328,-0.07973,-0.14957,0.99113,37.62018,1.61232,1.98563,1.98702,-24.57695,51.22057,37.57252,-24.63662,51.33499,2.02916,2.02916,A,123437.90
37.63744,57.68845413,11.98086020,57.68845500,11.98085933,12:34:38.043742,0.00640,1.61751,1.61751,-0.11822,0.00508,-0.00751,0.00912,0.03053,-0.04965,-0.03306,0.94867,37.63078,1.61336,1.99198,1.99349,-24.58523,51.23827,37.57252,-24.63662,51.33499,2.02916,2.02916,A,123437.90
37.64785,57.68845428,11.98086007,57.68845500,11.98085933,12:34:38.054162,0.00641,1.61751,1.61751,-0.11787,0.00564,-0.01194,0.00988,0.03144,-0.02068,-0.05179,0.94489,37.64123,1.61419,1.99736,1.99903,-24.59307,51.25483,37.57252,-24.63662,51.33499,2.02916,2.02916,A,123437.90
37.65819,57.68845442,11.98085994,57.68845500,11.98085933,12:34:38.064498,0.00628,1.61751,1.61751,-0.11733,0.00638,-0.01362,0.00530,0.02961,-0.01934,-0.03886,0.97374,37.65157,1.61485,2.00191,2.00380,-24.60068,51.27073,37.57252,-24.63662,51.33499,2.02916,2.02916,A,123437.90
37.66881,57.68845456,11.98085982,57.68845500,11.98085933,12:34:38.075116,0.00639,1.61751,1.61751,-0.11657,0.00711,-0.00415,0.00347,0.02366,-0.04264,-0.03111,1.00632,37.66217,1.61538,2.00575,2.00786,-24.60798,51.28585,37.57252,-24.63662,51.33499,2.02916,2.02916,A,123437.90
37.69927,57.68845470,11.98085968,57.68845633,11.98085783,12:34:38.105581,0.02646,1.61751,1.61751,-0.11673,0.00776,-0.01255,0.00515,0.02457,-0.00720,-0.08644,1.02114,37.67387,1.61581,2.00900,2.01131,-24.61586,51.30211,37.69114,-24.72577,51.48325,2.11220,2.11220,A,123438.00
37.71830,57.68845523,11.98085920,57.68845633,11.98085783,12:34:38.124605,0.00912,1.61751,1.61751,-0.11666,0.00870,-0.01561,-0.00050,0.02976,-0.04307,-0.04032,0.98869,37.71098,1.61615,2.02444,2.02702,-24.64465,51.36058,37.69114,-24.72577,51.48325,2.11220,2.11220,A,123438.00
37.72572,57.68845535,11.98085907,57.68845633,11.98085783,12:34:38.132028,0.00629,1.61751,1.61751,-0.11693,0.00873,-0.01118,-0.00295,0.03664,-0.05832,-0.09632,1.00211,37.71915,1.61642,2.03728,2.03987,-24.65237,51.37417,37.69114,-24.72577,51.48325,2.11220,2.11220,A,123438.00
37.73623,57.68845550,11.98085891,57.68845633,11.98085783,12:34:38.142537,0.00640,1.61751,1.61751,-0.11737,0.00878,-0.00751,0.00454,0.03587,-0.06618,-0.10626,0.98015,37.72958,1.61664,2.04821,2.05082,-24.66178,51.39097,37.69114,-24.72577,51.48325,2.11220,2.11220,A,123438.00
37.74634,57.68845565,11.98085876,57.68845633,11.98085783,12:34:38.152642,0.00629,1.61751,1.61751,-0.11764,0.00884,-0.00369,0.01232,0.03847,-0.04941,-0.09845,0.98484,37.73962,1.61681,2.05751,2.06013,-24.67083,51.40681,37.69114,-24.72577,51.48325,2.11220,2.11220,A,123438.00
37.75711,57.68845578,11.98085861,57.68845633,11.98085783,12:34:38.163426,0.00666,1.61751,1.61751,-0.11764,0.00890,-0.01057,0.00973,0.03435,0.03465,-0.07533,0.97887,37.75026,1.61695,2.06541,2.06805,-24.67970,51.42212,37.69114,-24.72577,51.48325,2.11220,2.11220,A,123438.00
37.76693,57.68845592,11.98085846,57.68845633,11.98085783,12:34:38.173239,0.00609,1.61751,1.61751,-0.11774,0.00898,-0.01347,-0.00615,0.03083,0.00037,-0.07802,0.94733,37.76037,1.61706,2.07213,2.07479,-24.68830,51.43679,37.69114,-24.72577,51.48325,2.11220,2.11220,A,123438.00
