Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
41.32802,57.68843495,11.98086091,57.68843817,11.98085900,13:05:16.151510,0.02314,1.94915,1.94915,-0.01833,0.00124,-0.02936,0.01228,0.00221,0.09510,0.05685,0.85491,41.30371,2.15747,1.97632,1.97668,-30.38766,65.00629,41.32067,-30.50120,65.36408,2.06169,2.06169,A,130516.00
41.34310,57.68843697,11.98085932,57.68843817,11.98085900,13:05:16.166743,0.00882,1.94915,1.94915,-0.01903,0.00124,-0.00798,-0.01720,0.00221,-0.08644,-0.02629,0.94733,41.33314,2.11581,1.98930,1.98966,-30.48227,65.23113,41.32067,-30.50120,65.36408,2.06169,2.06169,A,130516.00
41.34932,57.68843697,11.98085932,57.68843817,11.98085900,13:05:16.172801,0.00484,1.94915,1.94915,-0.01960,0.00124,-0.00996,0.00235,-0.00283,-0.13829,-0.03001,1.01028,41.34249,2.11581,1.98930,1.98966,-30.48227,65.23113,41.32067,-30.50120,65.36408,2.06169,2.06169,A,130516.00
41.35925,57.68843697,11.98085932,57.68843817,11.98085900,13:05:16.182719,0.00424,1.94915,1.94915,-0.01941,0.00124,-0.01516,0.03381,0.00251,-0.18587,0.02684,1.08940,41.35283,2.11581,1.98930,1.98966,-30.48227,65.23113,41.32067,-30.50120,65.36408,2.06169,2.06169,A,130516.00
41.36955,57.68843697,11.98085932,57.68843817,11.98085900,13:05:16.193019,0.00415,1.94915,1.94915,-0.01980,0.00124,-0.01531,0.05015,0.00603,-0.05411,-0.01372,1.06305,41.36339,2.11581,1.98930,1.98966,-30.48227,65.23113,41.32067,-30.50120,65.36408,2.06169,2.06169,A,130516.00
41.38038,57.68843697,11.98085932,57.68843817,11.98085900,13:05:16.203855,0.00457,1.94915,1.94915,-0.01918,0.00124,-0.01225,0.03060,0.01504,0.01824,0.05197,1.01650,41.37398,2.11581,1.98930,1.98966,-30.48227,65.23113,41.32067,-30.50120,65.36408,2.06169,2.06169,A,130516.00
41.39040,57.68843697,11.98085932,57.68843817,11.98085900,13:05:16.213870,0.00420,1.94915,1.94915,-0.01945,0.00124,-0.00660,-0.00009,0.01290,0.12340,-0.01128,1.00321,41.38420,2.11581,1.98930,1.98966,-30.48227,65.23113,41.32067,-30.50120,65.36408,2.06169,2.06169,A,130516.00
41.40073,57.68843697,11.98085932,57.68843817,11.98085900,13:05:16.224199,0.00414,1.94915,1.94915,-0.01993,0.00124,-0.00981,-0.02682,0.01290,0.06307,-0.02190,0.95624,41.39456,2.11581,1.98930,1.98966,-30.48227,65.23113,41.32067,-30.50120,65.36408,2.06169,2.06169,A,130516.00
41.41149,57.68843697,11.98085932,57.68843817,11.98085900,13:05:16.234964,0.00437,1.94915,1.94915,-0.02018,0.00124,0.00225,-0.03736,0.00068,-0.14134,-0.01781,1.03968,41.40491,2.11581,1.98930,1.98966,-30.48227,65.23113,41.32067,-30.50120,65.36408,2.06169,2.06169,A,130516.00
41.42170,57.68843697,11.98085932,57.68843817,11.98085900,13:05:16.245161,0.00419,1.94915,1.94915,-0.02044,0.00124,-0.01103,-0.00574,-0.01673,-0.14732,-0.00860,1.03950,41.41551,2.11581,1.98930,1.98966,-30.48227,65.23113,41.32067,-30.50120,65.36408,2.06169,2.06169,A,130516.00
41.45932,57.68843697,11.98085932,57.68844117,11.98085533,13:05:16.282797,0.03117,1.94915,1.94915,-0.02059,0.00124,-0.00156,0.01777,-0.01749,-0.03562,-0.00756,0.96209,41.42627,2.11581,1.98930,1.98966,-30.48227,65.23113,41.45342,-30.71913,65.69767,2.14950,2.14950,A,130516.20
41.47096,57.68843926,11.98085738,57.68844117,11.98085533,13:05:16.294446,0.00612,1.94915,1.94915,-0.02087,0.00124,-0.01271,-0.02667,-0.00344,-0.14481,0.01305,1.00491,41.46281,2.08248,2.01353,2.01389,-30.59726,65.48612,41.45342,-30.71913,65.69767,2.14950,2.14950,A,130516.20
41.47938,57.68843926,11.98085738,57.68844117,11.98085533,13:05:16.302856,0.00417,1.94915,1.94915,-0.02071,0.00124,0.00454,-0.00300,-0.00604,-0.12316,0.00793,1.01602,41.47304,2.08248,2.01353,2.01389,-30.59726,65.48612,41.45342,-30.71913,65.69767,2.14950,2.14950,A,130516.20
41.48977,57.68843926,11.98085738,57.68844117,11.98085533,13:05:16.313238,0.00417,1.94915,1.94915,-0.02014,0.00124,0.00882,0.00999,-0.00863,0.04288,0.03611,1.10410,41.48361,2.08248,2.01353,2.01389,-30.59726,65.48612,41.45342,-30.71913,65.69767,2.14950,2.14950,A,130516.20
41.50085,57.68843926,11.98085738,57.68844117,11.98085533,13:05:16.324327,0.00485,1.94915,1.94915,-0.01965,0.00124,0.00714,0.01121,-0.00527,0.07716,0.03209,1.09574,41.49377,2.08248,2.01353,2.01389,-30.59726,65.48612,41.45342,-30.71913,65.69767,2.14950,2.14950,A,130516.20
41.51045,57.68843926,11.98085738,57.68844117,11.98085533,13:05:16.334147,0.00406,1.94915,1.94915,-0.02093,0.00124,0.00989,-0.01201,-0.00940,0.01336,-0.09760,1.07329,41.50436,2.08248,2.01353,2.01389,-30.59726,65.48612,41.45342,-30.71913,65.69767,2.14950,2.14950,A,130516.20
41.52092,57.68843926,11.98085738,57.68844117,11.98085533,13:05:16.344395,0.00414,1.94915,1.94915,-0.02112,0.00124,-0.00386,-0.01796,-0.00924,-0.08278,-0.00952,1.04347,41.51476,2.08248,2.01353,2.01389,-30.59726,65.48612,41.45342,-30.71913,65.69767,2.14950,2.14950,A,130516.20
41.53134,57.68843926,11.98085738,57.68844117,11.98085533,13:05:16.354809,0.00432,1.94915,1.94915,-0.02034,0.00118,-0.01409,-0.00666,-0.02192,-0.15524,0.06374,1.04084,41.52488,2.08248,2.01353,2.01389,-30.59726,65.48612,41.45342,-30.71913,65.69767,2.14950,2.14950,A,130516.20
41.54158,57.68843926,11.98085738,57.68844117,11.98085533,13:05:16.365048,0.00417,1.94915,1.94915,-0.01896,0.00107,-0.00706,0.00479,-0.02467,-0.10766,0.10486,1.06665,41.53540,2.08248,2.01353,2.01389,-30.59726,65.48612,41.45342,-30.71913,65.69767,2.14950,2.14950,A,130516.20
41.55200,57.68843926,11.98085738,57.68844117,11.98085533,13:05:16.375476,0.00420,1.94915,1.94915,-0.01877,0.00090,0.00790,0.01258,-0.02589,0.10925,0.00921,0.92726,41.54559,2.08248,2.01353,2.01389,-30.59726,65.48612,41.45342,-30.71913,65.69767,2.14950,2.14950,A,130516.20
41.57899,57.68843926,11.98085738,57.68844267,11.98085400,13:05:16.402473,0.02079,1.94915,1.94915,-0.01855,0.00070,0.00103,-0.01445,-0.02421,0.12291,0.01488,0.92427,41.55635,2.08248,2.01353,2.01389,-30.59726,65.48612,41.57305,-30.79838,65.86446,2.01436,2.01436,A,130516.30
41.59060,57.68844133,11.98085553,57.68844267,11.98085400,13:05:16.414325,0.00598,1.94915,1.94915,-0.01865,0.00053,0.00622,0.00082,-0.01184,-0.17239,-0.01598,1.08989,41.58269,2.05581,2.01386,2.01402,-30.70746,65.71606,41.57305,-30.79838,65.86446,2.01436,2.01436,A,130516.30
41.59928,57.68844133,11.98085553,57.68844267,11.98085400,13:05:16.422749,0.00414,2.08445,2.08445,-0.01858,0.00053,0.00867,0.02648,-0.00405,-0.14024,0.00146,1.03407,41.59295,2.05581,2.01386,2.01402,-30.70746,65.71606,41.57305,-30.79838,65.86446,2.01436,2.01436,A,130516.30
41.60971,57.68844133,11.98085553,57.68844267,11.98085400,13:05:16.433171,0.00418,2.08445,2.08445,-0.01877,0.00053,0.00622,0.03396,-0.00543,0.11187,-0.01476,1.02096,41.60352,2.05581,2.01386,2.01402,-30.70746,65.71606,41.57305,-30.79838,65.86446,2.01436,2.01436,A,130516.30
41.62046,57.68844133,11.98085553,57.68844267,11.98085400,13:05:16.443932,0.00417,2.08445,2.08445,-0.01866,0.00053,0.01661,0.00647,-0.00283,0.20191,-0.00152,0.96740,41.61427,2.05581,2.01386,2.01402,-30.70746,65.71606,41.57305,-30.79838,65.86446,2.01436,2.01436,A,130516.30
41.63109,57.68844133,11.98085553,57.68844267,11.98085400,13:05:16.454575,0.00441,2.08445,2.08445,-0.01869,0.00053,0.01401,-0.02697,-0.00787,-0.10157,-0.00897,1.02132,41.62464,2.05581,2.01386,2.01402,-30.70746,65.71606,41.57305,-30.79838,65.86446,2.01436,2.01436,A,130516.30
41.64126,57.68844133,11.98085553,57.68844267,11.98085400,13:05:16.464722,0.00418,2.08445,2.08445,-0.01815,0.00053,0.02837,-0.02132,-0.01230,-0.05722,0.01952,1.02029,41.63508,2.05581,2.01386,2.01402,-30.70746,65.71606,41.57305,-30.79838,65.86446,2.01436,2.01436,A,130516.30
41.65169,57.68844133,11.98085553,57.68844267,11.98085400,13:05:16.475165,0.00439,2.08445,2.08445,-0.01863,0.00053,0.02638,-0.00972,-0.01337,-0.14817,-0.04441,0.95166,41.64512,2.05581,2.01386,2.01402,-30.70746,65.71606,41.57305,-30.79838,65.86446,2.01436,2.01436,A,130516.30
41.66195,57.68844133,11.98085553,57.68844267,11.98085400,13:05:16.485422,0.00426,2.08445,2.08445,-0.01788,0.00053,0.02333,0.01029,-0.01673,0.02464,0.03367,0.92921,41.65578,2.05581,2.01386,2.01402,-30.70746,65.71606,41.57305,-30.79838,65.86446,2.01436,2.01436,A,130516.30
41.67235,57.68844133,11.98085553,57.68844267,11.98085400,13:05:16.495817,0.00426,2.08445,2.08445,-0.01772,0.00053,0.02623,-0.00712,-0.01596,0.07710,-0.00299,0.88206,41.66588,2.05581,2.01386,2.01402,-30.70746,65.71606,41.57305,-30.79838,65.86446,2.01436,2.01436,A,130516.30
41.70046,57.68844133,11.98085553,57.68844483,11.98085317,13:05:16.523942,0.02198,2.08445,2.08445,-0.01691,0.00053,0.03081,-0.02651,-0.00237,0.02135,0.03215,0.92555,41.67741,2.05581,2.01386,2.01402,-30.70746,65.71606,41.69501,-30.84791,66.10538,1.77356,1.77356,A,130516.40
41.71227,57.68844340,11.98085373,57.68844483,11.98085317,13:05:16.535739,0.00635,2.08445,2.08445,-0.01643,0.00053,0.04730,0.02480,0.00343,-0.03642,-0.05026,1.07311,41.70406,2.06154,1.97790,1.97805,-30.81463,65.94648,41.69501,-30.84791,66.10538,1.77356,1.77356,A,130516.40
41.72038,57.68844340,11.98085373,57.68844483,11.98085317,13:05:16.543846,0.00407,2.08445,2.08445,-0.01604,0.00053,0.03585,0.03243,0.00710,0.01068,0.00756,1.06695,41.71430,2.06154,1.97790,1.97805,-30.81463,65.94648,41.69501,-30.84791,66.10538,1.77356,1.77356,A,130516.40
41.73123,57.68844340,11.98085373,57.68844483,11.98085317,13:05:16.554714,0.00436,2.08445,2.08445,-0.01649,0.00053,0.04349,0.00495,0.01000,0.18184,-0.05447,1.00205,41.72467,2.06154,1.97790,1.97805,-30.81463,65.94648,41.69501,-30.84791,66.10538,1.77356,1.77356,A,130516.40
41.74150,57.68844340,11.98085373,57.68844483,11.98085317,13:05:16.565168,0.00423,2.08445,2.08445,-0.01653,0.00053,0.02195,-0.02453,0.00618,0.01055,-0.01318,0.95813,41.73533,2.06154,1.97790,1.97805,-30.81463,65.94648,41.69501,-30.84791,66.10538,1.77356,1.77356,A,130516.40
41.75333,57.68844340,11.98085373,57.68844483,11.98085317,13:05:16.576801,0.00567,2.08445,2.08445,-0.01563,0.00053,0.03203,-0.03705,0.00267,-0.11236,0.04294,1.02541,41.74639,2.06154,1.97790,1.97805,-30.81463,65.94648,41.69501,-30.84791,66.10538,1.77356,1.77356,A,130516.40
41.76220,57.68844340,11.98085373,57.68844483,11.98085317,13:05:16.586880,0.00415,2.08445,2.08445,-0.01385,0.00053,0.03188,-0.00758,-0.00756,-0.05630,0.09687,0.93049,41.75612,2.06154,1.97790,1.97805,-30.81463,65.94648,41.69501,-30.84791,66.10538,1.77356,1.77356,A,130516.40
41.77265,57.68844340,11.98085373,57.68844483,11.98085317,13:05:16.596117,0.00420,2.08445,2.08445,-0.01300,0.00053,0.03356,0.00937,-0.00497,-0.11865,0.03995,0.96911,41.76646,2.06154,1.97790,1.97805,-30.81463,65.94648,41.69501,-30.84791,66.10538,1.77356,1.77356,A,130516.40
41.78320,57.68844340,11.98085373,57.68844483,11.98085317,13:05:16.606671,0.00422,2.08445,2.08445,-0.01157,0.00053,0.03020,0.02999,-0.01184,0.12743,0.08064,0.96685,41.77679,2.06154,1.97790,1.97805,-30.81463,65.94648,41.69501,-30.84791,66.10538,1.77356,1.77356,A,130516.40
41.79368,57.68844340,11.98085373,57.68844483,11.98085317,13:05:16.617145,0.00431,2.08445,2.08445,-0.01052,0.00053,0.00882,-0.00070,-0.00573,-0.04313,0.07198,0.97862,41.78750,2.06154,1.97790,1.97805,-30.81463,65.94648,41.69501,-30.84791,66.10538,1.77356,1.77356,A,130516.40
41.82139,57.68844340,11.98085373,57.68844667,11.98085150,13:05:16.644869,0.02180,2.08445,2.08445,-0.00942,0.00053,0.01432,-0.00880,-0.00222,0.07265,0.07716,1.03206,41.79744,2.06154,1.97790,1.97805,-30.81463,65.94648,41.81403,-30.94697,66.30924,2.02313,2.02313,A,130516.50
41.83451,57.68844551,11.98085205,57.68844667,11.98085150,13:05:16.658226,0.00633,2.08445,2.08445,-0.00876,0.00053,0.02821,-0.02071,-0.00344,-0.05386,0.00262,1.01870,41.82632,2.06612,1.98476,1.98492,-30.91450,66.18081,41.81403,-30.94697,66.30924,2.02313,2.02313,A,130516.50
41.84327,57.68844551,11.98085205,57.68844667,11.98085150,13:05:16.666736,0.00468,2.08445,2.08445,-0.00895,0.00053,0.02363,-0.00529,-0.00329,-0.00281,-0.01818,1.07634,41.83693,2.06612,1.98476,1.98492,-30.91450,66.18081,41.81403,-30.94697,66.30924,2.02313,2.02313,A,130516.50
41.85315,57.68844551,11.98085205,57.68844667,11.98085150,13:05:16.676619,0.00418,2.08445,2.08445,-0.01019,0.00053,0.02516,-0.00529,-0.00573,-0.01995,-0.08577,0.98503,41.84699,2.06612,1.98476,1.98492,-30.91450,66.18081,41.81403,-30.94697,66.30924,2.02313,2.02313,A,130516.50
41.86347,57.68844551,11.98085205,57.68844667,11.98085150,13:05:16.686936,0.00427,2.08445,2.08445,-0.00986,0.00053,0.01936,-0.00254,-0.00298,-0.03916,0.01921,0.94623,41.85703,2.06612,1.98476,1.98492,-30.91450,66.18081,41.81403,-30.94697,66.30924,2.02313,2.02313,A,130516.50
41.87375,57.68844551,11.98085205,57.68844667,11.98085150,13:05:16.697216,0.00415,2.08445,2.08445,-0.00972,0.00053,0.02256,-0.00742,0.00068,-0.11187,0.00482,0.94483,41.86758,2.06612,1.98476,1.98492,-30.91450,66.18081,41.81403,-30.94697,66.30924,2.02313,2.02313,A,130516.50
41.88416,57.68844551,11.98085205,57.68844667,11.98085150,13:05:16.707633,0.00417,2.08445,2.08445,-0.01050,0.00053,0.02348,-0.00620,0.00129,-0.05807,-0.05520,0.97569,41.87777,2.06612,1.98476,1.98492,-30.91450,66.18081,41.81403,-30.94697,66.30924,2.02313,2.02313,A,130516.50
41.89493,57.68844551,11.98085205,57.68844667,11.98085150,13:05:16.718413,0.00454,2.08445,2.08445,-0.01111,0.00053,0.02699,-0.00651,0.00022,0.02037,-0.04599,0.94147,41.88853,2.06612,1.98476,1.98492,-30.91450,66.18081,41.81403,-30.94697,66.30924,2.02313,2.02313,A,130516.50
41.90535,57.68844551,11.98085205,57.68844667,11.98085150,13:05:16.728856,0.00457,2.08445,2.08445,-0.01066,0.00053,0.00974,-0.01460,-0.01062,0.01116,0.03331,0.98448,41.89878,2.06612,1.98476,1.98492,-30.91450,66.18081,41.81403,-30.94697,66.30924,2.02313,2.02313,A,130516.50
41.93312,57.68844551,11.98085205,57.68844833,11.98085050,13:05:16.756602,0.02215,2.30583,2.30583,-0.01031,0.00053,0.00851,-0.00437,-0.01673,0.01604,0.02898,1.05121,41.90972,2.06612,1.98476,1.98492,-30.91450,66.18081,41.92764,-31.00641,66.49457,1.88115,1.88115,A,130516.60
41.94954,57.68844746,11.98085048,57.68844833,11.98085050,13:05:16.773018,0.00880,2.30583,2.30583,-0.00951,0.00053,0.00806,0.01167,-0.02100,-0.01763,0.04874,1.00619,41.94040,2.11406,1.96929,1.96945,-31.00758,66.39780,41.92764,-31.00641,66.49457,1.88115,1.88115,A,130516.60
41.95602,57.68844746,11.98085048,57.68844833,11.98085050,13:05:16.779485,0.00485,2.30583,2.30583,-0.00980,0.00053,0.01035,0.01380,-0.01932,0.03123,-0.01342,0.93928,41.94970,2.11406,1.96929,1.96945,-31.00758,66.39780,41.92764,-31.00641,66.49457,1.88115,1.88115,A,130516.60
41.96572,57.68844746,11.98085048,57.68844833,11.98085050,13:05:16.789186,0.00416,2.30583,2.30583,-0.00945,0.00050,0.00683,0.00769,-0.01474,-0.00360,0.02806,0.92092,41.95955,2.11406,1.96929,1.96945,-31.00758,66.39780,41.92764,-31.00641,66.49457,1.88115,1.88115,A,130516.60
41.97636,57.68844746,11.98085048,57.68844833,11.98085050,13:05:16.799826,0.00417,2.30583,2.30583,-0.00954,0.00044,0.00103,-0.00987,-0.01459,-0.05337,0.00464,0.92769,41.96998,2.11406,1.96929,1.96945,-31.00758,66.39780,41.92764,-31.00641,66.49457,1.88115,1.88115,A,130516.60
41.98707,57.68844746,11.98085048,57.68844833,11.98085050,13:05:16.810566,0.00448,2.30583,2.30583,-0.00924,0.00041,0.00515,-0.00040,-0.00848,-0.12523,0.02977,1.05920,41.98055,2.11406,1.96929,1.96945,-31.00758,66.39780,41.92764,-31.00641,66.49457,1.88115,1.88115,A,130516.60
41.99714,57.68844746,11.98085048,57.68844833,11.98085050,13:05:16.820607,0.00416,2.30583,2.30583,-0.00908,0.00041,0.01157,0.01961,-0.00894,-0.17355,0.01623,1.06329,41.99096,2.11406,1.96929,1.96945,-31.00758,66.39780,41.92764,-31.00641,66.49457,1.88115,1.88115,A,130516.60
42.00749,57.68844746,11.98085048,57.68844833,11.98085050,13:05:16.830957,0.00427,2.30583,2.30583,-0.00922,0.00041,0.01096,0.03931,-0.01444,0.08174,-0.00482,1.05768,42.00105,2.11406,1.96929,1.96945,-31.00758,66.39780,41.92764,-31.00641,66.49457,1.88115,1.88115,A,130516.60
42.01798,57.68844746,11.98085048,57.68844833,11.98085050,13:05:16.841441,0.00436,2.30583,2.30583,-0.00996,0.00041,0.00867,0.02358,-0.01444,0.07649,-0.04178,0.96691,42.01180,2.11406,1.96929,1.96945,-31.00758,66.39780,41.92764,-31.00641,66.49457,1.88115,1.88115,A,130516.60
42.02832,57.68844746,11.98085048,57.68844833,11.98085050,13:05:16.851804,0.00431,2.30583,2.30583,-0.01012,0.00041,0.01600,-0.00590,-0.00573,0.04221,-0.01000,0.96069,42.02179,2.11406,1.96929,1.96945,-31.00758,66.39780,41.92764,-31.00641,66.49457,1.88115,1.88115,A,130516.60
42.06547,57.68844746,11.98085048,57.68845200,11.98084783,13:05:16.888948,0.03094,2.30583,2.30583,-0.00841,0.00041,0.01249,-0.02346,-0.01016,-0.06655,0.11993,1.02181,42.03252,2.11406,1.96929,1.96945,-31.00758,66.39780,42.05968,-31.16491,66.90228,1.94157,1.94157,A,130516.80
42.07715,57.68844979,11.98084869,57.68845200,11.98084783,13:05:16.900619,0.00612,2.30583,2.30583,-0.00720,0.00041,0.02241,0.00204,-0.00588,0.07393,0.04020,1.00723,42.06894,2.15241,1.96522,1.96534,-31.11402,66.65705,42.05968,-31.16491,66.90228,1.94157,1.94157,A,130516.80
42.08549,57.68844979,11.98084869,57.68845200,11.98084783,13:05:16.908958,0.00407,2.30583,2.30583,-0.00716,0.00041,0.02730,-0.01521,-0.00390,0.05728,-0.00238,0.95746,42.07941,2.15241,1.96522,1.96534,-31.11402,66.65705,42.05968,-31.16491,66.90228,1.94157,1.94157,A,130516.80
42.09647,57.68844979,11.98084869,57.68845200,11.98084783,13:05:16.919945,0.00465,2.30583,2.30583,-0.00641,0.00041,0.02226,-0.01979,0.00465,-0.10364,0.04715,0.98057,42.09027,2.15241,1.96522,1.96534,-31.11402,66.65705,42.05968,-31.16491,66.90228,1.94157,1.94157,A,130516.80
42.10643,57.68844979,11.98084869,57.68845200,11.98084783,13:05:16.930125,0.00428,2.30583,2.30583,-0.00544,0.00041,0.03051,-0.00529,0.00236,-0.10010,0.05722,0.95136,42.10029,2.15241,1.96522,1.96534,-31.11402,66.65705,42.05968,-31.16491,66.90228,1.94157,1.94157,A,130516.80
42.11709,57.68844979,11.98084869,57.68845200,11.98084783,13:05:16.940565,0.00454,2.30583,2.30583,-0.00490,0.00041,0.04043,0.00540,0.00878,-0.06716,0.02312,0.94513,42.11058,2.15241,1.96522,1.96534,-31.11402,66.65705,42.05968,-31.16491,66.90228,1.94157,1.94157,A,130516.80
42.12726,57.68844979,11.98084869,57.68845200,11.98084783,13:05:16.950736,0.00419,2.30583,2.30583,-0.00446,0.00041,0.04165,0.00372,0.00603,0.06924,0.01568,0.89896,42.12086,2.15241,1.96522,1.96534,-31.11402,66.65705,42.05968,-31.16491,66.90228,1.94157,1.94157,A,130516.80
42.13780,57.68844979,11.98084869,57.68845200,11.98084783,13:05:16.961266,0.00433,2.30583,2.30583,-0.00356,0.00041,0.02455,-0.01262,0.00862,0.00726,0.06051,1.01370,42.13162,2.15241,1.96522,1.96534,-31.11402,66.65705,42.05968,-31.16491,66.90228,1.94157,1.94157,A,130516.80
42.14805,57.68844979,11.98084869,57.68845200,11.98084783,13:05:16.971525,0.00419,2.30583,2.30583,-0.00408,0.00041,0.02715,-0.02361,0.00572,-0.11206,-0.03794,1.07098,42.14163,2.15241,1.96522,1.96534,-31.11402,66.65705,42.05968,-31.16491,66.90228,1.94157,1.94157,A,130516.80
42.15843,57.68844979,11.98084869,57.68845200,11.98084783,13:05:16.982114,0.00418,2.30583,2.30583,-0.00371,0.00041,0.02486,0.00601,-0.00588,-0.13762,0.02775,1.12173,42.15225,2.15241,1.96522,1.96534,-31.11402,66.65705,42.05968,-31.16491,66.90228,1.94157,1.94157,A,130516.80
42.18536,57.68844979,11.98084869,57.68845383,11.98084650,13:05:17.008830,0.02071,2.30583,2.30583,-0.00381,0.00041,0.02715,0.02587,-0.00879,-0.01690,-0.00793,1.05835,42.16261,2.15241,1.96522,1.96534,-31.11402,66.65705,42.17954,-31.24416,67.10614,1.94157,1.94157,A,130516.90
42.19867,57.68845202,11.98084700,57.68845383,11.98084650,13:05:17.022404,0.00719,2.30583,2.30583,-0.00325,0.00041,0.00103,-0.03354,-0.00237,-0.12926,0.04941,0.93617,42.19032,2.18310,1.96174,1.96186,-31.21429,66.90470,42.17954,-31.24416,67.10614,1.94157,1.94157,A,130516.90
42.20598,57.68845202,11.98084700,57.68845383,11.98084650,13:05:17.029444,0.00410,2.30583,2.30583,-0.00219,0.00041,0.00836,-0.02560,0.00206,-0.10864,0.08217,0.98497,42.19989,2.18310,1.96174,1.96186,-31.21429,66.90470,42.17954,-31.24416,67.10614,1.94157,1.94157,A,130516.90
42.21753,57.68845202,11.98084700,57.68845383,11.98084650,13:05:17.040998,0.00465,2.30583,2.30583,-0.00171,0.00041,0.01187,-0.00269,0.00145,-0.17251,0.04325,1.01419,42.21100,2.18310,1.96174,1.96186,-31.21429,66.90470,42.17954,-31.24416,67.10614,1.94157,1.94157,A,130516.90
42.22730,57.68845202,11.98084700,57.68845383,11.98084650,13:05:17.050769,0.00414,2.30583,2.30583,-0.00158,0.00041,0.00775,0.01380,0.00328,-0.02373,0.02245,0.97923,42.22097,2.18310,1.96174,1.96186,-31.21429,66.90470,42.17954,-31.24416,67.10614,1.94157,1.94157,A,130516.90
42.23787,57.68845202,11.98084700,57.68845383,11.98084650,13:05:17.061336,0.00432,2.30583,2.30583,-0.00105,0.00041,-0.00324,0.00449,0.00007,0.09284,0.05746,0.99930,42.23153,2.18310,1.96174,1.96186,-31.21429,66.90470,42.17954,-31.24416,67.10614,1.94157,1.94157,A,130516.90
42.24825,57.68845202,11.98084700,57.68845383,11.98084650,13:05:17.071716,0.00430,2.30583,2.30583,-0.00026,0.00041,-0.00095,-0.00773,0.00038,-0.01647,0.07259,0.98808,42.24172,2.18310,1.96174,1.96186,-31.21429,66.90470,42.17954,-31.24416,67.10614,1.94157,1.94157,A,130516.90
42.25848,57.68845202,11.98084700,57.68845383,11.98084650,13:05:17.082247,0.00414,2.30583,2.30583,-0.00005,0.00041,-0.00492,-0.00987,-0.00436,-0.06863,0.04166,1.07390,42.25232,2.18310,1.96174,1.96186,-31.21429,66.90470,42.17954,-31.24416,67.10614,1.94157,1.94157,A,130516.90
42.26888,57.68845202,11.98084700,57.68845383,11.98084650,13:05:17.092352,0.00415,2.30583,2.30583,-0.00022,0.00041,-0.00584,0.01167,-0.00695,-0.11456,0.01543,1.11728,42.26271,2.18310,1.96174,1.96186,-31.21429,66.90470,42.17954,-31.24416,67.10614,1.94157,1.94157,A,130516.90
42.27938,57.68845202,11.98084700,57.68845383,11.98084650,13:05:17.102855,0.00424,2.30583,2.30583,-0.00091,0.00041,-0.00615,0.01823,-0.01719,-0.06893,-0.02172,1.03206,42.27294,2.18310,1.96174,1.96186,-31.21429,66.90470,42.17954,-31.24416,67.10614,1.94157,1.94157,A,130516.90
42.30598,57.68845202,11.98084700,57.68845567,11.98084500,13:05:17.129458,0.02046,1.95924,1.95924,-0.00090,0.00041,-0.00966,0.00922,-0.01719,0.19130,0.02568,0.94221,42.28350,2.18310,1.96174,1.96186,-31.21429,66.90470,42.30059,-31.33332,67.31000,1.98308,1.98308,A,130517.00
42.31820,57.68845422,11.98084534,57.68845567,11.98084500,13:05:17.141669,0.00639,1.95924,1.95924,-0.00139,0.00041,-0.00752,-0.06133,-0.01337,-0.21997,0.00061,1.06896,42.30970,2.13833,1.96500,1.96513,-31.31284,67.14956,42.30059,-31.33332,67.31000,1.98308,1.98308,A,130517.00
42.32634,57.68845422,11.98084534,57.68845567,11.98084500,13:05:17.149804,0.00407,1.95924,1.95924,-0.00178,0.00041,-0.00706,-0.01109,-0.01535,-0.37222,-0.00116,1.10215,42.32026,2.13833,1.96500,1.96513,-31.31284,67.14956,42.30059,-31.33332,67.31000,1.98308,1.98308,A,130517.00
42.33696,57.68845422,11.98084534,57.68845567,11.98084500,13:05:17.160433,0.00430,1.95924,1.95924,-0.00309,0.00041,-0.01057,0.05473,-0.01688,-0.01616,-0.06490,1.06390,42.33078,2.13833,1.96500,1.96513,-31.31284,67.14956,42.30059,-31.33332,67.31000,1.98308,1.98308,A,130517.00
42.34738,57.68845422,11.98084534,57.68845567,11.98084500,13:05:17.170851,0.00424,1.95924,1.95924,-0.00384,0.00041,-0.01027,0.06084,-0.02299,0.17190,-0.02300,0.93830,42.34094,2.13833,1.96500,1.96513,-31.31284,67.14956,42.30059,-31.33332,67.31000,1.98308,1.98308,A,130517.00
42.35769,57.68845422,11.98084534,57.68845567,11.98084500,13:05:17.181160,0.00416,1.95924,1.95924,-0.00298,0.00041,-0.01791,0.01991,-0.01062,0.13743,0.08156,0.93903,42.35152,2.13833,1.96500,1.96513,-31.31284,67.14956,42.30059,-31.33332,67.31000,1.98308,1.98308,A,130517.00
42.36811,57.68845422,11.98084534,57.68845567,11.98084500,13:05:17.191582,0.00419,1.95924,1.95924,-0.00172,0.00039,-0.00279,-0.00651,-0.00329,-0.02580,0.10065,0.96099,42.36171,2.13833,1.96500,1.96513,-31.31284,67.14956,42.30059,-31.33332,67.31000,1.98308,1.98308,A,130517.00
