Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
47.55566,57.68833999,11.98089416,57.68834050,11.98089400,12:42:47.658684,0.00512,1.46519,1.46519,-0.13061,-0.01744,0.00740,0.00739,-0.03023,-0.04130,-0.15585,0.96148,47.55024,1.40732,14.66453,14.65439,-26.77670,56.89411,47.51451,-26.78636,56.95033,14.45959,1.89322,A,124247.50
47.56924,57.68834013,11.98089404,57.68834050,11.98089400,12:42:47.672255,0.00830,1.46519,1.46519,-0.13156,-0.01759,0.01015,0.00846,-0.03282,-0.03227,-0.16928,0.96331,47.56256,1.41890,14.63514,14.62491,-26.78415,56.90916,47.51451,-26.78636,56.95033,14.45959,1.89322,A,124247.50
47.58676,57.68834026,11.98089392,57.68834050,11.98089400,12:42:47.689777,0.01055,1.46519,1.46519,-0.13217,-0.01807,0.00358,0.00143,-0.03756,-0.09119,-0.15201,1.02242,47.57636,1.42816,14.61018,14.59968,-26.79104,56.92401,47.51451,-26.78636,56.95033,14.45959,1.89322,A,124247.50
47.60933,57.68834050,11.98089372,57.68834050,11.98089400,12:42:47.712337,0.01238,10.82006,1.46519,-0.13196,-0.01909,-0.00100,0.01380,-0.04229,-0.04038,-0.08827,0.99485,47.60388,1.43556,14.58887,14.57777,-26.80322,56.95023,47.51451,-26.78636,56.95033,14.45959,1.89322,A,124247.50
47.65858,57.68834072,11.98089354,57.68834283,11.98089067,12:42:47.761595,0.04026,10.82006,1.46519,-0.13119,-0.01926,0.00556,-0.00422,-0.03511,-0.03508,-0.06057,0.98832,47.62547,1.44149,14.57076,14.55956,-26.81374,56.97433,47.65353,-26.98448,57.20979,14.78933,2.22296,A,124247.70
47.67450,57.68834129,11.98089301,57.68834283,11.98089067,12:42:47.777524,0.00891,10.82006,1.46519,-0.13127,-0.01926,-0.00894,0.00128,-0.02458,-0.13798,-0.08265,0.99149,47.66862,1.44623,14.60438,14.59318,-26.84549,57.03774,47.65353,-26.98448,57.20979,14.78933,2.22296,A,124247.70
47.68626,57.68834148,11.98089279,57.68834283,11.98089067,12:42:47.789274,0.01061,10.82006,1.46519,-0.13133,-0.01926,0.00068,0.00968,-0.02580,-0.10931,-0.10474,0.96276,47.68105,1.45002,14.63359,14.62239,-26.85858,57.05886,47.65353,-26.98448,57.20979,14.78933,2.22296,A,124247.70
47.70886,57.68834177,11.98089246,57.68834283,11.98089067,12:42:47.811869,0.01240,10.82006,1.46519,-0.13076,-0.01926,0.00175,0.01564,-0.03007,0.00817,-0.06393,0.93501,47.70335,1.45306,14.65821,14.64701,-26.87802,57.09135,47.65353,-26.98448,57.20979,14.78933,2.22296,A,124247.70
47.72888,57.68834201,11.98089217,57.68834283,11.98089067,12:42:47.831894,0.01105,10.82006,1.46519,-0.13081,-0.01926,0.00068,0.00052,-0.03328,-0.06057,-0.10407,0.96471,47.72278,1.45548,14.67920,14.66800,-26.89501,57.11813,47.65353,-26.98448,57.20979,14.78933,2.22296,A,124247.70
47.74738,57.68834223,11.98089190,57.68834283,11.98089067,12:42:47.850634,0.00928,10.82006,1.46519,-0.13142,-0.01926,-0.00314,0.00021,-0.02900,-0.06710,-0.14353,1.02376,47.74218,1.45742,14.69705,14.68585,-26.91117,57.14262,47.65353,-26.98448,57.20979,14.78933,2.22296,A,124247.70
47.77386,57.68834233,11.98089175,57.68834383,11.98088917,12:42:47.876882,0.02535,10.82006,1.46519,-0.13173,-0.01926,-0.00925,0.00708,-0.03252,-0.12291,-0.12792,1.06652,47.75090,1.45898,14.71243,14.70123,-26.91983,57.15415,47.76993,-27.07364,57.32098,14.81300,2.24663,A,124247.80
47.79134,57.68834274,11.98089123,57.68834383,11.98088917,12:42:47.894613,0.00850,10.82006,1.46519,-0.13089,-0.01926,-0.01139,0.00968,-0.03435,-0.10431,-0.02178,1.00638,47.78612,1.46022,14.72854,14.71734,-26.95073,57.19918,47.76993,-27.07364,57.32098,14.81300,2.24663,A,124247.80
47.80882,57.68834294,11.98089095,57.68834383,11.98088917,12:42:47.911830,0.01579,10.82006,1.46519,-0.13112,-0.01926,-0.00467,0.00999,-0.02839,0.01562,-0.10663,0.93373,47.80219,1.46121,14.74260,14.73140,-26.96771,57.22179,47.76993,-27.07364,57.32098,14.81300,2.24663,A,124247.80
47.82312,57.68834310,11.98089071,57.68834383,11.98088917,12:42:47.926144,0.00793,10.82006,1.46519,-0.13099,-0.01926,-0.00635,-0.00040,-0.02488,0.01452,-0.08259,0.92775,47.81660,1.46201,14.75460,14.74341,-26.98170,57.23962,47.76993,-27.07364,57.32098,14.81300,2.24663,A,124247.80
47.84120,57.68834330,11.98089043,57.68834383,11.98088917,12:42:47.944218,0.01561,10.82006,1.46519,-0.13121,-0.01926,-0.01123,-0.01048,-0.01847,-0.03184,-0.10480,0.99747,47.83516,1.46265,14.76471,14.75352,-26.99877,57.26169,47.76993,-27.07364,57.32098,14.81300,2.24663,A,124247.80
47.86335,57.68834353,11.98089010,57.68834383,11.98088917,12:42:47.966621,0.01198,10.82006,1.46519,-0.13131,-0.01926,-0.00192,-0.00345,-0.02183,-0.09315,-0.11254,1.05091,47.85760,1.46316,14.77323,14.76203,-27.01842,57.28711,47.76993,-27.07364,57.32098,14.81300,2.24663,A,124247.80
47.89538,57.68834368,11.98088987,57.68834483,11.98088883,12:42:47.998529,0.02547,10.82006,1.46519,-0.13223,-0.01926,0.00159,0.01762,-0.02687,-0.04752,-0.17769,1.05554,47.87298,1.46356,14.78060,14.76940,-27.03177,57.30347,47.88988,-27.09345,57.43218,14.31349,1.74712,A,124247.90
47.91638,57.68834410,11.98088932,57.68834483,11.98088883,12:42:48.019391,0.01167,10.82006,1.46519,-0.13166,-0.01926,-0.00635,-0.01139,-0.02167,-0.05887,-0.04892,0.96581,47.91088,1.46389,14.71146,14.70026,-27.06451,57.35039,47.88988,-27.09345,57.43218,14.31349,1.74712,A,124247.90
47.93830,57.68834435,11.98088905,57.68834483,11.98088883,12:42:48.041311,0.01108,10.82006,1.46519,-0.13192,-0.01926,-0.00161,-0.00223,-0.01862,-0.05917,-0.11224,0.93751,47.93310,1.46415,14.65303,14.64183,-27.08089,57.37814,47.88988,-27.09345,57.43218,14.31349,1.74712,A,124247.90
47.95292,57.68834450,11.98088890,57.68834483,11.98088883,12:42:48.055935,0.00885,10.82006,1.46519,-0.13161,-0.01926,-0.00497,0.00159,-0.01633,-0.06411,-0.07710,0.97289,47.94691,1.46436,14.60353,14.59233,-27.08958,57.39544,47.88988,-27.09345,57.43218,14.31349,1.74712,A,124247.90
47.96517,57.68834463,11.98088879,57.68834483,11.98088883,12:42:48.068182,0.01090,10.82006,1.46519,-0.13253,-0.01926,-0.00009,0.00739,-0.01266,-0.13829,-0.17104,1.02773,47.95912,1.46452,14.56149,14.55029,-27.09598,57.40995,47.88988,-27.09345,57.43218,14.31349,1.74712,A,124247.90
47.98390,57.68834483,11.98088864,57.68834483,11.98088883,12:42:48.086925,0.01005,10.82006,1.46519,-0.13228,-0.01926,-0.01307,0.02327,-0.01938,-0.05319,-0.07784,1.07555,47.97721,1.46466,14.52564,14.51444,-27.10476,57.43139,47.88988,-27.09345,57.43218,14.31349,1.74712,A,124247.90
48.01729,57.68834499,11.98088853,57.68834600,11.98088733,12:42:48.121595,0.02796,10.82006,1.46519,-0.13235,-0.01926,-0.01704,0.01594,-0.02931,-0.06399,-0.09797,1.08812,47.99447,1.46476,14.49520,14.48401,-27.11137,57.44954,48.01183,-27.18260,57.56191,14.73929,2.17292,A,124248.00
48.04943,57.68834560,11.98088809,57.68834600,11.98088733,12:42:48.152434,0.01927,10.82006,1.46519,-0.13414,-0.01926,-0.02437,-0.00452,-0.02519,-0.04703,-0.13231,0.90579,48.04396,1.46485,14.53251,14.52131,-27.13736,57.51721,48.01183,-27.18260,57.56191,14.73929,2.17292,A,124248.00
48.07433,57.68834589,11.98088785,57.68834600,11.98088733,12:42:48.177340,0.01367,10.82006,1.46519,-0.13515,-0.01926,-0.03139,0.00327,-0.02855,-0.03617,-0.12657,1.03041,48.06906,1.46492,14.56472,14.55353,-27.15165,57.54919,48.01183,-27.18260,57.56191,14.73929,2.17292,A,124248.00
48.10681,57.68834624,11.98088754,57.68834600,11.98088733,12:42:48.209827,0.01700,10.82006,1.46519,-0.13678,-0.01926,-0.04483,0.00693,-0.05130,-0.00647,-0.12407,1.02767,48.10158,1.46497,14.59195,14.58075,-27.17045,57.58884,48.01183,-27.18260,57.56191,14.73929,2.17292,A,124248.00
48.17469,57.68834650,11.98088729,57.68834867,11.98088367,12:42:48.277696,0.05315,1.41186,1.41186,-0.13824,-0.02121,-0.04636,-0.00147,-0.06245,-0.00647,-0.12962,0.99833,48.12702,1.45435,14.61541,14.60307,-27.18515,57.61716,48.16990,-27.40054,57.85843,14.77099,2.20462,A,124248.20
48.18972,57.68834717,11.98088658,57.68834867,11.98088367,12:42:48.292723,0.00705,1.41186,1.41186,-0.14205,-0.02848,-0.04040,0.01838,-0.03450,-0.00854,-0.21191,0.97746,48.18430,1.44585,14.64007,14.62350,-27.22749,57.69200,48.16990,-27.40054,57.85843,14.77099,2.20462,A,124248.20
48.19791,57.68834731,11.98088636,57.68834867,11.98088367,12:42:48.300914,0.00484,1.41186,1.41186,-0.14278,-0.02916,-0.04269,0.01808,-0.03801,0.02593,-0.13798,0.97027,48.19274,1.43905,14.66206,14.64510,-27.24026,57.70811,48.16990,-27.40054,57.85843,14.77099,2.20462,A,124248.20
48.20856,57.68834747,11.98088613,57.68834867,11.98088367,12:42:48.311569,0.00493,1.41186,1.41186,-0.14221,-0.02976,-0.04682,-0.00147,-0.04550,-0.05630,-0.04923,1.06225,48.20312,1.43361,14.68072,14.66342,-27.25398,57.72589,48.16990,-27.40054,57.85843,14.77099,2.20462,A,124248.20
48.21886,57.68834762,11.98088591,57.68834867,11.98088367,12:42:48.321868,0.00483,1.41186,1.41186,-0.14238,-0.03004,-0.03735,0.00311,-0.04870,-0.03855,-0.11071,1.09391,48.21371,1.42926,14.69662,14.67915,-27.26715,57.74256,48.16990,-27.40054,57.85843,14.77099,2.20462,A,124248.20
48.22994,57.68834777,11.98088569,57.68834867,11.98088367,12:42:48.332952,0.00569,1.41186,1.41186,-0.14260,-0.03007,-0.03521,0.00372,-0.05054,-0.07241,-0.11535,1.09318,48.22471,1.42578,14.71010,14.69261,-27.28030,57.75912,48.16990,-27.40054,57.85843,14.77099,2.20462,A,124248.20
48.24287,57.68834791,11.98088548,57.68834867,11.98088367,12:42:48.345902,0.00784,1.41186,1.41186,-0.14322,-0.03007,-0.03017,0.01579,-0.05787,-0.00750,-0.14128,1.02626,48.23526,1.42300,14.72158,14.70409,-27.29252,57.77409,48.16990,-27.40054,57.85843,14.77099,2.20462,A,124248.20
48.26138,57.68834811,11.98088519,57.68834867,11.98088367,12:42:48.364398,0.01547,1.41186,1.41186,-0.14367,-0.03007,-0.02605,0.01548,-0.04718,-0.03190,-0.11084,0.92879,48.25197,1.42077,14.73110,14.71361,-27.30981,57.79698,48.16990,-27.40054,57.85843,14.77099,2.20462,A,124248.20
48.29522,57.68834829,11.98088493,57.68835017,11.98088300,12:42:48.398229,0.02267,1.41186,1.41186,-0.14464,-0.03007,-0.01398,0.01655,-0.03633,-0.01019,-0.14622,0.88578,48.27279,1.41899,14.73924,14.72175,-27.32524,57.81681,48.28972,-27.44017,58.02522,14.37041,1.80404,A,124248.30
48.31273,57.68834871,11.98088443,57.68835017,11.98088300,12:42:48.415746,0.00626,1.41186,1.41186,-0.14469,-0.03007,-0.02116,-0.00437,-0.01954,0.00134,-0.07485,1.00906,48.30715,1.41756,14.68551,14.66802,-27.35518,57.86379,48.28972,-27.44017,58.02522,14.37041,1.80404,A,124248.30
48.32172,57.68834886,11.98088428,57.68835017,11.98088300,12:42:48.424724,0.00485,1.41186,1.41186,-0.14480,-0.03007,-0.01643,-0.00681,-0.02717,-0.00817,-0.12188,1.05079,48.31633,1.41642,14.64064,14.62315,-27.36433,57.88021,48.28972,-27.44017,58.02522,14.37041,1.80404,A,124248.30
48.33233,57.68834902,11.98088412,57.68835017,11.98088300,12:42:48.435342,0.00507,1.41186,1.41186,-0.14402,-0.03007,-0.01734,-0.00177,-0.03313,-0.00043,-0.05697,1.04706,48.32691,1.41551,14.60246,14.58497,-27.37351,57.89765,48.28972,-27.44017,58.02522,14.37041,1.80404,A,124248.30
48.34250,57.68834917,11.98088398,57.68835017,11.98088300,12:42:48.445504,0.00484,1.41186,1.41186,-0.14396,-0.03007,-0.01765,0.00113,-0.03557,-0.05887,-0.10651,1.04700,48.33734,1.41478,14.57001,14.55253,-27.38172,57.91419,48.28972,-27.44017,58.02522,14.37041,1.80404,A,124248.30
48.35316,57.68834931,11.98088386,57.68835017,11.98088300,12:42:48.456176,0.00492,1.41186,1.41186,-0.14223,-0.03007,-0.01139,0.00617,-0.04336,-0.00433,0.00500,1.01980,48.34775,1.41419,14.54242,14.52494,-27.38932,57.93036,48.28972,-27.44017,58.02522,14.37041,1.80404,A,124248.30
48.36461,57.68834946,11.98088373,57.68835017,11.98088300,12:42:48.467624,0.00598,1.41186,1.41186,-0.14158,-0.03007,-0.01536,-0.00025,-0.04748,-0.04496,-0.06124,1.00497,48.35912,1.41373,14.51895,14.50147,-27.39661,57.94671,48.28972,-27.44017,58.02522,14.37041,1.80404,A,124248.30
48.37607,57.68834958,11.98088364,57.68835017,11.98088300,12:42:48.479119,0.00672,1.41186,1.41186,-0.14161,-0.03007,-0.00818,0.00113,-0.04596,-0.00482,-0.10870,0.96185,48.36869,1.41335,14.49906,14.48157,-27.40235,57.95999,48.28972,-27.44017,58.02522,14.37041,1.80404,A,124248.30
48.38453,57.68834969,11.98088355,57.68835017,11.98088300,12:42:48.487543,0.00495,1.41186,1.41186,-0.14203,-0.03007,-0.01001,-0.01139,-0.04260,-0.03709,-0.13170,0.95550,48.37908,1.41305,14.48217,14.46468,-27.40740,57.97204,48.28972,-27.44017,58.02522,14.37041,1.80404,A,124248.30
48.41304,57.68834981,11.98088346,57.68835133,11.98088200,12:42:48.516050,0.02320,1.41186,1.41186,-0.14234,-0.03007,-0.02009,-0.00941,-0.03527,-0.01964,-0.11413,0.92561,48.38964,1.41282,14.46776,14.45027,-27.41271,57.98552,48.40925,-27.49960,58.15495,14.56679,2.00042,A,124248.40
48.43262,57.68835030,11.98088314,57.68835133,11.98088200,12:42:48.535631,0.00715,1.41186,1.41186,-0.14259,-0.03007,-0.01322,-0.00147,-0.01969,0.01049,-0.10108,1.00168,48.42710,1.41262,14.48412,14.46663,-27.43179,58.03951,48.40925,-27.49960,58.15495,14.56679,2.00042,A,124248.40
48.44071,57.68835042,11.98088304,57.68835133,11.98088200,12:42:48.543727,0.00503,1.41186,1.41186,-0.14231,-0.03007,-0.02009,-0.00223,-0.01648,-0.05722,-0.09052,1.04432,48.43523,1.41247,14.49895,14.48147,-27.43779,58.05290,48.40925,-27.49960,58.15495,14.56679,2.00042,A,124248.40
48.45091,57.68835056,11.98088292,57.68835133,11.98088200,12:42:48.553923,0.00483,1.41186,1.41186,-0.14203,-0.03004,-0.01780,-0.00223,-0.01892,-0.02416,-0.08540,0.99711,48.44576,1.41235,14.51149,14.49402,-27.44469,58.06863,48.40925,-27.49960,58.15495,14.56679,2.00042,A,124248.40
48.46177,57.68835069,11.98088281,57.68835133,11.98088200,12:42:48.564781,0.00529,1.41186,1.41186,-0.14225,-0.02998,-0.01185,0.00036,-0.02167,-0.02641,-0.12285,0.99589,48.45595,1.41225,14.52213,14.50470,-27.45138,58.08352,48.40925,-27.49960,58.15495,14.56679,2.00042,A,124248.40
48.48304,57.68835082,11.98088270,57.68835133,11.98088200,12:42:48.586056,0.01594,1.41186,1.41186,-0.14219,-0.02981,-0.01001,-0.00193,-0.02198,-0.05569,-0.10498,1.00131,48.46738,1.41217,14.53115,14.51381,-27.45813,58.09835,48.40925,-27.49960,58.15495,14.56679,2.00042,A,124248.40
48.49929,57.68835101,11.98088254,57.68835133,11.98088200,12:42:48.602618,0.00692,1.41186,1.41186,-0.14261,-0.02882,-0.00910,0.00754,-0.03007,-0.01964,-0.12481,0.97301,48.49407,1.41211,14.53856,14.52180,-27.46733,58.11922,48.40925,-27.49960,58.15495,14.56679,2.00042,A,124248.40
48.50793,57.68835110,11.98088246,57.68835133,11.98088200,12:42:48.610943,0.00516,1.41186,1.41186,-0.14212,-0.02811,-0.00726,0.00052,-0.02580,-0.00586,-0.07838,0.98253,48.50249,1.41206,14.54505,14.52870,-27.47225,58.12918,48.40925,-27.49960,58.15495,14.56679,2.00042,A,124248.40
48.53493,57.68835121,11.98088237,57.68835267,11.98088083,12:42:48.637944,0.02177,1.41186,1.41186,-0.14266,-0.02721,-0.01062,0.00021,-0.02290,-0.08150,-0.14518,0.99711,48.51283,1.41202,14.55044,14.53462,-27.47788,58.14078,48.52975,-27.56895,58.30321,14.57465,2.00828,A,124248.50
48.55170,57.68835163,11.98088201,57.68835267,11.98088083,12:42:48.654716,0.00719,1.41186,1.41186,-0.14278,-0.02438,-0.00406,0.00785,-0.01679,0.04429,-0.11425,0.99168,48.54625,1.41199,14.55530,14.54113,-27.49884,58.18799,48.52975,-27.56895,58.30321,14.57465,2.00828,A,124248.50
48.56005,57.68835175,11.98088190,57.68835267,11.98088083,12:42:48.663065,0.00515,1.41186,1.41186,-0.14318,-0.02381,-0.00070,0.00006,-0.01205,-0.06960,-0.14500,1.01968,48.55460,1.41196,14.56012,14.54627,-27.50579,58.20180,48.52975,-27.56895,58.30321,14.57465,2.00828,A,124248.50
48.57015,57.68835189,11.98088177,57.68835267,11.98088083,12:42:48.673158,0.00485,1.41186,1.41186,-0.14344,-0.02330,0.00251,0.00342,-0.00808,-0.08357,-0.13780,1.01126,48.56497,1.41194,14.56412,14.55057,-27.51337,58.21708,48.52975,-27.56895,58.30321,14.57465,2.00828,A,124248.50
48.58074,57.68835203,11.98088164,57.68835267,11.98088083,12:42:48.683755,0.00492,1.41186,1.41186,-0.14348,-0.02282,0.00847,0.00479,-0.01098,0.05063,-0.12224,0.97783,48.57531,1.41192,14.56749,14.55422,-27.52075,58.23187,48.52975,-27.56895,58.30321,14.57465,2.00828,A,124248.50
48.59107,57.68835215,11.98088153,57.68835267,11.98088083,12:42:48.694086,0.00486,1.41186,1.41186,-0.14324,-0.02223,0.01152,-0.00269,-0.00640,-0.01982,-0.10461,0.96685,48.58591,1.41191,14.57030,14.55737,-27.52781,58.24592,48.52975,-27.56895,58.30321,14.57465,2.00828,A,124248.50
48.60176,57.68835227,11.98088141,57.68835267,11.98088083,12:42:48.704777,0.00515,1.41186,1.41186,-0.14241,-0.02149,0.01519,0.00220,-0.00732,-0.06179,-0.07039,0.99814,48.59609,1.41190,14.57263,14.56013,-27.53445,58.25906,48.52975,-27.56895,58.30321,14.57465,2.00828,A,124248.50
48.61212,57.68835238,11.98088131,57.68835267,11.98088083,12:42:48.715139,0.00512,1.41186,1.41186,-0.14244,-0.02059,0.01671,0.00617,-0.01205,-0.09431,-0.12987,1.00278,48.60668,1.41189,14.57454,14.56257,-27.54075,58.27143,48.52975,-27.56895,58.30321,14.57465,2.00828,A,124248.50
48.62224,57.68835249,11.98088121,57.68835267,11.98088083,12:42:48.725248,0.00483,1.41186,1.41186,-0.14229,-0.01962,0.02297,0.01029,-0.01221,0.05112,-0.11736,0.97502,48.61707,1.41189,14.57609,14.56468,-27.54677,58.28320,48.52975,-27.56895,58.30321,14.57465,2.00828,A,124248.50
48.66032,57.68835259,11.98088111,57.68835483,11.98087900,12:42:48.763337,0.03249,1.41186,1.41186,-0.14285,-0.01852,0.02725,0.00327,-0.01282,0.04002,-0.16989,0.98857,48.62733,1.41188,14.57732,14.56655,-27.55260,58.29454,48.65650,-27.67791,58.54413,14.56193,1.99556,A,124248.70
48.66991,57.68835308,11.98088068,57.68835483,11.98087900,12:42:48.772915,0.00494,1.38729,1.38729,-0.14163,-0.01504,0.03015,-0.00971,-0.00564,-0.02574,-0.10748,1.00272,48.66471,1.40696,14.57565,14.56691,-27.57829,58.34945,48.65650,-27.67791,58.54413,14.56193,1.99556,A,124248.70
48.68144,57.68835327,11.98088050,57.68835483,11.98087900,12:42:48.784453,0.00608,1.38729,1.38729,-0.14151,-0.01450,0.02694,-0.01033,-0.01022,0.02269,-0.12041,0.96831,48.67533,1.40303,14.57471,14.56628,-27.58854,58.37069,48.65650,-27.67791,58.54413,14.56193,1.99556,A,124248.70
48.69065,57.68835343,11.98088036,57.68835483,11.98087900,12:42:48.793665,0.00505,1.38729,1.38729,-0.14075,-0.01410,0.03931,-0.01231,-0.00045,-0.06722,-0.08729,0.98838,48.68547,1.39988,14.57391,14.56571,-27.59712,58.38835,48.65650,-27.67791,58.54413,14.56193,1.99556,A,124248.70
48.70080,57.68835359,11.98088022,57.68835483,11.98087900,12:42:48.803815,0.00495,1.38729,1.38729,-0.14047,-0.01376,0.02588,-0.01155,-0.00090,-0.06417,-0.10608,0.96356,48.69535,1.39736,14.57320,14.56519,-27.60562,58.40590,48.65650,-27.67791,58.54413,14.56193,1.99556,A,124248.70
48.71110,57.68835374,11.98088008,57.68835483,11.98087900,12:42:48.814112,0.00485,1.38729,1.38729,-0.14024,-0.01334,0.02801,-0.00544,-0.00304,-0.13158,-0.11261,0.97002,48.70594,1.39535,14.57255,14.56479,-27.61393,58.42310,48.65650,-27.67791,58.54413,14.56193,1.99556,A,124248.70
48.72165,57.68835389,11.98087995,57.68835483,11.98087900,12:42:48.824664,0.00500,1.38729,1.38729,-0.14007,-0.01283,0.03825,-0.00025,0.00337,-0.05136,-0.11797,0.93452,48.71613,1.39374,14.57196,14.56450,-27.62175,58.43929,48.65650,-27.67791,58.54413,14.56193,1.99556,A,124248.70
48.73215,57.68835403,11.98087982,57.68835483,11.98087900,12:42:48.835161,0.00510,1.38729,1.38729,-0.13982,-0.01207,0.03473,0.00235,0.00154,-0.02489,-0.11547,0.96752,48.72669,1.39245,14.57140,14.56438,-27.62918,58.45467,48.65650,-27.67791,58.54413,14.56193,1.99556,A,124248.70
48.74229,57.68835416,11.98087970,57.68835483,11.98087900,12:42:48.845296,0.00485,1.38729,1.38729,-0.13971,-0.01108,0.03657,-0.01185,0.00383,-0.04856,-0.12773,0.99241,48.73711,1.39142,14.57084,14.56440,-27.63619,58.46919,48.65650,-27.67791,58.54413,14.56193,1.99556,A,124248.70
48.75279,57.68835428,11.98087959,57.68835483,11.98087900,12:42:48.855803,0.00493,1.38729,1.38729,-0.13956,-0.00992,0.02710,-0.01445,0.00093,-0.06588,-0.11834,0.99412,48.74738,1.39059,14.57027,14.56450,-27.64291,58.48312,48.65650,-27.67791,58.54413,14.56193,1.99556,A,124248.70
48.78002,57.68835440,11.98087948,57.68835617,11.98087750,12:42:48.883028,0.02176,1.38729,1.38729,-0.13964,-0.00861,0.02297,-0.00590,-0.00350,0.00506,-0.13121,0.99955,48.75790,1.38993,14.56968,14.56467,-27.64931,58.49638,48.77497,-27.76707,58.69239,14.67858,2.11221,A,124248.80
48.79372,57.68835480,11.98087912,57.68835617,11.98087750,12:42:48.896727,0.00604,1.38729,1.38729,-0.13804,-0.00451,0.03030,0.00220,0.00215,-0.03190,-0.06234,0.98552,48.78830,1.38941,14.58616,14.58353,-27.67098,58.54081,48.77497,-27.76707,58.69239,14.67858,2.11221,A,124248.80
48.80321,57.68835495,11.98087897,57.68835617,11.98087750,12:42:48.906220,0.00513,1.38729,1.38729,-0.13709,-0.00304,0.03321,0.00143,0.00688,-0.05270,-0.06533,1.01095,48.79773,1.38898,14.60025,14.59848,-27.67999,58.55719,48.77497,-27.76707,58.69239,14.67858,2.11221,A,124248.80
48.81347,57.68835510,11.98087881,57.68835617,11.98087750,12:42:48.916485,0.00500,1.38729,1.38729,-0.13580,-0.00148,0.02282,0.00128,0.00887,0.03971,-0.03453,0.97801,48.80794,1.38865,14.61210,14.61124,-27.68911,58.57354,48.77497,-27.76707,58.69239,14.67858,2.11221,A,124248.80
48.82412,57.68835524,11.98087866,57.68835617,11.98087750,12:42:48.927130,0.00525,1.38729,1.38729,-0.13574,0.00010,0.03122,-0.00926,0.01589,-0.08991,-0.12291,0.99570,48.81853,1.38838,14.62205,14.62211,-27.69809,58.58938,48.77497,-27.76707,58.69239,14.67858,2.11221,A,124248.80
48.83407,57.68835537,11.98087852,57.68835617,11.98087750,12:42:48.937080,0.00481,1.38729,1.38729,-0.13562,0.00163,0.03229,-0.00376,0.01605,-0.03880,-0.11584,0.97685,48.82891,1.38816,14.63039,14.63134,-27.70657,58.60409,48.77497,-27.76707,58.69239,14.67858,2.11221,A,124248.80
48.84487,57.68835550,11.98087838,57.68835617,11.98087750,12:42:48.947883,0.00508,1.38729,1.38729,-0.13474,0.00316,0.03382,-0.00636,0.02567,-0.11059,-0.06606,0.96392,48.83928,1.38799,14.63736,14.63919,-27.71497,58.61846,48.77497,-27.76707,58.69239,14.67858,2.11221,A,124248.80
48.85502,57.68835562,11.98087824,57.68835617,11.98087750,12:42:48.958024,0.00483,1.38729,1.38729,-0.13306,0.00466,0.03779,0.00342,0.02490,-0.07039,-0.01696,0.99314,48.84985,1.38785,14.64316,14.64587,-27.72287,58.63181,48.77497,-27.76707,58.69239,14.67858,2.11221,A,124248.80
48.86544,57.68835574,11.98087812,57.68835617,11.98087750,12:42:48.968450,0.00486,1.38729,1.38729,-0.13273,0.00605,0.04878,0.00739,0.02521,-0.06374,-0.11419,1.01894,48.86005,1.38774,14.64799,14.65150,-27.73048,58.64453,48.77497,-27.76707,58.69239,14.67858,2.11221,A,124248.80
48.89219,57.68835585,11.98087799,57.68835717,11.98087700,12:42:48.995195,0.02122,1.38729,1.38729,-0.13257,0.00755,0.05123,0.00907,0.02658,-0.00165,-0.12609,1.00125,48.87071,1.38765,14.65197,14.65636,-27.73792,58.65684,48.88779,-27.79679,58.80358,14.39833,1.83196,A,124248.90
48.90192,57.68835616,11.98087768,57.68835717,11.98087700,12:42:49.004922,0.00496,1.38729,1.38729,-0.13094,0.01199,0.04955,-0.00559,0.02720,-0.08680,-0.07540,0.99296,48.89671,1.38758,14.61306,14.62004,-27.75653,58.69161,48.88779,-27.79679,58.80358,14.39833,1.83196,A,124248.90
48.91247,57.68835630,11.98087756,57.68835717,11.98087700,12:42:49.015479,0.00511,1.38729,1.38729,-0.13082,0.01417,0.05489,0.00159,0.03162,-0.02629,-0.12157,0.95685,48.90701,1.38752,14.57972,14.58796,-27.76373,58.70709,48.88779,-27.79679,58.80358,14.39833,1.83196,A,124248.90
48.92258,57.68835643,11.98087745,57.68835717,11.98087700,12:42:49.025590,0.00482,1.38729,1.38729,-0.12992,0.01646,0.05825,-0.00910,0.03208,-0.09498,-0.07503,0.97118,48.91743,1.38748,14.55120,14.56077,-27.77017,58.72181,48.88779,-27.79679,58.80358,14.39833,1.83196,A,124248.90
48.93294,57.68835656,11.98087735,57.68835717,11.98087700,12:42:49.035951,0.00495,1.38729,1.38729,-0.12898,0.01887,0.05764,0.00372,0.03285,-0.03642,-0.06887,0.96929,48.92751,1.38744,14.52676,14.53773,-27.77600,58.73588,48.88779,-27.79679,58.80358,14.39833,1.83196,A,124248.90
48.94337,57.68835668,11.98087726,57.68835717,11.98087700,12:42:49.046623,0.00499,1.38729,1.38729,-0.12842,0.02139,0.06207,-0.00116,0.03651,-0.03837,-0.10230,1.01284,48.93819,1.38741,14.50580,14.51824,-27.78148,58.74973,48.88779,-27.79679,58.80358,14.39833,1.83196,A,124248.90
