Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
4.83231,57.68794516,11.98124696,57.68794633,11.98124233,16:40:51.921249,0.00530,1.35601,1.35601,-0.00054,0.10732,0.01123,-0.01696,0.00682,-0.04099,0.08430,0.96575,4.82680,1.46434,1.41771,1.48028,-1.62717,4.50242,4.76842,-1.90199,4.63312,2.37465,2.37465,A,164051.80
4.84270,57.68794532,11.98124674,57.68794633,11.98124233,16:40:51.931639,0.00519,1.35601,1.35601,-0.00073,0.10732,0.02269,-0.00825,0.00468,-0.09711,0.01928,0.97380,4.83692,1.44268,1.55284,1.61540,-1.63987,4.52047,4.76842,-1.90199,4.63312,2.37465,2.37465,A,164051.80
4.85299,57.68794548,11.98124651,57.68794633,11.98124233,16:40:51.942317,0.00508,1.35601,1.35601,-0.00025,0.10732,0.02131,0.00290,0.00361,-0.07076,0.06015,0.91799,4.84752,1.42534,1.66770,1.73027,-1.65349,4.53776,4.76842,-1.90199,4.63312,2.37465,2.37465,A,164051.80
4.86361,57.68794562,11.98124627,57.68794633,11.98124233,16:40:51.952552,0.00530,1.35601,1.35601,0.00086,0.10732,0.02650,0.00656,0.00148,0.06466,0.09479,0.89133,4.85768,1.41148,1.76531,1.82787,-1.66772,4.55374,4.76842,-1.90199,4.63312,2.37465,2.37465,A,164051.80
4.92067,57.68794576,11.98124603,57.68794717,11.98124200,16:40:52.009638,0.05196,1.35601,1.50000,0.00129,0.10732,0.02315,-0.00092,0.00041,0.01366,0.05783,0.93659,4.86859,1.40038,1.84832,1.91089,-1.68246,4.56923,4.88562,-1.92180,4.72578,1.78144,1.78144,A,164051.90
4.94303,57.68794657,11.98124533,57.68794717,11.98124200,16:40:52.031977,0.00661,1.35601,1.35601,0.00296,0.10732,0.02528,-0.00764,0.00392,-0.08015,0.04636,0.96392,4.93652,1.39151,1.83623,1.89880,-1.72366,4.65965,4.88562,-1.92180,4.72578,1.78144,1.78144,A,164051.90
4.95192,57.68794668,11.98124512,57.68794717,11.98124200,16:40:52.040859,0.00510,1.35601,1.35601,0.00322,0.10732,0.02864,-0.00291,0.00422,-0.03196,0.04685,0.91768,4.94641,1.38441,1.81942,1.88198,-1.73659,4.67187,4.88562,-1.92180,4.72578,1.78144,1.78144,A,164051.90
4.96272,57.68794680,11.98124490,57.68794717,11.98124200,16:40:52.051657,0.00534,1.35601,1.35601,0.00293,0.10732,0.03002,-0.00291,0.00606,-0.01165,0.01128,0.91555,4.95694,1.37873,1.80530,1.86786,-1.74937,4.68549,4.88562,-1.92180,4.72578,1.78144,1.78144,A,164051.90
4.97575,57.68794695,11.98124468,57.68794717,11.98124200,16:40:52.064693,0.00798,1.35601,1.35601,0.00342,0.10732,0.02757,-0.00642,0.00254,0.00159,0.05563,0.92635,4.97020,1.37418,1.79356,1.85612,-1.76228,4.70153,4.88562,-1.92180,4.72578,1.78144,1.78144,A,164051.90
4.98332,57.68794702,11.98124452,57.68794717,11.98124200,16:40:52.072258,0.00514,1.35601,1.35601,0.00220,0.10732,0.02376,-0.01222,0.00178,-0.00567,-0.03953,0.96734,4.97757,1.37055,1.78296,1.84552,-1.77229,4.70967,4.88562,-1.92180,4.72578,1.78144,1.78144,A,164051.90
5.03623,57.68794713,11.98124434,57.68794850,11.98124150,16:40:52.125213,0.04765,1.35601,1.50000,0.00274,0.10732,0.01872,-0.01665,-0.00265,-0.01336,0.07296,1.00668,4.98837,1.36764,1.77430,1.83687,-1.78286,4.72145,5.00571,-1.95152,4.87404,1.76862,1.76862,A,164052.00
5.05991,57.68794784,11.98124387,57.68794850,11.98124150,16:40:52.149145,0.01245,1.35601,1.35601,0.00000,0.10724,0.00314,-0.02001,-0.01761,-0.06161,0.10956,0.95245,5.04754,1.35601,1.88912,1.95164,-1.95152,4.87404,5.00571,-1.95152,4.87404,1.76862,1.76862,A,164052.00
