Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
40.40926,57.68841956,11.98081060,57.68841967,11.98081033,17:20:27.665500,0.00837,2.06946,2.06946,-0.06739,0.01902,-0.00050,-0.00936,-0.01517,-0.06082,-0.00195,1.04609,40.40059,2.06535,2.09362,2.09927,-31.06978,81.54915,40.34221,-31.08583,81.56148,2.20462,2.20462,A,151120.90
40.42211,57.68841970,11.98081044,57.68841967,11.98081033,17:20:27.678704,0.01065,2.06946,2.06946,-0.06858,0.01993,-0.00035,-0.00065,-0.00585,0.07881,-0.09675,0.90371,40.41180,2.06617,2.10966,2.11558,-31.07960,81.56521,40.34221,-31.08583,81.56148,2.20462,2.20462,A,151120.90
40.43887,57.68841992,11.98081018,57.68841967,11.98081033,17:20:27.695114,0.00920,2.06946,2.06946,-0.06872,0.02177,-0.02509,0.00301,0.00926,-0.10352,-0.00683,0.81161,40.42911,2.06683,2.12340,2.12986,-31.09465,81.58935,40.34221,-31.08583,81.56148,2.20462,2.20462,A,151120.90
40.47677,57.68842002,11.98081006,57.68842300,11.98080750,17:20:27.733022,0.03675,2.06946,2.06946,-0.06716,0.02270,-0.01975,0.02332,0.01400,-0.26889,0.08186,0.91305,40.43957,2.06735,2.13483,2.14157,-31.10197,81.60036,40.46897,-31.25423,81.93213,1.99727,1.99727,A,151121.10
40.49421,57.68842081,11.98080916,57.68842300,11.98080750,17:20:27.750455,0.00828,2.06946,2.06946,-0.06781,0.02383,-0.03777,-0.05548,-0.00937,0.01800,0.04587,1.01974,40.48636,2.06777,2.11472,2.12179,-31.15574,81.68884,40.46897,-31.25423,81.93213,1.99727,1.99727,A,151121.10
40.50347,57.68842104,11.98080894,57.68842300,11.98080750,17:20:27.759707,0.00714,2.06946,2.06946,-0.06762,0.02429,-0.03884,-0.07258,-0.01028,-0.05173,0.00939,1.03236,40.49581,2.06811,2.09631,2.10352,-31.16849,81.71373,40.46897,-31.25423,81.93213,1.99727,1.99727,A,151121.10
40.51595,57.68842126,11.98080873,57.68842300,11.98080750,17:20:27.772192,0.00923,2.06946,2.06946,-0.06740,0.02522,-0.02051,-0.05533,-0.00799,-0.15500,0.00195,0.98173,40.50619,2.06838,2.08065,2.08814,-31.18105,81.73870,40.46897,-31.25423,81.93213,1.99727,1.99727,A,151121.10
40.52614,57.68842148,11.98080852,57.68842300,11.98080750,17:20:27.782382,0.00898,2.06946,2.06946,-0.06775,0.02681,-0.02158,-0.00936,-0.00158,-0.18989,-0.03489,1.03950,40.51770,2.06859,2.06731,2.07527,-31.19335,81.76354,40.46897,-31.25423,81.93213,1.99727,1.99727,A,151121.10
40.53859,57.68842169,11.98080834,57.68842300,11.98080750,17:20:27.794836,0.01122,2.06946,2.06946,-0.06833,0.02876,-0.00936,0.03081,0.00499,-0.05612,-0.05502,0.94599,40.52771,2.06877,2.05588,2.06441,-31.20416,81.78604,40.46897,-31.25423,81.93213,1.99727,1.99727,A,151121.10
40.55749,57.68842200,11.98080805,57.68842300,11.98080750,17:20:27.813762,0.01029,1.79331,1.79331,-0.06814,0.03283,-0.02356,0.03401,0.02438,0.00579,0.01513,0.98381,40.54743,2.01367,2.04637,2.05612,-31.22180,81.82148,40.46897,-31.25423,81.93213,1.99727,1.99727,A,151121.10
40.59411,57.68842232,11.98080776,57.68842450,11.98080583,17:20:27.850353,0.02771,1.79331,1.79331,-0.06762,0.03606,0.00041,0.05524,0.02286,-0.04380,0.00726,1.08129,40.56750,1.96960,2.03829,2.04899,-31.23878,81.85614,40.58535,-31.35330,82.09892,2.10674,2.10674,A,151121.20
40.60965,57.68842285,11.98080726,57.68842450,11.98080583,17:20:27.865913,0.01077,1.79331,1.79331,-0.06831,0.03866,-0.01623,-0.03517,0.01033,-0.01946,-0.04142,1.05975,40.59847,1.93434,2.04838,2.05986,-31.26872,81.91499,40.58535,-31.35330,82.09892,2.10674,2.10674,A,151121.20
40.62701,57.68842316,11.98080696,57.68842450,11.98080583,17:20:27.883259,0.01065,1.79331,1.79331,-0.06770,0.04002,-0.00325,-0.00478,0.01736,-0.27133,0.01891,1.06036,40.61782,1.90614,2.05626,2.06814,-31.28637,81.94941,40.58535,-31.35330,82.09892,2.10674,2.10674,A,151121.20
40.64570,57.68842344,11.98080668,57.68842450,11.98080583,17:20:27.901954,0.01148,1.79331,1.79331,-0.06870,0.04203,-0.00127,0.03737,0.03935,0.09412,-0.07265,0.82765,40.63480,1.88357,2.06285,2.07534,-31.30281,81.98100,40.58535,-31.35330,82.09892,2.10674,2.10674,A,151121.20
40.66406,57.68842373,11.98080639,57.68842450,11.98080583,17:20:27.920307,0.00990,1.79331,1.79331,-0.06873,0.04410,-0.00875,-0.02692,0.04744,-0.07826,-0.00945,0.79599,40.65541,1.86552,2.06851,2.08161,-31.31997,82.01340,40.58535,-31.35330,82.09892,2.10674,2.10674,A,151121.20
40.67718,57.68842391,11.98080622,57.68842450,11.98080583,17:20:27.933457,0.01189,1.79331,1.79331,-0.06795,0.04472,0.00133,-0.03318,0.04469,-0.20886,0.02477,0.93434,40.66786,1.85108,2.07290,2.08618,-31.33042,82.03335,40.58535,-31.35330,82.09892,2.10674,2.10674,A,151121.20
40.71391,57.68842416,11.98080597,57.68842633,11.98080433,17:20:27.970160,0.02853,1.79331,1.79331,-0.06811,0.04489,0.00224,0.01508,0.02148,-0.13743,-0.04715,1.20152,40.68593,1.83952,2.07701,2.09034,-31.34542,82.06110,40.70508,-31.44245,82.30278,1.98308,1.98308,A,151121.30
40.73177,57.68842471,11.98080541,57.68842633,11.98080433,17:20:27.988884,0.01086,1.79331,1.79331,-0.06880,0.04489,-0.01578,-0.00859,0.02331,-0.19794,-0.03026,0.93842,40.72231,1.83028,2.06299,2.07632,-31.37826,82.12210,40.70508,-31.44245,82.30278,1.98308,1.98308,A,151121.30
40.75086,57.68842502,11.98080512,57.68842633,11.98080433,17:20:28.007116,0.01145,1.79331,1.79331,-0.07039,0.04489,-0.01669,0.01202,0.01705,0.02330,-0.08991,0.83442,40.74143,1.82289,2.05007,2.06340,-31.39560,82.15668,40.70508,-31.44245,82.30278,1.98308,1.98308,A,151121.30
40.76699,57.68842526,11.98080490,57.68842633,11.98080433,17:20:28.023254,0.01107,1.79331,1.79331,-0.06967,0.04489,-0.01242,-0.00737,0.02225,0.04282,0.03026,0.84772,40.75641,1.81697,2.03884,2.05217,-31.40846,82.18357,40.70508,-31.44245,82.30278,1.98308,1.98308,A,151121.30
40.78296,57.68842551,11.98080469,57.68842633,11.98080433,17:20:28.039199,0.00891,1.79331,1.79331,-0.07005,0.04489,-0.00417,-0.01027,0.02881,-0.12261,-0.04648,0.99936,40.77364,1.81224,2.02937,2.04271,-31.42150,82.21124,40.70508,-31.44245,82.30278,1.98308,1.98308,A,151121.30
40.79427,57.68842567,11.98080455,57.68842633,11.98080433,17:20:28.050511,0.01001,1.79331,1.79331,-0.06972,0.04489,-0.02036,0.02149,0.02912,-0.27523,0.01092,1.11246,40.78523,1.80845,2.02098,2.03432,-31.42941,82.22927,40.70508,-31.44245,82.30278,1.98308,1.98308,A,151121.30
40.82509,57.68842589,11.98080437,57.68842767,11.98080317,17:20:28.081333,0.02470,1.79331,1.79331,-0.06986,0.04489,-0.02387,0.05417,0.02958,-0.02294,-0.01379,1.12521,40.80073,1.80542,2.01412,2.02745,-31.44007,82.25295,40.81902,-31.51180,82.45104,2.00829,2.00829,A,151121.40
40.84304,57.68842640,11.98080392,57.68842767,11.98080317,17:20:28.099289,0.01010,1.79331,1.79331,-0.07007,0.04489,0.00179,-0.04189,0.00468,-0.09119,-0.04636,1.04145,40.83329,1.80300,2.01317,2.02651,-31.46684,82.31005,40.81902,-31.51180,82.45104,2.00829,2.00829,A,151121.40
40.86418,57.68842671,11.98080366,57.68842767,11.98080317,17:20:28.120451,0.01140,1.79331,1.79331,-0.07060,0.04489,0.00011,-0.00126,-0.00616,-0.09278,-0.05533,0.91171,40.85395,1.80106,2.01157,2.02490,-31.48259,82.34466,40.81902,-31.51180,82.45104,2.00829,2.00829,A,151121.40
40.88581,57.68842703,11.98080339,57.68842767,11.98080317,17:20:28.142054,0.01094,1.79331,1.79331,-0.07006,0.04489,0.01904,0.02775,0.03003,-0.05197,-0.01482,0.89493,40.87586,1.79951,2.01031,2.02364,-31.49875,82.38009,40.81902,-31.51180,82.45104,2.00829,2.00829,A,151121.40
40.90313,57.68842727,11.98080319,57.68842767,11.98080317,17:20:28.159376,0.00912,1.79331,1.79331,-0.07036,0.04489,0.02469,0.01660,0.03706,0.00695,-0.07283,0.96374,40.89399,1.79827,2.00894,2.02228,-31.51062,82.40668,40.81902,-31.51180,82.45104,2.00829,2.00829,A,151121.40
40.91663,57.68842740,11.98080308,57.68842767,11.98080317,17:20:28.173068,0.01235,1.79331,1.79331,-0.07089,0.04489,0.02118,-0.00279,0.03889,0.00805,-0.07302,0.95990,40.90463,1.79728,2.00735,2.02068,-31.51665,82.42122,40.81902,-31.51180,82.45104,2.00829,2.00829,A,151121.40
40.94839,57.68842761,11.98080291,57.68842950,11.98080150,17:20:28.204638,0.02591,1.93977,1.93977,-0.07028,0.04489,0.02042,-0.02325,0.01003,-0.02727,-0.01055,1.05756,40.92287,1.82578,2.00636,2.01970,-31.52678,82.44419,40.94154,-31.61086,82.65490,2.02313,2.02313,A,151121.50
40.96679,57.68842814,11.98080244,57.68842950,11.98080150,17:20:28.223036,0.00939,1.93977,1.93977,-0.07081,0.04356,0.00316,0.01966,-0.03594,-0.02324,-0.06484,0.97142,40.95793,1.84857,2.00895,2.02188,-31.55473,82.50403,40.94154,-31.61086,82.65490,2.02313,2.02313,A,151121.50
40.97648,57.68842831,11.98080231,57.68842950,11.98080150,17:20:28.233231,0.00874,1.93977,1.93977,-0.06994,0.04257,-0.00020,0.01569,-0.03151,-0.04874,0.03141,0.93495,40.96727,1.86681,2.00962,2.02226,-31.56289,82.52262,40.94154,-31.61086,82.65490,2.02313,2.02313,A,151121.50
40.98663,57.68842850,11.98080215,57.68842950,11.98080150,17:20:28.242880,0.00867,1.93977,1.93977,-0.06945,0.04124,0.01858,-0.00890,-0.02158,0.11480,-0.00396,0.87321,40.97824,1.88140,2.01037,2.02262,-31.57238,82.54386,40.94154,-31.61086,82.65490,2.02313,2.02313,A,151121.50
40.99815,57.68842869,11.98080199,57.68842950,11.98080150,17:20:28.254399,0.00999,1.93977,1.93977,-0.06934,0.03991,0.03767,-0.02906,-0.00738,0.02818,-0.04343,0.95489,40.98974,1.89308,2.01109,2.02295,-31.58189,82.56504,40.94154,-31.61086,82.65490,2.02313,2.02313,A,151121.50
41.00629,57.68842884,11.98080187,57.68842950,11.98080150,17:20:28.262535,0.00722,1.93977,1.93977,-0.06985,0.03881,0.04867,-0.02768,0.00361,0.01226,-0.08851,1.00296,40.99866,1.90242,2.01159,2.02311,-31.58891,82.58101,40.94154,-31.61086,82.65490,2.02313,2.02313,A,151121.50
41.01969,57.68842902,11.98080172,57.68842950,11.98080150,17:20:28.275962,0.01039,1.93977,1.93977,-0.07068,0.03770,0.04684,-0.02417,0.00835,-0.12145,-0.12511,1.07000,41.00972,1.90989,2.01222,2.02341,-31.59796,82.60106,40.94154,-31.61086,82.65490,2.02313,2.02313,A,151121.50
41.03726,57.68842926,11.98080151,57.68842950,11.98080150,17:20:28.293509,0.01053,1.93977,1.93977,-0.06959,0.03671,0.04607,0.00087,0.00988,-0.03947,-0.00988,1.07555,41.02738,1.91586,2.01306,2.02396,-31.61052,82.62825,40.94154,-31.61086,82.65490,2.02313,2.02313,A,151121.50
41.08341,57.68842948,11.98080132,57.68843233,11.98079833,17:20:28.339661,0.03902,1.93977,1.93977,-0.06759,0.03646,0.06547,0.00454,0.00178,0.02879,0.03599,1.00192,41.04393,1.92064,2.01371,2.02454,-31.62173,82.65258,41.07409,-31.79908,82.96995,2.10932,2.10932,A,151121.70
41.10351,57.68843034,11.98080052,57.68843233,11.98079833,17:20:28.359774,0.01060,1.93977,1.93977,-0.06321,0.03646,0.09907,-0.02463,0.00820,-0.03215,-0.05801,0.95861,41.09442,1.92447,2.02906,2.03989,-31.66930,82.74782,41.07409,-31.79908,82.96995,2.10932,2.10932,A,151121.70
41.12277,57.68843066,11.98080020,57.68843233,11.98079833,17:20:28.379025,0.01095,1.93977,1.93977,-0.06131,0.03646,0.10701,-0.02417,0.02026,-0.03453,-0.01110,0.92775,41.11142,1.92753,2.04030,2.05113,-31.68833,82.78366,41.07409,-31.79908,82.96995,2.10932,2.10932,A,151121.70
41.14527,57.68843105,11.98079981,57.68843233,11.98079833,17:20:28.401510,0.01075,1.93977,1.93977,-0.05858,0.03646,0.11174,-0.00539,0.02148,0.04764,-0.01806,0.96331,41.13638,1.92998,2.05017,2.06099,-31.71148,82.82678,41.07409,-31.79908,82.96995,2.10932,2.10932,A,151121.70
41.16104,57.68843129,11.98079955,57.68843233,11.98079833,17:20:28.417292,0.01104,1.93977,1.93977,-0.05701,0.03646,0.09937,-0.01302,0.01614,0.00403,-0.00756,1.04139,41.15113,1.93193,2.05810,2.06892,-31.72660,82.85406,41.07409,-31.79908,82.96995,2.10932,2.10932,A,151121.70
41.17743,57.68843156,11.98079927,57.68843233,11.98079833,17:20:28.433705,0.01052,1.93977,1.93977,-0.05482,0.03646,0.10212,-0.00142,0.01461,-0.13249,0.01915,1.10727,41.16805,1.93350,2.06498,2.07580,-31.74343,82.88415,41.07409,-31.79908,82.96995,2.10932,2.10932,A,151121.70
41.20986,57.68843184,11.98079897,57.68843417,11.98079700,17:20:28.466105,0.02391,1.93977,1.93977,-0.05291,0.03646,0.08578,0.03142,0.01049,-0.03593,0.01025,0.98423,41.18680,1.93476,2.07092,2.08174,-31.76097,82.91513,41.20375,-31.87833,83.17381,1.94157,1.94157,A,151121.80
41.22506,57.68843232,11.98079849,57.68843417,11.98079700,17:20:28.481313,0.01058,1.93977,1.93977,-0.05029,0.03646,0.07845,0.00149,0.00682,0.01000,0.02403,0.94983,41.21403,1.93576,2.05128,2.06211,-31.78967,82.96878,41.20375,-31.87833,83.17381,1.94157,1.94157,A,151121.80
41.24533,57.68843267,11.98079816,57.68843417,11.98079700,17:20:28.501578,0.01384,1.93977,1.93977,-0.04887,0.03646,0.07723,-0.01791,0.00132,0.03306,-0.01220,0.88145,41.23429,1.93656,2.03416,2.04498,-31.80927,83.00739,41.20375,-31.87833,83.17381,1.94157,1.94157,A,151121.80
41.26058,57.68843293,11.98079792,57.68843417,11.98079700,17:20:28.517066,0.01054,1.93977,1.93977,-0.04890,0.03646,0.06348,-0.00920,0.00804,-0.15573,-0.07454,1.02218,41.24991,1.93720,2.01934,2.03017,-31.82342,83.03656,41.20375,-31.87833,83.17381,1.94157,1.94157,A,151121.80
41.27548,57.68843320,11.98079769,57.68843417,11.98079700,17:20:28.531721,0.00829,2.11704,2.11704,-0.04909,0.03646,0.04256,0.02516,0.00758,-0.17483,-0.06801,1.06494,41.26674,1.97317,2.00682,2.01764,-31.83752,83.06637,41.20375,-31.87833,83.17381,1.94157,1.94157,A,151121.80
41.28578,57.68843337,11.98079755,57.68843417,11.98079700,17:20:28.542027,0.00830,2.11704,2.11704,-0.04842,0.03646,0.03462,0.04974,-0.00356,0.04551,0.01690,1.02474,41.27728,2.00194,1.99584,2.00667,-31.84586,83.08487,41.20375,-31.87833,83.17381,1.94157,1.94157,A,151121.80
41.29610,57.68843354,11.98079740,57.68843417,11.98079700,17:20:28.553342,0.00822,2.11704,2.11704,-0.04803,0.03646,0.02301,0.02531,-0.01181,0.00085,0.00622,0.99619,41.28818,2.02496,1.98658,1.99740,-31.85461,83.10463,41.20375,-31.87833,83.17381,1.94157,1.94157,A,151121.80
41.32309,57.68843370,11.98079727,57.68843583,11.98079650,17:20:28.579329,0.02502,2.11704,2.11704,-0.04777,0.03643,0.02164,0.00973,-0.02785,-0.01952,-0.00043,1.06750,41.29827,2.04338,1.97866,1.98948,-31.86213,83.12202,41.31715,-31.90805,83.35913,1.72980,1.72980,A,151121.90
41.33863,57.68843426,11.98079686,57.68843583,11.98079650,17:20:28.594872,0.00895,2.11704,2.11704,-0.04771,0.03365,0.00820,-0.04616,-0.04602,0.02806,-0.01501,0.95483,41.33001,2.05811,1.94147,1.95147,-31.88681,83.18419,41.31715,-31.90805,83.35913,1.72980,1.72980,A,151121.90
41.34845,57.68843447,11.98079674,57.68843583,11.98079650,17:20:28.605651,0.00857,2.11704,2.11704,-0.04892,0.03221,-0.00157,-0.04906,-0.03426,-0.13359,-0.08455,1.00565,41.33959,2.06990,1.90871,1.91827,-31.89351,83.20701,41.31715,-31.90805,83.35913,1.72980,1.72980,A,151121.90
41.35894,57.68843467,11.98079664,57.68843583,11.98079650,17:20:28.615188,0.00857,2.11704,2.11704,-0.04855,0.03060,-0.00264,-0.01470,-0.02219,-0.13152,0.02043,0.96417,41.35040,2.07933,1.88094,1.89003,-31.89984,83.23010,41.31715,-31.90805,83.35913,1.72980,1.72980,A,151121.90
41.36939,57.68843487,11.98079654,57.68843583,11.98079650,17:20:28.625634,0.00850,2.11704,2.11704,-0.04760,0.02898,-0.01440,0.01279,-0.00555,-0.24607,0.06576,0.97307,41.36073,2.08687,1.85739,1.86600,-31.90544,83.25224,41.31715,-31.90805,83.35913,1.72980,1.72980,A,151121.90
41.37834,57.68843506,11.98079646,57.68843583,11.98079650,17:20:28.634579,0.00705,2.11704,2.11704,-0.04827,0.02740,-0.01135,0.04196,0.00117,0.05527,-0.03678,0.88346,41.37075,2.09290,1.83741,1.84554,-31.91015,83.27264,41.31715,-31.90805,83.35913,1.72980,1.72980,A,151121.90
41.39061,57.68843526,11.98079638,57.68843583,11.98079650,17:20:28.646858,0.00910,2.11704,2.11704,-0.04820,0.02565,-0.02845,0.02103,-0.00341,-0.01000,0.01812,0.92000,41.38218,2.09773,1.82055,1.82817,-31.91525,83.29543,41.31715,-31.90805,83.35913,1.72980,1.72980,A,151121.90
41.39951,57.68843541,11.98079632,57.68843583,11.98079650,17:20:28.655751,0.00796,2.11704,2.11704,-0.04737,0.02375,-0.03884,0.01905,-0.02082,-0.02483,0.06606,0.93269,41.39107,2.10159,1.80618,1.81323,-31.91846,83.31220,41.31715,-31.90805,83.35913,1.72980,1.72980,A,151121.90
41.41051,57.68843559,11.98079626,57.68843583,11.98079650,17:20:28.666755,0.00826,2.11704,2.11704,-0.04781,0.02168,-0.04281,0.00790,-0.04419,-0.07058,-0.00665,1.05103,41.40210,2.10468,1.79411,1.80055,-31.92237,83.33245,41.31715,-31.90805,83.35913,1.72980,1.72980,A,151121.90
41.43825,57.68843575,11.98079621,57.68843767,11.98079533,17:20:28.694494,0.02545,2.11704,2.11704,-0.04788,0.01976,-0.04082,0.01981,-0.05793,-0.17605,0.01434,1.11654,41.41211,2.10715,1.78388,1.78974,-31.92538,83.34973,41.43060,-31.97739,83.56299,1.89868,1.89868,A,151122.00
41.45361,57.68843638,11.98079594,57.68843767,11.98079533,17:20:28.709863,0.00909,2.11704,2.11704,-0.04978,0.01591,-0.07992,0.01279,-0.06434,0.03703,0.03276,0.94154,41.44485,2.10913,1.80138,1.80610,-31.94132,83.42031,41.43060,-31.97739,83.56299,1.89868,1.89868,A,151122.00
41.46371,57.68843657,11.98079585,57.68843767,11.98079533,17:20:28.719953,0.00915,2.11704,2.11704,-0.05024,0.01540,-0.06617,-0.00081,-0.05243,-0.04904,-0.00250,0.91506,41.45403,2.11071,1.81547,1.82004,-31.94643,83.44124,41.43060,-31.97739,83.56299,1.89868,1.89868,A,151122.00
41.47183,57.68843675,11.98079577,57.68843767,11.98079533,17:20:28.728067,0.00720,2.11704,2.11704,-0.04984,0.01520,-0.05777,0.00042,-0.03854,-0.06600,0.04776,0.91341,41.46416,2.11198,1.82746,1.83197,-31.95155,83.46140,41.43060,-31.97739,83.56299,1.89868,1.89868,A,151122.00
41.48331,57.68843694,11.98079567,57.68843767,11.98079533,17:20:28.739551,0.00839,2.11704,2.11704,-0.05004,0.01520,-0.03288,-0.00432,-0.02998,-0.02458,-0.00275,0.89066,41.47456,2.11299,1.83767,1.84219,-31.95715,83.48257,41.43060,-31.97739,83.56299,1.89868,1.89868,A,151122.00
41.49547,57.68843715,11.98079557,57.68843767,11.98079533,17:20:28.751721,0.01039,2.11704,2.11704,-0.05210,0.01520,-0.02494,0.00255,-0.02204,-0.00384,-0.12359,0.94312,41.48631,2.11380,1.84640,1.85091,-31.96352,83.50586,41.43060,-31.97739,83.56299,1.89868,1.89868,A,151122.00
41.51099,57.68843743,11.98079542,57.68843767,11.98079533,17:20:28.767235,0.00889,2.11704,2.11704,-0.05355,0.01520,-0.02418,0.00057,-0.01563,-0.00945,-0.09266,1.06701,41.50253,2.11445,1.85392,1.85843,-31.97219,83.53645,41.43060,-31.97739,83.56299,1.89868,1.89868,A,151122.00
41.52015,57.68843758,11.98079534,57.68843767,11.98079533,17:20:28.776388,0.00712,2.11704,2.11704,-0.05384,0.01520,-0.02601,0.01019,-0.00814,-0.05581,-0.02025,1.05865,41.51235,2.11497,1.86015,1.86467,-31.97699,83.55312,41.43060,-31.97739,83.56299,1.89868,1.89868,A,151122.00
41.53259,57.68843773,11.98079526,57.68843767,11.98079533,17:20:28.789049,0.00917,2.11704,2.11704,-0.05360,0.01526,-0.02784,0.00011,-0.00479,-0.07680,0.01885,1.02218,41.52288,2.11538,1.86546,1.86999,-31.98192,83.56984,41.43060,-31.97739,83.56299,1.89868,1.89868,A,151122.00
41.57336,57.68843787,11.98079517,57.68844117,11.98079300,17:20:28.829610,0.03842,2.11704,2.11704,-0.05293,0.01551,-0.01639,0.02012,-0.00555,-0.11230,0.04337,1.05695,41.53485,2.11571,1.86997,1.87457,-31.98678,83.58597,41.56496,-32.11608,83.95217,1.91312,1.91312,A,151122.20
41.58891,57.68843878,11.98079463,57.68844117,11.98079300,17:20:28.845185,0.00931,2.11704,2.11704,-0.05396,0.01987,-0.02830,-0.00157,-0.00463,-0.17037,0.00012,1.00241,41.57954,2.11598,1.87665,1.88255,-32.01902,83.68650,41.56496,-32.11608,83.95217,1.91312,1.91312,A,151122.20
41.60033,57.68843904,11.98079447,57.68844117,11.98079300,17:20:28.856598,0.01009,2.11704,2.11704,-0.05403,0.02081,-0.03425,0.01722,-0.01028,-0.15903,0.00335,0.99924,41.58973,2.11619,1.88146,1.88764,-32.02887,83.71531,41.56496,-32.11608,83.95217,1.91312,1.91312,A,151122.20
41.62003,57.68843945,11.98079420,57.68844117,11.98079300,17:20:28.876277,0.01234,2.11704,2.11704,-0.05428,0.02177,-0.04174,0.03447,-0.02097,-0.03739,0.02080,0.96892,41.60882,2.11636,1.88585,1.89232,-32.04448,83.76146,41.56496,-32.11608,83.95217,1.91312,1.91312,A,151122.20
41.64211,57.68843980,11.98079398,57.68844117,11.98079300,17:20:28.898556,0.01424,2.11704,2.11704,-0.05492,0.02194,-0.04861,-0.00905,-0.02815,-0.01861,0.00683,0.99424,41.62875,2.11650,1.88951,1.89602,-32.05761,83.79967,41.56496,-32.11608,83.95217,1.91312,1.91312,A,151122.20
41.66300,57.68844019,11.98079373,57.68844117,11.98079300,17:20:28.919244,0.00843,2.11704,2.11704,-0.05601,0.02194,-0.05640,-0.01440,-0.03472,-0.22826,0.00598,1.01248,41.65419,2.11661,1.89276,1.89927,-32.07283,83.84376,41.56496,-32.11608,83.95217,1.91312,1.91312,A,151122.20
41.69326,57.68844043,11.98079357,57.68844283,11.98079167,17:20:28.949504,0.02732,2.11704,2.11704,-0.05708,0.02194,-0.05457,0.01935,-0.03044,-0.16921,-0.03965,1.04652,41.66824,2.11669,1.89524,1.90175,-32.08225,83.87047,41.68536,-32.19533,84.13749,1.97489,1.97489,A,151122.30
41.70820,57.68844104,11.98079316,57.68844283,11.98079167,17:20:28.964448,0.01031,1.78932,1.78932,-0.05901,0.02194,-0.06831,0.03844,-0.01486,-0.11602,-0.00964,0.94709,41.69896,2.05122,1.90724,1.91375,-32.10659,83.93820,41.68536,-32.19533,84.13749,1.97489,1.97489,A,151122.30
41.72379,57.68844137,11.98079292,57.68844283,11.98079167,17:20:28.980037,0.00961,1.78932,1.78932,-0.05996,0.02191,-0.06877,0.00805,-0.02968,-0.09839,-0.00945,0.93818,41.71537,1.99884,1.91692,1.92343,-32.12058,83.97492,41.68536,-32.19533,84.13749,1.97489,1.97489,A,151122.30
41.73525,57.68844156,11.98079278,57.68844283,11.98079167,17:20:28.991518,0.01027,1.78932,1.78932,-0.05969,0.02182,-0.06755,0.01263,-0.03747,-0.08717,0.03306,0.95843,41.72424,1.95693,1.92489,1.93136,-32.12894,83.99560,41.68536,-32.19533,84.13749,1.97489,1.97489,A,151122.30
41.75492,57.68844190,11.98079253,57.68844283,11.98079167,17:20:29.011161,0.01087,1.78932,1.78932,-0.06112,0.02140,-0.05732,0.03264,-0.05595,-0.11248,-0.04221,1.04639,41.74496,1.92341,1.93202,1.93838,-32.14390,84.03359,41.68536,-32.19533,84.13749,1.97489,1.97489,A,151122.30
41.77084,57.68844214,11.98079235,57.68844283,11.98079167,17:20:29.029470,0.01007,1.78932,1.78932,-0.06308,0.02109,-0.06327,0.02852,-0.04770,-0.11846,-0.09144,1.03401,41.76104,1.89659,1.93792,1.94418,-32.15489,84.06063,41.68536,-32.19533,84.13749,1.97489,1.97489,A,151122.30
41.79060,57.68844239,11.98079215,57.68844283,11.98079167,17:20:29.046867,0.01154,1.78932,1.78932,-0.06388,0.02106,-0.05105,0.01844,-0.03609,-0.09705,-0.01995,0.98747,41.77867,1.87514,1.94298,1.94923,-32.16641,84.08872,41.68536,-32.19533,84.13749,1.97489,1.97489,A,151122.30
41.82210,57.68844265,11.98079195,57.68844467,11.98079067,17:20:29.079132,0.02585,1.78932,1.78932,-0.06337,0.02106,-0.02418,-0.00340,-0.01502,0.02403,0.03764,1.02645,41.79729,1.85797,1.94731,1.95356,-32.17826,84.11734,41.81602,-32.25476,84.34135,1.85450,1.85450,A,151122.40
41.83794,57.68844318,11.98079157,57.68844467,11.98079067,17:20:29.094209,0.00937,1.78932,1.78932,-0.06451,0.02106,-0.00661,0.00087,-0.01502,-0.05868,-0.07936,0.89676,41.82806,1.84424,1.93333,1.93958,-32.20102,84.17556,41.81602,-32.25476,84.34135,1.85450,1.85450,A,151122.40
41.84916,57.68844337,11.98079144,57.68844467,11.98079067,17:20:29.105406,0.01026,1.78932,1.78932,-0.06381,0.02106,-0.01761,-0.00554,-0.01395,-0.03062,0.02775,0.86449,41.83829,1.83326,1.92080,1.92705,-32.20868,84.19672,41.81602,-32.25476,84.34135,1.85450,1.85450,A,151122.40
41.86630,57.68844366,11.98079125,57.68844467,11.98079067,17:20:29.122539,0.01072,1.78932,1.78932,-0.06346,0.02106,-0.01150,-0.01883,-0.02403,-0.10077,0.00964,0.95660,41.85619,1.82447,1.91038,1.91663,-32.22036,84.22913,41.81602,-32.25476,84.34135,1.85450,1.85450,A,151122.40
41.88299,57.68844394,11.98079106,57.68844467,11.98079067,17:20:29.140029,0.00882,1.78932,1.78932,-0.06300,0.02106,0.00316,-0.00325,-0.02617,-0.11090,-0.00037,1.10904,41.87475,1.81744,1.90152,1.90777,-32.23119,84.26004,41.81602,-32.25476,84.34135,1.85450,1.85450,A,151122.40
