Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
171.91061,57.78199111,12.77269824,57.78199117,12.77269783,16:28:20.889003,0.00967,10.92588,1.24529,-0.04597,-0.01032,-0.04767,-0.00484,-0.00650,-0.01183,-0.08119,0.98600,171.90455,1.24522,-3.29637,-3.30237,-57.47990,-10.62591,171.88195,-57.50407,-10.61912,-3.32701,2.95618,A,152716.80
171.92267,57.78199113,12.77269802,57.78199117,12.77269783,16:28:20.901059,0.01092,10.92588,1.24529,-0.04686,-0.01032,-0.05179,0.00066,-0.00360,0.00201,-0.03825,0.97472,171.91724,1.24523,-3.30016,-3.30616,-57.49275,-10.62368,171.88195,-57.50407,-10.61912,-3.32701,2.95618,A,152716.80
171.94366,57.78199116,12.77269764,57.78199117,12.77269783,16:28:20.922047,0.00929,10.92588,1.24529,-0.04811,-0.01032,-0.05255,0.00860,-0.00635,0.02397,-0.03337,1.00552,171.93850,1.24525,-3.30347,-3.30947,-57.51569,-10.61974,171.88195,-57.50407,-10.61912,-3.32701,2.95618,A,152716.80
171.95338,57.78199118,12.77269750,57.78199117,12.77269783,16:28:20.931776,0.00844,10.92588,1.24529,-0.04839,-0.01032,-0.05668,0.00417,-0.01032,-0.03654,-0.00897,1.03956,171.94800,1.24526,-3.30617,-3.31217,-57.52406,-10.61819,171.88195,-57.50407,-10.61912,-3.32701,2.95618,A,152716.80
171.96298,57.78199119,12.77269736,57.78199117,12.77269783,16:28:20.941365,0.00746,10.92588,1.24529,-0.04930,-0.01032,-0.05439,0.01104,-0.01719,0.01751,-0.05118,1.00406,171.95758,1.24526,-3.30847,-3.31447,-57.53214,-10.61667,171.88195,-57.50407,-10.61912,-3.32701,2.95618,A,152716.80
171.97384,57.78199120,12.77269721,57.78199117,12.77269783,16:28:20.952242,0.00809,10.92588,1.24529,-0.04979,-0.01032,-0.05851,0.00234,-0.01643,0.01068,-0.01781,0.98747,171.96833,1.24527,-3.31043,-3.31643,-57.54086,-10.61502,171.88195,-57.50407,-10.61912,-3.32701,2.95618,A,152716.80
172.01434,57.78199122,12.77269709,57.78199150,12.77269383,16:28:20.992734,0.03819,10.92588,1.24529,-0.04991,-0.01032,-0.05561,-0.00728,-0.02086,-0.02117,0.00299,1.03273,171.97857,1.24527,-3.31210,-3.31810,-57.54842,-10.61357,172.00854,-57.74120,-10.58205,-3.29664,2.98654,A,152717.00
172.03972,57.78199133,12.77269586,57.78199150,12.77269383,16:28:21.018115,0.01256,10.92588,1.24529,-0.05222,-0.01032,-0.04095,0.00799,-0.00543,-0.00207,-0.02855,0.95203,172.03456,1.24528,-3.30939,-3.31539,-57.62115,-10.60074,172.00854,-57.74120,-10.58205,-3.29664,2.98654,A,152717.00
172.06498,57.78199138,12.77269530,57.78199150,12.77269383,16:28:21.043633,0.01401,10.92588,1.24529,-0.05306,-0.01032,-0.03866,0.01517,-0.00681,0.01885,-0.02306,1.01772,172.05921,1.24528,-3.30680,-3.31280,-57.65445,-10.59501,172.00854,-57.74120,-10.58205,-3.29664,2.98654,A,152717.00
172.08646,57.78199142,12.77269487,57.78199150,12.77269383,16:28:21.064865,0.00889,10.92588,1.24529,-0.05391,-0.01032,-0.03606,0.01486,-0.00986,0.01800,-0.03782,1.01376,172.07978,1.24528,-3.30455,-3.31055,-57.67997,-10.59070,172.00854,-57.74120,-10.58205,-3.29664,2.98654,A,152717.00
172.09642,57.78199144,12.77269465,57.78199150,12.77269383,16:28:21.074810,0.00865,10.92588,1.24529,-0.05408,-0.01032,-0.03805,0.00402,-0.01948,-0.01604,-0.01476,1.04377,172.09110,1.24529,-3.30254,-3.30854,-57.69253,-10.58865,172.00854,-57.74120,-10.58205,-3.29664,2.98654,A,152717.00
172.10602,57.78199146,12.77269447,57.78199150,12.77269383,16:28:21.084415,0.00807,10.92588,1.24529,-0.05454,-0.01032,-0.03514,0.01364,-0.02330,0.03184,-0.03989,0.99021,172.10016,1.24529,-3.30083,-3.30682,-57.70321,-10.58693,172.00854,-57.74120,-10.58205,-3.29664,2.98654,A,152717.00
172.12842,57.78199147,12.77269433,57.78199167,12.77269183,16:28:21.106806,0.02007,1.16812,1.16812,-0.05460,-0.01032,-0.03652,0.00249,-0.02208,0.01415,-0.01592,0.96947,172.10815,1.22985,-3.29935,-3.30535,-57.71149,-10.58562,172.12490,-57.85977,-10.56352,-3.29664,2.98654,A,152717.10
172.13905,57.78199152,12.77269375,57.78199167,12.77269183,16:28:21.117438,0.00508,1.16812,1.16812,-0.05563,-0.01032,-0.03301,-0.00163,-0.02254,0.00146,-0.04246,0.95148,172.13365,1.21751,-3.29827,-3.30426,-57.74593,-10.58005,172.12490,-57.85977,-10.56352,-3.29664,2.98654,A,152717.10
172.14951,57.78199154,12.77269350,57.78199167,12.77269183,16:28:21.127901,0.00514,1.16812,1.16812,-0.05617,-0.01032,-0.03530,0.00891,-0.01536,-0.02788,-0.04178,0.95502,172.14413,1.20763,-3.29720,-3.30320,-57.76123,-10.57765,172.12490,-57.85977,-10.56352,-3.29664,2.98654,A,152717.10
172.16094,57.78199156,12.77269323,57.78199167,12.77269183,16:28:21.139586,0.00563,1.16812,1.16812,-0.05650,-0.01032,-0.03133,0.00936,-0.01811,-0.02568,-0.03080,0.99540,172.15581,1.19973,-3.29631,-3.30230,-57.77708,-10.57516,172.12490,-57.85977,-10.56352,-3.29664,2.98654,A,152717.10
172.17126,57.78199158,12.77269300,57.78199167,12.77269183,16:28:21.149654,0.00572,1.16812,1.16812,-0.05725,-0.01032,-0.03438,0.02433,-0.01780,0.01452,-0.05960,0.98826,172.16592,1.19341,-3.29553,-3.30153,-57.79078,-10.57303,172.12490,-57.85977,-10.56352,-3.29664,2.98654,A,152717.10
172.18081,57.78199160,12.77269279,57.78199167,12.77269183,16:28:21.159200,0.00488,1.16812,1.16812,-0.05781,-0.01032,-0.03881,0.02021,-0.01918,0.04313,-0.04605,1.00192,172.17571,1.18835,-3.29487,-3.30087,-57.80293,-10.57115,172.12490,-57.85977,-10.56352,-3.29664,2.98654,A,152717.10
172.19129,57.78199162,12.77269258,57.78199167,12.77269183,16:28:21.169682,0.00497,1.16812,1.16812,-0.05817,-0.01032,-0.03789,0.01837,-0.02070,0.02757,-0.03331,1.00821,172.18588,1.18430,-3.29432,-3.30032,-57.81543,-10.56922,172.12490,-57.85977,-10.56352,-3.29664,2.98654,A,152717.10
172.20201,57.78199163,12.77269238,57.78199167,12.77269183,16:28:21.180402,0.00529,1.16812,1.16812,-0.05791,-0.01032,-0.04110,0.00921,-0.02086,0.02910,0.01128,1.00449,172.19649,1.18107,-3.29384,-3.29984,-57.82711,-10.56742,172.12490,-57.85977,-10.56352,-3.29664,2.98654,A,152717.10
172.21197,57.78199165,12.77269220,57.78199167,12.77269183,16:28:21.190369,0.00486,1.16812,1.16812,-0.05811,-0.01032,-0.03973,0.01089,-0.02712,0.01598,-0.02153,1.01492,172.20687,1.17848,-3.29344,-3.29944,-57.83782,-10.56577,172.12490,-57.85977,-10.56352,-3.29664,2.98654,A,152717.10
172.22247,57.78199166,12.77269203,57.78199167,12.77269183,16:28:21.200867,0.00498,1.16812,1.16812,-0.05845,-0.01032,-0.03255,0.00738,-0.03078,0.02806,-0.03477,0.97673,172.21709,1.17641,-3.29309,-3.29909,-57.84824,-10.56418,172.12490,-57.85977,-10.56352,-3.29664,2.98654,A,152717.10
172.24987,57.78199167,12.77269186,57.78199183,12.77269017,16:28:21.228260,0.02198,1.16812,1.16812,-0.05887,-0.01034,-0.03759,0.00509,-0.03537,0.02050,-0.03581,0.97649,172.22764,1.17475,-3.29280,-3.29882,-57.85819,-10.56265,172.24432,-57.95857,-10.54499,-3.32701,2.95618,A,152717.20
172.26166,57.78199172,12.77269128,57.78199183,12.77269017,16:28:21.240058,0.00525,1.16812,1.16812,-0.06047,-0.01196,-0.04721,0.00158,-0.04331,0.01080,-0.05258,0.96880,172.25624,1.17342,-3.29713,-3.30408,-57.89277,-10.55708,172.24432,-57.95857,-10.54499,-3.32701,2.95618,A,152717.20
172.27171,57.78199174,12.77269107,57.78199183,12.77269017,16:28:21.250100,0.00490,1.16812,1.16812,-0.06093,-0.01334,-0.04919,0.00035,-0.04178,-0.01104,-0.03331,0.97405,172.26660,1.17236,-3.30053,-3.30829,-57.90516,-10.55499,172.24432,-57.95857,-10.54499,-3.32701,2.95618,A,152717.20
172.28244,57.78199176,12.77269086,57.78199183,12.77269017,16:28:21.260830,0.00510,1.16812,1.16812,-0.06112,-0.01501,-0.04232,0.01028,-0.03521,-0.00714,-0.02202,0.99296,172.27707,1.17152,-3.30329,-3.31203,-57.91736,-10.55288,172.24432,-57.95857,-10.54499,-3.32701,2.95618,A,152717.20
172.29391,57.78199178,12.77269065,57.78199183,12.77269017,16:28:21.272301,0.00617,1.16812,1.16812,-0.06131,-0.01700,-0.04003,0.01914,-0.03262,-0.00604,-0.02147,1.02029,172.28849,1.17084,-3.30549,-3.31537,-57.92971,-10.55072,172.24432,-57.95857,-10.54499,-3.32701,2.95618,A,152717.20
172.30425,57.78199180,12.77269050,57.78199183,12.77269017,16:28:21.282650,0.00612,1.16812,1.16812,-0.06233,-0.01866,-0.03484,0.02158,-0.03369,0.00598,-0.08467,0.99033,172.29770,1.17029,-3.30719,-3.31805,-57.93896,-10.54906,172.24432,-57.95857,-10.54499,-3.32701,2.95618,A,152717.20
172.31370,57.78199181,12.77269034,57.78199183,12.77269017,16:28:21.292101,0.00517,1.16812,1.16812,-0.06295,-0.02062,-0.04431,0.02341,-0.03353,0.05960,-0.05081,0.99765,172.30831,1.16986,-3.30849,-3.32048,-57.94803,-10.54741,172.24432,-57.95857,-10.54499,-3.32701,2.95618,A,152717.20
172.32382,57.78199183,12.77269018,57.78199183,12.77269017,16:28:21.302212,0.00488,1.16812,1.16812,-0.06332,-0.02249,-0.04675,0.01654,-0.03705,0.01598,-0.03404,1.01077,172.31870,1.16951,-3.30945,-3.32253,-57.95766,-10.54565,172.24432,-57.95857,-10.54499,-3.32701,2.95618,A,152717.20
172.33444,57.78199184,12.77269002,57.78199183,12.77269017,16:28:21.312830,0.00496,1.16812,1.16812,-0.06404,-0.02441,-0.04813,0.01288,-0.03781,0.07277,-0.05557,0.97356,172.32906,1.16923,-3.31012,-3.32432,-57.96707,-10.54390,172.24432,-57.95857,-10.54499,-3.32701,2.95618,A,152717.20
172.36212,57.78199186,12.77268987,57.78199200,12.77268833,16:28:21.340517,0.02225,1.16812,1.16812,-0.06468,-0.02619,-0.05454,0.00158,-0.04407,0.05575,-0.04563,0.96661,172.33963,1.16901,-3.31055,-3.32578,-57.97594,-10.54224,172.35659,-58.06726,-10.52645,-3.31048,2.97270,A,152717.30
172.38070,57.78199193,12.77268918,57.78199200,12.77268833,16:28:21.359089,0.00687,1.16812,1.16812,-0.06766,-0.03126,-0.06859,0.00173,-0.05293,0.02043,-0.08143,0.97069,172.37489,1.16883,-3.30857,-3.32675,-58.01707,-10.53464,172.35659,-58.06726,-10.52645,-3.31048,2.97270,A,152717.30
172.38997,57.78199194,12.77268901,57.78199200,12.77268833,16:28:21.368368,0.00575,1.16812,1.16812,-0.06863,-0.03250,-0.07363,0.00555,-0.05644,-0.00695,-0.06557,0.98430,172.38419,1.16869,-3.30621,-3.32511,-58.02702,-10.53283,172.35659,-58.06726,-10.52645,-3.31048,2.97270,A,152717.30
172.39961,57.78199196,12.77268883,57.78199200,12.77268833,16:28:21.378006,0.00494,1.16812,1.16812,-0.07007,-0.03389,-0.07378,0.00967,-0.05675,0.03916,-0.09473,1.00369,172.39446,1.16858,-3.30411,-3.32382,-58.03758,-10.53093,172.35659,-58.06726,-10.52645,-3.31048,2.97270,A,152717.30
172.41019,57.78199198,12.77268865,57.78199200,12.77268833,16:28:21.388586,0.00496,1.16812,1.16812,-0.07082,-0.03536,-0.07439,0.00982,-0.06072,0.01854,-0.05033,1.03419,172.40482,1.16849,-3.30223,-3.32280,-58.04837,-10.52899,172.35659,-58.06726,-10.52645,-3.31048,2.97270,A,152717.30
172.42052,57.78199199,12.77268848,57.78199200,12.77268833,16:28:21.398911,0.00489,1.16812,1.16812,-0.07092,-0.03686,-0.08020,0.01349,-0.05705,0.04990,-0.00134,1.01907,172.41542,1.16841,-3.30051,-3.32196,-58.05865,-10.52715,172.35659,-58.06726,-10.52645,-3.31048,2.97270,A,152717.30
172.43080,57.78199201,12.77268832,57.78199200,12.77268833,16:28:21.409190,0.00495,1.16812,1.16812,-0.07187,-0.03828,-0.07439,0.01334,-0.05781,0.01684,-0.06478,0.99430,172.42544,1.16835,-3.29893,-3.32120,-58.06808,-10.52548,172.35659,-58.06726,-10.52645,-3.31048,2.97270,A,152717.30
172.44142,57.78199202,12.77268816,57.78199200,12.77268833,16:28:21.419816,0.00517,1.16812,1.16812,-0.07256,-0.03967,-0.06492,0.01104,-0.05400,0.06027,-0.05215,0.98112,172.43605,1.16831,-3.29749,-3.32056,-58.07740,-10.52383,172.35659,-58.06726,-10.52645,-3.31048,2.97270,A,152717.30
172.45152,57.78199204,12.77268801,57.78199200,12.77268833,16:28:21.429914,0.00488,1.16812,1.16812,-0.07319,-0.04088,-0.06966,0.00310,-0.04819,0.02666,-0.04697,0.99223,172.44640,1.16827,-3.29616,-3.31994,-58.08625,-10.52226,172.35659,-58.06726,-10.52645,-3.31048,2.97270,A,152717.30
172.47786,57.78199205,12.77268787,57.78199200,12.77268633,16:28:21.456252,0.02100,1.16812,1.16812,-0.07471,-0.04201,-0.06660,0.00081,-0.05171,0.05661,-0.10773,0.97441,172.45664,1.16824,-3.29494,-3.31938,-58.09451,-10.52081,172.47346,-58.18582,-10.52645,-3.14159,3.14159,A,152717.40
172.48852,57.78199209,12.77268734,57.78199200,12.77268633,16:28:21.466918,0.00521,1.16812,1.16812,-0.07702,-0.04445,-0.06966,-0.01095,-0.05384,0.02635,-0.08082,0.92452,172.48339,1.16822,-3.26896,-3.29482,-58.12604,-10.51625,172.47346,-58.18582,-10.52645,-3.14159,3.14159,A,152717.40
172.49855,57.78199210,12.77268714,57.78199200,12.77268633,16:28:21.476939,0.00500,1.16812,1.16812,-0.07733,-0.04530,-0.07852,-0.00759,-0.05873,-0.05289,-0.02690,0.95990,172.49316,1.16820,-3.24621,-3.27256,-58.13776,-10.51541,172.47346,-58.18582,-10.52645,-3.14159,3.14159,A,152717.40
172.50881,57.78199211,12.77268695,57.78199200,12.77268633,16:28:21.487205,0.00487,1.16812,1.16812,-0.07788,-0.04615,-0.07622,0.00906,-0.06362,-0.01830,-0.04105,0.97905,172.50372,1.16818,-3.22682,-3.25367,-58.14952,-10.51473,172.47346,-58.18582,-10.52645,-3.14159,3.14159,A,152717.40
172.51920,57.78199211,12.77268676,57.78199200,12.77268633,16:28:21.497587,0.00486,1.16812,1.16812,-0.07822,-0.04688,-0.07699,0.01853,-0.06606,0.02403,-0.02940,0.98057,172.51390,1.16817,-3.21029,-3.23756,-58.16082,-10.51425,172.47346,-58.18582,-10.52645,-3.14159,3.14159,A,152717.40
172.52987,57.78199211,12.77268657,57.78199200,12.77268633,16:28:21.508269,0.00514,1.16812,1.16812,-0.07867,-0.04748,-0.07012,0.01654,-0.06347,0.04544,-0.04050,1.01760,172.52451,1.16816,-3.19619,-3.22381,-58.17160,-10.51394,172.47346,-58.18582,-10.52645,-3.14159,3.14159,A,152717.40
172.53999,57.78199211,12.77268641,57.78199200,12.77268633,16:28:21.518381,0.00486,1.16812,1.16812,-0.07956,-0.04784,-0.06813,0.00249,-0.06301,0.09638,-0.07491,1.02645,172.53487,1.16815,-3.18417,-3.21200,-58.18152,-10.51381,172.47346,-58.18582,-10.52645,-3.14159,3.14159,A,152717.40
172.55054,57.78199211,12.77268624,57.78199200,12.77268633,16:28:21.528937,0.00506,1.16812,1.16812,-0.08033,-0.04799,-0.06798,-0.00469,-0.05873,0.02477,-0.06924,1.05682,172.54509,1.16815,-3.17394,-3.20186,-58.19106,-10.51378,172.47346,-58.18582,-10.52645,-3.14159,3.14159,A,152717.40
172.56101,57.78199211,12.77268609,57.78199200,12.77268633,16:28:21.539639,0.00513,1.16812,1.16812,-0.08101,-0.04799,-0.06492,0.00081,-0.04972,0.02995,-0.06057,1.00125,172.55590,1.16814,-3.16526,-3.19318,-58.20042,-10.51384,172.47346,-58.18582,-10.52645,-3.14159,3.14159,A,152717.40
172.57135,57.78199211,12.77268594,57.78199200,12.77268633,16:28:21.549743,0.00507,1.16812,1.16812,-0.08150,-0.04799,-0.05744,-0.00056,-0.04712,0.02653,-0.05612,0.98393,172.56603,1.16814,-3.15788,-3.18579,-58.20917,-10.51398,172.47346,-58.18582,-10.52645,-3.14159,3.14159,A,152717.40
172.61289,57.78199211,12.77268580,57.78199233,12.77268250,16:28:21.591562,0.03621,1.16812,1.16812,-0.08283,-0.04799,-0.05042,-0.00331,-0.04315,0.02233,-0.11047,0.94544,172.57644,1.16813,-3.15160,-3.17951,-58.21733,-10.51419,172.60642,-58.41307,-10.48939,-3.30327,2.97991,A,152717.60
172.63291,57.78199214,12.77268471,57.78199233,12.77268250,16:28:21.611558,0.00588,1.16812,1.16812,-0.08478,-0.04799,-0.03896,0.01318,-0.03918,0.01970,-0.06252,1.00272,172.62777,1.16813,-3.17220,-3.20012,-58.28179,-10.51088,172.60642,-58.41307,-10.48939,-3.30327,2.97991,A,152717.60
172.64252,57.78199215,12.77268446,57.78199233,12.77268250,16:28:21.620912,0.00500,1.16812,1.16812,-0.08452,-0.04793,-0.03789,0.01517,-0.03262,0.01519,-0.02586,1.01754,172.63713,1.16813,-3.18799,-3.21588,-58.29670,-10.50931,172.60642,-58.41307,-10.48939,-3.30327,2.97991,A,152717.60
172.65279,57.78199217,12.77268421,57.78199233,12.77268250,16:28:21.631185,0.00488,1.16812,1.16812,-0.08474,-0.04768,-0.03820,0.01257,-0.02804,0.04538,-0.05374,1.01059,172.64770,1.16813,-3.20148,-3.22921,-58.31194,-10.50761,172.60642,-58.41307,-10.48939,-3.30327,2.97991,A,152717.60
172.66334,57.78199219,12.77268396,57.78199233,12.77268250,16:28:21.641730,0.00502,1.16812,1.16812,-0.08543,-0.04700,-0.03652,0.00906,-0.02910,0.02513,-0.08869,1.01358,172.65788,1.16813,-3.21300,-3.24034,-58.32665,-10.50586,172.60642,-58.41307,-10.48939,-3.30327,2.97991,A,152717.60
172.67384,57.78199220,12.77268373,57.78199233,12.77268250,16:28:21.652236,0.00513,1.16812,1.16812,-0.08573,-0.04578,-0.03484,0.01166,-0.02513,0.04734,-0.06155,0.99052,172.66847,1.16813,-3.22289,-3.24952,-58.34031,-10.50411,172.60642,-58.41307,-10.48939,-3.30327,2.97991,A,152717.60
172.68424,57.78199222,12.77268351,57.78199233,12.77268250,16:28:21.662638,0.00513,1.16812,1.16812,-0.08566,-0.04425,-0.04263,0.00814,-0.02345,0.00092,-0.03178,0.97996,172.67886,1.16812,-3.23142,-3.25716,-58.35316,-10.50237,172.60642,-58.41307,-10.48939,-3.30327,2.97991,A,152717.60
172.69454,57.78199223,12.77268331,57.78199233,12.77268250,16:28:21.672935,0.00520,1.16812,1.16812,-0.08641,-0.04247,-0.04095,0.00310,-0.03170,0.03605,-0.08491,0.95800,172.68912,1.16812,-3.23880,-3.26351,-58.36521,-10.50067,172.60642,-58.41307,-10.48939,-3.30327,2.97991,A,152717.60
172.70472,57.78199225,12.77268311,57.78199233,12.77268250,16:28:21.683108,0.00498,1.16812,1.16812,-0.08678,-0.04054,-0.04522,0.00662,-0.03598,-0.01806,-0.05850,0.97155,172.69961,1.16812,-3.24525,-3.26883,-58.37684,-10.49898,172.60642,-58.41307,-10.48939,-3.30327,2.97991,A,152717.60
172.73111,57.78199226,12.77268293,57.78199250,12.77268067,16:28:21.709501,0.02098,1.16812,1.16812,-0.08678,-0.03873,-0.05164,0.01303,-0.03750,-0.00305,-0.03135,0.96807,172.70970,1.16812,-3.25086,-3.27339,-58.38780,-10.49733,172.72673,-58.52176,-10.47086,-3.31048,2.97270,A,152717.70
172.74161,57.78199231,12.77268236,57.78199250,12.77268067,16:28:21.720008,0.00522,1.16812,1.16812,-0.08817,-0.03449,-0.05652,0.01227,-0.04025,0.00866,-0.05978,0.98899,172.73621,1.16812,-3.25761,-3.27767,-58.42142,-10.49243,172.72673,-58.52176,-10.47086,-3.31048,2.97270,A,152717.70
172.75220,57.78199233,12.77268212,57.78199250,12.77268067,16:28:21.730590,0.00541,1.16812,1.16812,-0.08883,-0.03313,-0.05271,0.01853,-0.03262,-0.00037,-0.07424,0.97710,172.74658,1.16812,-3.26290,-3.28217,-58.43556,-10.49011,172.72673,-58.52176,-10.47086,-3.31048,2.97270,A,152717.70
172.76273,57.78199235,12.77268189,57.78199250,12.77268067,16:28:21.741118,0.00517,1.13592,1.13592,-0.08914,-0.03188,-0.05286,0.01761,-0.02712,-0.00793,-0.05069,0.98143,172.75718,1.16168,-3.26749,-3.28604,-58.44899,-10.48785,172.72673,-58.52176,-10.47086,-3.31048,2.97270,A,152717.70
172.77282,57.78199237,12.77268168,57.78199250,12.77268067,16:28:21.751210,0.00487,1.13592,1.13592,-0.08926,-0.03084,-0.04904,0.02158,-0.02269,0.01385,-0.04160,0.98802,172.76773,1.15653,-3.27148,-3.28942,-58.46173,-10.48568,172.72673,-58.52176,-10.47086,-3.31048,2.97270,A,152717.70
172.78346,57.78199239,12.77268147,57.78199250,12.77268067,16:28:21.761851,0.00511,1.13592,1.13592,-0.08946,-0.03001,-0.04629,0.02051,-0.01933,0.03202,-0.05002,0.99143,172.77791,1.15241,-3.27494,-3.29240,-58.47409,-10.48354,172.72673,-58.52176,-10.47086,-3.31048,2.97270,A,152717.70
172.79405,57.78199240,12.77268127,57.78199250,12.77268067,16:28:21.772437,0.00530,1.13592,1.13592,-0.09018,-0.02939,-0.04461,0.01608,-0.01643,0.07814,-0.08235,0.97197,172.78852,1.14911,-3.27793,-3.29503,-58.48596,-10.48147,172.72673,-58.52176,-10.47086,-3.31048,2.97270,A,152717.70
172.80413,57.78199242,12.77268109,57.78199250,12.77268067,16:28:21.782518,0.00498,1.13592,1.13592,-0.09080,-0.02894,-0.05240,0.00753,-0.01796,0.07027,-0.07216,0.97252,172.79901,1.14647,-3.28050,-3.29733,-58.49669,-10.47955,172.72673,-58.52176,-10.47086,-3.31048,2.97270,A,152717.70
172.81448,57.78199244,12.77268092,57.78199250,12.77268067,16:28:21.792869,0.00499,1.13592,1.13592,-0.09163,-0.02866,-0.05698,-0.00163,-0.02345,0.00482,-0.08632,0.98863,172.80908,1.14436,-3.28270,-3.29936,-58.50685,-10.47772,172.72673,-58.52176,-10.47086,-3.31048,2.97270,A,152717.70
172.82475,57.78199245,12.77268075,57.78199250,12.77268067,16:28:21.803140,0.00486,1.13592,1.13592,-0.09216,-0.02849,-0.05668,0.00265,-0.02605,0.02092,-0.06478,0.97344,172.81965,1.14267,-3.28459,-3.30115,-58.51671,-10.47593,172.72673,-58.52176,-10.47086,-3.31048,2.97270,A,152717.70
172.85132,57.78199247,12.77268060,57.78199267,12.77267867,16:28:21.829715,0.02104,1.13592,1.13592,-0.09261,-0.02840,-0.05744,0.00173,-0.03277,-0.04258,-0.06442,1.03657,172.82984,1.14132,-3.28620,-3.30271,-58.52598,-10.47422,172.84728,-58.64032,-10.45232,-3.29664,2.98654,A,152717.80
172.86213,57.78199252,12.77268005,57.78199267,12.77267867,16:28:21.840519,0.00552,1.13592,1.13592,-0.09447,-0.02834,-0.05958,-0.00346,-0.03475,0.05002,-0.08961,0.98954,172.85669,1.14024,-3.28589,-3.30237,-58.55829,-10.46881,172.84728,-58.64032,-10.45232,-3.29664,2.98654,A,152717.80
172.87186,57.78199254,12.77267984,57.78199267,12.77267867,16:28:21.850254,0.00486,1.13592,1.13592,-0.09534,-0.02834,-0.05943,-0.00805,-0.03491,0.02855,-0.09071,0.98924,172.86676,1.13938,-3.28522,-3.30170,-58.57090,-10.46660,172.84728,-58.64032,-10.45232,-3.29664,2.98654,A,152717.80
172.88278,57.78199256,12.77267963,57.78199267,12.77267867,16:28:21.861180,0.00531,1.13592,1.13592,-0.09584,-0.02834,-0.06263,0.00020,-0.03491,-0.06539,-0.06448,0.99424,172.87706,1.13869,-3.28466,-3.30115,-58.58348,-10.46442,172.84728,-58.64032,-10.45232,-3.29664,2.98654,A,152717.80
172.89292,57.78199258,12.77267943,57.78199267,12.77267867,16:28:21.871540,0.00505,1.13592,1.13592,-0.09672,-0.02834,-0.05530,0.00662,-0.03430,0.02708,-0.09156,0.96215,172.88762,1.13813,-3.28419,-3.30067,-58.59523,-10.46238,172.84728,-58.64032,-10.45232,-3.29664,2.98654,A,152717.80
172.90421,57.78199259,12.77267924,57.78199267,12.77267867,16:28:21.883155,0.00596,1.13592,1.13592,-0.09695,-0.02834,-0.06019,0.00906,-0.03277,-0.00470,-0.04898,0.96856,172.89782,1.13769,-3.28378,-3.30026,-58.60627,-10.46047,172.84728,-58.64032,-10.45232,-3.29664,2.98654,A,152717.80
172.91381,57.78199261,12.77267908,57.78199267,12.77267867,16:28:21.892202,0.00515,1.13592,1.13592,-0.09789,-0.02834,-0.05286,0.01074,-0.03338,0.04227,-0.09540,0.94056,172.90841,1.13734,-3.28342,-3.29990,-58.61610,-10.45876,172.84728,-58.64032,-10.45232,-3.29664,2.98654,A,152717.80
172.92399,57.78199262,12.77267890,57.78199267,12.77267867,16:28:21.902380,0.00488,1.13592,1.13592,-0.09839,-0.02834,-0.04904,0.00203,-0.03155,0.02544,-0.07253,0.94867,172.91887,1.13705,-3.28313,-3.29961,-58.62626,-10.45701,172.84728,-58.64032,-10.45232,-3.29664,2.98654,A,152717.80
172.93447,57.78199264,12.77267874,57.78199267,12.77267867,16:28:21.912867,0.00499,1.13592,1.13592,-0.09895,-0.02834,-0.04965,0.00555,-0.03231,-0.00104,-0.07936,0.98173,172.92909,1.13683,-3.28288,-3.29937,-58.63595,-10.45534,172.84728,-58.64032,-10.45232,-3.29664,2.98654,A,152717.80
172.94492,57.78199265,12.77267858,57.78199267,12.77267867,16:28:21.923559,0.00504,1.13592,1.13592,-0.09936,-0.02834,-0.04354,0.00814,-0.03078,-0.01214,-0.07607,1.02138,172.93981,1.13664,-3.28268,-3.29917,-58.64540,-10.45372,172.84728,-58.64032,-10.45232,-3.29664,2.98654,A,152717.80
172.97235,57.78199267,12.77267844,57.78199283,12.77267667,16:28:21.950745,0.02208,1.13592,1.13592,-0.09946,-0.02834,-0.04415,0.01288,-0.03078,-0.00604,-0.05722,1.02986,172.94984,1.13650,-3.28250,-3.29898,-58.65394,-10.45226,172.96703,-58.75889,-10.43379,-3.29664,2.98654,A,152717.90
172.99188,57.78199273,12.77267773,57.78199283,12.77267667,16:28:21.970272,0.00756,1.13592,1.13592,-0.09989,-0.02817,-0.00827,-0.00331,-0.02559,0.01122,-0.08388,0.96953,172.98649,1.13638,-3.28299,-3.29937,-58.69614,-10.44547,172.96703,-58.75889,-10.43379,-3.29664,2.98654,A,152717.90
172.99987,57.78199274,12.77267757,57.78199283,12.77267667,16:28:21.978267,0.00515,1.13592,1.13592,-0.10052,-0.02800,0.00029,0.00142,-0.02376,-0.00488,-0.11590,0.95691,172.99450,1.13629,-3.28273,-3.29902,-58.70563,-10.44387,172.96703,-58.75889,-10.43379,-3.29664,2.98654,A,152717.90
