Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
4.01631,57.68822677,11.98048744,57.68822617,11.98049333,15:28:27.956511,0.00511,0.00000,0.00000,-0.14306,0.00000,0.00531,-0.00056,-0.00187,-0.05325,-0.11657,0.99168,4.01034,0.00000,5.84889,5.84889,3.72102,-3.24993,3.93598,4.07140,-3.31732,5.72559,-0.55760,A,152827.80
4.02701,57.68822674,11.98048773,57.68822617,11.98049333,15:28:27.967212,0.00540,0.00000,0.00000,-0.14311,0.00000,-0.00187,0.00296,0.00286,-0.05100,-0.11340,0.99223,4.02097,0.00000,5.83039,5.83039,3.73853,-3.25330,3.93598,4.07140,-3.31732,5.72559,-0.55760,A,152827.80
4.06967,57.68822671,11.98048801,57.68822633,11.98049317,15:28:28.010476,0.03766,0.00000,1.50000,-0.14319,0.02000,0.00027,-0.00178,-0.00080,-0.05167,-0.11694,0.99198,4.03139,0.00000,5.81467,5.81467,3.75518,-3.25650,4.04780,4.06150,-3.29878,8.34487,2.06168,A,152827.90
4.08769,57.68822669,11.98048827,57.68822633,11.98049317,15:28:28.027890,0.00627,0.00000,0.00000,-0.14301,0.00000,0.00470,-0.00193,-0.00095,-0.05203,-0.11474,0.98948,4.08161,0.00000,6.19420,6.19420,3.77049,-3.25861,4.04780,4.06150,-3.29878,8.34487,2.06168,A,152827.90
4.09838,57.68822668,11.98048852,57.68822633,11.98049317,15:28:28.038591,0.00656,0.00000,0.00000,-0.14298,0.00000,0.00546,0.00128,-0.00034,-0.05057,-0.11358,0.99253,4.09235,0.00000,6.51680,6.51680,3.78504,-3.26062,4.04780,4.06150,-3.29878,8.34487,2.06168,A,152827.90
4.10776,57.68822666,11.98048875,57.68822633,11.98049317,15:28:28.047963,0.00567,0.00000,0.00000,-0.14307,0.00000,-0.00324,0.00036,0.00042,-0.05380,-0.11535,0.99277,4.10172,0.00000,6.79101,6.79101,3.79887,-3.26253,4.04780,4.06150,-3.29878,8.34487,2.06168,A,152827.90
4.11825,57.68822664,11.98048897,57.68822633,11.98049317,15:28:28.058463,0.00576,0.00000,0.00000,-0.14308,0.00000,0.00225,0.00250,-0.00294,-0.05173,-0.11407,0.99223,4.11184,0.00000,7.02409,7.02409,3.81200,-3.26434,4.04780,4.06150,-3.29878,8.34487,2.06168,A,152827.90
4.12803,57.68822663,11.98048918,57.68822633,11.98049317,15:28:28.068226,0.00513,0.00000,0.00000,-0.14317,0.00000,-0.00080,0.00143,0.00118,-0.05051,-0.11669,0.99119,4.12203,0.00000,7.22221,7.22221,3.82447,-3.26606,4.04780,4.06150,-3.29878,8.34487,2.06168,A,152827.90
4.14092,57.68822661,11.98048938,57.68822633,11.98049317,15:28:28.081126,0.00749,0.00000,0.00000,-0.14320,0.00000,0.00164,0.00051,-0.00095,-0.05374,-0.11456,0.99168,4.13432,0.00000,7.39061,7.39061,3.83632,-3.26770,4.04780,4.06150,-3.29878,8.34487,2.06168,A,152827.90
4.18246,57.68822660,11.98048957,57.68822650,11.98048783,15:28:28.122693,0.03815,0.00000,1.50000,-0.14323,0.02000,-0.00080,-0.00376,-0.00218,-0.05155,-0.11383,0.99369,4.14392,0.00000,7.53374,7.53374,3.84758,-3.26925,4.16088,3.74450,-3.28025,9.36638,3.08320,A,152828.00
4.20342,57.68822659,11.98048948,57.68822650,11.98048783,15:28:28.143620,0.00771,0.00000,0.00000,-0.14328,0.00000,-0.00019,0.00143,-0.00248,-0.05301,-0.11395,0.99088,4.19714,0.00000,7.80864,7.80864,3.84243,-3.26980,4.16088,3.74450,-3.28025,9.36638,3.08320,A,152828.00
4.21401,57.68822659,11.98048940,57.68822650,11.98048783,15:28:28.154238,0.00794,0.00000,0.00000,-0.14334,0.00000,0.00027,0.00051,0.00012,-0.05118,-0.11553,0.99040,4.20713,0.00000,8.04230,8.04230,3.83753,-3.27033,4.16088,3.74450,-3.28025,9.36638,3.08320,A,152828.00
4.22217,57.68822658,11.98048932,57.68822650,11.98048783,15:28:28.162377,0.00551,0.00000,0.00000,-0.14339,0.00000,0.00073,-0.00147,0.00134,-0.05136,-0.11566,0.99101,4.21613,0.00000,8.24091,8.24091,3.83288,-3.27082,4.16088,3.74450,-3.28025,9.36638,3.08320,A,152828.00
4.23267,57.68822658,11.98048925,57.68822650,11.98048783,15:28:28.172865,0.00522,0.00000,0.00000,-0.14341,0.00000,0.00164,0.00021,0.00241,-0.05161,-0.11419,0.98972,4.22688,0.00000,8.40973,8.40973,3.82846,-3.27129,4.16088,3.74450,-3.28025,9.36638,3.08320,A,152828.00
4.24406,57.68822658,11.98048918,57.68822650,11.98048783,15:28:28.184267,0.00604,0.00000,0.00000,-0.14344,0.00000,0.00409,-0.00117,-0.00218,-0.05429,-0.11663,0.99174,4.23718,0.00000,8.55323,8.55323,3.82426,-3.27174,4.16088,3.74450,-3.28025,9.36638,3.08320,A,152828.00
4.25488,57.68822657,11.98048911,57.68822650,11.98048783,15:28:28.195078,0.00628,0.00000,0.00000,-0.14350,0.00000,-0.00126,0.00174,-0.00080,-0.05264,-0.11462,0.99015,4.24855,0.00000,8.67520,8.67520,3.82028,-3.27217,4.16088,3.74450,-3.28025,9.36638,3.08320,A,152828.00
4.29917,57.68822657,11.98048904,57.68822650,11.98048333,15:28:28.239406,0.04017,0.00000,1.50000,-0.14352,0.02000,0.00027,0.00158,0.00057,-0.05167,-0.11364,0.99247,4.25814,0.00000,8.77888,8.77888,3.81649,-3.27257,4.27619,3.47704,-3.28025,9.42478,3.14159,A,152828.10
4.31317,57.68822657,11.98048876,57.68822650,11.98048333,15:28:28.253377,0.00761,0.00000,0.00000,-0.14340,0.00000,0.00347,-0.00132,-0.00141,-0.05179,-0.11499,0.99113,4.30677,0.00000,8.87576,8.87576,3.79951,-3.27296,4.27619,3.47704,-3.28025,9.42478,3.14159,A,152828.10
4.32100,57.68822656,11.98048849,57.68822650,11.98048333,15:28:28.261192,0.00503,0.00000,0.00000,-0.14339,0.00000,0.00286,-0.00300,-0.00050,-0.05313,-0.11254,0.99338,4.31524,0.00000,8.95812,8.95812,3.78339,-3.27332,4.27619,3.47704,-3.28025,9.42478,3.14159,A,152828.10
4.33184,57.68822656,11.98048823,57.68822650,11.98048333,15:28:28.272038,0.00564,0.00000,0.00000,-0.14346,0.00000,-0.00172,0.00097,-0.00141,-0.05124,-0.11486,0.99015,4.32578,0.00000,9.02812,9.02812,3.76807,-3.27367,4.27619,3.47704,-3.28025,9.42478,3.14159,A,152828.10
4.34260,57.68822656,11.98048799,57.68822650,11.98048333,15:28:28.282801,0.00600,0.00000,0.00000,-0.14354,0.00000,-0.00263,-0.00239,-0.00202,-0.05344,-0.11535,0.98936,4.33656,0.00000,9.08762,9.08762,3.75352,-3.27400,4.27619,3.47704,-3.28025,9.42478,3.14159,A,152828.10
4.35296,57.68822655,11.98048775,57.68822650,11.98048333,15:28:28.293163,0.00595,0.00000,0.00000,-0.14359,0.00000,-0.00141,-0.00346,0.00241,-0.05209,-0.11450,0.99192,4.34615,0.00000,9.13819,9.13819,3.73970,-3.27431,4.27619,3.47704,-3.28025,9.42478,3.14159,A,152828.10
4.36283,57.68822655,11.98048753,57.68822650,11.98048333,15:28:28.303030,0.00543,0.00000,0.00000,-0.14365,0.00000,-0.00248,-0.00056,-0.00187,-0.05179,-0.11425,0.99137,4.35678,0.00000,9.18118,9.18118,3.72656,-3.27461,4.27619,3.47704,-3.28025,9.42478,3.14159,A,152828.10
4.37290,57.68822655,11.98048732,57.68822650,11.98048333,15:28:28.313105,0.00510,0.00000,0.00000,-0.14373,0.00000,-0.00294,0.00387,-0.00172,-0.05197,-0.11529,0.99326,4.36716,0.00000,9.21772,9.21772,3.71409,-3.27489,4.27619,3.47704,-3.28025,9.42478,3.14159,A,152828.10
4.41533,57.68822655,11.98048712,57.68822500,11.98048200,15:28:28.356195,0.03708,0.00000,1.50000,-0.14371,0.02000,0.00241,-0.00132,0.00012,-0.05045,-0.11230,0.99119,4.37742,0.00000,9.24878,9.24878,3.70223,-3.27516,4.39599,3.39779,-3.44704,10.55202,-2.01435,A,152828.20
4.43642,57.68822647,11.98048687,57.68822500,11.98048200,15:28:28.376618,0.00803,0.00000,0.00000,-0.14370,0.00000,0.00088,-0.00193,-0.00187,-0.05191,-0.11486,0.99033,4.43043,0.00000,9.44426,9.44426,3.68701,-3.28375,4.39599,3.39779,-3.44704,10.55202,-2.01435,A,152828.20
4.44901,57.68822640,11.98048662,57.68822500,11.98048200,15:28:28.389209,0.01038,0.00000,0.00000,-0.14378,0.00000,-0.00111,0.00158,0.00073,-0.05325,-0.11590,0.99162,4.44315,0.00000,9.61043,9.61043,3.67255,-3.29191,4.39599,3.39779,-3.44704,10.55202,-2.01435,A,152828.20
4.46767,57.68822633,11.98048639,57.68822500,11.98048200,15:28:28.407871,0.00645,0.00000,0.00000,-0.14384,0.00000,-0.00126,0.00296,-0.00019,-0.05124,-0.11468,0.99101,4.46159,0.00000,9.75166,9.75166,3.65881,-3.29967,4.39599,3.39779,-3.44704,10.55202,-2.01435,A,152828.20
4.47762,57.68822626,11.98048617,57.68822500,11.98048200,15:28:28.418041,0.00600,0.00000,0.00000,-0.14386,0.00000,0.00210,0.00204,-0.00218,-0.05142,-0.11541,0.99216,4.47097,0.00000,9.87172,9.87172,3.64576,-3.30704,4.39599,3.39779,-3.44704,10.55202,-2.01435,A,152828.20
4.48738,57.68822620,11.98048596,57.68822500,11.98048200,15:28:28.427580,0.00521,0.00000,0.00000,-0.14392,0.00000,-0.00218,0.00143,-0.00233,-0.05222,-0.11456,0.99204,4.48133,0.00000,9.97376,9.97376,3.63336,-3.31404,4.39599,3.39779,-3.44704,10.55202,-2.01435,A,152828.20
4.54212,57.68822614,11.98048577,57.68822183,11.98047700,15:28:28.482348,0.04955,0.00000,1.50000,-0.14397,0.02000,0.00103,0.00036,-0.00263,-0.05057,-0.11627,0.99113,4.49275,0.00000,10.06050,10.06050,3.62158,-3.32069,4.52084,3.10061,-3.79916,10.29458,-2.27179,A,152828.40
4.55846,57.68822592,11.98048533,57.68822183,11.98047700,15:28:28.498665,0.00691,0.00000,0.00000,-0.14420,0.00000,-0.00309,-0.00056,-0.00065,-0.05142,-0.11566,0.99247,4.55237,0.00000,10.09561,10.09561,3.59554,-3.34461,4.52084,3.10061,-3.79916,10.29458,-2.27179,A,152828.40
4.56785,57.68822572,11.98048491,57.68822183,11.98047700,15:28:28.508976,0.00576,0.00000,0.00000,-0.14423,0.00000,-0.00126,0.00158,0.00149,-0.05331,-0.11407,0.99253,4.56179,0.00000,10.12546,10.12546,3.57079,-3.36734,4.52084,3.10061,-3.79916,10.29458,-2.27179,A,152828.40
4.57763,57.68822552,11.98048452,57.68822183,11.98047700,15:28:28.518058,0.00513,0.00000,0.00000,-0.14423,0.00000,0.00256,-0.00071,-0.00004,-0.05039,-0.11413,0.99149,4.57188,0.00000,10.15083,10.15083,3.54728,-3.38893,4.52084,3.10061,-3.79916,10.29458,-2.27179,A,152828.40
4.58807,57.68822534,11.98048414,57.68822183,11.98047700,15:28:28.528272,0.00518,0.00000,0.00000,-0.14432,0.00000,-0.00156,-0.00056,0.00225,-0.05392,-0.11730,0.99040,4.58204,0.00000,10.17239,10.17239,3.52495,-3.40944,4.52084,3.10061,-3.79916,10.29458,-2.27179,A,152828.40
4.59894,57.68822516,11.98048378,57.68822183,11.98047700,15:28:28.539980,0.00565,0.00000,0.00000,-0.14434,0.00000,0.00134,0.00082,0.00103,-0.05209,-0.11505,0.99204,4.59285,0.00000,10.19072,10.19072,3.50373,-3.42893,4.52084,3.10061,-3.79916,10.29458,-2.27179,A,152828.40
4.61012,57.68822500,11.98048344,57.68822183,11.98047700,15:28:28.550327,0.00642,0.00000,0.00000,-0.14433,0.00000,0.00271,0.00097,-0.00080,-0.05130,-0.11468,0.99235,4.60385,0.00000,10.20630,10.20630,3.48357,-3.44744,4.52084,3.10061,-3.79916,10.29458,-2.27179,A,152828.40
4.61991,57.68822484,11.98048312,57.68822183,11.98047700,15:28:28.560470,0.00584,0.00000,0.00000,-0.14438,0.00000,-0.00218,0.00158,-0.00156,-0.05142,-0.11462,0.99412,4.61346,0.00000,10.21954,10.21954,3.46442,-3.46503,4.52084,3.10061,-3.79916,10.29458,-2.27179,A,152828.40
4.66484,57.68822469,11.98048282,57.68822150,11.98047050,15:28:28.605808,0.04037,0.00000,1.50000,-0.14437,0.02000,0.00439,0.00067,-0.00004,-0.05276,-0.11511,0.99040,4.62384,0.00000,10.23080,10.23080,3.44623,-3.48173,4.64075,2.71427,-3.83622,9.52042,-3.04595,A,152828.50
4.68616,57.68822453,11.98048220,57.68822150,11.98047050,15:28:28.626372,0.00816,0.00000,0.00000,-0.14453,0.00000,-0.00309,0.00143,-0.00065,-0.05118,-0.11193,0.99174,4.67957,0.00000,10.12424,10.12424,3.40964,-3.49946,4.64075,2.71427,-3.83622,9.52042,-3.04595,A,152828.50
4.69352,57.68822438,11.98048161,57.68822150,11.98047050,15:28:28.633719,0.00512,0.00000,0.00000,-0.14457,0.00000,-0.00187,0.00097,-0.00019,-0.05203,-0.11431,0.99046,4.68777,0.00000,10.03367,10.03367,3.37487,-3.51630,4.64075,2.71427,-3.83622,9.52042,-3.04595,A,152828.50
4.70385,57.68822423,11.98048106,57.68822150,11.98047050,15:28:28.644047,0.00521,0.00000,0.00000,-0.14457,0.00000,0.00088,0.00143,-0.00370,-0.05161,-0.11389,0.99155,4.69784,0.00000,9.95668,9.95668,3.34184,-3.53229,4.64075,2.71427,-3.83622,9.52042,-3.04595,A,152828.50
4.71497,57.68822410,11.98048053,57.68822150,11.98047050,15:28:28.655169,0.00609,0.00000,0.00000,-0.14460,0.00000,0.00088,0.00112,-0.00080,-0.05295,-0.11590,0.99320,4.70890,0.00000,9.89124,9.89124,3.31046,-3.54749,4.64075,2.71427,-3.83622,9.52042,-3.04595,A,152828.50
4.72441,57.68822397,11.98048003,57.68822150,11.98047050,15:28:28.664610,0.00512,0.00000,0.00000,-0.14464,0.00000,0.00149,0.00143,-0.00141,-0.05405,-0.11633,0.99247,4.71844,0.00000,9.83562,9.83562,3.28065,-3.56193,4.64075,2.71427,-3.83622,9.52042,-3.04595,A,152828.50
4.73557,57.68822384,11.98047955,57.68822150,11.98047050,15:28:28.675766,0.00547,0.00000,0.00000,-0.14465,0.00000,0.00012,0.00403,-0.00065,-0.05075,-0.11370,0.99155,4.72951,0.00000,9.78834,9.78834,3.25233,-3.57564,4.64075,2.71427,-3.83622,9.52042,-3.04595,A,152828.50
4.77938,57.68822373,11.98047910,57.68822150,11.98046500,15:28:28.719605,0.03888,0.00000,1.50000,-0.14468,0.02000,-0.00065,0.00112,-0.00126,-0.05209,-0.11499,0.99119,4.73987,0.00000,9.74815,9.74815,3.22543,-3.58867,4.75682,2.38737,-3.83622,9.42478,3.14159,A,152828.60
4.79933,57.68822361,11.98047840,57.68822150,11.98046500,15:28:28.739533,0.00719,0.00000,0.00000,-0.14470,0.00000,-0.00019,0.00219,-0.00156,-0.05325,-0.11352,0.99021,4.79321,0.00000,9.69965,9.69965,3.18352,-3.60105,4.75682,2.38737,-3.83622,9.42478,3.14159,A,152828.60
4.80784,57.68822351,11.98047773,57.68822150,11.98046500,15:28:28.748042,0.00546,0.00000,0.00000,-0.14475,0.00000,-0.00233,-0.00132,-0.00095,-0.05136,-0.11486,0.99137,4.80157,0.00000,9.65842,9.65842,3.14372,-3.61281,4.75682,2.38737,-3.83622,9.42478,3.14159,A,152828.60
4.81822,57.68822341,11.98047709,57.68822150,11.98046500,15:28:28.758433,0.00549,0.00000,0.00000,-0.14473,0.00000,0.00210,0.00143,0.00164,-0.05307,-0.11383,0.99338,4.81221,0.00000,9.62337,9.62337,3.10590,-3.62398,4.75682,2.38737,-3.83622,9.42478,3.14159,A,152828.60
4.82828,57.68822331,11.98047648,57.68822150,11.98046500,15:28:28.768481,0.00515,0.00000,0.00000,-0.14479,0.00000,-0.00324,-0.00040,-0.00019,-0.05161,-0.11419,0.98997,4.82228,0.00000,9.59358,9.59358,3.06997,-3.63459,4.75682,2.38737,-3.83622,9.42478,3.14159,A,152828.60
4.83891,57.68822322,11.98047591,57.68822150,11.98046500,15:28:28.779109,0.00537,0.00000,0.00000,-0.14476,0.00000,0.00393,-0.00025,0.00164,-0.05295,-0.11401,0.99082,4.83287,0.00000,9.56826,9.56826,3.03584,-3.64467,4.75682,2.38737,-3.83622,9.42478,3.14159,A,152828.60
4.84974,57.68822314,11.98047536,57.68822150,11.98046500,15:28:28.790194,0.00580,0.00000,0.00000,-0.14480,0.00000,-0.00095,0.00128,0.00195,-0.05368,-0.11541,0.99223,4.84324,0.00000,9.54674,9.54674,3.00342,-3.65425,4.75682,2.38737,-3.83622,9.42478,3.14159,A,152828.60
4.89170,57.68822305,11.98047485,57.68822050,11.98046317,15:28:28.831931,0.03744,0.00000,1.50000,-0.14483,0.02000,-0.00172,0.00158,0.00103,-0.05508,-0.11376,0.99168,4.85341,0.00000,9.52844,9.52844,2.97262,-3.66335,4.86975,2.27840,-3.94742,10.22030,-2.34608,A,152828.70
4.91283,57.68822293,11.98047426,57.68822050,11.98046317,15:28:28.853028,0.00681,0.00000,0.00000,-0.14491,0.00000,-0.00095,0.00204,-0.00019,-0.05063,-0.11511,0.99119,4.90702,0.00000,9.63222,9.63222,2.93790,-3.67755,4.86975,2.27840,-3.94742,10.22030,-2.34608,A,152828.70
4.92395,57.68822281,11.98047371,57.68822050,11.98046317,15:28:28.864160,0.00738,0.00000,0.00000,-0.14491,0.00000,0.00042,0.00235,-0.00172,-0.05295,-0.11413,0.99393,4.91599,0.00000,9.72043,9.72043,2.90493,-3.69105,4.86975,2.27840,-3.94742,10.22030,-2.34608,A,152828.70
4.93209,57.68822269,11.98047318,57.68822050,11.98046317,15:28:28.872289,0.00512,0.00000,0.00000,-0.14496,0.00000,-0.00065,-0.00162,-0.00218,-0.05264,-0.11590,0.99174,4.92611,0.00000,9.79541,9.79541,2.87360,-3.70386,4.86975,2.27840,-3.94742,10.22030,-2.34608,A,152828.70
4.94286,57.68822258,11.98047268,57.68822050,11.98046317,15:28:28.883060,0.00549,0.00000,0.00000,-0.14499,0.00000,0.00134,-0.00346,-0.00050,-0.05356,-0.11614,0.98881,4.93674,0.00000,9.85915,9.85915,2.84384,-3.71604,4.86975,2.27840,-3.94742,10.22030,-2.34608,A,152828.70
4.95284,57.68822248,11.98047220,57.68822050,11.98046317,15:28:28.893043,0.00508,0.00000,0.00000,-0.14506,0.00000,-0.00355,0.00128,-0.00294,-0.05295,-0.11517,0.98887,4.94709,0.00000,9.91332,9.91332,2.81557,-3.72761,4.86975,2.27840,-3.94742,10.22030,-2.34608,A,152828.70
4.96349,57.68822238,11.98047175,57.68822050,11.98046317,15:28:28.903700,0.00533,0.00000,0.00000,-0.14508,0.00000,-0.00233,-0.00056,0.00042,-0.05417,-0.11346,0.99052,4.95737,0.00000,9.95936,9.95936,2.78871,-3.73860,4.86975,2.27840,-3.94742,10.22030,-2.34608,A,152828.70
5.00598,57.68822228,11.98047132,57.68822000,11.98045967,15:28:28.948096,0.03742,0.00000,1.50000,-0.14514,0.02000,-0.00294,-0.00392,0.00225,-0.05161,-0.11566,0.99210,4.96793,0.00000,9.99850,9.99850,2.76320,-3.74904,4.98490,2.07037,-4.00302,9.68593,-2.88044,A,152828.80
5.03572,57.68822217,11.98047074,57.68822000,11.98045967,15:28:28.976575,0.01593,0.00000,0.00000,0.00000,0.00000,0.00103,0.00097,-0.00218,-0.05197,-0.11627,0.99265,5.01999,0.00000,-1.09348,-1.09348,2.07037,-4.00302,4.98490,2.07037,-4.00302,9.68593,-2.88044,A,152828.80
5.06664,57.68822000,11.98045967,57.68822000,11.98045967,15:28:29.006856,0.01694,0.00000,0.00000,-0.00220,-0.07286,0.00027,0.00204,0.00241,-0.05215,-0.11584,0.99351,5.05242,0.00000,0.52979,0.48738,2.07037,-4.00302,4.98490,2.07037,-4.00302,9.68593,-2.88044,A,152828.80
5.10558,57.68822000,11.98045967,57.68821983,11.98045533,15:28:29.045784,0.02745,0.00000,0.00000,-0.00433,-0.07286,0.00042,0.00082,-0.00233,-0.05453,-0.11322,0.98918,5.08113,0.00000,1.90958,1.86716,2.07037,-4.00302,5.09824,1.81281,-4.02155,9.49661,-3.06976,A,152828.90
5.13281,57.68821999,11.98045945,57.68821983,11.98045533,15:28:29.073021,0.01353,0.00000,0.00000,-0.00643,-0.07286,0.00103,0.00342,-0.00187,-0.05228,-0.11517,0.99155,5.12306,0.00000,3.05399,3.01158,2.05749,-4.00394,5.09824,1.81281,-4.02155,9.49661,-3.06976,A,152828.90
5.15756,57.68821998,11.98045924,57.68821983,11.98045533,15:28:29.097770,0.01323,0.00000,0.00000,-0.00841,-0.07286,0.00409,-0.00208,-0.00187,-0.05008,-0.11407,0.99113,5.14849,0.00000,4.02675,3.98433,2.04526,-4.00482,5.09824,1.81281,-4.02155,9.49661,-3.06976,A,152828.90
5.18305,57.68821998,11.98045905,57.68821983,11.98045533,15:28:29.123277,0.01274,0.00000,0.00000,-0.01044,-0.07286,0.00256,0.00082,-0.00126,-0.05106,-0.11547,0.99003,5.17227,0.00000,4.85359,4.81117,2.03364,-4.00566,5.09824,1.81281,-4.02155,9.49661,-3.06976,A,152828.90
5.23647,57.68821997,11.98045886,57.68821833,11.98044933,15:28:29.176689,0.04214,0.00000,0.00000,-0.01250,-0.07286,-0.00019,0.00433,-0.00218,-0.05380,-0.11584,0.99082,5.19897,0.00000,5.55641,5.51399,2.02260,-4.00646,5.22574,1.45619,-4.18834,9.86226,-2.70411,A,152829.10
5.26273,57.68821989,11.98045839,57.68821833,11.98044933,15:28:29.202942,0.01445,0.00000,0.00000,-0.01437,-0.07286,0.00225,-0.00330,0.00073,-0.05295,-0.11315,0.98972,5.25180,0.00000,6.20865,6.16623,1.99428,-4.01555,5.22574,1.45619,-4.18834,9.86226,-2.70411,A,152829.10
5.28562,57.68821981,11.98045793,57.68821833,11.98044933,15:28:29.226722,0.01096,0.00000,0.00000,-0.01630,-0.07286,0.00210,-0.00086,-0.00355,-0.05155,-0.11492,0.99070,5.27658,0.00000,6.76305,6.72063,1.96737,-4.02419,5.22574,1.45619,-4.18834,9.86226,-2.70411,A,152829.10
5.31259,57.68821974,11.98045750,57.68821833,11.98044933,15:28:29.252816,0.01326,0.00000,0.00000,-0.01823,-0.07286,0.00012,-0.00162,0.00012,-0.05289,-0.11395,0.99345,5.30269,0.00000,7.23429,7.19188,1.94181,-4.03240,5.22574,1.45619,-4.18834,9.86226,-2.70411,A,152829.10
5.35512,57.68821967,11.98045710,57.68821667,11.98044867,15:28:29.295352,0.03147,0.00000,0.00000,-0.02019,-0.07286,-0.00111,0.00006,-0.00065,-0.05179,-0.11523,0.99088,5.32780,0.00000,7.63485,7.59243,1.91753,-4.04019,5.34468,1.41657,-4.37367,10.78494,-1.78143,A,152829.20
5.37715,57.68821952,11.98045667,57.68821667,11.98044867,15:28:29.317380,0.01320,0.00000,0.00000,-0.02220,-0.07286,-0.00294,0.00418,0.00195,-0.05307,-0.11474,0.99143,5.36672,0.00000,8.11373,8.07131,1.89248,-4.05687,5.34468,1.41657,-4.37367,10.78494,-1.78143,A,152829.20
5.40489,57.68821937,11.98045627,57.68821667,11.98044867,15:28:29.345101,0.01378,0.00000,0.00000,-0.02405,-0.07286,-0.00034,0.00097,-0.00218,-0.05124,-0.11328,0.99186,5.39472,0.00000,8.52077,8.47835,1.86869,-4.07271,5.34468,1.41657,-4.37367,10.78494,-1.78143,A,152829.20
5.43153,57.68821924,11.98045589,57.68821667,11.98044867,15:28:29.371738,0.01364,0.00000,0.00000,-0.02582,-0.07286,0.00180,0.00082,-0.00019,-0.05155,-0.11383,0.99009,5.42123,0.00000,8.86676,8.82434,1.84608,-4.08776,5.34468,1.41657,-4.37367,10.78494,-1.78143,A,152829.20
5.47427,57.68821911,11.98045553,57.68821483,11.98044950,15:28:29.414800,0.02956,0.00000,0.00000,-0.02759,-0.07286,0.00134,-0.00056,-0.00340,-0.05106,-0.11407,0.99046,5.44695,0.00000,9.16085,9.11843,1.82461,-4.10205,5.46328,1.46610,-4.57752,11.23392,-1.33245,A,152829.30
5.49905,57.68821890,11.98045523,57.68821483,11.98044950,15:28:29.439259,0.01260,0.00000,0.00000,-0.02945,-0.07286,-0.00218,-0.00239,0.00210,-0.05185,-0.11431,0.99351,5.48820,0.00000,9.47817,9.43575,1.80668,-4.12582,5.46328,1.46610,-4.57752,11.23392,-1.33245,A,152829.30
5.52722,57.68821869,11.98045494,57.68821483,11.98044950,15:28:29.467640,0.01528,0.00000,0.00000,-0.03120,-0.07286,0.00073,0.00067,0.00042,-0.05130,-0.11547,0.98905,5.51592,0.00000,9.74790,9.70548,1.78965,-4.14841,5.46328,1.46610,-4.57752,11.23392,-1.33245,A,152829.30
