Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
4.14301,57.68817873,11.97987131,57.68817450,11.97986933,15:18:08.114439,0.00722,0.00000,0.00000,-0.14406,0.00000,-0.00421,-0.00281,-0.00050,-0.05423,-0.11431,0.99277,4.13687,0.00000,-2.19138,-2.19138,5.16983,0.48929,4.10198,5.05213,0.01853,-1.41486,-1.41486,A,151808.00
4.15158,57.68817852,11.97987121,57.68817450,11.97986933,15:18:08.122991,0.00538,0.00000,0.00000,-0.14411,0.00000,-0.00024,-0.00281,0.00011,-0.05313,-0.11547,0.99180,4.14542,0.00000,-2.07490,-2.07490,5.16394,0.46575,4.10198,5.05213,0.01853,-1.41486,-1.41486,A,151808.00
4.16163,57.68817832,11.97987112,57.68817450,11.97986933,15:18:08.133054,0.00504,0.00000,0.00000,-0.14416,0.00000,-0.00100,0.00391,0.00042,-0.05380,-0.11511,0.99180,4.15580,0.00000,-1.97589,-1.97589,5.15835,0.44339,4.10198,5.05213,0.01853,-1.41486,-1.41486,A,151808.00
4.17236,57.68817813,11.97987103,57.68817450,11.97986933,15:18:08.143777,0.00532,0.00000,0.00000,-0.14419,0.00000,0.00052,0.00238,0.00087,-0.05203,-0.11492,0.99076,4.16607,0.00000,-1.89174,-1.89174,5.15304,0.42215,4.10198,5.05213,0.01853,-1.41486,-1.41486,A,151808.00
4.18395,57.68817795,11.97987095,57.68817450,11.97986933,15:18:08.155374,0.00652,0.00000,0.00000,-0.14429,0.00000,-0.00574,-0.00006,0.00103,-0.05295,-0.11511,0.99223,4.17743,0.00000,-1.82021,-1.82021,5.14799,0.40197,4.10198,5.05213,0.01853,-1.41486,-1.41486,A,151808.00
4.19291,57.68817778,11.97987087,57.68817450,11.97986933,15:18:08.164333,0.00508,0.00000,0.00000,-0.14436,0.00000,-0.00238,-0.00082,-0.00111,-0.05270,-0.11566,0.99198,4.18684,0.00000,-1.75940,-1.75940,5.14320,0.38279,4.10198,5.05213,0.01853,-1.41486,-1.41486,A,151808.00
4.23521,57.68817761,11.97987079,57.68817250,11.97986933,15:18:08.206658,0.03697,0.00000,1.50000,-0.14437,0.02000,0.00098,0.00055,0.00042,-0.05063,-0.11468,0.99241,4.19747,0.00000,-1.70772,-1.70772,5.13865,0.36458,4.21548,5.05213,-0.20386,-1.57080,-1.57080,A,151808.10
4.24445,57.68817736,11.97987072,57.68817250,11.97986933,15:18:08.215868,0.00817,0.00000,0.00000,-0.14442,0.00000,-0.00039,0.00147,-0.00264,-0.05124,-0.11474,0.99162,4.23789,0.00000,-1.68718,-1.68718,5.13432,0.33616,4.21548,5.05213,-0.20386,-1.57080,-1.57080,A,151808.10
4.25201,57.68817711,11.97987065,57.68817250,11.97986933,15:18:08.223434,0.00516,0.00000,0.00000,-0.14442,0.00000,0.00144,0.00009,-0.00126,-0.05167,-0.11395,0.99168,4.24589,0.00000,-1.66973,-1.66973,5.13021,0.30916,4.21548,5.05213,-0.20386,-1.57080,-1.57080,A,151808.10
4.26292,57.68817688,11.97987058,57.68817250,11.97986933,15:18:08.234602,0.00566,0.00000,0.00000,-0.14445,0.00000,0.00297,-0.00204,-0.00111,-0.05283,-0.11688,0.99241,4.25650,0.00000,-1.65489,-1.65489,5.12631,0.28351,4.21548,5.05213,-0.20386,-1.57080,-1.57080,A,151808.10
4.27347,57.68817666,11.97987052,57.68817250,11.97986933,15:18:08.244890,0.00581,0.00000,0.00000,-0.14446,0.00000,0.00220,0.00162,-0.00035,-0.05313,-0.11474,0.99247,4.26760,0.00000,-1.64227,-1.64227,5.12260,0.25914,4.21548,5.05213,-0.20386,-1.57080,-1.57080,A,151808.10
4.28388,57.68817646,11.97987046,57.68817250,11.97986933,15:18:08.255299,0.00581,0.00000,0.00000,-0.14452,0.00000,-0.00299,0.00406,0.00133,-0.05106,-0.11529,0.99192,4.27770,0.00000,-1.63155,-1.63155,5.11907,0.23599,4.21548,5.05213,-0.20386,-1.57080,-1.57080,A,151808.10
4.29353,57.68817626,11.97987040,57.68817250,11.97986933,15:18:08.264943,0.00506,0.00000,0.00000,-0.14456,0.00000,-0.00039,0.00055,-0.00187,-0.05173,-0.11547,0.99216,4.28768,0.00000,-1.62244,-1.62244,5.11573,0.21400,4.21548,5.05213,-0.20386,-1.57080,-1.57080,A,151808.10
4.30710,57.68817607,11.97987035,57.68817250,11.97986933,15:18:08.278523,0.00808,0.00000,0.00000,-0.14465,0.00000,-0.00452,0.00254,-0.00142,-0.05362,-0.11486,0.99210,4.30016,0.00000,-1.61469,-1.61469,5.11255,0.19310,4.21548,5.05213,-0.20386,-1.57080,-1.57080,A,151808.10
4.31449,57.68817589,11.97987030,57.68817250,11.97986933,15:18:08.286154,0.00508,0.00000,0.00000,-0.14470,0.00000,-0.00497,-0.00403,0.00072,-0.05222,-0.11395,0.99229,4.30865,0.00000,-1.60811,-1.60811,5.10953,0.17326,4.21548,5.05213,-0.20386,-1.57080,-1.57080,A,151808.10
4.35758,57.68817572,11.97987025,57.68817150,11.97986883,15:18:08.329312,0.03728,0.00000,1.50000,-0.14477,0.02000,-0.00253,0.00468,0.00301,-0.05173,-0.11590,0.99296,4.32029,0.00000,-1.60251,-1.60251,5.10666,0.15440,4.34035,5.02241,-0.31505,-1.83196,-1.83196,A,151808.20
4.37673,57.68817551,11.97987018,57.68817150,11.97986883,15:18:08.348151,0.00726,0.00000,0.00000,-0.14490,0.00000,-0.00222,0.00361,-0.00142,-0.05124,-0.11456,0.99149,4.37057,0.00000,-1.63693,-1.63693,5.10244,0.13093,4.34035,5.02241,-0.31505,-1.83196,-1.83196,A,151808.20
4.38517,57.68817531,11.97987011,57.68817150,11.97986883,15:18:08.356593,0.00530,0.00000,0.00000,-0.14494,0.00000,-0.00100,0.00162,0.00393,-0.05155,-0.11553,0.99180,4.37911,0.00000,-1.66618,-1.66618,5.09844,0.10863,4.34035,5.02241,-0.31505,-1.83196,-1.83196,A,151808.20
4.39571,57.68817512,11.97987005,57.68817150,11.97986883,15:18:08.367138,0.00544,0.00000,0.00000,-0.14495,0.00000,0.00175,-0.00204,-0.00019,-0.05197,-0.11499,0.99107,4.38951,0.00000,-1.69105,-1.69105,5.09464,0.08745,4.34035,5.02241,-0.31505,-1.83196,-1.83196,A,151808.20
4.40573,57.68817494,11.97986999,57.68817150,11.97986883,15:18:08.377152,0.00506,0.00000,0.00000,-0.14501,0.00000,-0.00161,-0.00220,-0.00035,-0.04965,-0.11621,0.99399,4.39989,0.00000,-1.71218,-1.71218,5.09103,0.06732,4.34035,5.02241,-0.31505,-1.83196,-1.83196,A,151808.20
4.41632,57.68817477,11.97986993,57.68817150,11.97986883,15:18:08.387744,0.00528,0.00000,0.00000,-0.14501,0.00000,0.00190,0.00040,0.00103,-0.04874,-0.11505,0.99210,4.41008,0.00000,-1.73015,-1.73015,5.08760,0.04820,4.34035,5.02241,-0.31505,-1.83196,-1.83196,A,151808.20
4.42797,57.68817460,11.97986988,57.68817150,11.97986883,15:18:08.399388,0.00652,0.00000,0.00000,-0.14499,0.00000,0.00358,0.00330,-0.00081,-0.05185,-0.11480,0.99320,4.42151,0.00000,-1.74542,-1.74542,5.08434,0.03004,4.34035,5.02241,-0.31505,-1.83196,-1.83196,A,151808.20
4.43702,57.68817445,11.97986982,57.68817150,11.97986883,15:18:08.408430,0.00517,0.00000,0.00000,-0.14506,0.00000,-0.00421,-0.00250,-0.00172,-0.05337,-0.11560,0.99021,4.43085,0.00000,-1.75840,-1.75840,5.08124,0.01278,4.34035,5.02241,-0.31505,-1.83196,-1.83196,A,151808.20
4.47748,57.68817430,11.97986977,57.68816983,11.97986883,15:18:08.449177,0.03524,0.00000,1.50000,-0.14508,0.02000,-0.00039,0.00116,0.00255,-0.05228,-0.11383,0.98966,4.44149,0.00000,-1.76943,-1.76943,5.07830,-0.00361,4.45873,5.02241,-0.50038,-1.57080,-1.57080,A,151808.30
4.49776,57.68817408,11.97986973,57.68816983,11.97986883,15:18:08.469183,0.00675,0.00000,0.00000,-0.14495,0.00000,0.00312,-0.00006,-0.00111,-0.05344,-0.11547,0.99076,4.49187,0.00000,-1.73964,-1.73964,5.07550,-0.02845,4.45873,5.02241,-0.50038,-1.57080,-1.57080,A,151808.30
4.50700,57.68817387,11.97986968,57.68816983,11.97986883,15:18:08.478434,0.00558,0.00000,0.00000,-0.14499,0.00000,-0.00024,-0.00174,0.00072,-0.05081,-0.11560,0.99210,4.50065,0.00000,-1.71431,-1.71431,5.07285,-0.05204,4.45873,5.02241,-0.50038,-1.57080,-1.57080,A,151808.30
4.51692,57.68817366,11.97986964,57.68816983,11.97986883,15:18:08.488336,0.00510,0.00000,0.00000,-0.14503,0.00000,-0.00116,-0.00311,-0.00035,-0.05258,-0.11474,0.98802,4.51083,0.00000,-1.69279,-1.69279,5.07033,-0.07446,4.45873,5.02241,-0.50038,-1.57080,-1.57080,A,151808.30
4.52767,57.68817347,11.97986960,57.68816983,11.97986883,15:18:08.499088,0.00546,0.00000,0.00000,-0.14509,0.00000,-0.00482,-0.00281,-0.00096,-0.05466,-0.11438,0.99113,4.52152,0.00000,-1.67449,-1.67449,5.06793,-0.09576,4.45873,5.02241,-0.50038,-1.57080,-1.57080,A,151808.30
4.53976,57.68817329,11.97986956,57.68816983,11.97986883,15:18:08.511184,0.00680,0.00000,0.00000,-0.14520,0.00000,-0.00574,0.00254,0.00057,-0.05289,-0.11596,0.98997,4.53358,0.00000,-1.65893,-1.65893,5.06566,-0.11599,4.45873,5.02241,-0.50038,-1.57080,-1.57080,A,151808.30
4.55107,57.68817312,11.97986952,57.68816983,11.97986883,15:18:08.522516,0.00788,0.00000,0.00000,-0.14517,0.00000,0.00282,-0.00113,-0.00065,-0.05246,-0.11279,0.98991,4.54224,0.00000,-1.64571,-1.64571,5.06349,-0.13521,4.45873,5.02241,-0.50038,-1.57080,-1.57080,A,151808.30
4.60538,57.68817295,11.97986949,57.68816483,11.97986783,15:18:08.577391,0.05178,0.00000,1.50000,-0.14520,0.02000,-0.00070,0.00086,-0.00172,-0.05051,-0.11535,0.99113,4.55307,0.00000,-1.63448,-1.63448,5.06144,-0.15346,4.58179,4.96297,-1.05635,-1.67730,-1.67730,A,151808.50
4.62358,57.68817255,11.97986941,57.68816483,11.97986783,15:18:08.594998,0.00692,0.00000,0.00000,-0.14519,0.00000,0.00037,0.00284,0.00316,-0.05289,-0.11438,0.99216,4.61737,0.00000,-1.64090,-1.64090,5.05652,-0.19861,4.58179,4.96297,-1.05635,-1.67730,-1.67730,A,151808.50
4.63222,57.68817216,11.97986933,57.68816483,11.97986783,15:18:08.603640,0.00519,0.00000,0.00000,-0.14521,0.00000,-0.00009,-0.00159,0.00118,-0.05191,-0.11480,0.98954,4.62607,0.00000,-1.64636,-1.64636,5.05184,-0.24150,4.58179,4.96297,-1.05635,-1.67730,-1.67730,A,151808.50
4.64389,57.68817180,11.97986925,57.68816483,11.97986783,15:18:08.615311,0.00645,0.00000,0.00000,-0.14531,0.00000,-0.00482,-0.00128,-0.00096,-0.05191,-0.11657,0.99210,4.63690,0.00000,-1.65100,-1.65100,5.04739,-0.28224,4.58179,4.96297,-1.05635,-1.67730,-1.67730,A,151808.50
4.65395,57.68817145,11.97986918,57.68816483,11.97986783,15:18:08.625374,0.00612,0.00000,0.00000,-0.14532,0.00000,0.00083,0.00498,-0.00004,-0.04953,-0.11511,0.98991,4.64808,0.00000,-1.65494,-1.65494,5.04317,-0.32094,4.58179,4.96297,-1.05635,-1.67730,-1.67730,A,151808.50
4.66363,57.68817112,11.97986912,57.68816483,11.97986783,15:18:08.635044,0.00539,0.00000,0.00000,-0.14530,0.00000,0.00068,0.00009,-0.00142,-0.05234,-0.11309,0.99216,4.65746,0.00000,-1.65830,-1.65830,5.03916,-0.35771,4.58179,4.96297,-1.05635,-1.67730,-1.67730,A,151808.50
4.67447,57.68817080,11.97986905,57.68816483,11.97986783,15:18:08.646119,0.00583,0.00000,0.00000,-0.14522,0.00000,0.00801,-0.00113,-0.00417,-0.05222,-0.11358,0.99149,4.66791,0.00000,-1.66115,-1.66115,5.03535,-0.39265,4.58179,4.96297,-1.05635,-1.67730,-1.67730,A,151808.50
4.71833,57.68817050,11.97986899,57.68816350,11.97986517,15:18:08.690677,0.03929,0.00000,1.50000,-0.14523,0.02000,0.00144,0.00070,-0.00142,-0.05301,-0.11505,0.99149,4.67888,0.00000,-1.66357,-1.66357,5.03173,-0.42583,4.69628,4.80447,-1.20461,-2.38956,-2.38956,A,151808.60
4.73720,57.68817015,11.97986880,57.68816350,11.97986517,15:18:08.708614,0.00678,0.00000,0.00000,-0.14543,0.00000,-0.00375,-0.00143,0.00087,-0.05313,-0.11438,0.99229,4.73113,0.00000,-1.77247,-1.77247,5.02037,-0.46477,4.69628,4.80447,-1.20461,-2.38956,-2.38956,A,151808.60
4.74575,57.68816982,11.97986862,57.68816350,11.97986517,15:18:08.717168,0.00493,0.00000,0.00000,-0.14544,0.00000,-0.00009,-0.00098,-0.00294,-0.05051,-0.11450,0.99235,4.73993,0.00000,-1.86503,-1.86503,5.00958,-0.50176,4.69628,4.80447,-1.20461,-2.38956,-2.38956,A,151808.60
4.75634,57.68816950,11.97986845,57.68816350,11.97986517,15:18:08.727759,0.00527,0.00000,0.00000,-0.14546,0.00000,-0.00024,0.00070,0.00210,-0.05100,-0.11486,0.99235,4.75018,0.00000,-1.94371,-1.94371,4.99932,-0.53691,4.69628,4.80447,-1.20461,-2.38956,-2.38956,A,151808.60
4.76775,57.68816920,11.97986828,57.68816350,11.97986517,15:18:08.739175,0.00628,0.00000,0.00000,-0.14546,0.00000,0.00114,0.00177,-0.00050,-0.05331,-0.11480,0.99149,4.76068,0.00000,-2.01059,-2.01059,4.98958,-0.57029,4.69628,4.80447,-1.20461,-2.38956,-2.38956,A,151808.60
4.77697,57.68816892,11.97986813,57.68816350,11.97986517,15:18:08.748591,0.00510,0.00000,0.00000,-0.14549,0.00000,-0.00177,0.00193,-0.00019,-0.05191,-0.11444,0.99027,4.77088,0.00000,-2.06743,-2.06743,4.98032,-0.60201,4.69628,4.80447,-1.20461,-2.38956,-2.38956,A,151808.60
4.78861,57.68816865,11.97986798,57.68816350,11.97986517,15:18:08.760040,0.00554,0.00000,0.00000,-0.14553,0.00000,-0.00131,0.00086,-0.00157,-0.05148,-0.11523,0.99027,4.78248,0.00000,-2.11575,-2.11575,4.97153,-0.63214,4.69628,4.80447,-1.20461,-2.38956,-2.38956,A,151808.60
4.83551,57.68816839,11.97986784,57.68816217,11.97986200,15:18:08.806974,0.04203,0.00000,1.50000,-0.14554,0.02000,-0.00177,-0.00159,-0.00050,-0.05014,-0.11370,0.99070,4.79278,0.00000,-2.15682,-2.15682,4.96318,-0.66076,4.81252,4.61626,-1.35287,-2.47439,-2.47439,A,151808.70
4.85489,57.68816808,11.97986755,57.68816217,11.97986200,15:18:08.826324,0.00671,0.00000,0.00000,-0.14551,0.00000,0.00022,0.00208,-0.00172,-0.05283,-0.11236,0.99210,4.84880,0.00000,-2.20446,-2.20446,4.94583,-0.69537,4.81252,4.61626,-1.35287,-2.47439,-2.47439,A,151808.70
4.86394,57.68816778,11.97986727,57.68816217,11.97986200,15:18:08.835362,0.00519,0.00000,0.00000,-0.14550,0.00000,0.00068,0.00284,-0.00096,-0.05386,-0.11358,0.98918,4.85780,0.00000,-2.24495,-2.24495,4.92935,-0.72824,4.81252,4.61626,-1.35287,-2.47439,-2.47439,A,151808.70
4.87410,57.68816750,11.97986700,57.68816217,11.97986200,15:18:08.845513,0.00510,0.00000,0.00000,-0.14550,0.00000,0.00205,-0.00113,-0.00264,-0.05197,-0.11560,0.99162,4.86826,0.00000,-2.27936,-2.27936,4.91370,-0.75947,4.81252,4.61626,-1.35287,-2.47439,-2.47439,A,151808.70
4.88460,57.68816724,11.97986675,57.68816217,11.97986200,15:18:08.856022,0.00537,0.00000,0.00000,-0.14552,0.00000,-0.00024,0.00025,0.00103,-0.04984,-0.11480,0.98905,4.87851,0.00000,-2.30862,-2.30862,4.89883,-0.78914,4.81252,4.61626,-1.35287,-2.47439,-2.47439,A,151808.70
4.89565,57.68816698,11.97986652,57.68816217,11.97986200,15:18:08.867078,0.00602,0.00000,0.00000,-0.14557,0.00000,-0.00253,0.00070,0.00011,-0.05301,-0.11535,0.98979,4.88888,0.00000,-2.33348,-2.33348,4.88470,-0.81733,4.81252,4.61626,-1.35287,-2.47439,-2.47439,A,151808.70
4.90600,57.68816674,11.97986629,57.68816217,11.97986200,15:18:08.877423,0.00597,0.00000,0.00000,-0.14556,0.00000,0.00312,0.00162,0.00271,-0.05289,-0.11492,0.99162,4.89906,0.00000,-2.35462,-2.35462,4.87128,-0.84411,4.81252,4.61626,-1.35287,-2.47439,-2.47439,A,151808.70
4.95117,57.68816651,11.97986608,57.68816200,11.97986233,15:18:08.922628,0.04073,0.00000,1.50000,-0.14557,0.02000,-0.00054,0.00055,-0.00111,-0.05313,-0.11431,0.99338,4.90966,0.00000,-2.37259,-2.37259,4.85852,-0.86954,4.92688,4.63607,-1.37140,-0.75204,-0.75204,A,151808.80
4.96698,57.68816629,11.97986589,57.68816200,11.97986233,15:18:08.938410,0.00693,0.00000,0.00000,-0.14528,0.00000,0.00602,-0.00174,-0.00081,-0.05276,-0.11541,0.99149,4.96085,0.00000,-2.12950,-2.12950,4.84740,-0.89464,4.92688,4.63607,-1.37140,-0.75204,-0.75204,A,151808.80
4.97594,57.68816607,11.97986571,57.68816200,11.97986233,15:18:08.947362,0.00549,0.00000,0.00000,-0.14526,0.00000,0.00144,0.00086,0.00042,-0.05325,-0.11322,0.99235,4.96966,0.00000,-1.92288,-1.92288,4.83684,-0.91848,4.92688,4.63607,-1.37140,-0.75204,-0.75204,A,151808.80
4.98616,57.68816587,11.97986554,57.68816200,11.97986233,15:18:08.957574,0.00545,0.00000,0.00000,-0.14527,0.00000,-0.00177,0.00055,-0.00065,-0.05466,-0.11285,0.99070,4.98028,0.00000,-1.74726,-1.74726,4.82680,-0.94112,4.92688,4.63607,-1.37140,-0.75204,-0.75204,A,151808.80
4.99627,57.68816568,11.97986538,57.68816200,11.97986233,15:18:08.967694,0.00518,0.00000,0.00000,-0.14535,0.00000,-0.00284,0.00162,0.00164,-0.05173,-0.11669,0.99119,4.99014,0.00000,-1.59797,-1.59797,4.81726,-0.96264,4.92688,4.63607,-1.37140,-0.75204,-0.75204,A,151808.80
5.00655,57.68816549,11.97986523,57.68816200,11.97986233,15:18:08.978212,0.00506,0.00000,0.00000,-0.14536,0.00000,0.00236,-0.00128,-0.00187,-0.05142,-0.11621,0.99119,5.00072,0.00000,-1.47108,-1.47108,4.80820,-0.98307,4.92688,4.63607,-1.37140,-0.75204,-0.75204,A,151808.80
5.02511,57.68816532,11.97986508,57.68816200,11.97986233,15:18:08.996572,0.01323,0.00000,0.00000,0.00000,0.00000,-0.00238,-0.00495,0.00133,-0.05167,-0.11566,0.99009,5.01166,0.00000,-0.28761,-0.28761,4.63607,-1.37140,4.92688,4.63607,-1.37140,-0.75204,-0.75204,A,151808.80
5.07606,57.68816200,11.97986233,57.68816233,11.97986233,15:18:09.047740,0.03842,0.00000,0.00000,-0.00227,-0.09433,-0.00222,-0.00266,0.00149,-0.05106,-0.11560,0.99253,5.04247,0.00000,-0.34862,-0.40633,4.63607,-1.37140,5.06166,4.63607,-1.33434,1.57080,1.57080,A,151808.90
5.10022,57.68816202,11.97986233,57.68816233,11.97986233,15:18:09.071664,0.01345,0.00000,0.00000,-0.00435,-0.09433,0.00144,-0.00067,-0.00111,-0.05155,-0.11376,0.99314,5.08827,0.00000,-0.05205,-0.10976,4.63607,-1.36955,5.06166,4.63607,-1.33434,1.57080,1.57080,A,151808.90
5.12562,57.68816203,11.97986233,57.68816233,11.97986233,15:18:09.097080,0.01317,0.00000,0.00000,-0.00647,-0.09433,0.00159,0.00025,0.00194,-0.05392,-0.11663,0.99131,5.11498,0.00000,0.20004,0.14232,4.63607,-1.36779,5.06166,4.63607,-1.33434,1.57080,1.57080,A,151808.90
5.15151,57.68816205,11.97986233,57.68816233,11.97986233,15:18:09.122966,0.01424,0.00000,0.00000,-0.00851,-0.09433,0.00312,0.00086,0.00316,-0.05234,-0.11578,0.98954,5.14082,0.00000,0.41431,0.35659,4.63607,-1.36612,5.06166,4.63607,-1.33434,1.57080,1.57080,A,151808.90
5.20052,57.68816206,11.97986233,57.68816117,11.97986317,15:18:09.171947,0.04036,0.00000,0.00000,-0.01068,-0.09433,-0.00467,-0.00372,0.00103,-0.05100,-0.11486,0.99155,5.16413,0.00000,0.59644,0.53872,4.63607,-1.36453,5.19088,4.68560,-1.46407,-1.20607,-1.20607,A,151809.10
5.22575,57.68816202,11.97986238,57.68816117,11.97986317,15:18:09.197180,0.01423,0.00000,0.00000,-0.01275,-0.09433,-0.00039,0.00086,-0.00172,-0.05276,-0.11584,0.99259,5.21508,0.00000,0.33472,0.27700,4.63855,-1.36951,5.19088,4.68560,-1.46407,-1.20607,-1.20607,A,151809.10
5.25412,57.68816197,11.97986241,57.68816117,11.97986317,15:18:09.225815,0.01482,0.00000,0.00000,-0.01474,-0.09433,-0.00009,-0.00036,0.00194,-0.05246,-0.11364,0.99204,5.24353,0.00000,0.11226,0.05454,4.64090,-1.37423,5.19088,4.68560,-1.46407,-1.20607,-1.20607,A,151809.10
5.27790,57.68816193,11.97986245,57.68816117,11.97986317,15:18:09.249339,0.01353,0.00000,0.00000,-0.01663,-0.09433,0.00236,0.00208,0.00103,-0.05234,-0.11267,0.99186,5.26778,0.00000,-0.07684,-0.13455,4.64313,-1.37873,5.19088,4.68560,-1.46407,-1.20607,-1.20607,A,151809.10
5.32123,57.68816190,11.97986249,57.68815950,11.97986267,15:18:09.292659,0.02977,0.00000,0.00000,-0.01861,-0.09433,-0.00192,0.00009,-0.00172,-0.05167,-0.11358,0.98997,5.29366,0.00000,-0.23756,-0.29528,4.64526,-1.38299,5.31160,4.65588,-1.64939,-1.72980,-1.72980,A,151809.20
5.34655,57.68816178,11.97986250,57.68815950,11.97986267,15:18:09.318187,0.01344,0.00000,0.00000,-0.02045,-0.09433,0.00190,0.00132,-0.00019,-0.05179,-0.11505,0.99326,5.33675,0.00000,-0.45274,-0.51046,4.64579,-1.39631,5.31160,4.65588,-1.64939,-1.72980,-1.72980,A,151809.20
5.37184,57.68816166,11.97986251,57.68815950,11.97986267,15:18:09.343624,0.01409,0.00000,0.00000,-0.02233,-0.09433,0.00098,-0.00067,0.00225,-0.05155,-0.11602,0.99149,5.36136,0.00000,-0.63564,-0.69336,4.64629,-1.40897,5.31160,4.65588,-1.64939,-1.72980,-1.72980,A,151809.20
5.39651,57.68816155,11.97986251,57.68815950,11.97986267,15:18:09.368805,0.01410,0.00000,0.00000,-0.02425,-0.09433,-0.00146,0.00116,-0.00019,-0.05289,-0.11614,0.99204,5.38700,0.00000,-0.79111,-0.84882,4.64677,-1.42099,5.31160,4.65588,-1.64939,-1.72980,-1.72980,A,151809.20
5.44099,57.68816145,11.97986252,57.68815850,11.97986050,15:18:09.412436,0.03136,0.00000,0.00000,-0.02606,-0.09433,0.00083,-0.00143,-0.00081,-0.05197,-0.11474,0.99052,5.41342,0.00000,-0.92326,-0.98097,4.64723,-1.43241,5.43087,4.52710,-1.76059,-2.42934,-2.42934,A,151809.30
5.46407,57.68816130,11.97986242,57.68815850,11.97986050,15:18:09.435500,0.01241,0.00000,0.00000,-0.02783,-0.09433,0.00052,-0.00189,0.00255,-0.05209,-0.11370,0.99253,5.45380,0.00000,-1.14051,-1.19823,4.64122,-1.44882,5.43087,4.52710,-1.76059,-2.42934,-2.42934,A,151809.30
