Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
3.54119,57.68834965,11.97989794,57.68834800,11.97989467,14:53:04.080121,0.00545,0.00000,0.00000,-0.14645,0.00000,-0.00111,-0.00262,0.00025,-0.04959,-0.11858,0.99113,3.53499,0.00000,4.24722,4.24722,-3.90656,1.36927,3.45123,-4.10111,1.18608,4.22151,-2.06168,A,145303.90
3.55146,57.68834957,11.97989778,57.68834800,11.97989467,14:53:04.090401,0.00532,0.00000,0.00000,-0.14647,0.00000,0.00210,-0.00003,0.00162,-0.05087,-0.11804,0.99271,3.54556,0.00000,4.24336,4.24336,-3.91628,1.36011,3.45123,-4.10111,1.18608,4.22151,-2.06168,A,145303.90
3.58538,57.68834949,11.97989762,57.68834650,11.97989350,14:53:04.124351,0.02884,0.00000,0.00000,-0.14652,0.00000,-0.00217,-0.00354,0.00056,-0.05106,-0.11688,0.99363,3.55573,0.00000,4.24008,4.24008,-3.92553,1.35141,3.57233,-4.17045,1.01929,4.31839,-1.96480,A,145304.00
3.60403,57.68834934,11.97989741,57.68834650,11.97989350,14:53:04.142962,0.00735,0.00000,0.00000,-0.14658,0.00000,-0.00019,0.00379,0.00086,-0.05197,-0.11840,0.99180,3.59797,0.00000,4.25183,4.25183,-3.93777,1.33480,3.57233,-4.17045,1.01929,4.31839,-1.96480,A,145304.00
3.61258,57.68834920,11.97989722,57.68834650,11.97989350,14:53:04.151512,0.00533,0.00000,0.00000,-0.14661,0.00000,0.00042,-0.00186,0.00224,-0.04843,-0.11755,0.99162,3.60663,0.00000,4.26181,4.26181,-3.94941,1.31903,3.57233,-4.17045,1.01929,4.31839,-1.96480,A,145304.00
3.62274,57.68834906,11.97989703,57.68834650,11.97989350,14:53:04.161665,0.00508,0.00000,0.00000,-0.14664,0.00000,0.00149,-0.00232,0.00040,-0.05191,-0.11822,0.99265,3.61710,0.00000,4.27030,4.27030,-3.96046,1.30404,3.57233,-4.17045,1.01929,4.31839,-1.96480,A,145304.00
3.63327,57.68834893,11.97989686,57.68834650,11.97989350,14:53:04.172200,0.00538,0.00000,0.00000,-0.14668,0.00000,-0.00004,-0.00049,0.00010,-0.05155,-0.11755,0.99204,3.62736,0.00000,4.27751,4.27751,-3.97096,1.28980,3.57233,-4.17045,1.01929,4.31839,-1.96480,A,145304.00
3.64433,57.68834881,11.97989669,57.68834650,11.97989350,14:53:04.183261,0.00604,0.00000,0.00000,-0.14669,0.00000,0.00225,-0.00094,0.00071,-0.04972,-0.11743,0.99540,3.63773,0.00000,4.28364,4.28364,-3.98093,1.27628,3.57233,-4.17045,1.01929,4.31839,-1.96480,A,145304.00
3.65375,57.68834870,11.97989653,57.68834650,11.97989350,14:53:04.192683,0.00506,0.00000,0.00000,-0.14673,0.00000,0.00027,0.00135,0.00162,-0.05289,-0.11804,0.99027,3.64807,0.00000,4.28886,4.28886,-3.99041,1.26343,3.57233,-4.17045,1.01929,4.31839,-1.96480,A,145304.00
3.66446,57.68834859,11.97989638,57.68834650,11.97989350,14:53:04.203390,0.00519,0.00000,0.00000,-0.14677,0.00000,0.00012,-0.00094,-0.00189,-0.05295,-0.11743,0.99052,3.65850,0.00000,4.29328,4.29328,-3.99941,1.25122,3.57233,-4.17045,1.01929,4.31839,-1.96480,A,145304.00
3.69873,57.68834848,11.97989623,57.68834517,11.97989333,14:53:04.237702,0.02906,0.00000,0.00000,-0.14682,0.00000,-0.00294,-0.00369,0.00117,-0.05161,-0.11663,0.99192,3.66910,0.00000,4.29705,4.29705,-4.00796,1.23962,3.68580,-4.18036,0.87103,4.64567,-1.63751,A,145304.10
3.71745,57.68834832,11.97989609,57.68834517,11.97989333,14:53:04.256381,0.00744,0.00000,0.00000,-0.14678,0.00000,0.00103,0.00226,0.00086,-0.05331,-0.11596,0.99357,3.71145,0.00000,4.34934,4.34934,-4.01658,1.22119,3.68580,-4.18036,0.87103,4.64567,-1.63751,A,145304.10
3.72550,57.68834816,11.97989595,57.68834517,11.97989333,14:53:04.264437,0.00510,0.00000,0.00000,-0.14685,0.00000,-0.00049,-0.00110,-0.00051,-0.05319,-0.11968,0.99375,3.71962,0.00000,4.39379,4.39379,-4.02477,1.20369,3.68580,-4.18036,0.87103,4.64567,-1.63751,A,145304.10
3.73623,57.68834801,11.97989582,57.68834517,11.97989333,14:53:04.275507,0.00557,0.00000,0.00000,-0.14688,0.00000,0.00134,0.00150,0.00178,-0.05087,-0.11834,0.99229,3.73024,0.00000,4.43157,4.43157,-4.03255,1.18705,3.68580,-4.18036,0.87103,4.64567,-1.63751,A,145304.10
3.74620,57.68834787,11.97989570,57.68834517,11.97989333,14:53:04.285127,0.00512,0.00000,0.00000,-0.14694,0.00000,0.00012,-0.00064,0.00117,-0.05319,-0.11901,0.99131,3.74053,0.00000,4.46369,4.46369,-4.03994,1.17125,3.68580,-4.18036,0.87103,4.64567,-1.63751,A,145304.10
3.75670,57.68834773,11.97989558,57.68834517,11.97989333,14:53:04.295627,0.00517,0.00000,0.00000,-0.14702,0.00000,-0.00416,0.00196,0.00269,-0.05209,-0.11810,0.99137,3.75074,0.00000,4.49099,4.49099,-4.04696,1.15624,3.68580,-4.18036,0.87103,4.64567,-1.63751,A,145304.10
3.76701,57.68834760,11.97989547,57.68834517,11.97989333,14:53:04.306189,0.00508,0.00000,0.00000,-0.14708,0.00000,-0.00080,-0.00262,0.00117,-0.04929,-0.11895,0.99174,3.76134,0.00000,4.51419,4.51419,-4.05363,1.14198,3.68580,-4.18036,0.87103,4.64567,-1.63751,A,145304.10
3.77750,57.68834748,11.97989536,57.68834517,11.97989333,14:53:04.316434,0.00517,0.00000,0.00000,-0.14712,0.00000,0.00042,-0.00049,-0.00174,-0.05179,-0.11828,0.99088,3.77153,0.00000,4.53391,4.53391,-4.05997,1.12843,3.68580,-4.18036,0.87103,4.64567,-1.63751,A,145304.10
3.81020,57.68834737,11.97989526,57.68834500,11.97989350,14:53:04.349157,0.02747,0.00000,0.00000,-0.14715,0.00000,-0.00080,-0.00018,0.00132,-0.04978,-0.11675,0.99198,3.78239,0.00000,4.55068,4.55068,-4.06599,1.11556,3.79879,-4.17045,0.85249,5.20327,-1.07991,A,145304.20
3.82971,57.68834725,11.97989517,57.68834500,11.97989350,14:53:04.368638,0.00610,0.00000,0.00000,-0.14714,0.00000,0.00119,0.00089,0.00056,-0.05203,-0.11804,0.99046,3.82380,0.00000,4.64857,4.64857,-4.07121,1.10241,3.79879,-4.17045,0.85249,5.20327,-1.07991,A,145304.20
3.83902,57.68834714,11.97989509,57.68834500,11.97989350,14:53:04.378263,0.00516,0.00000,0.00000,-0.14717,0.00000,0.00012,-0.00140,0.00132,-0.05191,-0.11816,0.99253,3.83335,0.00000,4.73177,4.73177,-4.07617,1.08991,3.79879,-4.17045,0.85249,5.20327,-1.07991,A,145304.20
3.84940,57.68834703,11.97989501,57.68834500,11.97989350,14:53:04.388324,0.00513,0.00000,0.00000,-0.14716,0.00000,0.00470,-0.00140,0.00208,-0.05179,-0.11779,0.99271,3.84347,0.00000,4.80250,4.80250,-4.08089,1.07804,3.79879,-4.17045,0.85249,5.20327,-1.07991,A,145304.20
3.86005,57.68834693,11.97989493,57.68834500,11.97989350,14:53:04.398977,0.00538,0.00000,0.00000,-0.14716,0.00000,0.00180,-0.00186,-0.00006,-0.05075,-0.11724,0.99149,3.85408,0.00000,4.86261,4.86261,-4.08536,1.06676,3.79879,-4.17045,0.85249,5.20327,-1.07991,A,145304.20
3.87012,57.68834683,11.97989486,57.68834500,11.97989350,14:53:04.409047,0.00505,0.00000,0.00000,-0.14721,0.00000,-0.00065,0.00043,0.00040,-0.05069,-0.11834,0.99290,3.86446,0.00000,4.91371,4.91371,-4.08962,1.05605,3.79879,-4.17045,0.85249,5.20327,-1.07991,A,145304.20
3.88084,57.68834674,11.97989479,57.68834500,11.97989350,14:53:04.419765,0.00520,0.00000,0.00000,-0.14722,0.00000,0.00317,0.00013,0.00147,-0.04880,-0.11858,0.99345,3.87490,0.00000,4.95715,4.95715,-4.09366,1.04587,3.79879,-4.17045,0.85249,5.20327,-1.07991,A,145304.20
3.89134,57.68834665,11.97989473,57.68834500,11.97989350,14:53:04.430284,0.00530,0.00000,0.00000,-0.14723,0.00000,0.00332,-0.00018,0.00101,-0.04856,-0.11871,0.99149,3.88547,0.00000,4.99407,4.99407,-4.09750,1.03620,3.79879,-4.17045,0.85249,5.20327,-1.07991,A,145304.20
3.93784,57.68834657,11.97989467,57.68834383,11.97989233,14:53:04.476795,0.04139,0.00000,0.00000,-0.14733,0.00000,-0.00584,0.00181,0.00040,-0.05106,-0.11883,0.99406,3.89564,0.00000,5.02545,5.02545,-4.10115,1.02702,3.92239,-4.23979,0.72277,4.22151,-2.06168,A,145304.40
3.95304,57.68834643,11.97989455,57.68834383,11.97989233,14:53:04.491971,0.00736,0.00000,0.00000,-0.14745,0.00000,-0.00202,0.00135,0.00071,-0.05094,-0.11743,0.99418,3.94704,0.00000,4.90486,4.90486,-4.10808,1.01181,3.92239,-4.23979,0.72277,4.22151,-2.06168,A,145304.40
3.96107,57.68834630,11.97989444,57.68834383,11.97989233,14:53:04.500001,0.00516,0.00000,0.00000,-0.14751,0.00000,-0.00416,-0.00262,0.00071,-0.04831,-0.11718,0.99247,3.95516,0.00000,4.80235,4.80235,-4.11467,0.99735,3.92239,-4.23979,0.72277,4.22151,-2.06168,A,145304.40
3.97174,57.68834618,11.97989433,57.68834383,11.97989233,14:53:04.510675,0.00537,0.00000,0.00000,-0.14754,0.00000,0.00042,0.00486,-0.00051,-0.04959,-0.11858,0.99338,3.96582,0.00000,4.71523,4.71523,-4.12092,0.98362,3.92239,-4.23979,0.72277,4.22151,-2.06168,A,145304.40
3.98187,57.68834606,11.97989423,57.68834383,11.97989233,14:53:04.520800,0.00510,0.00000,0.00000,-0.14755,0.00000,0.00012,0.00181,0.00239,-0.05081,-0.11663,0.99131,3.97619,0.00000,4.64117,4.64117,-4.12687,0.97058,3.92239,-4.23979,0.72277,4.22151,-2.06168,A,145304.40
3.99255,57.68834595,11.97989414,57.68834383,11.97989233,14:53:04.531482,0.00519,0.00000,0.00000,-0.14759,0.00000,-0.00095,0.00074,-0.00128,-0.04972,-0.11804,0.99162,3.98658,0.00000,4.57822,4.57822,-4.13251,0.95819,3.92239,-4.23979,0.72277,4.22151,-2.06168,A,145304.40
4.00293,57.68834584,11.97989405,57.68834383,11.97989233,14:53:04.542107,0.00517,0.00000,0.00000,-0.14761,0.00000,-0.00004,-0.00354,0.00147,-0.05313,-0.11779,0.99546,3.99728,0.00000,4.52471,4.52471,-4.13788,0.94642,3.92239,-4.23979,0.72277,4.22151,-2.06168,A,145304.40
4.01327,57.68834574,11.97989396,57.68834383,11.97989233,14:53:04.552200,0.00511,0.00000,0.00000,-0.14766,0.00000,-0.00126,0.00181,-0.00082,-0.05008,-0.11919,0.99491,4.00736,0.00000,4.47923,4.47923,-4.14297,0.93524,3.92239,-4.23979,0.72277,4.22151,-2.06168,A,145304.40
4.04459,57.68834565,11.97989388,57.68834250,11.97988667,14:53:04.583540,0.02604,0.00000,0.00000,-0.14764,0.00000,0.00577,-0.00201,0.00254,-0.05033,-0.11828,0.99155,4.01799,0.00000,4.44057,4.44057,-4.14781,0.92461,4.03460,-4.57660,0.57451,3.55626,-2.72692,A,145304.50
4.06494,57.68834549,11.97989352,57.68834250,11.97988667,14:53:04.603874,0.00771,0.00000,0.00000,-0.14756,0.00000,0.00241,-0.00079,0.00162,-0.05240,-0.11749,0.99131,4.05896,0.00000,4.30793,4.30793,-4.16925,0.90711,4.03460,-4.57660,0.57451,3.55626,-2.72692,A,145304.50
4.07278,57.68834534,11.97989318,57.68834250,11.97988667,14:53:04.611715,0.00526,0.00000,0.00000,-0.14761,0.00000,-0.00248,0.00394,0.00117,-0.05045,-0.11858,0.99491,4.06676,0.00000,4.19518,4.19518,-4.18962,0.89048,4.03460,-4.57660,0.57451,3.55626,-2.72692,A,145304.50
4.08300,57.68834520,11.97989285,57.68834250,11.97988667,14:53:04.622178,0.00507,0.00000,0.00000,-0.14765,0.00000,0.00195,-0.00262,0.00101,-0.04990,-0.11974,0.99253,4.07734,0.00000,4.09934,4.09934,-4.20897,0.87468,4.03460,-4.57660,0.57451,3.55626,-2.72692,A,145304.50
4.09347,57.68834506,11.97989254,57.68834250,11.97988667,14:53:04.632397,0.00530,0.00000,0.00000,-0.14767,0.00000,0.00164,0.00257,0.00300,-0.04935,-0.11907,0.99332,4.08758,0.00000,4.01788,4.01788,-4.22735,0.85967,4.03460,-4.57660,0.57451,3.55626,-2.72692,A,145304.50
4.10472,57.68834494,11.97989225,57.68834250,11.97988667,14:53:04.643659,0.00601,0.00000,0.00000,-0.14774,0.00000,-0.00202,0.00348,-0.00097,-0.05228,-0.11883,0.99009,4.09845,0.00000,3.94863,3.94863,-4.24481,0.84541,4.03460,-4.57660,0.57451,3.55626,-2.72692,A,145304.50
4.11433,57.68834481,11.97989197,57.68834250,11.97988667,14:53:04.653266,0.00513,0.00000,0.00000,-0.14777,0.00000,-0.00080,-0.00018,0.00025,-0.05033,-0.11767,0.99033,4.10862,0.00000,3.88978,3.88978,-4.26140,0.83187,4.03460,-4.57660,0.57451,3.55626,-2.72692,A,145304.50
4.12472,57.68834470,11.97989170,57.68834250,11.97988667,14:53:04.663653,0.00519,0.00000,0.00000,-0.14781,0.00000,-0.00049,-0.00003,0.00285,-0.05161,-0.11877,0.99674,4.11875,0.00000,3.83975,3.83975,-4.27716,0.81900,4.03460,-4.57660,0.57451,3.55626,-2.72692,A,145304.50
4.15787,57.68834459,11.97989145,57.68834133,11.97988317,14:53:04.696816,0.02794,0.00000,0.00000,-0.14789,0.00000,-0.00569,-0.00507,0.00132,-0.05094,-0.11749,0.99094,4.12935,0.00000,3.79723,3.79723,-4.29213,0.80677,4.14662,-4.78463,0.44478,3.69919,-2.58400,A,145304.60
4.17354,57.68834443,11.97989104,57.68834133,11.97988317,14:53:04.712472,0.00709,0.00000,0.00000,-0.14783,0.00000,0.00287,-0.00232,0.00162,-0.05033,-0.11938,0.99113,4.16763,0.00000,3.78252,3.78252,-4.31676,0.78868,4.14662,-4.78463,0.44478,3.69919,-2.58400,A,145304.60
4.18195,57.68834427,11.97989064,57.68834133,11.97988317,14:53:04.720883,0.00511,0.00000,0.00000,-0.14787,0.00000,0.00119,0.00226,0.00193,-0.05197,-0.11986,0.99125,4.17625,0.00000,3.77002,3.77002,-4.34015,0.77148,4.14662,-4.78463,0.44478,3.69919,-2.58400,A,145304.60
4.19257,57.68834412,11.97989027,57.68834133,11.97988317,14:53:04.731498,0.00517,0.00000,0.00000,-0.14789,0.00000,0.00271,0.00028,0.00224,-0.04917,-0.11956,0.99143,4.18662,0.00000,3.75940,3.75940,-4.36238,0.75515,4.14662,-4.78463,0.44478,3.69919,-2.58400,A,145304.60
4.20348,57.68834398,11.97988992,57.68834133,11.97988317,14:53:04.742430,0.00568,0.00000,0.00000,-0.14789,0.00000,0.00332,0.00104,0.00147,-0.05039,-0.11865,0.99137,4.19738,0.00000,3.75037,3.75037,-4.38349,0.73963,4.14662,-4.78463,0.44478,3.69919,-2.58400,A,145304.60
4.21331,57.68834385,11.97988958,57.68834133,11.97988317,14:53:04.752238,0.00511,0.00000,0.00000,-0.14787,0.00000,0.00470,-0.00033,-0.00021,-0.04941,-0.11773,0.99241,4.20741,0.00000,3.74269,3.74269,-4.40354,0.72488,4.14662,-4.78463,0.44478,3.69919,-2.58400,A,145304.60
4.22395,57.68834373,11.97988926,57.68834133,11.97988317,14:53:04.762885,0.00535,0.00000,0.00000,-0.14794,0.00000,-0.00034,0.00089,-0.00006,-0.05026,-0.12102,0.99369,4.21801,0.00000,3.73617,3.73617,-4.42260,0.71088,4.14662,-4.78463,0.44478,3.69919,-2.58400,A,145304.60
4.23408,57.68834361,11.97988895,57.68834133,11.97988317,14:53:04.773001,0.00508,0.00000,0.00000,-0.14799,0.00000,-0.00049,0.00043,-0.00036,-0.05106,-0.11962,0.99241,4.22839,0.00000,3.73062,3.73062,-4.44070,0.69757,4.14662,-4.78463,0.44478,3.69919,-2.58400,A,145304.60
4.24525,57.68834349,11.97988866,57.68834133,11.97988317,14:53:04.784177,0.00573,0.00000,0.00000,-0.14802,0.00000,-0.00004,-0.00232,0.00010,-0.05185,-0.11828,0.99186,4.23909,0.00000,3.72590,3.72590,-4.45790,0.68493,4.14662,-4.78463,0.44478,3.69919,-2.58400,A,145304.60
4.27528,57.68834339,11.97988839,57.68834083,11.97988033,14:53:04.814230,0.02521,0.00000,0.00000,-0.14802,0.00000,0.00149,-0.00110,0.00025,-0.05075,-0.11785,0.99162,4.24954,0.00000,3.72190,3.72190,-4.47423,0.67293,4.26585,-4.95303,0.38918,3.46047,-2.82271,A,145304.70
4.29359,57.68834326,11.97988799,57.68834083,11.97988033,14:53:04.832519,0.00824,0.00000,0.00000,-0.14832,0.00000,-0.00706,0.00043,-0.00082,-0.05350,-0.11822,0.98997,4.28766,0.00000,3.68268,3.68268,-4.49817,0.65874,4.26585,-4.95303,0.38918,3.46047,-2.82271,A,145304.70
4.30086,57.68834314,11.97988760,57.68834083,11.97988033,14:53:04.839786,0.00533,0.00000,0.00000,-0.14836,0.00000,-0.00172,0.00181,0.00178,-0.05203,-0.11895,0.99247,4.29475,0.00000,3.64935,3.64935,-4.52092,0.64526,4.26585,-4.95303,0.38918,3.46047,-2.82271,A,145304.70
4.31139,57.68834302,11.97988724,57.68834083,11.97988033,14:53:04.850330,0.00545,0.00000,0.00000,-0.14841,0.00000,-0.00141,-0.00125,0.00254,-0.05124,-0.11895,0.99088,4.30549,0.00000,3.62102,3.62102,-4.54252,0.63246,4.26585,-4.95303,0.38918,3.46047,-2.82271,A,145304.70
4.32143,57.68834291,11.97988689,57.68834083,11.97988033,14:53:04.860365,0.00510,0.00000,0.00000,-0.14841,0.00000,0.00149,-0.00201,-0.00082,-0.05033,-0.11749,0.99210,4.31554,0.00000,3.59694,3.59694,-4.56305,0.62029,4.26585,-4.95303,0.38918,3.46047,-2.82271,A,145304.70
4.33208,57.68834281,11.97988657,57.68834083,11.97988033,14:53:04.871018,0.00536,0.00000,0.00000,-0.14842,0.00000,0.00103,-0.00094,0.00254,-0.04978,-0.11865,0.99491,4.32613,0.00000,3.57647,3.57647,-4.58255,0.60874,4.26585,-4.95303,0.38918,3.46047,-2.82271,A,145304.70
4.34218,57.68834271,11.97988626,57.68834083,11.97988033,14:53:04.881103,0.00505,0.00000,0.00000,-0.14842,0.00000,0.00348,-0.00171,-0.00128,-0.05002,-0.11956,0.99003,4.33652,0.00000,3.55907,3.55907,-4.60107,0.59776,4.26585,-4.95303,0.38918,3.46047,-2.82271,A,145304.70
4.35270,57.68834262,11.97988596,57.68834083,11.97988033,14:53:04.891632,0.00518,0.00000,0.00000,-0.14847,0.00000,-0.00202,-0.00049,0.00239,-0.04947,-0.11865,0.99253,4.34676,0.00000,3.54428,3.54428,-4.61867,0.58733,4.26585,-4.95303,0.38918,3.46047,-2.82271,A,145304.70
4.36300,57.68834253,11.97988568,57.68834083,11.97988033,14:53:04.902183,0.00507,0.00000,0.00000,-0.14847,0.00000,0.00119,0.00058,-0.00051,-0.04843,-0.11755,0.99241,4.35735,0.00000,3.53171,3.53171,-4.63539,0.57742,4.26585,-4.95303,0.38918,3.46047,-2.82271,A,145304.70
4.39616,57.68834244,11.97988541,57.68834000,11.97987533,14:53:04.935801,0.02783,0.00000,0.00000,-0.14847,0.00000,0.00103,0.00226,0.00346,-0.04965,-0.11706,0.98783,4.36753,0.00000,3.52102,3.52102,-4.65127,0.56801,4.38401,-5.25021,0.29652,3.44384,-2.83934,A,145304.80
4.41723,57.68834232,11.97988491,57.68834000,11.97987533,14:53:04.956163,0.00662,0.00000,0.00000,-0.14848,0.00000,-0.00049,0.00089,0.00392,-0.05094,-0.11651,0.99198,4.41116,0.00000,3.50945,3.50945,-4.68122,0.55444,4.38401,-5.25021,0.29652,3.44384,-2.83934,A,145304.80
4.42607,57.68834220,11.97988443,57.68834000,11.97987533,14:53:04.964998,0.00505,0.00000,0.00000,-0.14854,0.00000,-0.00279,-0.00232,0.00269,-0.05222,-0.11925,0.99418,4.42041,0.00000,3.49960,3.49960,-4.70967,0.54154,4.38401,-5.25021,0.29652,3.44384,-2.83934,A,145304.80
4.43673,57.68834209,11.97988397,57.68834000,11.97987533,14:53:04.975662,0.00521,0.00000,0.00000,-0.14852,0.00000,0.00180,0.00074,-0.00097,-0.05173,-0.11730,0.99296,4.43075,0.00000,3.49124,3.49124,-4.73669,0.52929,4.38401,-5.25021,0.29652,3.44384,-2.83934,A,145304.80
4.44787,57.68834199,11.97988354,57.68834000,11.97987533,14:53:04.986811,0.00595,0.00000,0.00000,-0.14857,0.00000,-0.00172,-0.00232,-0.00189,-0.04984,-0.11852,0.99040,4.44135,0.00000,3.48413,3.48413,-4.76237,0.51765,4.38401,-5.25021,0.29652,3.44384,-2.83934,A,145304.80
4.45798,57.68834189,11.97988313,57.68834000,11.97987533,14:53:04.996911,0.00566,0.00000,0.00000,-0.14868,0.00000,-0.00447,-0.00247,0.00101,-0.04923,-0.12102,0.99113,4.45229,0.00000,3.47809,3.47809,-4.78676,0.50660,4.38401,-5.25021,0.29652,3.44384,-2.83934,A,145304.80
4.46824,57.68834179,11.97988274,57.68834000,11.97987533,14:53:05.007167,0.00552,0.00000,0.00000,-0.14869,0.00000,-0.00080,-0.00049,-0.00036,-0.04917,-0.11791,0.99290,4.46215,0.00000,3.47295,3.47295,-4.80993,0.49609,4.38401,-5.25021,0.29652,3.44384,-2.83934,A,145304.80
4.47818,57.68834171,11.97988237,57.68834000,11.97987533,14:53:05.017111,0.00506,0.00000,0.00000,-0.14869,0.00000,0.00012,-0.00262,-0.00006,-0.05124,-0.11755,0.99430,4.47251,0.00000,3.46858,3.46858,-4.83195,0.48611,4.38401,-5.25021,0.29652,3.44384,-2.83934,A,145304.80
4.51220,57.68834162,11.97988202,57.68834017,11.97987417,14:53:05.051515,0.02867,0.00000,0.00000,-0.14872,0.00000,-0.00385,-0.00064,0.00346,-0.04953,-0.11633,0.99314,4.48274,0.00000,3.46487,3.46487,-4.85286,0.47663,4.49963,-5.31955,0.31505,2.88044,2.88044,A,145304.90
4.53174,57.68834155,11.97988163,57.68834017,11.97987417,14:53:05.070679,0.00723,0.00000,0.00000,-0.14883,0.00000,-0.00202,0.00058,0.00101,-0.05045,-0.11883,0.99314,4.52568,0.00000,3.37721,3.37721,-4.87619,0.46855,4.49963,-5.31955,0.31505,2.88044,2.88044,A,145304.90
4.54027,57.68834148,11.97988125,57.68834017,11.97987417,14:53:05.079205,0.00536,0.00000,0.00000,-0.14887,0.00000,-0.00340,0.00074,0.00086,-0.04947,-0.11865,0.99332,4.53433,0.00000,3.30269,3.30269,-4.89836,0.46088,4.49963,-5.31955,0.31505,2.88044,2.88044,A,145304.90
4.55221,57.68834141,11.97988090,57.68834017,11.97987417,14:53:05.091144,0.00690,0.00000,0.00000,-0.14889,0.00000,0.00119,0.00058,-0.00097,-0.05100,-0.11968,0.99271,4.54584,0.00000,3.23935,3.23935,-4.91942,0.45359,4.49963,-5.31955,0.31505,2.88044,2.88044,A,145304.90
4.56073,57.68834135,11.97988056,57.68834017,11.97987417,14:53:05.099664,0.00518,0.00000,0.00000,-0.14890,0.00000,0.00027,-0.00049,-0.00067,-0.05069,-0.11773,0.99204,4.55479,0.00000,3.18552,3.18552,-4.93943,0.44666,4.49963,-5.31955,0.31505,2.88044,2.88044,A,145304.90
4.57099,57.68834129,11.97988024,57.68834017,11.97987417,14:53:05.110173,0.00517,0.00000,0.00000,-0.14889,0.00000,0.00287,0.00013,0.00193,-0.05124,-0.11846,0.98960,4.56532,0.00000,3.13975,3.13975,-4.95844,0.44008,4.49963,-5.31955,0.31505,2.88044,2.88044,A,145304.90
4.58133,57.68834123,11.97987994,57.68834017,11.97987417,14:53:05.120256,0.00511,0.00000,0.00000,-0.14889,0.00000,-0.00111,0.00303,-0.00006,-0.04801,-0.11663,0.98924,4.57542,0.00000,3.10086,3.10086,-4.97649,0.43383,4.49963,-5.31955,0.31505,2.88044,2.88044,A,145304.90
4.59217,57.68834118,11.97987965,57.68834017,11.97987417,14:53:05.131097,0.00555,0.00000,0.00000,-0.14894,0.00000,-0.00355,-0.00217,0.00117,-0.05039,-0.11785,0.99290,4.58623,0.00000,3.06779,3.06779,-4.99364,0.42789,4.49963,-5.31955,0.31505,2.88044,2.88044,A,145304.90
4.63341,57.68834113,11.97987938,57.68833883,11.97986633,14:53:05.172368,0.03640,0.00000,0.00000,-0.14890,0.00000,0.00332,-0.00079,-0.00235,-0.05045,-0.11736,0.99192,4.59656,0.00000,3.03969,3.03969,-5.00994,0.42225,4.62290,-5.78514,0.16679,3.44988,-2.83331,A,145305.10
4.65368,57.68834102,11.97987872,57.68833883,11.97986633,14:53:05.192624,0.00843,0.00000,0.00000,-0.14887,0.00000,0.00119,0.00303,-0.00036,-0.04923,-0.11877,0.99131,4.64697,0.00000,3.10122,3.10122,-5.04870,0.40948,4.62290,-5.78514,0.16679,3.44988,-2.83331,A,145305.10
4.66126,57.68834091,11.97987810,57.68833883,11.97986633,14:53:05.200198,0.00574,0.00000,0.00000,-0.14890,0.00000,0.00042,0.00165,0.00315,-0.05197,-0.11944,0.99021,4.65506,0.00000,3.15352,3.15352,-5.08552,0.39734,4.62290,-5.78514,0.16679,3.44988,-2.83331,A,145305.10
4.67099,57.68834080,11.97987752,57.68833883,11.97986633,14:53:05.210237,0.00507,0.00000,0.00000,-0.14889,0.00000,0.00103,0.00043,-0.00006,-0.04929,-0.11773,0.99198,4.66535,0.00000,3.19797,3.19797,-5.12050,0.38581,4.62290,-5.78514,0.16679,3.44988,-2.83331,A,145305.10
4.68142,57.68834070,11.97987696,57.68833883,11.97986633,14:53:05.220342,0.00509,0.00000,0.00000,-0.14891,0.00000,0.00042,-0.00155,0.00117,-0.05094,-0.11907,0.99320,4.67552,0.00000,3.23576,3.23576,-5.15373,0.37486,4.62290,-5.78514,0.16679,3.44988,-2.83331,A,145305.10
4.69229,57.68834061,11.97987643,57.68833883,11.97986633,14:53:05.231222,0.00556,0.00000,0.00000,-0.14894,0.00000,0.00164,0.00104,-0.00067,-0.05252,-0.12054,0.99204,4.68633,0.00000,3.26788,3.26788,-5.18530,0.36446,4.62290,-5.78514,0.16679,3.44988,-2.83331,A,145305.10
4.70256,57.68834052,11.97987592,57.68833883,11.97986633,14:53:05.241492,0.00540,0.00000,0.00000,-0.14893,0.00000,0.00393,0.00165,0.00040,-0.05155,-0.11895,0.99155,4.69663,0.00000,3.29518,3.29518,-5.21530,0.35458,4.62290,-5.78514,0.16679,3.44988,-2.83331,A,145305.10
4.71285,57.68834044,11.97987544,57.68833883,11.97986633,14:53:05.251776,0.00532,0.00000,0.00000,-0.14893,0.00000,-0.00126,0.00181,-0.00235,-0.05008,-0.11657,0.99064,4.70689,0.00000,3.31838,3.31838,-5.24379,0.34519,4.62290,-5.78514,0.16679,3.44988,-2.83331,A,145305.10
4.72299,57.68834036,11.97987499,57.68833883,11.97986633,14:53:05.262171,0.00507,0.00000,0.00000,-0.14893,0.00000,0.00027,0.00181,0.00071,-0.05112,-0.11785,0.99198,4.71733,0.00000,3.33811,3.33811,-5.27086,0.33627,4.62290,-5.78514,0.16679,3.44988,-2.83331,A,145305.10
