Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
48.73597,57.68842911,11.98088081,57.68844250,11.98084067,11:33:12.670316,48.73597,0.00537,1.41691,0.00710,-0.01202,-0.04739,0.02734,0.04282,0.05734,1.01742,48.73069,1.41615,3.16699,3.17892,-24.00391,49.45742,48.68911,-23.94319,49.57440,A,113312.50
48.75307,57.68842921,11.98088064,57.68844250,11.98084067,11:33:12.687733,48.75307,0.01224,1.41691,0.00847,-0.00332,-0.00829,0.02368,-0.21301,0.16189,1.05255,48.74582,1.41622,3.16728,3.17917,-24.01403,49.46851,48.68911,-23.94319,49.57440,A,113312.50
48.77169,57.68842930,11.98088044,57.68844250,11.98084067,11:33:12.706059,48.77169,0.00722,1.41691,0.00818,0.01317,0.04714,0.01268,0.04569,0.02580,0.88773,48.76504,1.41629,3.16767,3.17956,-24.02581,49.47839,48.68911,-23.94319,49.57440,A,113312.50
48.78271,57.68842939,11.98088040,57.68844250,11.98084067,11:33:12.717057,48.78271,0.00786,1.41691,0.00761,0.00676,0.01813,0.01772,0.18782,0.01940,0.84253,48.77720,1.41635,3.16772,3.17961,-24.02822,49.48759,48.68911,-23.94319,49.57440,A,113312.50
48.81161,57.68842955,11.98087988,57.68844350,11.98083933,11:33:12.746987,48.81161,0.02621,1.41691,0.00724,0.00783,-0.01272,0.02398,-0.06405,0.03068,0.98765,48.78647,1.41641,3.16863,3.18052,-24.05922,49.50619,48.80651,-24.02244,49.68560,A,113312.60
48.82733,57.68842971,11.98087965,57.68844350,11.98083933,11:33:12.761676,48.82733,0.00721,1.41691,0.00767,0.01210,0.01248,0.02887,0.14683,0.06051,1.00095,48.82175,1.41646,3.16895,3.18081,-24.07291,49.52345,48.80651,-24.02244,49.68560,A,113312.60
48.83674,57.68842985,11.98087960,57.68844350,11.98083933,11:33:12.771079,48.83674,0.00578,1.41691,0.00763,0.01485,-0.01853,0.02475,0.05514,0.04965,1.03749,48.83065,1.41650,3.16888,3.18070,-24.07595,49.53935,48.80651,-24.02244,49.68560,A,113312.60
48.85433,57.68842998,11.98087946,57.68844350,11.98083933,11:33:12.788700,48.85433,0.01178,1.41691,0.00765,0.02845,-0.02693,0.02215,-0.09797,0.03453,0.97527,48.84466,1.41655,3.16904,3.18073,-24.08430,49.55344,48.80651,-24.02244,49.68560,A,113312.60
48.86885,57.68843009,11.98087931,57.68844350,11.98083933,11:33:12.803969,48.86885,0.00657,1.41691,0.00824,0.02203,0.01186,0.01803,-0.10248,0.07027,0.97136,48.86319,1.41658,3.16925,3.18057,-24.09305,49.56607,48.80651,-24.02244,49.68560,A,113312.60
48.87785,57.68843020,11.98087929,57.68844350,11.98083933,11:33:12.812195,48.87785,0.00517,1.41691,0.00841,0.01837,0.03492,0.01467,-0.03038,0.05832,0.99717,48.87239,1.41662,3.16917,3.18025,-24.09409,49.57771,48.80651,-24.02244,49.68560,A,113312.60
48.88743,57.68843029,11.98087925,57.68844350,11.98083933,11:33:12.821762,48.88743,0.00434,1.41691,0.00832,0.02035,0.03798,0.01238,0.05063,0.03837,0.96953,48.88259,1.41665,3.16916,3.18001,-24.09681,49.58811,48.80651,-24.02244,49.68560,A,113312.60
48.89897,57.68843037,11.98087919,57.68844350,11.98083933,11:33:12.833309,48.89897,0.00535,1.41691,0.00788,0.02173,0.02469,0.01115,0.08375,0.01434,0.92921,48.89312,1.41667,3.16918,3.17978,-24.10022,49.59745,48.80651,-24.02244,49.68560,A,113312.60
48.92499,57.68843053,11.98087872,57.68844433,11.98083850,11:33:12.859473,48.92499,0.02057,1.41691,0.00835,0.01546,0.00041,0.00993,-0.04471,0.07546,0.98863,48.90471,1.41670,3.16991,3.18026,-24.12801,49.61436,48.92200,-24.07197,49.77826,A,113312.70
48.93832,57.68843067,11.98087858,57.68844433,11.98083850,11:33:12.872664,48.93832,0.00531,1.41182,0.00771,0.00981,-0.01013,0.01421,0.03306,-0.00836,1.04316,48.93332,1.41621,3.17003,3.17935,-24.13662,49.63020,48.92200,-24.07197,49.77826,A,113312.70
48.94882,57.68843080,11.98087851,57.68844433,11.98083850,11:33:12.883169,48.94882,0.00541,1.41182,0.00727,-0.00515,-0.01730,0.00672,0.04764,0.02562,1.02096,48.94313,1.41577,3.16998,3.17866,-24.14043,49.64462,48.92200,-24.07197,49.77826,A,113312.70
48.95969,57.68843091,11.98087845,57.68844433,11.98083850,11:33:12.894034,48.95969,0.00538,1.41182,0.00781,-0.00958,-0.00952,0.00016,-0.05795,0.09272,1.00345,48.95424,1.41537,3.16992,3.17770,-24.14410,49.65759,48.92200,-24.07197,49.77826,A,113312.70
48.97073,57.68843102,11.98087840,57.68844433,11.98083850,11:33:12.905090,48.97073,0.00616,1.41182,0.00828,-0.00424,0.00591,-0.00580,-0.09382,0.07869,0.95630,48.96495,1.41502,3.16983,3.17663,-24.14719,49.66929,48.92200,-24.07197,49.77826,A,113312.70
48.98118,57.68843111,11.98087836,57.68844433,11.98083850,11:33:12.916091,48.98118,0.00615,1.41182,0.00814,0.00401,0.00713,-0.01389,-0.05996,0.03056,0.91482,48.97566,1.41470,3.16971,3.17549,-24.14954,49.67984,48.92200,-24.07197,49.77826,A,113312.70
48.99150,57.68843120,11.98087833,57.68844433,11.98083850,11:33:12.925851,48.99150,0.00595,1.41182,0.00743,-0.00332,0.00301,-0.01511,0.01403,-0.00079,0.89286,48.98605,1.41441,3.16957,3.17443,-24.15159,49.68935,48.92200,-24.07197,49.77826,A,113312.70
49.00022,57.68843128,11.98087831,57.68844433,11.98083850,11:33:12.934562,49.00022,0.00442,1.41182,0.00632,-0.01202,-0.00631,-0.01832,0.02690,-0.02593,0.95721,48.99555,1.41415,3.16938,3.17347,-24.15237,49.69795,48.92200,-24.07197,49.77826,A,113312.70
49.01064,57.68843135,11.98087827,57.68844433,11.98083850,11:33:12.944986,49.01064,0.00461,1.41182,0.00610,-0.02165,-0.00616,-0.02153,-0.03995,0.03709,1.05274,49.00557,1.41392,3.16921,3.17249,-24.15473,49.70565,48.92200,-24.07197,49.77826,A,113312.70
49.02268,57.68843141,11.98087824,57.68844433,11.98083850,11:33:12.957045,49.02268,0.00624,1.41182,0.00659,-0.01844,0.00377,-0.02367,-0.11096,0.08802,1.11356,49.01616,1.41371,3.16902,3.17151,-24.15707,49.71258,48.92200,-24.07197,49.77826,A,113312.70
49.05800,57.68843169,11.98087742,57.68844667,11.98083600,11:33:12.992355,49.05800,0.03130,1.41182,0.00671,-0.01172,0.02103,-0.02718,-0.05740,0.05319,1.12637,49.02644,1.41352,3.16908,3.17085,-24.20542,49.74384,49.05423,-24.22056,50.03772,A,113312.90
49.07503,57.68843195,11.98087710,57.68844667,11.98083600,11:33:13.009689,49.07503,0.00788,1.41182,0.00629,-0.02042,-0.03166,-0.03466,-0.16311,0.05368,1.00772,49.06832,1.41335,3.16889,3.16773,-24.22445,49.77272,49.05423,-24.22056,50.03772,A,113312.90
49.08581,57.68843219,11.98087696,57.68844667,11.98083600,11:33:13.020162,49.08581,0.00777,1.41182,0.00691,-0.01997,0.01538,-0.03787,-0.18391,0.07509,0.97777,49.07892,1.41320,3.16859,3.16651,-24.23303,49.79898,49.05423,-24.22056,50.03772,A,113312.90
49.09367,57.68843240,11.98087685,57.68844667,11.98083600,11:33:13.028341,49.09367,0.00487,1.41182,0.00685,-0.01722,0.03966,-0.04489,-0.03447,0.02361,0.90670,49.08875,1.41306,3.16829,3.16525,-24.23911,49.82267,49.05423,-24.22056,50.03772,A,113312.90
49.10473,57.68843259,11.98087671,57.68844667,11.98083600,11:33:13.039070,49.10473,0.00567,1.41182,0.00668,-0.02669,0.03752,-0.05375,0.11925,0.01934,0.86022,49.09913,1.41294,3.16795,3.16391,-24.24781,49.84393,49.05423,-24.22056,50.03772,A,113312.90
49.11602,57.68843276,11.98087659,57.68844667,11.98083600,11:33:13.050361,49.11602,0.00647,1.41182,0.00670,-0.03020,-0.00600,-0.05726,0.12352,0.03062,0.87364,49.10980,1.41282,3.16758,3.16252,-24.25514,49.86308,49.05423,-24.22056,50.03772,A,113312.90
49.12669,57.68843292,11.98087648,57.68844667,11.98083600,11:33:13.061038,49.12669,0.00671,1.41182,0.00739,-0.03524,-0.04510,-0.06123,-0.11401,0.08229,0.99235,49.12086,1.41272,3.16721,3.16108,-24.26145,49.88034,49.05423,-24.22056,50.03772,A,113312.90
49.13649,57.68843306,11.98087639,57.68844667,11.98083600,11:33:13.070836,49.13649,0.00591,1.41182,0.00738,-0.03066,-0.02723,-0.06169,-0.14786,0.03013,1.00674,49.13126,1.41263,3.16681,3.15966,-24.26678,49.89589,49.05423,-24.22056,50.03772,A,113312.90
49.14717,57.68843318,11.98087630,57.68844667,11.98083600,11:33:13.081525,49.14717,0.00635,1.41182,0.00615,-0.03615,0.00194,-0.06322,-0.02434,-0.05106,1.02169,49.14159,1.41255,3.16639,3.15819,-24.27224,49.90989,49.05423,-24.22056,50.03772,A,113312.90
49.15611,57.68843330,11.98087624,57.68844667,11.98083600,11:33:13.090454,49.15611,0.00489,1.41182,0.00571,-0.04776,0.00041,-0.06520,0.05948,0.00427,1.07018,49.15091,1.41248,3.16599,3.15688,-24.27542,49.92254,49.05423,-24.22056,50.03772,A,113312.90
49.18042,57.68843351,11.98087575,57.68844783,11.98083483,11:33:13.114770,49.18042,0.01875,1.41182,0.00581,-0.05677,-0.01685,-0.07299,0.06124,0.05161,1.09220,49.16119,1.41241,3.16497,3.15486,-24.30454,49.94661,49.17648,-24.28990,50.16744,A,113313.00
49.19166,57.68843371,11.98087558,57.68844783,11.98083483,11:33:13.126001,49.19166,0.00451,1.41182,0.00576,-0.03738,0.01629,-0.09101,-0.15116,0.05246,0.97795,49.18697,1.41235,3.16443,3.15198,-24.31501,49.96853,49.17648,-24.28990,50.16744,A,113313.00
49.20250,57.68843389,11.98087543,57.68844783,11.98083483,11:33:13.137630,49.20250,0.00453,1.41182,0.00482,-0.03478,0.03080,-0.09605,0.01385,-0.04612,0.87596,49.19753,1.41230,3.16385,3.15052,-24.32355,49.98831,49.17648,-24.28990,50.16744,A,113313.00
49.21641,57.68843405,11.98087530,57.68844783,11.98083483,11:33:13.150761,49.21641,0.00817,1.41182,0.00371,-0.04455,-0.00249,-0.09269,0.09126,-0.05069,0.89267,49.20878,1.41225,3.16323,3.14908,-24.33179,50.00612,49.17648,-24.28990,50.16744,A,113313.00
49.22559,57.68843419,11.98087523,57.68844783,11.98083483,11:33:13.159942,49.22559,0.00700,1.41182,0.00400,-0.04608,-0.01379,-0.08872,0.01464,0.03630,0.96642,49.22006,1.41221,3.16276,3.14788,-24.33586,50.02219,49.17648,-24.28990,50.16744,A,113313.00
49.23537,57.68843432,11.98087516,57.68844783,11.98083483,11:33:13.169731,49.23537,0.00652,1.41182,0.00517,-0.03692,-0.01333,-0.08521,-0.05301,0.08577,1.00491,49.22932,1.41217,3.16227,3.14682,-24.33962,50.03666,49.17648,-24.28990,50.16744,A,113313.00
49.24415,57.68843444,11.98087511,57.68844783,11.98083483,11:33:13.178484,49.24415,0.00491,1.41182,0.00589,-0.02638,-0.00448,-0.08613,-0.06740,0.04929,1.00833,49.23894,1.41214,3.16179,3.14579,-24.34281,50.04970,49.17648,-24.28990,50.16744,A,113313.00
49.25606,57.68843455,11.98087503,57.68844783,11.98083483,11:33:13.190699,49.25606,0.00655,1.41182,0.00586,-0.02103,-0.00478,-0.08414,-0.09516,-0.00220,1.07073,49.24910,1.41210,3.16121,3.14474,-24.34741,50.06143,49.17648,-24.28990,50.16744,A,113313.00
49.26435,57.68843464,11.98087499,57.68844783,11.98083483,11:33:13.198680,49.26435,0.00461,1.41182,0.00584,-0.01218,0.00499,-0.08826,-0.03575,-0.00738,1.10556,49.25969,1.41208,3.16071,3.14386,-24.34987,50.07201,49.17648,-24.28990,50.16744,A,113313.00
49.27451,57.68843473,11.98087492,57.68844783,11.98083483,11:33:13.208853,49.27451,0.00455,1.41182,0.00603,-0.00897,-0.00096,-0.09285,0.08333,0.00183,1.03364,49.26954,1.41205,3.16010,3.14296,-24.35408,50.08153,49.17648,-24.28990,50.16744,A,113313.00
49.29878,57.68843490,11.98087444,57.68844883,11.98083367,11:33:13.233129,49.29878,0.01843,1.41182,0.00660,-0.00790,-0.02066,-0.09422,0.04215,0.02440,0.99796,49.28005,1.41203,3.15845,3.14110,-24.38251,50.10120,49.29551,-24.35925,50.27864,A,113313.10
49.30962,57.68843506,11.98087429,57.68844883,11.98083367,11:33:13.243972,49.30962,0.00495,1.41182,0.00683,-0.00210,-0.00814,-0.09743,-0.16586,0.00055,1.01181,49.30469,1.41201,3.15780,3.14028,-24.39129,50.11895,49.29551,-24.35925,50.27864,A,113313.10
49.32066,57.68843521,11.98087416,57.68844883,11.98083367,11:33:13.255647,49.32066,0.00550,1.41182,0.00729,0.00004,0.02026,-0.09605,-0.10541,0.01281,1.01473,49.31468,1.41199,3.15715,3.13963,-24.39914,50.13493,49.29551,-24.35925,50.27864,A,113313.10
49.33100,57.68843534,11.98087407,57.68844883,11.98083367,11:33:13.265617,49.33100,0.00547,1.41182,0.00854,0.00493,0.02317,-0.09926,0.02782,0.06069,0.98802,49.32550,1.41197,3.15658,3.13906,-24.40491,50.14932,49.29551,-24.35925,50.27864,A,113313.10
49.34220,57.68843545,11.98087397,57.68844883,11.98083367,11:33:13.276546,49.34220,0.00589,1.41182,0.00997,0.01302,0.00682,-0.09789,0.05984,0.06374,0.94928,49.33643,1.41196,3.15598,3.13846,-24.41085,50.16228,49.29551,-24.35925,50.27864,A,113313.10
49.35113,57.68843556,11.98087391,57.68844883,11.98083367,11:33:13.285465,49.35113,0.00443,1.41182,0.01080,0.03089,-0.00799,-0.09437,-0.14921,0.02721,1.10672,49.34621,1.41194,3.15549,3.13797,-24.41439,50.17394,49.29551,-24.35925,50.27864,A,113313.10
49.36170,57.68843565,11.98087382,57.68844883,11.98083367,11:33:13.296038,49.36170,0.00460,1.41182,0.01167,0.03959,0.02317,-0.08765,-0.13847,0.02147,1.09471,49.35679,1.41193,3.15488,3.13736,-24.41964,50.18445,49.29551,-24.35925,50.27864,A,113313.10
49.37321,57.68843574,11.98087374,57.68844883,11.98083367,11:33:13.307791,49.37321,0.00587,1.41182,0.01172,0.04066,0.02637,-0.07849,0.07033,-0.03867,0.92897,49.36724,1.41192,3.15429,3.13677,-24.42425,50.19392,49.29551,-24.35925,50.27864,A,113313.10
49.38231,57.68843581,11.98087370,57.68844883,11.98083367,11:33:13.316654,49.38231,0.00460,1.41182,0.01231,0.04020,0.00194,-0.07299,0.03392,-0.00329,0.94825,49.37733,1.41191,3.15381,3.13629,-24.42657,50.20243,49.29551,-24.35925,50.27864,A,113313.10
49.39245,57.68843588,11.98087364,57.68844883,11.98083367,11:33:13.326785,49.39245,0.00435,1.41182,0.01449,0.03852,-0.01059,-0.06963,0.02105,0.09583,0.93037,49.38780,1.41190,3.15323,3.13571,-24.43040,50.21011,49.29551,-24.35925,50.27864,A,113313.10
49.41883,57.68843605,11.98087316,57.68844983,11.98083267,11:33:13.353491,49.41883,0.02033,1.41182,0.01621,0.05151,-0.01639,-0.06490,-0.11913,0.06710,0.97539,49.39800,1.41189,3.15153,3.13401,-24.45848,50.22825,49.41416,-24.41868,50.38983,A,113313.20
49.43527,57.68843619,11.98087292,57.68844983,11.98083267,11:33:13.369622,49.43527,0.00855,1.41182,0.01870,0.05212,0.04363,-0.07971,0.12962,0.05130,1.04328,49.43012,1.41189,3.15049,3.13298,-24.47318,50.24455,49.41416,-24.41868,50.38983,A,113313.20
49.44247,57.68843632,11.98087292,57.68844983,11.98083267,11:33:13.377233,49.44247,0.00567,1.41182,0.01984,0.04784,0.01721,-0.07712,0.13261,0.05191,1.03035,49.43665,1.41188,3.15026,3.13281,-24.47307,50.25913,49.41416,-24.41868,50.38983,A,113313.20
49.45249,57.68843644,11.98087285,57.68844983,11.98083267,11:33:13.386826,49.45249,0.00527,1.41182,0.02181,0.05273,-0.00463,-0.07254,0.05972,0.08961,0.98466,49.44696,1.41187,3.14979,3.13255,-24.47695,50.27228,49.41416,-24.41868,50.38983,A,113313.20
49.46504,57.68843655,11.98087275,57.68844983,11.98083267,11:33:13.399581,49.46504,0.00737,1.39392,0.02264,0.05960,-0.02540,-0.05986,-0.00714,0.00061,0.88188,49.45887,1.41008,3.14919,3.13231,-24.48284,50.28414,49.41416,-24.41868,50.38983,A,113313.20
49.47321,57.68843665,11.98087274,57.68844983,11.98083267,11:33:13.408083,49.47321,0.00522,1.39392,0.02284,0.04188,-0.04724,-0.05222,-0.10712,-0.01482,0.91512,49.46801,1.40846,3.14886,3.13235,-24.48381,50.29478,49.41416,-24.41868,50.38983,A,113313.20
49.48518,57.68843673,11.98087266,57.68844983,11.98083267,11:33:13.420105,49.48518,0.00641,1.39392,0.02321,0.02356,-0.02937,-0.05177,-0.03166,0.00531,0.94391,49.47930,1.40701,3.14831,3.13220,-24.48862,50.30439,49.41416,-24.41868,50.38983,A,113313.20
49.49683,57.68843681,11.98087259,57.68844983,11.98083267,11:33:13.431187,49.49683,0.00781,1.39392,0.02391,0.00905,-0.02861,-0.05757,0.03587,0.04203,0.99027,49.49055,1.40570,3.14780,3.13206,-24.49259,50.31304,49.41416,-24.41868,50.38983,A,113313.20
49.50681,57.68843688,11.98087257,57.68844983,11.98083267,11:33:13.441489,49.50681,0.00747,1.39392,0.02576,0.00248,-0.01730,-0.06444,0.02013,0.12200,0.96929,49.50033,1.40452,3.14744,3.13193,-24.49361,50.32080,49.41416,-24.41868,50.38983,A,113313.20
49.51767,57.68843694,11.98087256,57.68844983,11.98083267,11:33:13.452397,49.51767,0.00781,1.39392,0.02782,0.00187,-0.01593,-0.07223,-0.00561,0.14048,0.98204,49.51035,1.40346,3.14711,3.13176,-24.49418,50.32778,49.41416,-24.41868,50.38983,A,113313.20
49.55574,57.68843718,11.98087180,57.68845167,11.98083117,11:33:13.490096,49.55574,0.03544,1.39392,0.02913,0.01394,-0.00341,-0.07895,-0.16586,0.09614,1.07445,49.52125,1.40251,3.14491,3.12966,-24.53935,50.35480,49.55136,-24.50784,50.59369,A,113313.40
49.57201,57.68843740,11.98087154,57.68845167,11.98083117,11:33:13.506348,49.57201,0.00656,1.39392,0.02794,-0.03463,-0.03349,-0.06291,-0.02653,0.03154,0.95056,49.56733,1.40165,3.14406,3.12895,-24.55481,50.37891,49.55136,-24.50784,50.59369,A,113313.40
49.58239,57.68843760,11.98087147,57.68845167,11.98083117,11:33:13.516732,49.58239,0.00668,1.39392,0.02973,-0.02730,-0.03013,-0.05711,-0.11541,0.12371,0.87858,49.57639,1.40087,3.14372,3.12870,-24.55923,50.40050,49.55136,-24.50784,50.59369,A,113313.40
49.59196,57.68843777,11.98087139,57.68845167,11.98083117,11:33:13.526303,49.59196,0.00576,1.39392,0.03087,-0.02623,-0.02021,-0.05543,-0.13609,0.08613,0.85516,49.58729,1.40018,3.14334,3.12853,-24.56384,50.41995,49.55136,-24.50784,50.59369,A,113313.40
49.60240,57.68843793,11.98087133,57.68845167,11.98083117,11:33:13.536758,49.60240,0.00580,1.39392,0.03216,-0.02714,-0.00249,-0.05574,-0.04105,0.10596,0.93214,49.59631,1.39955,3.14302,3.12845,-24.56727,50.43744,49.55136,-24.50784,50.59369,A,113313.40
49.61344,57.68843807,11.98087127,57.68845167,11.98083117,11:33:13.547799,49.61344,0.00644,1.39392,0.03222,-0.02088,-0.00142,-0.05390,-0.06606,0.03776,1.06427,49.60651,1.39899,3.14265,3.12842,-24.57125,50.45320,49.55136,-24.50784,50.59369,A,113313.40
49.62323,57.68843820,11.98087122,57.68845167,11.98083117,11:33:13.557980,49.62323,0.00570,1.39392,0.03197,-0.03524,0.02301,-0.05971,0.02519,0.03416,1.12984,49.61782,1.39848,3.14233,3.12852,-24.57423,50.46737,49.55136,-24.50784,50.59369,A,113313.40
49.63542,57.68843831,11.98087116,57.68845167,11.98083117,11:33:13.569777,49.63542,0.00749,1.39392,0.03129,-0.03600,0.01675,-0.06001,0.03324,0.00073,1.11435,49.62833,1.39803,3.14199,3.12861,-24.57759,50.48013,49.55136,-24.50784,50.59369,A,113313.40
49.64625,57.68843842,11.98087112,57.68845167,11.98083117,11:33:13.580926,49.64625,0.00778,1.39392,0.03138,-0.04562,0.00576,-0.05772,-0.02452,0.06655,1.09361,49.63952,1.39762,3.14168,3.12888,-24.58022,50.49161,49.55136,-24.50784,50.59369,A,113313.40
49.67309,57.68843863,11.98087067,57.68845283,11.98083083,11:33:13.607578,49.67309,0.02414,1.39392,0.03188,-0.02989,-0.00493,-0.05009,0.01623,0.07338,0.99259,49.64999,1.39725,3.14043,3.12821,-24.60651,50.51519,49.66954,-24.52765,50.72342,A,113313.50
49.68818,57.68843882,11.98087053,57.68845283,11.98083083,11:33:13.622527,49.68818,0.00683,1.39392,0.03006,-0.05417,-0.02525,-0.02794,-0.11224,0.02092,0.96349,49.68347,1.39691,3.13987,3.12933,-24.61525,50.53624,49.66954,-24.52765,50.72342,A,113313.50
49.69982,57.68843899,11.98087049,57.68845283,11.98083083,11:33:13.634166,49.69982,0.00789,1.39392,0.03077,-0.05402,0.00316,-0.03619,-0.09107,0.10895,1.00687,49.69345,1.39661,3.13961,3.12952,-24.61714,50.55509,49.66954,-24.52765,50.72342,A,113313.50
49.70771,57.68843914,11.98087052,57.68845283,11.98083083,11:33:13.642046,49.70771,0.00538,1.39392,0.03159,-0.04807,0.01874,-0.04214,-0.10443,0.11755,1.04548,49.70302,1.39634,3.13946,3.12968,-24.61579,50.57201,49.66954,-24.52765,50.72342,A,113313.50
49.71775,57.68843928,11.98087050,57.68845283,11.98083083,11:33:13.652098,49.71775,0.00516,1.39392,0.03264,-0.03967,0.03569,-0.04642,0.03800,0.12407,1.00449,49.71252,1.39610,3.13926,3.12977,-24.61658,50.58727,49.66954,-24.52765,50.72342,A,113313.50
49.72829,57.68843940,11.98087049,57.68845283,11.98083083,11:33:13.662638,49.72829,0.00530,1.39392,0.03202,-0.02730,0.01706,-0.04474,0.08394,0.00665,1.02419,49.72249,1.39588,3.13907,3.12989,-24.61719,50.60100,49.66954,-24.52765,50.72342,A,113313.50
49.73813,57.68843951,11.98087048,57.68845283,11.98083083,11:33:13.672467,49.73813,0.00460,1.39392,0.03113,-0.03172,-0.01196,-0.03741,0.06503,-0.00701,1.06622,49.73304,1.39569,3.13889,3.13010,-24.61776,50.61335,49.66954,-24.52765,50.72342,A,113313.50
49.74826,57.68843961,11.98087046,57.68845283,11.98083083,11:33:13.682589,49.74826,0.00434,1.39392,0.02958,-0.04623,-0.02402,-0.03359,-0.02068,-0.04075,1.00308,49.74360,1.39551,3.13869,3.13038,-24.61919,50.62448,49.66954,-24.52765,50.72342,A,113313.50
49.75912,57.68843970,11.98087043,57.68845283,11.98083083,11:33:13.693453,49.75912,0.00458,1.39392,0.02951,-0.05188,-0.02647,-0.02336,-0.13542,0.06374,1.03859,49.75403,1.39535,3.13850,3.13074,-24.62083,50.63449,49.66954,-24.52765,50.72342,A,113313.50
49.76981,57.68843978,11.98087041,57.68845283,11.98083083,11:33:13.704151,49.76981,0.00465,1.39392,0.03005,-0.03906,0.00698,-0.02138,-0.01903,0.09022,0.94879,49.76488,1.39521,3.13832,3.13119,-24.62230,50.64350,49.66954,-24.52765,50.72342,A,113313.50
49.79230,57.68843997,11.98087005,57.68845400,11.98083000,11:33:13.726634,49.79230,0.01674,1.39392,0.03043,-0.02699,0.00850,-0.01939,0.02379,0.06832,0.89768,49.77532,1.39508,3.13779,3.13129,-24.64385,50.66474,49.78961,-24.57718,50.85315,A,113313.60
49.80356,57.68844014,11.98086998,57.68845400,11.98083000,11:33:13.737906,49.80356,0.00518,1.39392,0.03037,-0.01309,-0.00325,-0.02428,-0.12725,0.05392,1.00461,49.79797,1.39496,3.13765,3.13268,-24.64785,50.68369,49.78961,-24.57718,50.85315,A,113313.60
49.81400,57.68844030,11.98086993,57.68845400,11.98083000,11:33:13.748338,49.81400,0.00522,1.39392,0.03012,-0.01218,0.02973,-0.02061,-0.07247,0.03556,1.08183,49.80880,1.39486,3.13757,3.13332,-24.65092,50.70072,49.78961,-24.57718,50.85315,A,113313.60
49.82352,57.68844043,11.98086989,57.68845400,11.98083000,11:33:13.757855,49.82352,0.00434,1.39392,0.02936,-0.00225,0.04027,-0.01084,0.01726,-0.00714,1.11313,49.81869,1.39476,3.13751,3.13397,-24.65322,50.71605,49.78961,-24.57718,50.85315,A,113313.60
49.83492,57.68844056,11.98086984,57.68845400,11.98083000,11:33:13.769261,49.83492,0.00524,1.39392,0.02899,-0.01477,0.03218,-0.00687,0.09388,0.03178,1.09788,49.82920,1.39468,3.13746,3.13465,-24.65628,50.72984,49.78961,-24.57718,50.85315,A,113313.60
49.84444,57.68844067,11.98086981,57.68845400,11.98083000,11:33:13.778771,49.84444,0.00436,1.39392,0.02910,-0.00653,0.01003,0.00291,0.09900,0.05948,1.04322,49.83977,1.39460,3.13744,3.13536,-24.65801,50.74224,49.78961,-24.57718,50.85315,A,113313.60
49.85492,57.68844077,11.98086977,57.68845400,11.98083000,11:33:13.789255,49.85492,0.00445,1.39392,0.02962,0.00141,-0.00784,0.00443,-0.05008,0.08455,1.05316,49.84998,1.39454,3.13742,3.13603,-24.66043,50.75339,49.78961,-24.57718,50.85315,A,113313.60
49.86545,57.68844086,11.98086973,57.68845400,11.98083000,11:33:13.799799,49.86545,0.00457,1.39392,0.02941,0.01791,-0.00402,0.00627,-0.06185,0.02062,0.93617,49.86058,1.39447,3.13743,3.13671,-24.66276,50.76343,49.78961,-24.57718,50.85315,A,113313.60
49.87561,57.68844094,11.98086969,57.68845400,11.98083000,11:33:13.809940,49.87561,0.00434,1.39392,0.02890,0.00691,-0.00112,0.00489,-0.06307,0.01049,0.89957,49.87096,1.39442,3.13745,3.13730,-24.66494,50.77245,49.78961,-24.57718,50.85315,A,113313.60
49.88874,57.68844101,11.98086962,57.68845400,11.98083000,11:33:13.823599,49.88874,0.00707,1.39392,0.02815,-0.00989,0.00728,0.00581,0.00567,0.00744,0.86284,49.88258,1.39437,3.13749,3.13787,-24.66893,50.78058,49.78961,-24.57718,50.85315,A,113313.60
49.90880,57.68844120,11.98086931,57.68845517,11.98082917,11:33:13.843130,49.90880,0.01673,1.39392,0.02789,-0.01493,0.00789,0.00260,-0.04233,0.04154,0.96484,49.89176,1.39432,3.13756,3.13831,-24.68771,50.80089,49.90612,-24.62671,50.98287,A,113313.70
49.92043,57.68844136,11.98086921,57.68845517,11.98082917,11:33:13.854771,49.92043,0.00595,1.39392,0.02813,-0.01752,0.01782,-0.00565,-0.02885,0.09992,1.05804,49.91408,1.39428,3.13762,3.13901,-24.69344,50.81913,49.90612,-24.62671,50.98287,A,113313.70
49.93045,57.68844151,11.98086916,57.68845517,11.98082917,11:33:13.864785,49.93045,0.00573,1.39392,0.02830,-0.01172,0.01477,-0.00503,0.03916,0.07881,1.07134,49.92545,1.39425,3.13769,3.13937,-24.69664,50.83553,49.90612,-24.62671,50.98287,A,113313.70
49.93947,57.68844164,11.98086912,57.68845517,11.98082917,11:33:13.873809,49.93947,0.00436,1.39392,0.02766,-0.01676,-0.00860,0.00046,0.03654,0.02214,1.04188,49.93462,1.39421,3.13777,3.13971,-24.69870,50.85028,49.90612,-24.62671,50.98287,A,113313.70
