Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
3.56604,57.68780304,11.98145930,57.68780417,11.98145833,15:15:03.070787,0.00553,1.09546,1.09546,-0.06912,0.03334,-0.06291,-0.01554,-0.01795,-0.02983,-0.05508,0.99436,3.56008,1.09396,2.00103,2.02140,-1.24043,2.59947,3.53002,-1.29771,2.72428,2.06169,2.06169,A,141425.60
3.57612,57.68780317,11.98145919,57.68780417,11.98145833,15:15:03.080875,0.00522,1.09546,1.09546,-0.07013,0.03317,-0.05619,-0.01081,-0.01428,-0.07009,-0.06191,0.97496,3.57047,1.09426,2.00733,2.02759,-1.24706,2.61348,3.53002,-1.29771,2.72428,2.06169,2.06169,A,141425.60
3.58677,57.68780329,11.98145908,57.68780417,11.98145833,15:15:03.091524,0.00535,1.09546,1.09546,-0.07163,0.03314,-0.04458,-0.00378,-0.01383,-0.01946,-0.10248,0.97057,3.58082,1.09450,2.01269,2.03293,-1.25352,2.62701,3.53002,-1.29771,2.72428,2.06169,2.06169,A,141425.60
3.59775,57.68780341,11.98145897,57.68780417,11.98145833,15:15:03.102509,0.00566,1.09546,1.09546,-0.07285,0.03314,-0.04810,-0.00409,-0.00924,0.01488,-0.08101,0.96325,3.59166,1.09469,2.01725,2.03749,-1.25979,2.64002,3.53002,-1.29771,2.72428,2.06169,2.06169,A,141425.60
3.60792,57.68780352,11.98145887,57.68780417,11.98145833,15:15:03.112675,0.00538,1.09546,1.09546,-0.07340,0.03314,-0.03649,-0.01493,-0.00451,-0.01702,-0.04972,0.99802,3.60211,1.09485,2.02111,2.04136,-1.26562,2.65205,3.53002,-1.29771,2.72428,2.06169,2.06169,A,141425.60
3.61845,57.68780362,11.98145878,57.68780417,11.98145833,15:15:03.123200,0.00533,1.09546,1.09546,-0.07370,0.03314,-0.02672,-0.01554,0.00038,-0.04752,-0.04087,1.00296,3.61250,1.09497,2.02440,2.04464,-1.27120,2.66348,3.53002,-1.29771,2.72428,2.06169,2.06169,A,141425.60
3.62877,57.68780372,11.98145869,57.68780417,11.98145833,15:15:03.133767,0.00524,1.09546,1.09546,-0.07394,0.03314,-0.01939,-0.01081,0.00496,-0.03636,-0.04154,1.00766,3.62312,1.09507,2.02720,2.04744,-1.27657,2.67441,3.53002,-1.29771,2.72428,2.06169,2.06169,A,141425.60
3.65668,57.68780381,11.98145860,57.68780467,11.98145767,15:15:03.161678,0.02274,1.09546,1.09546,-0.07419,0.03314,-0.00274,-0.00333,0.00847,-0.04990,-0.05557,1.02266,3.63330,1.09515,2.02957,2.04981,-1.28163,2.68465,3.65234,-1.33734,2.77987,2.19000,2.19000,A,141425.70
3.66854,57.68780407,11.98145834,57.68780467,11.98145767,15:15:03.173294,0.00537,1.09546,1.09546,-0.07410,0.03314,0.00856,-0.03891,0.00618,0.00378,-0.05228,1.03011,3.66287,1.09521,2.05134,2.07159,-1.29709,2.71382,3.65234,-1.33734,2.77987,2.19000,2.19000,A,141425.70
3.67882,57.68780417,11.98145824,57.68780467,11.98145767,15:15:03.183565,0.00541,1.09546,1.09546,-0.07408,0.03314,0.01528,-0.04761,0.00252,-0.07088,-0.04856,1.01040,3.67281,1.09526,2.06933,2.08958,-1.30316,2.72454,3.65234,-1.33734,2.77987,2.19000,2.19000,A,141425.70
3.68965,57.68780426,11.98145814,57.68780467,11.98145767,15:15:03.194401,0.00584,1.09546,1.09546,-0.07402,0.03314,0.02215,-0.03891,-0.00176,-0.09290,-0.04978,0.98228,3.68340,1.09530,2.08464,2.10488,-1.30923,2.73494,3.65234,-1.33734,2.77987,2.19000,2.19000,A,141425.70
3.69970,57.68780435,11.98145804,57.68780467,11.98145767,15:15:03.204455,0.00549,1.09546,1.09546,-0.07418,0.03314,0.02078,-0.02623,-0.00359,-0.04947,-0.06228,0.97081,3.69401,1.09533,2.09764,2.11788,-1.31502,2.74460,3.65234,-1.33734,2.77987,2.19000,2.19000,A,141425.70
3.71030,57.68780443,11.98145795,57.68780467,11.98145767,15:15:03.215056,0.00557,1.09546,1.09546,-0.07440,0.03314,0.02536,-0.01295,-0.00665,-0.05130,-0.07216,1.01004,3.70431,1.09536,2.10869,2.12894,-1.32072,2.75389,3.65234,-1.33734,2.77987,2.19000,2.19000,A,141425.70
3.72081,57.68780451,11.98145786,57.68780467,11.98145767,15:15:03.225898,0.00568,1.09546,1.09546,-0.07452,0.03314,0.02353,-0.01325,-0.00833,-0.07393,-0.06612,1.02834,3.71470,1.09538,2.11809,2.13833,-1.32611,2.76249,3.65234,-1.33734,2.77987,2.19000,2.19000,A,141425.70
3.73132,57.68780458,11.98145777,57.68780467,11.98145767,15:15:03.236075,0.00595,1.09546,1.09546,-0.07416,0.03314,0.02994,-0.01600,-0.00604,-0.05002,-0.03806,1.06067,3.72480,1.09540,2.12606,2.14630,-1.33107,2.77026,3.65234,-1.33734,2.77987,2.19000,2.19000,A,141425.70
3.74293,57.68780465,11.98145769,57.68780467,11.98145767,15:15:03.247692,0.00716,1.09546,1.09546,-0.07363,0.03314,0.03193,-0.01188,-0.00680,-0.06124,-0.02928,1.05786,3.73593,1.09541,2.13285,2.15310,-1.33620,2.77816,3.65234,-1.33734,2.77987,2.19000,2.19000,A,141425.70
3.75217,57.68780471,11.98145762,57.68780467,11.98145767,15:15:03.256918,0.00598,1.09546,1.09546,-0.07327,0.03314,0.03193,-0.00409,-0.01123,-0.04233,-0.03660,1.04536,3.74555,1.09542,2.13858,2.15883,-1.34016,2.78418,3.65234,-1.33734,2.77987,2.19000,2.19000,A,141425.70
3.77924,57.68780476,11.98145755,57.68780600,11.98145600,15:15:03.283991,0.02266,1.09546,1.09546,-0.07295,0.03314,0.03880,-0.00027,-0.00665,-0.01714,-0.04490,1.00699,3.75616,1.09543,2.14348,2.16372,-1.34457,2.79079,3.77557,-1.43640,2.92813,2.15984,2.15984,A,141425.80
3.79097,57.68780502,11.98145722,57.68780600,11.98145600,15:15:03.295717,0.00573,1.09546,1.09546,-0.07167,0.03314,0.04292,-0.02211,-0.00543,-0.02538,-0.03068,0.92830,3.78472,1.09544,2.14361,2.16386,-1.36396,2.81961,3.77557,-1.43640,2.92813,2.15984,2.15984,A,141425.80
3.80170,57.68780514,11.98145707,57.68780600,11.98145600,15:15:03.306456,0.00606,1.09546,1.09546,-0.07108,0.03314,0.04338,-0.01570,-0.00573,-0.06326,-0.02751,0.94520,3.79573,1.09544,2.14325,2.16350,-1.37261,2.83250,3.77557,-1.43640,2.92813,2.15984,2.15984,A,141425.80
3.81130,57.68780524,11.98145695,57.68780600,11.98145600,15:15:03.316054,0.00525,1.09546,1.09546,-0.07082,0.03311,0.04689,-0.01585,-0.00787,-0.00561,-0.04575,0.94648,3.80541,1.09544,2.14292,2.16315,-1.38022,2.84385,3.77557,-1.43640,2.92813,2.15984,2.15984,A,141425.80
3.82237,57.68780535,11.98145681,57.68780600,11.98145600,15:15:03.327120,0.00566,1.09546,1.09546,-0.07024,0.03300,0.04659,-0.01386,-0.00833,-0.00555,-0.03068,0.98143,3.81639,1.09545,2.14269,2.16284,-1.38823,2.85579,3.77557,-1.43640,2.92813,2.15984,2.15984,A,141425.80
3.83235,57.68780545,11.98145669,57.68780600,11.98145600,15:15:03.337100,0.00524,1.09546,1.09546,-0.06973,0.03280,0.04323,-0.01509,-0.00863,-0.04227,-0.03178,1.01937,3.82668,1.09545,2.14248,2.16252,-1.39539,2.86647,3.77557,-1.43640,2.92813,2.15984,2.15984,A,141425.80
3.84270,57.68780554,11.98145657,57.68780600,11.98145600,15:15:03.347446,0.00535,1.09546,1.09546,-0.06929,0.03258,0.04598,-0.01402,-0.01047,-0.02678,-0.03776,1.03889,3.83674,1.09545,2.14233,2.16223,-1.40223,2.87668,3.77557,-1.43640,2.92813,2.15984,2.15984,A,141425.80
3.85489,57.68780563,11.98145646,57.68780600,11.98145600,15:15:03.359647,0.00714,1.09546,1.09546,-0.06879,0.03235,0.04689,-0.01341,-0.01138,-0.01720,-0.03623,1.05432,3.84747,1.09546,2.14223,2.16199,-1.40895,2.88672,3.77557,-1.43640,2.92813,2.15984,2.15984,A,141425.80
3.86340,57.68780570,11.98145638,57.68780600,11.98145600,15:15:03.368149,0.00539,1.09546,1.09546,-0.06866,0.03212,0.04643,-0.02058,-0.01077,-0.02940,-0.05905,1.04767,3.85746,1.09546,2.14211,2.16173,-1.41408,2.89438,3.77557,-1.43640,2.92813,2.15984,2.15984,A,141425.80
3.87393,57.68780578,11.98145627,57.68780600,11.98145600,15:15:03.378687,0.00553,1.34225,1.34225,-0.06808,0.03193,0.05270,-0.02165,-0.00741,-0.01037,-0.03123,1.02706,3.86797,1.14481,2.14207,2.16157,-1.42009,2.90337,3.77557,-1.43640,2.92813,2.15984,2.15984,A,141425.80
3.90225,57.68780586,11.98145618,57.68780717,11.98145617,15:15:03.407181,0.02344,1.34225,1.34225,-0.06782,0.03176,0.05270,-0.02440,-0.01047,0.01732,-0.04972,0.98716,3.87836,1.18430,2.14206,2.16146,-1.42593,2.91210,3.89575,-1.42649,3.05786,1.49458,1.49458,A,141425.90
3.91374,57.68780615,11.98145589,57.68780717,11.98145617,15:15:03.418504,0.00633,1.34225,1.34225,-0.06658,0.03156,0.05804,-0.03036,-0.00604,-0.04514,-0.05618,0.93971,3.90753,1.21589,2.04285,2.06213,-1.44320,2.94510,3.89575,-1.42649,3.05786,1.49458,1.49458,A,141425.90
3.92296,57.68780627,11.98145583,57.68780717,11.98145617,15:15:03.427705,0.00531,1.34225,1.34225,-0.06645,0.03156,0.06277,-0.02333,-0.00314,-0.00854,-0.05624,0.92616,3.91704,1.24116,1.95795,1.97722,-1.44647,2.95841,3.89575,-1.42649,3.05786,1.49458,1.49458,A,141425.90
3.93452,57.68780640,11.98145578,57.68780717,11.98145617,15:15:03.439277,0.00647,1.34225,1.34225,-0.06583,0.03156,0.05575,-0.02761,-0.00115,-0.01580,-0.02696,0.97533,3.92764,1.26138,1.88581,1.90509,-1.44946,2.97264,3.89575,-1.42649,3.05786,1.49458,1.49458,A,141425.90
3.94599,57.68780653,11.98145574,57.68780717,11.98145617,15:15:03.450750,0.00754,10.79984,1.34225,-0.06527,0.03156,0.05743,-0.02776,-0.00222,0.00305,-0.03910,0.99759,3.93999,1.27755,1.82452,1.84380,-1.45199,2.98749,3.89575,-1.42649,3.05786,1.49458,1.49458,A,141425.90
3.95903,57.68780667,11.98145570,57.68780717,11.98145617,15:15:03.463784,0.00992,10.79984,1.34225,-0.06432,0.03156,0.06155,-0.02837,-0.00466,-0.01440,-0.01690,1.05518,3.95236,1.29049,1.77246,1.79174,-1.45407,3.00301,3.89575,-1.42649,3.05786,1.49458,1.49458,A,141425.90
3.96817,57.68780678,11.98145569,57.68780717,11.98145617,15:15:03.472923,0.00827,10.79984,1.34225,-0.06335,0.03156,0.06675,-0.02868,-0.00039,-0.03190,-0.00860,1.05225,3.96251,1.30084,1.72812,1.74740,-1.45467,3.01457,3.89575,-1.42649,3.05786,1.49458,1.49458,A,141425.90
3.97782,57.68780688,11.98145569,57.68780717,11.98145617,15:15:03.482572,0.00752,10.79984,1.34225,-0.06261,0.03156,0.06812,-0.03769,0.00389,-0.02965,-0.02092,1.06256,3.97184,1.30912,1.69044,1.70972,-1.45490,3.02590,3.89575,-1.42649,3.05786,1.49458,1.49458,A,141425.90
3.98804,57.68780699,11.98145569,57.68780717,11.98145617,15:15:03.492790,0.00734,10.79984,1.34225,-0.06171,0.03156,0.07194,-0.03356,0.00435,-0.03544,-0.01690,1.02425,3.98236,1.31575,1.65844,1.67772,-1.45493,3.03788,3.89575,-1.42649,3.05786,1.49458,1.49458,A,141425.90
4.02696,57.68780709,11.98145569,57.68780883,11.98145367,15:15:03.531724,0.03585,10.79984,1.34225,-0.06076,0.03156,0.06339,-0.03387,0.00985,-0.05941,-0.00451,1.00558,3.99260,1.32105,1.63124,1.65052,-1.45463,3.04934,4.02096,-1.57509,3.24319,2.24663,2.24663,A,141426.10
4.04060,57.68780763,11.98145552,57.68780883,11.98145367,15:15:03.545358,0.00693,10.79984,1.34225,-0.05846,0.03156,0.05789,-0.00607,0.00297,0.00403,-0.03013,0.94196,4.03491,1.32529,1.72196,1.74123,-1.46466,3.10914,4.02096,-1.57509,3.24319,2.24663,2.24663,A,141426.10
4.05150,57.68780779,11.98145540,57.68780883,11.98145367,15:15:03.556250,0.00742,10.79984,1.34225,-0.05761,0.03156,0.04888,-0.00898,-0.00069,-0.03617,-0.00018,0.98472,4.04558,1.32868,1.79806,1.81733,-1.47211,3.12705,4.02096,-1.57509,3.24319,2.24663,2.24663,A,141426.10
4.06363,57.68780795,11.98145526,57.68780883,11.98145367,15:15:03.568380,0.00915,10.79984,1.34225,-0.05711,0.03156,0.05254,-0.01875,-0.00726,-0.01946,-0.03013,0.99717,4.05794,1.33139,1.86279,1.88206,-1.48043,3.14548,4.02096,-1.57509,3.24319,2.24663,2.24663,A,141426.10
4.07214,57.68780807,11.98145514,57.68780883,11.98145367,15:15:03.576898,0.00744,10.79984,1.34225,-0.05641,0.03156,0.04521,-0.02455,-0.00787,0.01092,-0.00037,1.02809,4.06649,1.33356,1.91769,1.93697,-1.48777,3.15847,4.02096,-1.57509,3.24319,2.24663,2.24663,A,141426.10
4.08256,57.68780820,11.98145500,57.68780883,11.98145367,15:15:03.587313,0.00745,10.79984,1.34225,-0.05591,0.03156,0.05193,-0.03188,-0.00924,-0.00061,-0.02166,1.02193,4.07659,1.33530,1.96442,1.98369,-1.49591,3.17253,4.02096,-1.57509,3.24319,2.24663,2.24663,A,141426.10
4.09278,57.68780832,11.98145486,57.68780883,11.98145367,15:15:03.597919,0.00744,10.79984,1.34225,-0.05520,0.03156,0.05071,-0.04441,-0.01092,-0.08235,-0.00811,1.05304,4.08710,1.33669,2.00413,2.02341,-1.50415,3.18583,4.02096,-1.57509,3.24319,2.24663,2.24663,A,141426.10
4.10321,57.68780843,11.98145472,57.68780883,11.98145367,15:15:03.607967,0.00743,10.79984,1.34225,-0.05486,0.03156,0.05529,-0.03204,-0.00054,-0.03831,-0.03495,1.04414,4.09728,1.33780,2.03789,2.05717,-1.51234,3.19826,4.02096,-1.57509,3.24319,2.24663,2.24663,A,141426.10
4.11376,57.68780853,11.98145459,57.68780883,11.98145367,15:15:03.618512,0.00757,10.79984,1.34225,-0.05472,0.03156,0.05758,-0.02700,0.00557,-0.05948,-0.05142,1.03383,4.10778,1.33869,2.06659,2.08586,-1.52050,3.21000,4.02096,-1.57509,3.24319,2.24663,2.24663,A,141426.10
4.14350,57.68780866,11.98145442,57.68781017,11.98145300,15:15:03.648254,0.02691,10.79984,1.34225,-0.05402,0.03156,0.06476,-0.01600,0.01137,-0.04056,-0.02898,0.99003,4.12135,1.33940,2.09108,2.11035,-1.53043,3.22438,4.13919,-1.61471,3.39145,1.83196,1.83196,A,141426.20
4.15561,57.68780900,11.98145406,57.68781017,11.98145300,15:15:03.660365,0.00723,10.79984,1.34225,-0.05280,0.03156,0.06613,-0.01111,0.02160,-0.01921,-0.05679,0.95685,4.14971,1.33997,2.05019,2.06946,-1.55193,3.26161,4.13919,-1.61471,3.39145,1.83196,1.83196,A,141426.20
4.16740,57.68780916,11.98145390,57.68781017,11.98145300,15:15:03.672150,0.00798,10.79984,1.34225,-0.05174,0.03156,0.06186,-0.02012,0.01336,-0.02782,0.00579,0.98405,4.16149,1.34043,2.01488,2.03416,-1.56101,3.27900,4.13919,-1.61471,3.39145,1.83196,1.83196,A,141426.20
4.17751,57.68780928,11.98145378,57.68781017,11.98145300,15:15:03.682273,0.00785,10.79984,1.34225,-0.05092,0.03156,0.05743,-0.02165,0.00664,0.00952,0.00268,0.99906,4.17120,1.34079,1.98480,2.00408,-1.56806,3.29336,4.13919,-1.61471,3.39145,1.83196,1.83196,A,141426.20
4.18755,57.68780942,11.98145367,57.68781017,11.98145300,15:15:03.692304,0.00749,10.79984,1.34225,-0.04966,0.03156,0.05300,-0.03112,0.00328,-0.04496,0.03398,1.04298,4.18165,1.34108,1.95928,1.97855,-1.57512,3.30849,4.13919,-1.61471,3.39145,1.83196,1.83196,A,141426.20
4.19817,57.68780955,11.98145356,57.68781017,11.98145300,15:15:03.702922,0.00770,10.79984,1.34225,-0.04867,0.03156,0.06323,-0.02898,-0.00344,-0.05655,0.01000,1.06244,4.19199,1.34131,1.93756,1.95684,-1.58130,3.32236,4.13919,-1.61471,3.39145,1.83196,1.83196,A,141426.20
4.20843,57.68780967,11.98145347,57.68781017,11.98145300,15:15:03.713179,0.00738,10.79984,1.34225,-0.04798,0.03156,0.05529,-0.02471,-0.00084,-0.06362,-0.00573,1.07220,4.20255,1.34150,1.91911,1.93838,-1.58702,3.33577,4.13919,-1.61471,3.39145,1.83196,1.83196,A,141426.20
4.21895,57.68780978,11.98145338,57.68781017,11.98145300,15:15:03.725009,0.00750,10.79984,1.34225,-0.04746,0.03156,0.06079,-0.00852,-0.00390,-0.08229,-0.02001,1.05859,4.21297,1.34165,1.90342,1.92269,-1.59226,3.34856,4.13919,-1.61471,3.39145,1.83196,1.83196,A,141426.20
4.23357,57.68780993,11.98145327,57.68781017,11.98145300,15:15:03.738329,0.01163,10.79984,1.34225,-0.04653,0.03156,0.05758,0.00370,-0.00482,-0.11023,-0.00500,1.05878,4.22757,1.34177,1.89022,1.90950,-1.59888,3.36568,4.13919,-1.61471,3.39145,1.83196,1.83196,A,141426.20
4.26326,57.68781007,11.98145317,57.68781133,11.98145217,15:15:03.768040,0.02401,10.79984,1.34225,-0.04652,0.03156,0.05774,0.01592,0.00374,-0.01257,-0.05789,0.99094,4.24038,1.34186,1.87895,1.89823,-1.60431,3.38015,4.25763,-1.66424,3.52117,1.93552,1.93552,A,141426.30
4.27620,57.68781043,11.98145293,57.68781133,11.98145217,15:15:03.780948,0.00695,10.79984,1.34225,-0.04506,0.03156,0.04720,-0.01906,0.00801,0.00830,-0.00531,0.89121,4.27051,1.34194,1.88546,1.90474,-1.61878,3.42098,4.25763,-1.66424,3.52117,1.93552,1.93552,A,141426.30
4.28711,57.68781057,11.98145283,57.68781133,11.98145217,15:15:03.791859,0.00746,10.79984,1.34225,-0.04454,0.03156,0.04384,-0.02791,0.00496,-0.03294,-0.00458,0.94154,4.28116,1.34200,1.89037,1.90965,-1.62475,3.43664,4.25763,-1.66424,3.52117,1.93552,1.93552,A,141426.30
4.29738,57.68781070,11.98145274,57.68781133,11.98145217,15:15:03.802138,0.00752,10.79984,1.34225,-0.04440,0.03156,0.03803,-0.02929,-0.00130,-0.05905,-0.02355,0.96911,4.29147,1.34205,1.89452,1.91380,-1.63021,3.45076,4.25763,-1.66424,3.52117,1.93552,1.93552,A,141426.30
4.30806,57.68781083,11.98145265,57.68781133,11.98145217,15:15:03.812815,0.00779,10.79984,1.34225,-0.04395,0.03156,0.02796,-0.03036,-0.00344,-0.04404,0.00201,0.99631,4.30216,1.34209,1.89808,1.91735,-1.63573,3.46496,4.25763,-1.66424,3.52117,1.93552,1.93552,A,141426.30
4.31817,57.68781094,11.98145256,57.68781133,11.98145217,15:15:03.822921,0.00750,10.79984,1.34225,-0.04395,0.03156,0.01940,-0.02196,-0.01077,0.00177,-0.02117,1.01510,4.31217,1.34212,1.90107,1.92035,-1.64070,3.47758,4.25763,-1.66424,3.52117,1.93552,1.93552,A,141426.30
4.33469,57.68781112,11.98145244,57.68781133,11.98145217,15:15:03.839441,0.01274,10.79984,1.34225,-0.04334,0.03156,0.01711,-0.02455,-0.01627,-0.00195,0.01476,1.00931,4.32863,1.34215,1.90382,1.92309,-1.64814,3.49696,4.25763,-1.66424,3.52117,1.93552,1.93552,A,141426.30
4.34745,57.68781124,11.98145234,57.68781133,11.98145217,15:15:03.852197,0.00713,10.79984,1.34225,-0.04319,0.03156,0.00551,-0.02791,-0.01612,0.02672,-0.00171,0.94013,4.34154,1.34217,1.90604,1.92532,-1.65377,3.51129,4.25763,-1.66424,3.52117,1.93552,1.93552,A,141426.30
4.37555,57.68781134,11.98145227,57.68781267,11.98145083,15:15:03.880302,0.02483,10.79984,1.34225,-0.04285,0.03147,0.00703,-0.03983,-0.02238,0.03343,0.01037,0.91610,4.35225,1.34218,1.90787,1.92709,-1.65814,3.52216,4.37171,-1.74349,3.66943,2.06169,2.06169,A,141426.40
4.38817,57.68781171,11.98145199,57.68781267,11.98145083,15:15:03.892925,0.00687,10.79984,1.34225,-0.04360,0.02943,-0.01282,-0.04044,-0.01612,-0.07784,-0.03385,1.05689,4.38250,1.34219,1.92916,1.94714,-1.67490,3.56310,4.37171,-1.74349,3.66943,2.06169,2.06169,A,141426.40
4.39937,57.68781185,11.98145186,57.68781267,11.98145083,15:15:03.904128,0.00766,10.79984,1.34225,-0.04359,0.02827,-0.01969,-0.00882,-0.01627,-0.10108,0.00732,1.10642,4.39338,1.34221,1.94673,1.96400,-1.68258,3.57918,4.37171,-1.74349,3.66943,2.06169,2.06169,A,141426.40
4.40981,57.68781198,11.98145174,57.68781267,11.98145083,15:15:03.914569,0.00770,10.79984,1.34225,-0.04322,0.02726,-0.02473,0.00950,-0.01276,-0.08101,0.03703,1.12344,4.40383,1.34221,1.96172,1.97837,-1.68970,3.59351,4.37171,-1.74349,3.66943,2.06169,2.06169,A,141426.40
4.42002,57.68781211,11.98145162,57.68781267,11.98145083,15:15:03.924768,0.00751,10.79984,1.34225,-0.04268,0.02646,-0.02382,0.01729,-0.01367,-0.00854,0.04825,1.09355,4.41433,1.34222,1.97453,1.99069,-1.69664,3.60715,4.37171,-1.74349,3.66943,2.06169,2.06169,A,141426.40
4.43610,57.68781225,11.98145148,57.68781267,11.98145083,15:15:03.940859,0.01318,10.79984,1.34225,-0.04249,0.02587,-0.02702,0.00294,-0.00817,-0.00213,0.02843,1.03407,4.42714,1.34223,1.98555,2.00135,-1.70491,3.62353,4.37171,-1.74349,3.66943,2.06169,2.06169,A,141426.40
4.44924,57.68781239,11.98145135,57.68781267,11.98145083,15:15:03.954003,0.00711,10.79984,1.34225,-0.04241,0.02564,-0.03038,-0.01218,-0.01138,0.03074,0.02898,0.95416,4.44331,1.34223,1.99492,2.01058,-1.71275,3.63871,4.37171,-1.74349,3.66943,2.06169,2.06169,A,141426.40
4.46072,57.68781250,11.98145124,57.68781267,11.98145083,15:15:03.965698,0.00818,10.79984,1.34225,-0.04293,0.02564,-0.03145,-0.03433,-0.01627,-0.01257,-0.01757,0.93507,4.45420,1.34223,2.00283,2.01849,-1.71921,3.65070,4.37171,-1.74349,3.66943,2.06169,2.06169,A,141426.40
4.46980,57.68781257,11.98145117,57.68781267,11.98145083,15:15:03.974562,0.00687,1.39246,1.39246,-0.04333,0.02564,-0.03588,-0.03585,-0.01795,-0.05081,-0.01354,0.95044,4.46249,1.35228,2.00946,2.02512,-1.72363,3.65832,4.37171,-1.74349,3.66943,2.06169,2.06169,A,141426.40
4.49391,57.68781264,11.98145109,57.68781350,11.98145000,15:15:03.998667,0.02061,1.39246,1.39246,-0.04440,0.02564,-0.04367,-0.02165,-0.02116,-0.09473,-0.04843,0.97447,4.47269,1.36031,2.01513,2.03079,-1.72846,3.66673,4.49015,-1.79302,3.76210,2.06169,2.06169,A,141426.50
4.50437,57.68781293,11.98145080,57.68781350,11.98145000,15:15:04.009127,0.00537,1.39246,1.39246,-0.04545,0.02564,-0.05405,0.03149,-0.01856,-0.02977,0.01293,0.99765,4.49868,1.36674,2.02041,2.03607,-1.74537,3.69912,4.49015,-1.79302,3.76210,2.06169,2.06169,A,141426.50
4.51461,57.68781305,11.98145068,57.68781350,11.98145000,15:15:04.019361,0.00530,1.39246,1.39246,-0.04535,0.02564,-0.05268,0.02951,-0.02024,-0.02995,0.03215,1.03730,4.50869,1.37189,2.02448,2.04014,-1.75252,3.71175,4.49015,-1.79302,3.76210,2.06169,2.06169,A,141426.50
4.52659,57.68781316,11.98145056,57.68781350,11.98145000,15:15:04.031355,0.00688,1.39246,1.39246,-0.04587,0.02564,-0.05115,0.02706,-0.01306,0.01098,-0.00878,1.02523,4.51928,1.37600,2.02794,2.04360,-1.75958,3.72420,4.49015,-1.79302,3.76210,2.06169,2.06169,A,141426.50
4.53555,57.68781327,11.98145045,57.68781350,11.98145000,15:15:04.040300,0.00539,1.39246,1.39246,-0.04616,0.02564,-0.05711,0.01088,-0.01398,-0.00561,0.00903,1.04652,4.52965,1.37929,2.03089,2.04656,-1.76648,3.73631,4.49015,-1.79302,3.76210,2.06169,2.06169,A,141426.50
4.54606,57.68781337,11.98145034,57.68781350,11.98145000,15:15:04.050817,0.00550,1.39246,1.39246,-0.04707,0.02564,-0.05680,-0.00333,-0.01215,0.01061,-0.03270,1.01004,4.54013,1.38192,2.03340,2.04906,-1.77288,3.74744,4.49015,-1.79302,3.76210,2.06169,2.06169,A,141426.50
4.55617,57.68781346,11.98145024,57.68781350,11.98145000,15:15:04.060921,0.00520,1.39246,1.39246,-0.04730,0.02564,-0.06154,-0.01325,-0.01031,-0.04685,0.01549,1.00363,4.55052,1.38403,2.03552,2.05118,-1.77891,3.75787,4.49015,-1.79302,3.76210,2.06169,2.06169,A,141426.50
4.56689,57.68781355,11.98145014,57.68781350,11.98145000,15:15:04.071642,0.00552,1.39246,1.39246,-0.04813,0.02564,-0.06062,-0.00959,-0.01199,-0.02184,-0.02580,0.97905,4.56078,1.38572,2.03733,2.05299,-1.78476,3.76795,4.49015,-1.79302,3.76210,2.06169,2.06169,A,141426.50
4.57726,57.68781364,11.98145005,57.68781350,11.98145000,15:15:04.083065,0.00548,1.39246,1.39246,-0.04884,0.02564,-0.07330,0.00355,-0.00680,-0.12859,-0.00921,1.01711,4.57137,1.38706,2.03886,2.05452,-1.79028,3.77741,4.49015,-1.79302,3.76210,2.06169,2.06169,A,141426.50
4.58743,57.68781372,11.98144996,57.68781350,11.98145000,15:15:04.092180,0.00525,1.39246,1.39246,-0.04917,0.02564,-0.07223,0.02829,-0.01673,-0.10681,0.01299,1.01034,4.58156,1.38814,2.04018,2.05584,-1.79568,3.78668,4.49015,-1.79302,3.76210,2.06169,2.06169,A,141426.50
4.62702,57.68781380,11.98144987,57.68781567,11.98144733,15:15:04.131772,0.03442,1.39246,1.39246,-0.04995,0.02564,-0.07788,0.04310,-0.01215,0.01013,-0.01098,0.97972,4.59216,1.38901,2.04129,2.05695,-1.80084,3.79548,4.62267,-1.95152,4.00302,2.15270,2.15270,A,141426.70
4.64379,57.68781435,11.98144929,57.68781567,11.98144733,15:15:04.148542,0.00710,1.39246,1.39246,-0.05348,0.02564,-0.06199,0.00904,-0.03169,-0.02678,-0.06411,1.00924,4.63806,1.38970,2.05686,2.07252,-1.83528,3.85677,4.62267,-1.95152,4.00302,2.15270,2.15270,A,141426.70
4.65232,57.68781449,11.98144912,57.68781567,11.98144733,15:15:04.157071,0.00522,1.39246,1.39246,-0.05424,0.02564,-0.05925,0.00171,-0.02772,0.00793,-0.03514,0.99735,4.64663,1.39025,2.06907,2.08473,-1.84535,3.87185,4.62267,-1.95152,4.00302,2.15270,2.15270,A,141426.70
4.66270,57.68781463,11.98144894,57.68781567,11.98144733,15:15:04.167455,0.00536,1.39246,1.39246,-0.05567,0.02564,-0.05207,-0.00760,-0.02574,0.00750,-0.07918,0.99674,4.65673,1.39069,2.07949,2.09516,-1.85604,3.88794,4.62267,-1.95152,4.00302,2.15270,2.15270,A,141426.70
