Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
4.50786,57.68832350,11.98086017,57.68839400,11.98111400,14:58:31.935992,0.00516,0.00000,0.00000,-0.14622,0.00000,-0.00063,-0.00401,-0.00071,-0.05258,-0.11755,0.99418,4.50188,0.00000,0.00000,0.00000,-0.08915,0.09266,4.46660,-0.08915,0.09266,0.00000,0.00000,A,145831.80
4.51861,57.68832350,11.98086017,57.68839400,11.98111400,14:58:31.946738,0.00538,0.00000,0.00000,-0.14628,0.00000,-0.00063,0.00256,-0.00208,-0.05246,-0.11877,0.99277,4.51262,0.00000,0.00000,0.00000,-0.08915,0.09266,4.46660,-0.08915,0.09266,0.00000,0.00000,A,145831.80
4.52931,57.68832350,11.98086017,57.68839400,11.98111400,14:58:31.957443,0.00568,0.00000,0.00000,-0.14629,0.00000,0.00182,0.00301,-0.00025,-0.05258,-0.11621,0.99192,4.52358,0.00000,0.00000,0.00000,-0.08915,0.09266,4.46660,-0.08915,0.09266,0.00000,0.00000,A,145831.80
4.53939,57.68832350,11.98086017,57.68839400,11.98111400,14:58:31.967518,0.00521,0.00000,0.00000,-0.14636,0.00000,-0.00383,0.00057,0.00051,-0.04917,-0.11706,0.99210,4.53336,0.00000,0.00000,0.00000,-0.08915,0.09266,4.46660,-0.08915,0.09266,0.00000,0.00000,A,145831.80
4.54969,57.68832350,11.98086017,57.68839400,11.98111400,14:58:31.977813,0.00511,0.00000,0.00000,-0.14638,0.00000,-0.00170,0.00011,-0.00300,-0.05106,-0.11492,0.99216,4.54395,0.00000,0.00000,0.00000,-0.08915,0.09266,4.46660,-0.08915,0.09266,0.00000,0.00000,A,145831.80
4.56012,57.68832350,11.98086017,57.68839400,11.98111400,14:58:31.988246,0.00514,0.00000,0.00000,-0.14637,0.00000,0.00243,0.00332,-0.00254,-0.05179,-0.11608,0.99174,4.55413,0.00000,0.00000,0.00000,-0.08915,0.09266,4.46660,-0.08915,0.09266,0.00000,0.00000,A,145831.80
4.60240,57.68832350,11.98086017,57.68840017,11.98112850,14:58:32.030566,0.03701,0.00000,1.50000,-0.14635,0.02000,0.00334,-0.00050,0.00067,-0.04904,-0.11608,0.99326,4.56490,0.00000,0.00000,0.00000,-0.08915,0.09266,4.58427,-0.08915,0.09266,0.00000,0.00000,A,145831.90
4.61921,57.68832350,11.98086017,57.68840017,11.98112850,14:58:32.047329,0.00714,0.00000,0.00000,-0.14644,0.00000,-0.00063,-0.00065,-0.00010,-0.05130,-0.11828,0.99076,4.61293,0.00000,0.00000,0.00000,-0.08915,0.09266,4.58427,-0.08915,0.09266,0.00000,0.00000,A,145831.90
4.62841,57.68832350,11.98086017,57.68840017,11.98112850,14:58:32.056545,0.00602,0.00000,0.00000,-0.14649,0.00000,-0.00032,0.00592,-0.00330,-0.04965,-0.11858,0.99290,4.62157,0.00000,0.00000,0.00000,-0.08915,0.09266,4.58427,-0.08915,0.09266,0.00000,0.00000,A,145831.90
4.63875,57.68832350,11.98086017,57.68840017,11.98112850,14:58:32.066882,0.00597,0.00000,0.00000,-0.14651,0.00000,0.00243,0.00240,0.00311,-0.04978,-0.11828,0.99479,4.63271,0.00000,0.00000,0.00000,-0.08915,0.09266,4.58427,-0.08915,0.09266,0.00000,0.00000,A,145831.90
4.64830,57.68832350,11.98086017,57.68840017,11.98112850,14:58:32.076421,0.00512,0.00000,0.00000,-0.14662,0.00000,-0.00704,0.00133,-0.00285,-0.04941,-0.11773,0.99046,4.64233,0.00000,0.00000,0.00000,-0.08915,0.09266,4.58427,-0.08915,0.09266,0.00000,0.00000,A,145831.90
4.65897,57.68832350,11.98086017,57.68840017,11.98112850,14:58:32.087097,0.00539,0.00000,0.00000,-0.14660,0.00000,0.00319,0.00057,0.00006,-0.05155,-0.11596,0.99387,4.65295,0.00000,0.00000,0.00000,-0.08915,0.09266,4.58427,-0.08915,0.09266,0.00000,0.00000,A,145831.90
4.66908,57.68832350,11.98086017,57.68840017,11.98112850,14:58:32.097197,0.00509,0.00000,0.00000,-0.14669,0.00000,-0.00475,-0.00019,-0.00101,-0.05130,-0.11785,0.99131,4.66334,0.00000,0.00000,0.00000,-0.08915,0.09266,4.58427,-0.08915,0.09266,0.00000,0.00000,A,145831.90
4.67953,57.68832350,11.98086017,57.68840017,11.98112850,14:58:32.107653,0.00520,0.00000,0.00000,-0.14673,0.00000,-0.00047,0.00179,0.00082,-0.04935,-0.11736,0.99241,4.67350,0.00000,0.00000,0.00000,-0.08915,0.09266,4.58427,-0.08915,0.09266,0.00000,0.00000,A,145831.90
4.71552,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.144354,0.03079,0.00000,1.50000,-0.14676,0.02000,0.00258,0.00072,-0.00117,-0.05081,-0.11938,0.99326,4.68411,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
4.73436,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.162496,0.00761,0.00000,0.00000,-0.14701,0.00000,-0.00460,0.00286,0.00006,-0.05258,-0.11810,0.99137,4.72833,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
4.74306,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.171189,0.00591,0.00000,0.00000,-0.14711,0.00000,-0.00292,0.00347,-0.00117,-0.05130,-0.12035,0.99186,4.73703,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
4.75267,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.180788,0.00512,0.00000,0.00000,-0.14719,0.00000,-0.00261,0.00271,-0.00162,-0.05283,-0.11932,0.99265,4.74691,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
4.76335,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.191476,0.00523,0.00000,0.00000,-0.14724,0.00000,-0.00154,0.00179,0.00112,-0.05191,-0.11840,0.99162,4.75730,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
4.77364,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.201767,0.00512,0.00000,0.00000,-0.14727,0.00000,-0.00139,0.00118,-0.00040,-0.05161,-0.11657,0.99247,4.76789,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
4.78407,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.212193,0.00514,0.00000,0.00000,-0.14731,0.00000,-0.00246,0.00072,0.00051,-0.05270,-0.11669,0.99119,4.77807,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
4.79470,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.222829,0.00538,0.00000,0.00000,-0.14734,0.00000,-0.00078,0.00195,-0.00086,-0.05051,-0.11712,0.99259,4.78871,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
4.82385,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.251985,0.02412,0.00000,1.50000,-0.14740,0.02000,-0.00399,-0.00080,-0.00239,-0.05100,-0.11682,0.99070,4.79908,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
4.84374,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.271891,0.01031,0.00000,1.50000,-0.14735,0.02000,0.00197,0.00118,0.00219,-0.05075,-0.11651,0.98930,4.83341,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
4.86526,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.293396,0.01238,0.00000,1.50000,-0.14737,0.02000,0.00182,-0.00004,0.00036,-0.05283,-0.11962,0.98997,4.85342,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
4.88522,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.313359,0.01064,0.00000,1.50000,-0.14736,0.02000,0.00166,0.00576,0.00219,-0.05057,-0.11779,0.99308,4.87497,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
4.90489,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.333019,0.01015,0.00000,1.50000,-0.14741,0.02000,-0.00002,-0.00264,0.00235,-0.05106,-0.11858,0.99052,4.89561,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
4.93488,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.363021,0.01995,0.00000,1.50000,-0.14736,0.02000,0.00350,0.00393,-0.00300,-0.05173,-0.11755,0.99265,4.91632,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
4.95371,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.382080,0.01251,0.00000,1.50000,-0.14743,0.02000,-0.00276,-0.00157,-0.00086,-0.05417,-0.11578,0.99308,4.94283,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
4.97371,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.402079,0.01200,0.00000,1.50000,-0.14741,0.02000,0.00197,-0.00096,0.00006,-0.05209,-0.11724,0.99265,4.96280,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
4.99647,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.424618,0.01214,0.00000,1.50000,-0.14747,0.02000,-0.00124,0.00149,-0.00193,-0.05337,-0.11791,0.99204,4.98583,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
5.01651,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.444640,0.01123,0.00000,1.50000,-0.14741,0.02000,0.00350,0.00210,-0.00086,-0.05033,-0.11669,0.99210,5.00616,0.00000,0.00000,0.00000,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
5.05622,57.68832350,11.98086017,57.68840567,11.98114400,14:58:32.484395,0.02711,0.00000,1.50000,0.00000,0.02000,-0.00200,-0.00203,0.00326,-0.05124,-0.11743,0.99107,5.03009,1.50000,2.32469,2.33690,-0.08915,0.09266,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
5.12391,57.68832382,11.98085959,57.68840567,11.98114400,14:58:32.552028,0.05870,0.00000,0.00000,-0.00230,-1.65295,-0.00185,-0.00279,-0.00300,-0.05100,-0.11767,0.99180,5.06645,1.20000,1.76127,3.19805,-0.12327,0.12812,4.70404,-0.08915,0.09266,0.00000,0.00000,A,145832.00
