Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
26.89081,57.68835426,11.98090546,57.68842567,11.98084000,18:25:29.531127,0.00532,0.00000,0.00000,-0.07962,-0.02109,-0.05043,-0.01988,-0.05967,-0.12072,0.00171,1.09080,26.88563,0.00000,2.03391,2.02765,-28.10651,57.96197,26.86231,-31.99705,65.90153,1.98985,1.98985,A,172459.10
26.90230,57.68835426,11.98090546,57.68842567,11.98084000,18:25:29.542619,0.00574,0.00000,0.00000,-0.07799,-0.02109,-0.07043,0.00012,-0.07143,-0.07180,0.10785,1.05737,26.89680,0.00000,2.03391,2.02765,-28.10651,57.96197,26.86231,-31.99705,65.90153,1.98985,1.98985,A,172459.10
26.91232,57.68835426,11.98090546,57.68842567,11.98084000,18:25:29.552638,0.00538,0.00000,0.00000,-0.08062,-0.02109,-0.06891,0.03097,-0.07815,0.04953,-0.17843,0.94788,26.90707,0.00000,2.03391,2.02765,-28.10651,57.96197,26.86231,-31.99705,65.90153,1.98985,1.98985,A,172459.10
26.92356,57.68835426,11.98090546,57.68842567,11.98084000,18:25:29.563891,0.00610,0.00000,0.00000,-0.08217,-0.02109,-0.08983,0.01753,-0.07738,0.05905,-0.08888,0.88688,26.91777,0.00000,2.03391,2.02765,-28.10651,57.96197,26.86231,-31.99705,65.90153,1.98985,1.98985,A,172459.10
26.93368,57.68835426,11.98090546,57.68842567,11.98084000,18:25:29.574006,0.00582,0.00000,0.00000,-0.08273,-0.02109,-0.10205,0.00623,-0.07738,-0.17769,-0.02714,0.95672,26.92816,0.00000,2.03391,2.02765,-28.10651,57.96197,26.86231,-31.99705,65.90153,1.98985,1.98985,A,172459.10
26.94483,57.68835426,11.98090546,57.68842567,11.98084000,18:25:29.585377,0.00658,0.00000,0.00000,-0.08368,-0.02109,-0.10021,0.02120,-0.08441,0.07460,-0.05337,0.92287,26.93840,0.00000,2.03391,2.02765,-28.10651,57.96197,26.86231,-31.99705,65.90153,1.98985,1.98985,A,172459.10
26.95511,57.68835426,11.98090546,57.68842567,11.98084000,18:25:29.595442,0.00648,0.00000,0.00000,-0.08382,-0.02109,-0.07532,0.01417,-0.06929,-0.01897,-0.02306,1.09727,26.94878,0.00000,2.03391,2.02765,-28.10651,57.96197,26.86231,-31.99705,65.90153,1.98985,1.98985,A,172459.10
26.98750,57.68835426,11.98090546,57.68842850,11.98083650,18:25:29.628947,0.02846,0.00000,0.00000,-0.08392,-0.02109,-0.06692,-0.00278,-0.05127,0.08991,-0.02233,1.06945,26.95979,0.00000,2.03391,2.02765,-28.10651,57.96197,26.97921,-32.20508,66.21658,2.15438,2.15438,A,172459.20
27.00430,57.68835798,11.98090201,57.68842850,11.98083650,18:25:29.644624,0.00974,0.00000,0.00000,-0.08432,-0.01625,-0.02905,-0.01133,0.03105,-0.18269,-0.01751,0.94465,26.99711,0.00000,2.05270,2.04788,-28.31144,58.37470,26.97921,-32.20508,66.21658,2.15438,2.15438,A,172459.20
27.01360,57.68835798,11.98090201,57.68842850,11.98083650,18:25:29.653933,0.00800,0.00000,0.00000,-0.08385,-0.01277,-0.02569,-0.00232,0.03761,-0.10016,-0.01061,0.81551,27.00817,0.00000,2.05270,2.04788,-28.31144,58.37470,26.97921,-32.20508,66.21658,2.15438,2.15438,A,172459.20
27.02411,57.68835798,11.98090201,57.68842850,11.98083650,18:25:29.664440,0.00812,0.00000,0.00000,-0.08495,-0.00965,-0.01790,-0.00477,0.03578,0.11175,-0.09601,0.76805,27.01845,0.00000,2.05270,2.04788,-28.31144,58.37470,26.97921,-32.20508,66.21658,2.15438,2.15438,A,172459.20
27.03436,57.68835798,11.98090201,57.68842850,11.98083650,18:25:29.674687,0.00774,0.00000,0.00000,-0.08613,-0.00640,-0.02447,-0.02492,0.03242,0.06088,-0.12182,0.95849,27.02845,0.00000,2.05270,2.04788,-28.31144,58.37470,26.97921,-32.20508,66.21658,2.15438,2.15438,A,172459.20
27.04478,57.68835798,11.98090201,57.68842850,11.98083650,18:25:29.685104,0.00792,0.00000,0.00000,-0.08604,-0.00399,-0.02233,-0.03699,0.02845,-0.09748,-0.04508,1.03798,27.03911,0.00000,2.05270,2.04788,-28.31144,58.37470,26.97921,-32.20508,66.21658,2.15438,2.15438,A,172459.20
27.05512,57.68835798,11.98090201,57.68842850,11.98083650,18:25:29.695448,0.00786,0.00000,0.00000,-0.08551,-0.00131,-0.00843,-0.02538,0.02463,-0.30384,-0.02489,1.03615,27.04986,0.00000,2.05270,2.04788,-28.31144,58.37470,26.97921,-32.20508,66.21658,2.15438,2.15438,A,172459.20
27.06581,57.68835798,11.98090201,57.68842850,11.98083650,18:25:29.706134,0.00825,0.00000,0.00000,-0.08422,0.00079,-0.00644,0.01127,0.02005,-0.10333,0.03056,1.17486,27.06031,0.00000,2.05270,2.04788,-28.31144,58.37470,26.97921,-32.20508,66.21658,2.15438,2.15438,A,172459.20
27.07537,57.68835798,11.98090201,57.68842850,11.98083650,18:25:29.715698,0.00741,0.00000,0.00000,-0.08581,0.00223,0.01295,0.03387,0.01929,0.04020,-0.20966,1.17273,27.06975,0.00000,2.05270,2.04788,-28.31144,58.37470,26.97921,-32.20508,66.21658,2.15438,2.15438,A,172459.20
27.10640,57.68835798,11.98090201,57.68843150,11.98083383,18:25:29.747303,0.02820,0.00000,0.00000,-0.08680,0.00339,-0.00354,0.01264,0.01761,0.04069,-0.14683,1.13600,27.07895,0.00000,2.05270,2.04788,-28.31144,58.37470,27.09659,-32.36358,66.55016,2.01436,2.01436,A,172459.30
27.12695,57.68836165,11.98089860,57.68843150,11.98083383,18:25:29.767277,0.01026,0.00000,0.00000,-0.08665,0.00515,0.02837,-0.00767,0.00936,-0.08772,-0.11919,0.90536,27.11927,0.00000,2.04672,2.04825,-28.51404,58.78348,27.09659,-32.36358,66.55016,2.01436,2.01436,A,172459.30
27.13874,57.68836165,11.98089860,57.68843150,11.98083383,18:25:29.779067,0.00511,0.00000,0.00000,-0.08796,0.00458,0.01494,0.00409,0.00249,-0.00360,-0.14640,0.86992,27.13323,0.00000,2.04672,2.04825,-28.51404,58.78348,27.09659,-32.36358,66.55016,2.01436,2.01436,A,172459.30
27.15040,57.68836165,11.98089860,57.68843150,11.98083383,18:25:29.790728,0.00637,0.00000,0.00000,-0.08876,0.00339,-0.00293,0.02181,-0.00347,-0.07820,-0.12566,1.05926,27.14492,0.00000,2.04672,2.04825,-28.51404,58.78348,27.09659,-32.36358,66.55016,2.01436,2.01436,A,172459.30
27.16201,57.68836165,11.98089860,57.68843150,11.98083383,18:25:29.802724,0.00776,0.00000,0.00000,-0.08699,0.00144,-0.00858,0.04197,-0.00958,-0.17086,0.06271,1.10617,27.15577,0.00000,2.04672,2.04825,-28.51404,58.78348,27.09659,-32.36358,66.55016,2.01436,2.01436,A,172459.30
27.17198,57.68836165,11.98089860,57.68843150,11.98083383,18:25:29.812862,0.00733,0.00000,0.00000,-0.08694,-0.00102,-0.00354,0.06151,-0.02790,0.02342,-0.05838,0.96728,27.16554,0.00000,2.04672,2.04825,-28.51404,58.78348,27.09659,-32.36358,66.55016,2.01436,2.01436,A,172459.30
27.18240,57.68836165,11.98089860,57.68843150,11.98083383,18:25:29.822729,0.00736,0.00000,0.00000,-0.08710,-0.00425,0.00470,0.03128,-0.02637,0.15945,-0.07552,0.93519,27.17690,0.00000,2.04672,2.04825,-28.51404,58.78348,27.09659,-32.36358,66.55016,2.01436,2.01436,A,172459.30
27.19348,57.68836165,11.98089860,57.68843150,11.98083383,18:25:29.833822,0.00793,0.00000,0.00000,-0.08706,-0.00725,-0.00675,-0.01775,-0.02637,-0.07186,-0.05679,0.96789,27.18765,0.00000,2.04672,2.04825,-28.51404,58.78348,27.09659,-32.36358,66.55016,2.01436,2.01436,A,172459.30
27.22275,57.68836165,11.98089860,57.68843450,11.98083117,18:25:29.863095,0.02681,0.00000,0.00000,-0.08784,-0.01053,0.00486,-0.02752,-0.03538,0.08503,-0.11285,0.92873,27.19674,0.00000,2.04672,2.04825,-28.51404,58.78348,27.21535,-32.52207,66.88375,2.01436,2.01436,A,172459.40
27.23745,57.68836529,11.98089523,57.68843450,11.98083117,18:25:29.877798,0.00853,0.00000,0.00000,-0.08905,-0.01815,-0.01347,-0.00171,-0.06012,-0.27804,-0.12590,1.05310,27.22896,0.00000,2.04267,2.03729,-28.71445,59.18849,27.21535,-32.52207,66.88375,2.01436,2.01436,A,172459.40
27.24613,57.68836529,11.98089523,57.68843450,11.98083117,18:25:29.886842,0.00682,0.00000,0.00000,-0.09009,-0.01993,-0.02019,0.03021,-0.05279,-0.07369,-0.12859,1.04981,27.24031,0.00000,2.04267,2.03729,-28.71445,59.18849,27.21535,-32.52207,66.88375,2.01436,2.01436,A,172459.40
27.25816,57.68836529,11.98089523,57.68843450,11.98083117,18:25:29.898490,0.00859,0.00000,0.00000,-0.08881,-0.02120,-0.02141,0.05296,-0.03080,0.11309,0.03739,1.14582,27.25193,0.00000,2.04267,2.03729,-28.71445,59.18849,27.21535,-32.52207,66.88375,2.01436,2.01436,A,172459.40
27.26825,57.68836529,11.98089523,57.68843450,11.98083117,18:25:29.908582,0.00829,0.00000,0.00000,-0.08775,-0.02185,-0.00736,0.03082,-0.00362,-0.11541,0.00830,1.05719,27.26227,0.00000,2.04267,2.03729,-28.71445,59.18849,27.21535,-32.52207,66.88375,2.01436,2.01436,A,172459.40
27.27792,57.68836529,11.98089523,57.68843450,11.98083117,18:25:29.918247,0.00757,0.00000,0.00000,-0.08657,-0.02199,0.01264,0.01356,0.00936,0.11547,0.00335,1.00192,27.27248,0.00000,2.04267,2.03729,-28.71445,59.18849,27.21535,-32.52207,66.88375,2.01436,2.01436,A,172459.40
27.28826,57.68836529,11.98089523,57.68843450,11.98083117,18:25:29.928590,0.00752,0.00000,0.00000,-0.08831,-0.02199,0.01555,-0.02737,0.00371,0.10266,-0.17324,0.89359,27.28251,0.00000,2.04267,2.03729,-28.71445,59.18849,27.21535,-32.52207,66.88375,2.01436,2.01436,A,172459.40
27.29811,57.68836529,11.98089523,57.68843450,11.98083117,18:25:29.938428,0.00697,0.00000,0.00000,-0.08984,-0.02199,0.01188,-0.04462,-0.00820,-0.02959,-0.15884,0.88615,27.29265,0.00000,2.04267,2.03729,-28.71445,59.18849,27.21535,-32.52207,66.88375,2.01436,2.01436,A,172459.40
27.31018,57.68836529,11.98089523,57.68843450,11.98083117,18:25:29.950511,0.00842,0.00000,0.00000,-0.09116,-0.02199,-0.00095,-0.04279,-0.02531,-0.13511,-0.13011,0.82582,27.30462,0.00000,2.04267,2.03729,-28.71445,59.18849,27.21535,-32.52207,66.88375,2.01436,2.01436,A,172459.40
27.35010,57.68836529,11.98089523,57.68844050,11.98082567,18:25:29.990435,0.03795,0.00000,0.00000,-0.09363,-0.02197,-0.00492,-0.01714,-0.04104,0.17940,-0.18983,0.80496,27.31416,0.00000,2.04267,2.03729,-28.71445,59.18849,27.34161,-32.84898,67.55092,2.02640,2.02640,A,172459.60
27.36834,57.68836906,11.98089175,57.68844050,11.98082567,18:25:30.008662,0.00874,0.00000,0.00000,-0.09247,-0.01826,-0.00568,0.02608,-0.00728,0.23229,0.02458,1.10495,27.36116,0.00000,2.04105,2.03563,-28.92117,59.60661,27.34161,-32.84898,67.55092,2.02640,2.02640,A,172459.60
27.37848,57.68836906,11.98089175,57.68844050,11.98082567,18:25:30.018811,0.00799,0.00000,0.00000,-0.09272,-0.01698,-0.00950,-0.01347,0.00646,0.11980,-0.08424,1.03737,27.37268,0.00000,2.04105,2.03563,-28.92117,59.60661,27.34161,-32.84898,67.55092,2.02640,2.02640,A,172459.60
27.38876,57.68836906,11.98089175,57.68844050,11.98082567,18:25:30.029081,0.00788,0.00000,0.00000,-0.09254,-0.01597,-0.01347,-0.03455,0.00814,-0.11596,-0.05246,1.04523,27.38314,0.00000,2.04105,2.03563,-28.92117,59.60661,27.34161,-32.84898,67.55092,2.02640,2.02640,A,172459.60
27.39913,57.68836906,11.98089175,57.68844050,11.98082567,18:25:30.039455,0.00786,0.00000,0.00000,-0.09377,-0.01506,-0.01301,-0.01469,0.00524,0.03776,-0.14689,1.00558,27.39354,0.00000,2.04105,2.03563,-28.92117,59.60661,27.34161,-32.84898,67.55092,2.02640,2.02640,A,172459.60
27.40829,57.68836906,11.98089175,57.68844050,11.98082567,18:25:30.048644,0.00673,0.00000,0.00000,-0.09648,-0.01432,-0.02141,-0.02202,0.00722,-0.08784,-0.22033,0.89652,27.40232,0.00000,2.04105,2.03563,-28.92117,59.60661,27.34161,-32.84898,67.55092,2.02640,2.02640,A,172459.60
27.41984,57.68836906,11.98089175,57.68844050,11.98082567,18:25:30.060168,0.00787,0.00000,0.00000,-0.09678,-0.01350,-0.04508,-0.01668,0.00096,0.03135,-0.05094,0.86230,27.41456,0.00000,2.04105,2.03563,-28.92117,59.60661,27.34161,-32.84898,67.55092,2.02640,2.02640,A,172459.60
27.43038,57.68836906,11.98089175,57.68844050,11.98082567,18:25:30.070891,0.00802,0.00000,0.00000,-0.09555,-0.01265,-0.04737,0.00027,0.00371,-0.06259,0.03599,0.95935,27.42460,0.00000,2.04105,2.03563,-28.92117,59.60661,27.34161,-32.84898,67.55092,2.02640,2.02640,A,172459.60
27.44063,57.68836906,11.98089175,57.68844050,11.98082567,18:25:30.080952,0.00788,0.00000,0.00000,-0.09376,-0.01172,-0.04798,0.02975,0.01242,0.01153,0.07960,1.00717,27.43537,0.00000,2.04105,2.03563,-28.92117,59.60661,27.34161,-32.84898,67.55092,2.02640,2.02640,A,172459.60
27.47065,57.68836906,11.98089175,57.68844333,11.98082333,18:25:30.110995,0.02751,0.00000,0.00000,-0.09348,-0.01076,-0.05119,0.02303,0.02677,0.01141,-0.02227,1.03200,27.44504,0.00000,2.04105,2.03563,-28.92117,59.60661,27.46150,-32.98767,67.86597,1.98547,1.98547,A,172459.70
27.48721,57.68837277,11.98088833,57.68844333,11.98082333,18:25:30.127546,0.00997,0.00000,0.00000,-0.09468,-0.00748,-0.07165,-0.01866,0.01639,-0.02983,0.01354,1.14570,27.47992,0.00000,2.03304,2.03082,-29.12450,60.01958,27.46150,-32.98767,67.86597,1.98547,1.98547,A,172459.70
27.49662,57.68837277,11.98088833,57.68844333,11.98082333,18:25:30.136969,0.00813,0.00000,0.00000,-0.09445,-0.00629,-0.07227,-0.01164,0.02570,-0.02300,-0.00842,1.14338,27.49070,0.00000,2.03304,2.03082,-29.12450,60.01958,27.46150,-32.98767,67.86597,1.98547,1.98547,A,172459.70
27.50499,57.68837277,11.98088833,57.68844333,11.98082333,18:25:30.145539,0.00659,0.00000,0.00000,-0.09473,-0.00464,-0.06997,-0.02905,0.03288,0.01440,-0.04923,0.97710,27.49975,0.00000,2.03304,2.03082,-29.12450,60.01958,27.46150,-32.98767,67.86597,1.98547,1.98547,A,172459.70
27.51542,57.68837277,11.98088833,57.68844333,11.98082333,18:25:30.156175,0.00679,0.00000,0.00000,-0.09504,-0.00261,-0.07074,-0.03241,0.04418,-0.10791,-0.04209,0.91354,27.51016,0.00000,2.03304,2.03082,-29.12450,60.01958,27.46150,-32.98767,67.86597,1.98547,1.98547,A,172459.70
27.52709,57.68837277,11.98088833,57.68844333,11.98082333,18:25:30.167417,0.00821,0.00000,0.00000,-0.09683,-0.00040,-0.06356,-0.01821,0.05518,-0.10529,-0.13450,0.89475,27.52085,0.00000,2.03304,2.03082,-29.12450,60.01958,27.46150,-32.98767,67.86597,1.98547,1.98547,A,172459.70
27.53738,57.68837277,11.98088833,57.68844333,11.98082333,18:25:30.177725,0.00831,0.00000,0.00000,-0.09643,0.00150,-0.07440,-0.00477,0.05090,-0.17952,0.00030,0.88188,27.53093,0.00000,2.03304,2.03082,-29.12450,60.01958,27.46150,-32.98767,67.86597,1.98547,1.98547,A,172459.70
27.54683,57.68837277,11.98088833,57.68844333,11.98082333,18:25:30.187717,0.00737,0.00000,0.00000,-0.09808,0.00331,-0.06509,0.01478,0.05273,-0.10285,-0.12249,0.85272,27.54100,0.00000,2.03304,2.03082,-29.12450,60.01958,27.46150,-32.98767,67.86597,1.98547,1.98547,A,172459.70
27.55683,57.68837277,11.98088833,57.68844333,11.98082333,18:25:30.197375,0.00715,0.00000,0.00000,-0.09807,0.00484,-0.07318,0.03005,0.05258,0.09168,-0.02745,1.00510,27.55120,0.00000,2.03304,2.03082,-29.12450,60.01958,27.46150,-32.98767,67.86597,1.98547,1.98547,A,172459.70
27.58828,57.68837277,11.98088833,57.68844667,11.98082083,18:25:30.228660,0.02813,0.00000,0.00000,-0.09905,0.00603,-0.07456,0.00577,0.04708,-0.02532,-0.09412,1.05841,27.56214,0.00000,2.03304,2.03082,-29.12450,60.01958,27.57922,-33.13626,68.23662,1.95208,1.95208,A,172459.80
27.60010,57.68837646,11.98088495,57.68844667,11.98082083,18:25:30.240425,0.00678,0.00000,0.00000,-0.09967,0.00770,-0.06982,-0.04340,0.05380,-0.08345,0.02227,1.02913,27.59289,0.00000,2.02056,2.02284,-29.32508,60.43043,27.57922,-33.13626,68.23662,1.95208,1.95208,A,172459.80
27.61131,57.68837646,11.98088495,57.68844667,11.98082083,18:25:30.251647,0.00775,0.00000,0.00000,-0.10018,0.00815,-0.04493,-0.03042,0.05808,-0.06704,-0.08095,1.03615,27.60460,0.00000,2.02056,2.02284,-29.32508,60.43043,27.57922,-33.13626,68.23662,1.95208,1.95208,A,172459.80
27.62082,57.68837646,11.98088495,57.68844667,11.98082083,18:25:30.261660,0.00703,0.00000,0.00000,-0.10315,0.00860,-0.03760,-0.02447,0.07595,-0.06911,-0.22643,0.88480,27.61533,0.00000,2.02056,2.02284,-29.32508,60.43043,27.57922,-33.13626,68.23662,1.95208,1.95208,A,172459.80
27.63182,57.68837646,11.98088495,57.68844667,11.98082083,18:25:30.272150,0.00778,0.00000,0.00000,-0.10240,0.00917,-0.04676,-0.00981,0.07885,0.17013,0.00030,0.87736,27.62589,0.00000,2.02056,2.02284,-29.32508,60.43043,27.57922,-33.13626,68.23662,1.95208,1.95208,A,172459.80
27.64309,57.68837646,11.98088495,57.68844667,11.98082083,18:25:30.283428,0.00866,0.00000,0.00000,-0.10189,0.00959,-0.04737,-0.01240,0.08037,-0.09772,-0.01275,0.92580,27.63688,0.00000,2.02056,2.02284,-29.32508,60.43043,27.57922,-33.13626,68.23662,1.95208,1.95208,A,172459.80
27.65259,57.68837646,11.98088495,57.68844667,11.98082083,18:25:30.292928,0.00795,0.00000,0.00000,-0.10186,0.00976,-0.03867,0.02058,0.07564,-0.32421,-0.05411,1.01120,27.64670,0.00000,2.02056,2.02284,-29.32508,60.43043,27.57922,-33.13626,68.23662,1.95208,1.95208,A,172459.80
27.66206,57.68837646,11.98088495,57.68844667,11.98082083,18:25:30.302378,0.00703,0.00000,0.00000,-0.10242,0.00976,-0.03668,0.05281,0.06816,0.03318,-0.09766,1.02864,27.65653,0.00000,2.02056,2.02284,-29.32508,60.43043,27.57922,-33.13626,68.23662,1.95208,1.95208,A,172459.80
27.67308,57.68837646,11.98088495,57.68844667,11.98082083,18:25:30.313639,0.00753,0.00000,0.00000,-0.10312,0.00976,-0.03363,0.04059,0.05762,-0.06045,-0.11010,1.04066,27.66691,0.00000,2.02056,2.02284,-29.32508,60.43043,27.57922,-33.13626,68.23662,1.95208,1.95208,A,172459.80
27.70398,57.68837646,11.98088495,57.68844967,11.98081767,18:25:30.344325,0.02746,0.00000,0.00000,-0.10405,0.00976,-0.02935,0.01616,0.04647,0.20539,-0.13463,1.09373,27.67818,0.00000,2.02056,2.02284,-29.32508,60.43043,27.69507,-33.32448,68.57020,2.08450,2.08450,A,172459.90
27.71855,57.68838012,11.98088159,57.68844967,11.98081767,18:25:30.358883,0.00873,0.00000,0.00000,-0.10305,0.00976,-0.02095,0.01600,0.02341,0.06338,0.02910,0.99637,27.71126,0.00000,2.02971,2.03261,-29.52505,60.83742,27.69507,-33.32448,68.57020,2.08450,2.08450,A,172459.90
27.72804,57.68838012,11.98088159,57.68844967,11.98081767,18:25:30.368369,0.00802,0.00000,0.00000,-0.10268,0.00976,-0.01866,0.00272,0.03502,-0.16452,-0.03440,0.79745,27.72283,0.00000,2.02971,2.03261,-29.52505,60.83742,27.69507,-33.32448,68.57020,2.08450,2.08450,A,172459.90
27.73778,57.68838012,11.98088159,57.68844967,11.98081767,18:25:30.378109,0.00736,0.00000,0.00000,-0.10444,0.00976,-0.00629,0.00959,0.03838,-0.03367,-0.15531,0.78568,27.73225,0.00000,2.02971,2.03261,-29.52505,60.83742,27.69507,-33.32448,68.57020,2.08450,2.08450,A,172459.90
27.75018,57.68838012,11.98088159,57.68844967,11.98081767,18:25:30.390509,0.00937,0.00000,0.00000,-0.10756,0.00976,0.00516,0.01921,0.04067,-0.00445,-0.21661,0.71279,27.74466,0.00000,2.02971,2.03261,-29.52505,60.83742,27.69507,-33.32448,68.57020,2.08450,2.08450,A,172459.90
27.76057,57.68838012,11.98088159,57.68844967,11.98081767,18:25:30.400915,0.00937,0.00000,0.00000,-0.10754,0.00976,-0.00339,0.00837,0.04235,-0.07918,-0.06905,0.82326,27.75331,0.00000,2.02971,2.03261,-29.52505,60.83742,27.69507,-33.32448,68.57020,2.08450,2.08450,A,172459.90
27.77035,57.68838012,11.98088159,57.68844967,11.98081767,18:25:30.410679,0.00848,0.00000,0.00000,-0.10729,0.00976,0.00822,0.01157,0.03456,0.15921,-0.06747,0.89121,27.76449,0.00000,2.02971,2.03261,-29.52505,60.83742,27.69507,-33.32448,68.57020,2.08450,2.08450,A,172459.90
27.78168,57.68838012,11.98088159,57.68844967,11.98081767,18:25:30.422014,0.00941,0.00000,0.00000,-0.10705,0.00970,0.01921,-0.02095,0.02433,0.03129,-0.09620,1.12661,27.77617,0.00000,2.02971,2.03261,-29.52505,60.83742,27.69507,-33.32448,68.57020,2.08450,2.08450,A,172459.90
27.79093,57.68838012,11.98088159,57.68844967,11.98081767,18:25:30.431251,0.00823,0.00000,0.00000,-0.10621,0.00956,0.01509,-0.03393,0.01852,-0.17013,-0.04990,1.26813,27.78574,0.00000,2.02971,2.03261,-29.52505,60.83742,27.69507,-33.32448,68.57020,2.08450,2.08450,A,172459.90
27.82324,57.68838012,11.98088159,57.68845267,11.98081500,18:25:30.463589,0.03016,0.00000,0.00000,-0.10562,0.00928,0.01952,-0.02294,0.00677,-0.17464,-0.07765,1.31327,27.79612,0.00000,2.02971,2.03261,-29.52505,60.83742,27.81405,-33.48298,68.90379,2.01436,2.01436,A,172500.00
27.83733,57.68838375,11.98087826,57.68845267,11.98081500,18:25:30.478022,0.00914,0.00000,0.00000,-0.10321,0.00803,0.04212,0.00944,0.02524,0.00622,-0.01251,0.84820,27.82895,0.00000,2.02705,2.02944,-29.72295,61.24074,27.81405,-33.48298,68.90379,2.01436,2.01436,A,172500.00
27.84680,57.68838375,11.98087826,57.68845267,11.98081500,18:25:30.487126,0.00805,0.00000,0.00000,-0.10327,0.00764,0.05556,0.01478,0.02448,0.03569,-0.11004,0.84253,27.84083,0.00000,2.02705,2.02944,-29.72295,61.24074,27.81405,-33.48298,68.90379,2.01436,2.01436,A,172500.00
27.85704,57.68838375,11.98087826,57.68845267,11.98081500,18:25:30.497601,0.00767,0.00000,0.00000,-0.10236,0.00738,0.05220,0.01035,0.02509,-0.01708,-0.04386,0.76329,27.85145,0.00000,2.02705,2.02944,-29.72295,61.24074,27.81405,-33.48298,68.90379,2.01436,2.01436,A,172500.00
27.86682,57.68838375,11.98087826,57.68845267,11.98081500,18:25:30.507141,0.00706,0.00000,0.00000,-0.10254,0.00727,0.05189,-0.00217,0.03349,0.12700,-0.10498,0.81527,27.86164,0.00000,2.02705,2.02944,-29.72295,61.24074,27.81405,-33.48298,68.90379,2.01436,2.01436,A,172500.00
27.87705,57.68838375,11.98087826,57.68845267,11.98081500,18:25:30.517622,0.00689,0.00000,0.00000,-0.09991,0.00716,0.04563,-0.01607,0.03044,0.00891,0.06673,1.01065,27.87093,0.00000,2.02705,2.02944,-29.72295,61.24074,27.81405,-33.48298,68.90379,2.01436,2.01436,A,172500.00
27.88676,57.68838375,11.98087826,57.68845267,11.98081500,18:25:30.527081,0.00620,0.00000,0.00000,-0.09804,0.00696,0.05907,0.00409,0.02738,-0.10065,0.00573,1.07964,27.88129,0.00000,2.02705,2.02944,-29.72295,61.24074,27.81405,-33.48298,68.90379,2.01436,2.01436,A,172500.00
27.89836,57.68838375,11.98087826,57.68845267,11.98081500,18:25:30.538706,0.00716,0.00000,0.00000,-0.09690,0.00639,0.06594,0.02165,0.02662,-0.22631,-0.05161,1.07750,27.89209,0.00000,2.02705,2.02944,-29.72295,61.24074,27.81405,-33.48298,68.90379,2.01436,2.01436,A,172500.00
27.90960,57.68838375,11.98087826,57.68845267,11.98081500,18:25:30.549943,0.00806,0.00000,0.00000,-0.09556,0.00537,0.05464,0.04716,0.01898,-0.05887,-0.02879,1.11630,27.90305,0.00000,2.02705,2.02944,-29.72295,61.24074,27.81405,-33.48298,68.90379,2.01436,2.01436,A,172500.00
27.95079,57.68838375,11.98087826,57.68845900,11.98080983,18:25:30.591137,0.03884,0.00000,0.00000,-0.09596,0.00365,0.05235,0.04105,-0.00240,0.03636,-0.14414,1.03175,27.91407,0.00000,2.02705,2.02944,-29.72295,61.24074,27.94180,-33.79007,69.60802,1.98200,1.98200,A,172500.20
27.97005,57.68838751,11.98087484,57.68845900,11.98080983,18:25:30.610381,0.00895,0.00000,0.00000,-0.09251,-0.00303,0.05999,-0.03363,0.00921,0.06692,-0.03324,0.91402,27.96275,0.00000,2.02043,2.01953,-29.92631,61.65910,27.94180,-33.79007,69.60802,1.98200,1.98200,A,172500.20
27.98055,57.68838751,11.98087484,57.68845900,11.98080983,18:25:30.620884,0.00814,0.00000,0.00000,-0.09271,-0.00365,0.03845,-0.00828,0.01410,-0.21460,-0.10437,0.90988,27.97416,0.00000,2.02043,2.01953,-29.92631,61.65910,27.94180,-33.79007,69.60802,1.98200,1.98200,A,172500.20
27.99052,57.68838751,11.98087484,57.68845900,11.98080983,18:25:30.630869,0.00772,0.00000,0.00000,-0.09278,-0.00385,0.03097,0.03219,0.01547,-0.20124,-0.09284,0.97173,27.98358,0.00000,2.02043,2.01953,-29.92631,61.65910,27.94180,-33.79007,69.60802,1.98200,1.98200,A,172500.20
28.00152,57.68838751,11.98087484,57.68845900,11.98080983,18:25:30.641863,0.00817,0.00000,0.00000,-0.09231,-0.00388,0.01906,0.06839,0.01318,-0.13817,-0.05758,1.03785,27.99559,0.00000,2.02043,2.01953,-29.92631,61.65910,27.94180,-33.79007,69.60802,1.98200,1.98200,A,172500.20
28.01178,57.68838751,11.98087484,57.68845900,11.98080983,18:25:30.652116,0.00803,0.00000,0.00000,-0.09066,-0.00388,0.00501,0.07846,0.00844,0.24717,0.03989,1.11514,28.00522,0.00000,2.02043,2.01953,-29.92631,61.65910,27.94180,-33.79007,69.60802,1.98200,1.98200,A,172500.20
28.02233,57.68838751,11.98087484,57.68845900,11.98080983,18:25:30.662660,0.00819,0.00000,0.00000,-0.08959,-0.00388,0.01448,0.01570,-0.00347,0.16141,-0.00952,1.06024,28.01630,0.00000,2.02043,2.01953,-29.92631,61.65910,27.94180,-33.79007,69.60802,1.98200,1.98200,A,172500.20
