Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
4.66044,57.68812574,11.98116819,57.68812683,11.98116783,16:45:17.052726,0.00702,1.63338,1.63338,-0.03905,-0.10265,0.01475,0.02363,0.01648,0.02788,-0.03361,0.96264,4.65472,1.62478,1.92514,1.86531,-2.19801,4.21483,4.60903,-2.21897,4.33660,1.70364,1.70364,A,164516.90
4.66929,57.68812589,11.98116812,57.68812683,11.98116783,16:45:17.061580,0.00548,1.63338,1.63338,-0.03887,-0.10265,0.00773,0.01814,0.01648,0.00695,-0.02294,0.99796,4.66361,1.62650,1.90002,1.84019,-2.20223,4.23135,4.60903,-2.21897,4.33660,1.70364,1.70364,A,164516.90
4.67949,57.68812604,11.98116805,57.68812683,11.98116783,16:45:17.071776,0.00530,1.63338,1.63338,-0.03903,-0.10265,0.01429,0.01646,0.01740,-0.06350,-0.05130,1.03212,4.67343,1.62788,1.87855,1.81872,-2.20636,4.24855,4.60903,-2.21897,4.33660,1.70364,1.70364,A,164516.90
4.68968,57.68812619,11.98116798,57.68812683,11.98116783,16:45:17.082335,0.00508,1.63338,1.63338,-0.03863,-0.10265,0.01139,0.01554,0.01190,-0.05033,-0.01147,1.08000,4.68401,1.62898,1.86024,1.80041,-2.21018,4.26556,4.60903,-2.21897,4.33660,1.70364,1.70364,A,164516.90
4.70009,57.68812634,11.98116792,57.68812683,11.98116783,16:45:17.092381,0.00510,1.63338,1.63338,-0.03861,-0.10265,0.00834,0.01859,0.01328,0.01031,-0.03562,1.08086,4.69421,1.62986,1.84469,1.78486,-2.21358,4.28177,4.60903,-2.21897,4.33660,1.70364,1.70364,A,164516.90
4.75595,57.68812648,11.98116787,57.68812850,11.98116733,16:45:17.148273,0.05057,1.63338,1.50000,-0.03837,-0.10265,0.00788,0.01447,0.00931,-0.00299,-0.01952,1.05768,4.70480,1.63056,1.83144,1.77161,-2.21667,4.29750,4.72197,-2.24869,4.52193,1.72980,1.72980,A,164517.00
4.77196,57.68812739,11.98116754,57.68812850,11.98116733,16:45:17.164242,0.00638,1.63338,1.63338,-0.03767,-0.10265,0.02254,0.01630,0.00564,-0.11413,-0.06985,0.91445,4.76602,1.63113,1.81784,1.75801,-2.23654,4.39847,4.72197,-2.24869,4.52193,1.72980,1.72980,A,164517.00
4.78105,57.68812755,11.98116749,57.68812850,11.98116733,16:45:17.173344,0.00507,1.63338,1.63338,-0.03806,-0.10265,0.01765,0.04211,0.00091,-0.10620,-0.06606,1.00412,4.77539,1.63158,1.81270,1.75287,-2.23926,4.41579,4.72197,-2.24869,4.52193,1.72980,1.72980,A,164517.00
4.79143,57.68812771,11.98116744,57.68812850,11.98116733,16:45:17.183712,0.00520,1.63338,1.63338,-0.03832,-0.10265,0.01139,0.04898,-0.00108,-0.05917,-0.05801,1.08983,4.78548,1.63194,1.80821,1.74838,-2.24207,4.43376,4.72197,-2.24869,4.52193,1.72980,1.72980,A,164517.00
4.80210,57.68812786,11.98116740,57.68812850,11.98116733,16:45:17.194407,0.00547,1.63338,1.63338,-0.03772,-0.10265,0.00666,0.04822,-0.00994,0.03526,0.00805,1.09623,4.79608,1.63223,1.80437,1.74454,-2.24473,4.45119,4.72197,-2.24869,4.52193,1.72980,1.72980,A,164517.00
4.81222,57.68812801,11.98116736,57.68812850,11.98116733,16:45:17.204499,0.00518,1.63338,1.63338,-0.03714,-0.10265,0.01139,0.02944,-0.00871,0.07033,0.00415,1.10081,4.80634,1.63246,1.80108,1.74125,-2.24726,4.46798,4.72197,-2.24869,4.52193,1.72980,1.72980,A,164517.00
4.86750,57.68812816,11.98116732,57.68813000,11.98116683,16:45:17.259813,0.05007,1.63338,1.50000,-0.03607,-0.10265,0.01659,-0.01226,-0.00596,0.10010,0.03684,1.10068,4.81684,1.63264,1.79831,1.73848,-2.24957,4.48369,4.83423,-2.27841,4.68872,1.74712,1.74712,A,164517.10
4.88255,57.68812904,11.98116704,57.68813000,11.98116683,16:45:17.274833,0.00693,1.63338,1.63338,-0.03523,-0.10271,0.00834,0.02638,0.00854,-0.11627,-0.00598,0.91518,4.87656,1.63279,1.79245,1.73259,-2.26594,4.58211,4.83423,-2.27841,4.68872,1.74712,1.74712,A,164517.10
4.89135,57.68812918,11.98116700,57.68813000,11.98116683,16:45:17.283632,0.00520,1.63338,1.63338,-0.03442,-0.10274,0.01750,0.04318,0.01038,-0.11444,0.01263,0.89487,4.88540,1.63291,1.79380,1.73392,-2.26825,4.59777,4.83423,-2.27841,4.68872,1.74712,1.74712,A,164517.10
4.90162,57.68812934,11.98116696,57.68813000,11.98116683,16:45:17.294168,0.00508,1.63338,1.63338,-0.03264,-0.10274,0.02743,0.06074,0.00732,-0.05588,0.06271,0.88273,4.89599,1.63300,1.79472,1.73484,-2.27090,4.61538,4.83423,-2.27841,4.68872,1.74712,1.74712,A,164517.10
4.91207,57.68812949,11.98116692,57.68813000,11.98116683,16:45:17.304357,0.00512,1.63338,1.63338,-0.03191,-0.10274,0.04117,0.04853,0.00839,0.04252,-0.00604,0.88053,4.90616,1.63308,1.79552,1.73564,-2.27341,4.63191,4.83423,-2.27841,4.68872,1.74712,1.74712,A,164517.10
4.92272,57.68812963,11.98116688,57.68813000,11.98116683,16:45:17.315010,0.00537,1.63338,1.63338,-0.03222,-0.10274,0.03751,0.01829,0.00763,0.04575,-0.06875,0.96386,4.91676,1.63314,1.79617,1.73630,-2.27584,4.64787,4.83423,-2.27841,4.68872,1.74712,1.74712,A,164517.10
4.93287,57.68812977,11.98116684,57.68813000,11.98116683,16:45:17.325153,0.00511,1.63338,1.63338,-0.03294,-0.10274,0.03583,-0.00859,0.01083,-0.02836,-0.09760,1.01949,4.92720,1.63319,1.79676,1.73688,-2.27811,4.66270,4.83423,-2.27841,4.68872,1.74712,1.74712,A,164517.10
5.00816,57.68812989,11.98116680,57.68813183,11.98116550,16:45:17.400473,0.06999,1.63338,1.50000,-0.03295,-0.10274,0.02010,-0.01699,0.01022,-0.06551,-0.04032,1.09745,4.93739,1.63323,1.79725,1.73737,-2.28028,4.67687,4.97396,-2.35766,4.89258,1.94156,1.94156,A,164517.30
5.03136,57.68813110,11.98116639,57.68813183,11.98116550,16:45:17.424282,0.01462,1.37868,1.37868,0.00000,-0.10274,0.02224,-0.02676,0.01083,-0.07759,-0.02080,0.99784,5.01986,1.37868,2.07973,2.01985,-2.35766,4.89258,4.97396,-2.35766,4.89258,1.94156,1.94156,A,164517.30
