Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
40.05246,57.68837088,11.98092351,57.68837133,11.98092200,16:45:59.129211,0.00782,1.94153,1.94153,-0.04164,0.00072,0.02368,-0.00548,-0.00188,0.01141,-0.04130,0.98137,40.04594,1.86784,2.10067,2.10089,-28.29170,56.43662,40.03175,-28.38123,56.48702,2.06169,2.06169,A,164559.00
40.05901,57.68837088,11.98092351,57.68837133,11.98092200,16:45:59.135749,0.00397,1.94153,1.94153,-0.04114,0.00072,0.02337,-0.00960,-0.00066,0.00634,0.01055,1.03297,40.05437,1.86784,2.10067,2.10089,-28.29170,56.43662,40.03175,-28.38123,56.48702,2.06169,2.06169,A,164559.00
40.06971,57.68837088,11.98092351,57.68837133,11.98092200,16:45:59.146451,0.00440,1.65527,1.65527,-0.04153,0.00072,0.02505,-0.00838,0.00102,-0.12706,-0.05862,1.11600,40.06471,1.86784,2.10067,2.10089,-28.29170,56.43662,40.03175,-28.38123,56.48702,2.06169,2.06169,A,164559.00
40.07988,57.68837088,11.98092351,57.68837133,11.98092200,16:45:59.156621,0.00418,1.65527,1.65527,-0.04170,0.00072,0.02811,0.01789,0.00057,-0.01641,-0.04642,1.12911,40.07515,1.86784,2.10067,2.10089,-28.29170,56.43662,40.03175,-28.38123,56.48702,2.06169,2.06169,A,164559.00
40.09030,57.68837088,11.98092351,57.68837133,11.98092200,16:45:59.167046,0.00421,1.65527,1.65527,-0.04155,0.00072,0.01589,0.02323,-0.00127,0.05856,-0.01208,1.08824,40.08535,1.86784,2.10067,2.10089,-28.29170,56.43662,40.03175,-28.38123,56.48702,2.06169,2.06169,A,164559.00
40.10066,57.68837088,11.98092351,57.68837133,11.98092200,16:45:59.177395,0.00418,1.65527,1.65527,-0.04097,0.00072,0.00795,0.00460,-0.00188,0.03373,0.02275,0.98210,40.09593,1.86784,2.10067,2.10089,-28.29170,56.43662,40.03175,-28.38123,56.48702,2.06169,2.06169,A,164559.00
40.11107,57.68837088,11.98092351,57.68837133,11.98092200,16:45:59.187814,0.00419,1.65527,1.65527,-0.03988,0.00072,0.01849,-0.01250,-0.00157,-0.00073,0.04727,0.94318,40.10634,1.86784,2.10067,2.10089,-28.29170,56.43662,40.03175,-28.38123,56.48702,2.06169,2.06169,A,164559.00
40.12155,57.68837088,11.98092351,57.68837133,11.98092200,16:45:59.198295,0.00426,1.65527,1.65527,-0.03876,0.00072,0.02689,-0.01220,-0.00173,-0.08760,0.04563,0.94605,40.11655,1.86784,2.10067,2.10089,-28.29170,56.43662,40.03175,-28.38123,56.48702,2.06169,2.06169,A,164559.00
40.13188,57.68837088,11.98092351,57.68837133,11.98092200,16:45:59.208621,0.00420,1.65527,1.65527,-0.03856,0.00072,0.03162,-0.00746,-0.00249,-0.11200,-0.01525,0.96587,40.12714,1.86784,2.10067,2.10089,-28.29170,56.43662,40.03175,-28.38123,56.48702,2.06169,2.06169,A,164559.00
40.15830,57.68837088,11.98092351,57.68837267,11.98092000,16:45:59.235040,0.02022,1.65527,1.65527,-0.03898,0.00072,0.03315,0.00659,0.00163,-0.03453,-0.05710,0.98417,40.13732,1.86784,2.10067,2.10089,-28.29170,56.43662,40.15312,-28.50011,56.63528,2.24663,2.24663,A,164559.10
40.16983,57.68837255,11.98092159,57.68837267,11.98092000,16:45:59.246566,0.00668,1.65527,1.65527,-0.03835,0.00072,0.00306,0.02064,0.01370,-0.06368,0.02885,0.98460,40.16285,1.82533,2.12266,2.12287,-28.40535,56.62270,40.15312,-28.50011,56.63528,2.24663,2.24663,A,164559.10
40.17768,57.68837255,11.98092159,57.68837267,11.98092000,16:45:59.254420,0.00431,1.65527,1.65527,-0.03753,0.00072,0.00153,0.02919,0.00866,-0.12054,0.04770,1.01175,40.17267,1.82533,2.12266,2.12287,-28.40535,56.62270,40.15312,-28.50011,56.63528,2.24663,2.24663,A,164559.10
40.18845,57.68837255,11.98092159,57.68837267,11.98092000,16:45:59.265194,0.00469,1.65527,1.65527,-0.03738,0.00072,-0.00351,0.03499,0.00331,-0.08272,0.00622,1.02626,40.18328,1.82533,2.12266,2.12287,-28.40535,56.62270,40.15312,-28.50011,56.63528,2.24663,2.24663,A,164559.10
40.19850,57.68837255,11.98092159,57.68837267,11.98092000,16:45:59.275248,0.00434,1.65527,1.65527,-0.03706,0.00072,-0.00305,0.02919,-0.00234,-0.06930,0.01903,1.08635,40.19343,1.82533,2.12266,2.12287,-28.40535,56.62270,40.15312,-28.50011,56.63528,2.24663,2.24663,A,164559.10
40.20882,57.68837255,11.98092159,57.68837267,11.98092000,16:45:59.285786,0.00427,1.65527,1.65527,-0.03713,0.00072,-0.01557,0.03117,-0.01471,0.08552,0.00006,1.02553,40.20410,1.82533,2.12266,2.12287,-28.40535,56.62270,40.15312,-28.50011,56.63528,2.24663,2.24663,A,164559.10
40.21917,57.68837255,11.98092159,57.68837267,11.98092000,16:45:59.295914,0.00422,1.65527,1.65527,-0.03764,0.00072,-0.02305,0.01071,-0.01593,0.05478,-0.02342,0.96770,40.21443,1.82533,2.12266,2.12287,-28.40535,56.62270,40.15312,-28.50011,56.63528,2.24663,2.24663,A,164559.10
40.22957,57.68837255,11.98092159,57.68837267,11.98092000,16:45:59.306316,0.00428,1.65527,1.65527,-0.03869,0.00072,-0.03588,-0.01601,-0.02173,0.02074,-0.04691,0.89761,40.22457,1.82533,2.12266,2.12287,-28.40535,56.62270,40.15312,-28.50011,56.63528,2.24663,2.24663,A,164559.10
40.23988,57.68837255,11.98092159,57.68837267,11.98092000,16:45:59.316621,0.00419,1.65527,1.65527,-0.03951,0.00072,-0.04382,-0.03358,-0.01684,-0.08589,-0.02647,0.84387,40.23514,1.82533,2.12266,2.12287,-28.40535,56.62270,40.15312,-28.50011,56.63528,2.24663,2.24663,A,164559.10
40.25047,57.68837255,11.98092159,57.68837267,11.98092000,16:45:59.327213,0.00437,1.65527,1.65527,-0.03927,0.00072,-0.04428,-0.02823,-0.01898,-0.04837,0.03215,0.85748,40.24535,1.82533,2.12266,2.12287,-28.40535,56.62270,40.15312,-28.50011,56.63528,2.24663,2.24663,A,164559.10
40.29021,57.68837255,11.98092159,57.68837550,11.98091750,16:45:59.366961,0.03372,1.65527,1.65527,-0.04027,0.00072,-0.05069,-0.02976,-0.01639,-0.21136,-0.03825,0.97295,40.25594,1.82533,2.12266,2.12287,-28.40535,56.62270,40.28285,-28.64870,56.95033,2.01150,2.01150,A,164559.30
40.30516,57.68837447,11.98091936,57.68837550,11.98091750,16:45:59.381922,0.00856,1.65527,1.65527,-0.04273,0.00072,-0.06551,0.01804,-0.01165,-0.02233,0.00299,1.02510,40.29687,1.79132,2.10609,2.10630,-28.53838,56.83530,40.28285,-28.64870,56.95033,2.01150,2.01150,A,164559.30
40.31100,57.68837447,11.98091936,57.68837550,11.98091750,16:45:59.387745,0.00402,1.65527,1.65527,-0.04257,0.00066,-0.07498,-0.00074,-0.01150,-0.10815,0.04483,0.97277,40.30637,1.79132,2.10609,2.10630,-28.53838,56.83530,40.28285,-28.64870,56.95033,2.01150,2.01150,A,164559.30
40.32161,57.68837447,11.98091936,57.68837550,11.98091750,16:45:59.398350,0.00430,1.65527,1.65527,-0.04216,0.00043,-0.06520,-0.00868,-0.01852,-0.06856,0.05581,0.93495,40.31660,1.79132,2.10609,2.10630,-28.53838,56.83530,40.28285,-28.64870,56.95033,2.01150,2.01150,A,164559.30
40.33188,57.68837447,11.98091936,57.68837550,11.98091750,16:45:59.408626,0.00418,1.65527,1.65527,-0.04259,0.00004,-0.06032,-0.01327,-0.02677,-0.03569,0.00165,0.89310,40.32715,1.79132,2.10609,2.10630,-28.53838,56.83530,40.28285,-28.64870,56.95033,2.01150,2.01150,A,164559.30
40.34229,57.68837447,11.98091936,57.68837550,11.98091750,16:45:59.419028,0.00420,1.65527,1.65527,-0.04361,-0.00039,-0.05436,-0.01265,-0.03028,0.03459,-0.04075,0.94556,40.33733,1.79132,2.10609,2.10630,-28.53838,56.83530,40.28285,-28.64870,56.95033,2.01150,2.01150,A,164559.30
40.35267,57.68837447,11.98091936,57.68837550,11.98091750,16:45:59.429635,0.00420,1.65527,1.65527,-0.04560,-0.00073,-0.06016,-0.01693,-0.02753,-0.08821,-0.10285,0.98875,40.34792,1.79132,2.10609,2.10630,-28.53838,56.83530,40.28285,-28.64870,56.95033,2.01150,2.01150,A,164559.30
40.36306,57.68837447,11.98091936,57.68837550,11.98091750,16:45:59.439805,0.00419,1.65527,1.65527,-0.04730,-0.00081,-0.06276,0.00857,-0.02295,-0.14610,-0.08949,1.05109,40.35832,1.79132,2.10609,2.10630,-28.53838,56.83530,40.28285,-28.64870,56.95033,2.01150,2.01150,A,164559.30
40.37366,57.68837447,11.98091936,57.68837550,11.98091750,16:45:59.450400,0.00436,1.65527,1.65527,-0.04797,-0.00081,-0.06459,0.03377,-0.01333,-0.10553,-0.01812,1.05011,40.36858,1.79132,2.10609,2.10630,-28.53838,56.83530,40.28285,-28.64870,56.95033,2.01150,2.01150,A,164559.30
40.38386,57.68837447,11.98091936,57.68837550,11.98091750,16:45:59.460601,0.00417,1.65527,1.65527,-0.04874,-0.00081,-0.05757,0.04018,-0.00890,-0.09851,-0.03093,1.08781,40.37913,1.79132,2.10609,2.10630,-28.53838,56.83530,40.28285,-28.64870,56.95033,2.01150,2.01150,A,164559.30
40.41216,57.68837447,11.98091936,57.68837667,11.98091583,16:45:59.488929,0.02208,1.65527,1.65527,-0.04873,-0.00081,-0.06077,0.04309,-0.00768,0.00744,0.02446,1.04438,40.38934,1.79132,2.10609,2.10630,-28.53838,56.83530,40.40470,-28.74776,57.08006,2.22295,2.22295,A,164559.40
40.42632,57.68837612,11.98091746,57.68837667,11.98091583,16:45:59.503062,0.00828,1.65527,1.65527,-0.04957,-0.00081,-0.04443,-0.02930,-0.01119,0.03239,0.00744,0.94086,40.41741,1.76411,2.12377,2.12353,-28.65088,57.01949,40.40470,-28.74776,57.08006,2.22295,2.22295,A,164559.40
40.43252,57.68837612,11.98091746,57.68837667,11.98091583,16:45:59.509259,0.00409,1.65527,1.65527,-0.05063,-0.00081,-0.03878,0.00369,-0.01501,-0.04465,-0.05887,0.93690,40.42790,1.76411,2.12377,2.12353,-28.65088,57.01949,40.40470,-28.74776,57.08006,2.22295,2.22295,A,164559.40
40.44300,57.68837612,11.98091746,57.68837667,11.98091583,16:45:59.519740,0.00417,1.65527,1.65527,-0.05269,-0.00081,-0.03726,-0.03373,-0.01501,-0.05905,-0.12169,0.92049,40.43826,1.76411,2.12377,2.12353,-28.65088,57.01949,40.40470,-28.74776,57.08006,2.22295,2.22295,A,164559.40
40.45370,57.68837612,11.98091746,57.68837667,11.98091583,16:45:59.530448,0.00442,1.65527,1.65527,-0.05436,-0.00081,-0.04688,-0.01571,-0.01455,-0.09809,-0.09839,0.96990,40.44855,1.76411,2.12377,2.12353,-28.65088,57.01949,40.40470,-28.74776,57.08006,2.22295,2.22295,A,164559.40
40.46384,57.68837612,11.98091746,57.68837667,11.98091583,16:45:59.540581,0.00417,1.65527,1.65527,-0.05472,-0.00081,-0.04382,0.01376,-0.01287,-0.07271,-0.01769,1.01065,40.45911,1.76411,2.12377,2.12353,-28.65088,57.01949,40.40470,-28.74776,57.08006,2.22295,2.22295,A,164559.40
40.47669,57.68837612,11.98091746,57.68837667,11.98091583,16:45:59.553863,0.00662,1.65527,1.65527,-0.05501,-0.00081,-0.04168,0.02766,-0.00906,-0.04185,-0.01543,1.03523,40.46930,1.76411,2.12377,2.12353,-28.65088,57.01949,40.40470,-28.74776,57.08006,2.22295,2.22295,A,164559.40
40.48523,57.68837612,11.98091746,57.68837667,11.98091583,16:45:59.561981,0.00477,1.75926,1.75926,-0.05451,-0.00081,-0.04062,0.03453,-0.00295,0.00366,0.04002,1.02785,40.48036,1.76411,2.12377,2.12353,-28.65088,57.01949,40.40470,-28.74776,57.08006,2.22295,2.22295,A,164559.40
40.49505,57.68837612,11.98091746,57.68837667,11.98091583,16:45:59.571788,0.00419,1.75926,1.75926,-0.05423,-0.00081,-0.03145,0.01926,-0.00631,-0.00756,0.01580,1.01583,40.49031,1.76411,2.12377,2.12353,-28.65088,57.01949,40.40470,-28.74776,57.08006,2.22295,2.22295,A,164559.40
40.50580,57.68837612,11.98091746,57.68837667,11.98091583,16:45:59.582541,0.00452,1.75926,1.75926,-0.05445,-0.00081,-0.02489,0.01392,-0.00707,0.02385,-0.02062,0.97990,40.50074,1.76411,2.12377,2.12353,-28.65088,57.01949,40.40470,-28.74776,57.08006,2.22295,2.22295,A,164559.40
40.53307,57.68837612,11.98091746,57.68837800,11.98091400,16:45:59.609824,0.02140,1.75926,1.75926,-0.05511,-0.00081,-0.02489,-0.00441,-0.01501,0.03727,-0.04880,0.95739,40.51112,1.76411,2.12377,2.12353,-28.65088,57.01949,40.52646,-28.85673,57.22832,2.20462,2.20462,A,164559.50
40.55155,57.68837780,11.98091546,57.68837800,11.98091400,16:45:59.628296,0.00782,1.75926,1.75926,-0.05544,-0.00081,-0.00259,-0.04121,-0.01364,-0.12981,-0.03989,0.99497,40.54476,1.76314,2.13580,2.13555,-28.76978,57.20600,40.52646,-28.85673,57.22832,2.20462,2.20462,A,164559.50
40.55832,57.68837780,11.98091546,57.68837800,11.98091400,16:45:59.635063,0.00419,1.75926,1.75926,-0.05587,-0.00081,0.00505,-0.01708,-0.00829,-0.14878,-0.05649,1.00931,40.55337,1.76314,2.13580,2.13555,-28.76978,57.20600,40.52646,-28.85673,57.22832,2.20462,2.20462,A,164559.50
40.56924,57.68837780,11.98091546,57.68837800,11.98091400,16:45:59.645985,0.00472,1.75926,1.75926,-0.05667,-0.00081,0.02246,0.01285,0.00163,-0.06710,-0.09199,0.97386,40.56411,1.76314,2.13580,2.13555,-28.76978,57.20600,40.52646,-28.85673,57.22832,2.20462,2.20462,A,164559.50
40.57927,57.68837780,11.98091546,57.68837800,11.98091400,16:45:59.656009,0.00436,1.75926,1.75926,-0.05628,-0.00081,0.03009,0.01178,0.01141,-0.00110,-0.02050,0.99406,40.57453,1.76314,2.13580,2.13555,-28.76978,57.20600,40.52646,-28.85673,57.22832,2.20462,2.20462,A,164559.50
40.58960,57.68837780,11.98091546,57.68837800,11.98091400,16:45:59.666346,0.00429,1.75926,1.75926,-0.05600,-0.00081,0.03544,0.00475,0.02393,0.13389,-0.02922,0.96661,40.58460,1.76314,2.13580,2.13555,-28.76978,57.20600,40.52646,-28.85673,57.22832,2.20462,2.20462,A,164559.50
40.60071,57.68837780,11.98091546,57.68837800,11.98091400,16:45:59.677691,0.00501,1.75926,1.75926,-0.05532,-0.00076,0.04399,-0.01968,0.02744,-0.02312,-0.01275,1.04517,40.59596,1.76314,2.13580,2.13555,-28.76978,57.20600,40.52646,-28.85673,57.22832,2.20462,2.20462,A,164559.50
40.61020,57.68837780,11.98091546,57.68837800,11.98091400,16:45:59.686935,0.00410,1.75926,1.75926,-0.05396,-0.00056,0.04582,-0.01922,0.02133,0.01000,0.04002,1.05341,40.60534,1.76314,2.13580,2.13555,-28.76978,57.20600,40.52646,-28.85673,57.22832,2.20462,2.20462,A,164559.50
40.62069,57.68837780,11.98091546,57.68837800,11.98091400,16:45:59.697639,0.00420,1.75926,1.75926,-0.05293,-0.00010,0.04460,-0.02716,0.02240,-0.01653,0.01568,1.03718,40.61593,1.76314,2.13580,2.13555,-28.76978,57.20600,40.52646,-28.85673,57.22832,2.20462,2.20462,A,164559.50
40.64778,57.68837780,11.98091546,57.68837950,11.98091283,16:45:59.724938,0.02089,1.75926,1.75926,-0.05317,0.00057,0.04872,-0.03342,0.00973,0.02342,-0.06985,0.97728,40.62646,1.76314,2.13580,2.13555,-28.76978,57.20600,40.64166,-28.92607,57.39511,1.96480,1.96480,A,164559.60
40.66248,57.68837927,11.98091369,57.68837950,11.98091283,16:45:59.739222,0.00810,1.75926,1.75926,-0.05222,0.00343,0.04475,-0.01739,0.00331,-0.05984,-0.04002,0.91524,40.65566,1.76236,2.10987,2.11089,-28.87511,57.36937,40.64166,-28.92607,57.39511,1.96480,1.96480,A,164559.60
40.66940,57.68837927,11.98091369,57.68837950,11.98091283,16:45:59.746145,0.00463,1.75926,1.75926,-0.05167,0.00431,0.04613,-0.01067,0.00347,-0.10919,-0.00878,0.94806,40.66434,1.76236,2.10987,2.11089,-28.87511,57.36937,40.64166,-28.92607,57.39511,1.96480,1.96480,A,164559.60
40.67953,57.68837927,11.98091369,57.68837950,11.98091283,16:45:59.756274,0.00436,1.75926,1.75926,-0.05060,0.00508,0.04200,-0.00013,0.00652,-0.03416,0.02233,0.94599,40.67480,1.76236,2.10987,2.11089,-28.87511,57.36937,40.64166,-28.92607,57.39511,1.96480,1.96480,A,164559.60
40.68969,57.68837927,11.98091369,57.68837950,11.98091283,16:45:59.766426,0.00430,1.75926,1.75926,-0.04910,0.00556,0.03834,-0.01113,0.00958,-0.01873,0.05502,0.96002,40.68469,1.76236,2.10987,2.11089,-28.87511,57.36937,40.64166,-28.92607,57.39511,1.96480,1.96480,A,164559.60
40.69999,57.68837927,11.98091369,57.68837950,11.98091283,16:45:59.776733,0.00420,1.75926,1.75926,-0.04757,0.00575,0.04384,-0.01647,0.01171,-0.02470,0.05612,1.02706,40.69525,1.76236,2.10987,2.11089,-28.87511,57.36937,40.64166,-28.92607,57.39511,1.96480,1.96480,A,164559.60
40.71042,57.68837927,11.98091369,57.68837950,11.98091283,16:45:59.787160,0.00423,1.75926,1.75926,-0.04654,0.00575,0.05483,-0.02212,0.01736,0.02605,0.01806,1.04889,40.70545,1.76236,2.10987,2.11089,-28.87511,57.36937,40.64166,-28.92607,57.39511,1.96480,1.96480,A,164559.60
40.72076,57.68837927,11.98091369,57.68837950,11.98091283,16:45:59.797721,0.00417,1.75926,1.75926,-0.04614,0.00575,0.05132,-0.02396,0.01736,-0.08497,-0.02513,1.10123,40.71602,1.76236,2.10987,2.11089,-28.87511,57.36937,40.64166,-28.92607,57.39511,1.96480,1.96480,A,164559.60
40.73111,57.68837927,11.98091369,57.68837950,11.98091283,16:45:59.807853,0.00413,1.75926,1.75926,-0.04615,0.00575,0.05468,-0.00792,0.01675,-0.04362,-0.05472,1.06726,40.72636,1.76236,2.10987,2.11089,-28.87511,57.36937,40.64166,-28.92607,57.39511,1.96480,1.96480,A,164559.60
40.74164,57.68837927,11.98091369,57.68837950,11.98091283,16:45:59.818382,0.00428,1.75926,1.75926,-0.04633,0.00575,0.04491,-0.00410,0.01492,-0.07503,-0.06137,1.09715,40.73666,1.76236,2.10987,2.11089,-28.87511,57.36937,40.64166,-28.92607,57.39511,1.96480,1.96480,A,164559.60
40.77335,57.68837927,11.98091369,57.68838100,11.98091100,16:45:59.850105,0.02560,1.75926,1.75926,-0.04576,0.00575,0.03758,0.00399,0.01110,-0.03148,-0.00171,1.00229,40.74720,1.76236,2.10987,2.11089,-28.87511,57.36937,40.76471,-29.03504,57.56191,2.14950,2.14950,A,164559.70
40.78874,57.68838096,11.98091175,57.68838100,11.98091100,16:45:59.865744,0.00642,1.75926,1.75926,-0.04418,0.00575,0.04292,-0.02304,0.00958,-0.05344,-0.00573,0.91903,40.78228,1.76174,2.11615,2.11785,-28.99032,57.55782,40.76471,-29.03504,57.56191,2.14950,2.14950,A,164559.70
40.79677,57.68838096,11.98091175,57.68838100,11.98091100,16:45:59.873735,0.00406,1.75926,1.75926,-0.04276,0.00575,0.05376,-0.01571,0.01217,-0.01086,0.04532,0.93818,40.79215,1.76174,2.11615,2.11785,-28.99032,57.55782,40.76471,-29.03504,57.56191,2.14950,2.14950,A,164559.70
40.80850,57.68838096,11.98091175,57.68838100,11.98091100,16:45:59.885243,0.00498,1.75926,1.75926,-0.04225,0.00575,0.05590,-0.02457,0.01324,-0.07649,-0.01897,1.02041,40.80374,1.76174,2.11615,2.11785,-28.99032,57.55782,40.76471,-29.03504,57.56191,2.14950,2.14950,A,164559.70
40.81804,57.68838096,11.98091175,57.68838100,11.98091100,16:45:59.894791,0.00413,1.75926,1.75926,-0.04229,0.00575,0.05712,-0.00991,0.00835,-0.05155,-0.05039,1.05640,40.81315,1.76174,2.11615,2.11785,-28.99032,57.55782,40.76471,-29.03504,57.56191,2.14950,2.14950,A,164559.70
40.82847,57.68838096,11.98091175,57.68838100,11.98091100,16:45:59.905212,0.00417,1.75926,1.75926,-0.04216,0.00575,0.04857,-0.00456,0.00958,-0.05502,-0.03782,1.09147,40.82375,1.76174,2.11615,2.11785,-28.99032,57.55782,40.76471,-29.03504,57.56191,2.14950,2.14950,A,164559.70
40.84003,57.68838096,11.98091175,57.68838100,11.98091100,16:45:59.916785,0.00533,1.75926,1.75926,-0.04106,0.00575,0.04888,0.00460,0.00683,-0.04392,0.03239,1.09471,40.83434,1.76174,2.11615,2.11785,-28.99032,57.55782,40.76471,-29.03504,57.56191,2.14950,2.14950,A,164559.70
40.84934,57.68838096,11.98091175,57.68838100,11.98091100,16:45:59.926087,0.00412,1.75926,1.75926,-0.04089,0.00575,0.04674,0.00521,0.00515,-0.03544,-0.02794,1.00613,40.84448,1.76174,2.11615,2.11785,-28.99032,57.55782,40.76471,-29.03504,57.56191,2.14950,2.14950,A,164559.70
40.85977,57.68838096,11.98091175,57.68838100,11.98091100,16:45:59.936516,0.00415,1.94302,1.94302,-0.04037,0.00575,0.05300,0.00430,0.00545,0.00634,-0.00958,0.96197,40.85504,1.76174,2.11615,2.11785,-28.99032,57.55782,40.76471,-29.03504,57.56191,2.14950,2.14950,A,164559.70
40.89931,57.68838096,11.98091175,57.68838400,11.98090867,16:45:59.976055,0.03330,1.94302,1.94302,-0.04024,0.00575,0.05728,-0.00532,0.00362,-0.02208,-0.03465,0.89969,40.86556,1.76174,2.11615,2.11785,-28.99032,57.55782,40.89183,-29.17373,57.89549,1.96480,1.96480,A,164559.90
40.91674,57.68838274,11.98090975,57.68838400,11.98090867,16:45:59.993742,0.00700,1.94302,1.94302,-0.03817,0.00575,0.05010,0.01086,0.00958,-0.05435,-0.01562,0.99235,40.91025,1.79800,2.09418,2.09589,-29.10934,57.75505,40.89183,-29.17373,57.89549,1.96480,1.96480,A,164559.90
40.92432,57.68838274,11.98090975,57.68838400,11.98090867,16:46:00.001062,0.00419,1.94302,1.94302,-0.03775,0.00575,0.04155,0.01896,0.00683,-0.02434,-0.00262,0.99613,40.91968,1.79800,2.09418,2.09589,-29.10934,57.75505,40.89183,-29.17373,57.89549,1.96480,1.96480,A,164559.90
40.93479,57.68838274,11.98090975,57.68838400,11.98090867,16:46:00.011528,0.00426,1.94302,1.94302,-0.03735,0.00575,0.03131,0.01315,0.00408,0.00030,0.00037,0.95312,40.93003,1.79800,2.09418,2.09589,-29.10934,57.75505,40.89183,-29.17373,57.89549,1.96480,1.96480,A,164559.90
40.94546,57.68838274,11.98090975,57.68838400,11.98090867,16:46:00.022206,0.00437,1.94302,1.94302,-0.03674,0.00575,0.02689,-0.00532,-0.00173,-0.04075,0.01830,0.98539,40.94034,1.79800,2.09418,2.09589,-29.10934,57.75505,40.89183,-29.17373,57.89549,1.96480,1.96480,A,164559.90
40.95580,57.68838274,11.98090975,57.68838400,11.98090867,16:46:00.032541,0.00431,1.94302,1.94302,-0.03572,0.00575,0.02612,-0.00502,-0.01028,-0.08613,0.04758,1.04005,40.95106,1.79800,2.09418,2.09589,-29.10934,57.75505,40.89183,-29.17373,57.89549,1.96480,1.96480,A,164559.90
40.96613,57.68838274,11.98090975,57.68838400,11.98090867,16:46:00.042876,0.00426,1.94302,1.94302,-0.03562,0.00575,0.02490,0.00033,-0.01394,-0.02562,-0.01330,1.04096,40.96112,1.79800,2.09418,2.09589,-29.10934,57.75505,40.89183,-29.17373,57.89549,1.96480,1.96480,A,164559.90
40.97660,57.68838274,11.98090975,57.68838400,11.98090867,16:46:00.053341,0.00432,1.94302,1.94302,-0.03516,0.00575,0.01696,-0.00120,-0.02204,-0.03154,0.01690,1.05768,40.97186,1.79800,2.09418,2.09589,-29.10934,57.75505,40.89183,-29.17373,57.89549,1.96480,1.96480,A,164559.90
40.98698,57.68838274,11.98090975,57.68838400,11.98090867,16:46:00.063726,0.00431,1.94302,1.94302,-0.03585,0.00570,0.01681,-0.00059,-0.02081,0.04441,-0.05996,1.00546,40.98223,1.79800,2.09418,2.09589,-29.10934,57.75505,40.89183,-29.17373,57.89549,1.96480,1.96480,A,164559.90
41.01502,57.68838274,11.98090975,57.68838533,11.98090667,16:46:00.091766,0.02183,1.94302,1.94302,-0.03623,0.00550,0.00718,-0.01052,-0.01959,-0.01037,-0.03141,0.96008,40.99244,1.79800,2.09418,2.09589,-29.10934,57.75505,41.00777,-29.29260,58.04375,2.24663,2.24663,A,164600.00
41.03113,57.68838436,11.98090798,57.68838533,11.98090667,16:46:00.107866,0.00772,1.94302,1.94302,-0.03519,0.00425,0.02337,0.02079,-0.00906,-0.01153,0.01580,0.93232,41.02436,1.82700,2.11776,2.11902,-29.21466,57.93546,41.00777,-29.29260,58.04375,2.24663,2.24663,A,164600.00
41.03784,57.68838436,11.98090798,57.68838533,11.98090667,16:46:00.114580,0.00420,1.94302,1.94302,-0.03525,0.00389,0.01803,0.02033,-0.00799,0.01684,-0.01610,0.94361,41.03295,1.82700,2.11776,2.11902,-29.21466,57.93546,41.00777,-29.29260,58.04375,2.24663,2.24663,A,164600.00
41.04822,57.68838436,11.98090798,57.68838533,11.98090667,16:46:00.124961,0.00419,1.94302,1.94302,-0.03516,0.00355,0.01635,0.00873,-0.00585,0.11755,-0.00756,0.93354,41.04349,1.82700,2.11776,2.11902,-29.21466,57.93546,41.00777,-29.29260,58.04375,2.24663,2.24663,A,164600.00
41.05860,57.68838436,11.98090798,57.68838533,11.98090667,16:46:00.135337,0.00417,1.94302,1.94302,-0.03479,0.00341,0.01635,-0.01006,-0.00402,-0.02629,0.01049,0.99723,41.05385,1.82700,2.11776,2.11902,-29.21466,57.93546,41.00777,-29.29260,58.04375,2.24663,2.24663,A,164600.00
41.07022,57.68838436,11.98090798,57.68838533,11.98090667,16:46:00.146975,0.00540,1.94302,1.94302,-0.03486,0.00341,0.02414,-0.01586,-0.00692,-0.12773,-0.02568,1.08391,41.06423,1.82700,2.11776,2.11902,-29.21466,57.93546,41.00777,-29.29260,58.04375,2.24663,2.24663,A,164600.00
41.07936,57.68838436,11.98090798,57.68838533,11.98090667,16:46:00.156103,0.00415,1.94302,1.94302,-0.03414,0.00341,0.01787,0.00170,-0.00860,-0.09626,0.03672,1.11008,41.07467,1.82700,2.11776,2.11902,-29.21466,57.93546,41.00777,-29.29260,58.04375,2.24663,2.24663,A,164600.00
41.08970,57.68838436,11.98090798,57.68838533,11.98090667,16:46:00.166447,0.00427,1.94302,1.94302,-0.03347,0.00341,0.02230,0.00552,-0.01379,0.01989,0.03032,1.07702,41.08471,1.82700,2.11776,2.11902,-29.21466,57.93546,41.00777,-29.29260,58.04375,2.24663,2.24663,A,164600.00
41.10001,57.68838436,11.98090798,57.68838533,11.98090667,16:46:00.176752,0.00418,1.94302,1.94302,-0.03329,0.00341,0.01528,-0.01021,-0.01944,0.07668,0.00037,1.02047,41.09526,1.82700,2.11776,2.11902,-29.21466,57.93546,41.00777,-29.29260,58.04375,2.24663,2.24663,A,164600.00
