Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time,CalculationTime,Roll,SteeringAngle,RollRate,ControlInput,gy,gz,ax,ay,az,imu_read_timing,SteerMotorCurrent
09:08:39.453870,5.78880,0.00726,0.00000,0.00000,-0.00082,0.03463,0.00137,-0.00044,-0.00293,-0.07924,0.98192,5.77977,0.18315
09:08:39.462898,5.79807,0.00573,0.00000,0.00000,-0.00128,0.05404,0.00182,0.00063,-0.00146,-0.08272,0.98253,5.78970,0.20024
09:08:39.474202,5.80866,0.00611,0.00000,0.00000,-0.00036,0.01522,-0.00031,-0.00258,-0.00128,-0.07948,0.98430,5.80030,0.20513
09:08:39.484383,5.81953,0.00662,0.00000,0.00000,-0.00097,0.04110,-0.00123,-0.00090,-0.00342,-0.07997,0.98497,5.81051,0.19780
09:08:39.494692,5.82985,0.00673,0.00000,0.00000,-0.00066,0.02816,0.00259,-0.00029,-0.00159,-0.07838,0.98222,5.82081,0.19292
09:08:39.504858,5.83913,0.00581,0.00000,0.00000,0.00147,-0.06243,0.00244,-0.00181,-0.00104,-0.08040,0.98387,5.83095,0.18803
09:08:39.515468,5.85061,0.00704,0.00000,0.00000,0.00147,-0.06243,0.00198,0.00216,-0.00226,-0.08095,0.98460,5.84156,0.19536
09:08:39.525460,5.86062,0.00684,0.00000,0.00000,0.00010,-0.00419,-0.00123,-0.00029,-0.00220,-0.07948,0.98564,5.85149,0.18559
09:08:39.536948,5.87211,0.00698,0.00000,0.00000,-0.00051,0.02169,-0.00062,-0.00181,-0.00165,-0.08040,0.98356,5.86284,0.18803
09:08:39.549152,5.88431,0.00807,0.00000,0.00000,0.00346,-0.14655,-0.00016,-0.00181,-0.00250,-0.07930,0.98222,5.87466,0.19292
09:08:39.558842,5.89399,0.00739,0.00000,0.00000,0.00254,-0.10772,0.00137,0.00231,-0.00268,-0.08131,0.98295,5.88500,0.18559
09:08:39.569325,5.90449,0.00753,0.00000,0.00000,-0.00082,0.03463,-0.00245,-0.00075,-0.00360,-0.08113,0.98369,5.89539,0.19292
09:08:39.579762,5.91492,0.00746,0.00000,0.00000,-0.00051,0.02169,-0.00108,-0.00136,-0.00427,-0.07942,0.98314,5.90556,0.18803
09:08:39.589982,5.92442,0.00607,0.00000,0.00000,0.00086,-0.03655,0.00106,0.00093,-0.00134,-0.08064,0.98375,5.91609,0.19048
09:08:39.600664,5.93581,0.00709,0.00000,0.00000,-0.00051,0.02169,0.00106,-0.00365,-0.00354,-0.07881,0.98387,5.92658,0.18315
09:08:39.611216,5.94637,0.00729,0.00000,0.00000,0.00422,-0.17890,0.00274,0.00200,-0.00183,-0.08070,0.98375,5.93733,0.20269
09:08:39.620826,5.95598,0.00670,0.00000,0.00000,0.00376,-0.15949,-0.00047,-0.00197,-0.00238,-0.08040,0.98430,5.94695,0.18803
09:08:39.630156,5.96532,0.00573,0.00000,0.00000,-0.00173,0.07345,0.00091,-0.00136,-0.00372,-0.08021,0.98588,5.95699,0.19536
09:08:39.642253,5.97742,0.00746,0.00000,0.00000,-0.00036,0.01522,0.00030,-0.00227,-0.00165,-0.07930,0.98515,5.96849,0.20269
09:08:39.652056,5.98701,0.00670,0.00000,0.00000,-0.00036,0.01522,0.00060,-0.00334,-0.00079,-0.07857,0.98356,5.97770,0.19536
09:08:39.663050,5.99820,0.00753,0.00000,0.00000,-0.00005,0.00228,0.00152,-0.00197,-0.00287,-0.08003,0.98417,5.98906,0.18803
09:08:39.673732,6.00889,0.00738,0.00000,0.00000,0.00010,-0.00419,0.00289,0.00002,-0.00335,-0.08143,0.98442,5.99984,0.20269
09:08:39.683047,6.01821,0.00651,0.00000,0.00000,-0.00173,0.07345,0.00045,-0.00181,-0.00177,-0.07918,0.98295,6.00914,0.19048
09:08:39.694063,6.02918,0.00661,0.00000,0.00000,-0.00082,0.03463,-0.00199,0.00139,-0.00116,-0.08028,0.98423,6.01964,0.19048
09:08:39.704145,6.03911,0.00668,0.00000,0.00000,0.00178,-0.07537,-0.00199,-0.00013,-0.00030,-0.08089,0.98369,6.02981,0.18803
09:08:39.714812,6.04997,0.00718,0.00000,0.00000,-0.00051,0.02169,-0.00444,-0.00059,-0.00244,-0.08107,0.98430,6.04039,0.18803
09:08:39.725456,6.06062,0.00747,0.00000,0.00000,0.00071,-0.03008,-0.00138,-0.00090,-0.00262,-0.07991,0.98442,6.05071,0.18315
09:08:39.734841,6.06999,0.00658,0.00000,0.00000,-0.00189,0.07992,-0.00092,0.00002,-0.00159,-0.07954,0.98405,6.06095,0.18559
09:08:39.746419,6.08159,0.00714,0.00000,0.00000,0.00193,-0.08184,0.00060,-0.00029,-0.00433,-0.07826,0.98375,6.07279,0.19292
09:08:39.758725,6.09336,0.00855,0.00000,0.00000,0.00376,-0.15949,0.00289,0.00139,-0.00067,-0.08003,0.98759,6.08431,0.19536
09:08:39.766486,6.10164,0.00674,0.00000,0.00000,0.00147,-0.06243,0.00137,0.00063,0.00030,-0.07967,0.98295,6.09255,0.19292
09:08:39.776714,6.11187,0.00660,0.00000,0.00000,-0.00372,0.15757,0.00350,-0.00151,-0.00299,-0.08021,0.98491,6.10286,0.19292
09:08:39.786930,6.12209,0.00656,0.00000,0.00000,0.00254,-0.10772,-0.00215,-0.00395,-0.00146,-0.08034,0.98344,6.11306,0.18803
09:08:39.797953,6.13256,0.00661,0.00000,0.00000,-0.00204,0.08640,-0.00215,0.00063,-0.00262,-0.08223,0.98362,6.12353,0.19536
09:08:39.807702,6.14286,0.00672,0.00000,0.00000,-0.00112,0.04757,-0.00169,-0.00090,-0.00061,-0.07948,0.98442,6.13382,0.19048
09:08:39.818712,6.15334,0.00688,0.00000,0.00000,0.00529,-0.22419,-0.00062,-0.00243,-0.00348,-0.07930,0.98515,6.14421,0.18803
09:08:39.828591,6.16371,0.00581,0.00000,0.00000,0.00147,-0.06243,0.00412,0.00109,-0.00183,-0.07942,0.98576,6.15472,0.19048
09:08:39.839032,6.17419,0.00660,0.00000,0.00000,-0.00021,0.00875,0.00274,-0.00059,-0.00275,-0.08186,0.98460,6.16498,0.19048
09:08:39.849326,6.18449,0.00654,0.00000,0.00000,-0.00066,0.02816,0.00442,-0.00090,-0.00238,-0.07942,0.98619,6.17584,0.19536
09:08:39.862047,6.19719,0.00894,0.00000,0.00000,-0.00005,0.00228,-0.00153,0.00124,-0.00098,-0.07942,0.98393,6.18733,0.18803
09:08:39.870794,6.20570,0.00727,0.00000,0.00000,-0.00082,0.03463,0.00030,0.00078,-0.00305,-0.08101,0.98277,6.19609,0.18559
09:08:39.880759,6.21590,0.00711,0.00000,0.00000,0.00178,-0.07537,0.00015,-0.00166,-0.00213,-0.08107,0.98497,6.20690,0.18315
09:08:39.890598,6.22575,0.00660,0.00000,0.00000,0.00010,-0.00419,-0.00245,-0.00197,-0.00275,-0.08131,0.98472,6.21672,0.18803
09:08:39.900339,6.23550,0.00599,0.00000,0.00000,-0.00677,0.28698,0.00228,-0.00288,-0.00220,-0.07960,0.98405,6.22711,0.18559
09:08:39.911708,6.24686,0.00711,0.00000,0.00000,0.00132,-0.05596,0.00213,-0.00105,-0.00213,-0.08174,0.98301,6.23782,0.18315
09:08:39.922717,6.25711,0.00681,0.00000,0.00000,-0.00021,0.00875,0.00228,0.00078,-0.00189,-0.08003,0.98094,6.24803,0.18559
09:08:39.932113,6.26707,0.00641,0.00000,0.00000,-0.00112,0.04757,0.00244,-0.00181,-0.00396,-0.08095,0.98430,6.25804,0.19536
09:08:39.942717,6.27787,0.00684,0.00000,0.00000,-0.00005,0.00228,-0.00031,-0.00044,-0.00159,-0.07771,0.98466,6.26883,0.19780
09:08:39.953809,6.28897,0.00758,0.00000,0.00000,-0.00280,0.11875,0.00152,0.00048,-0.00287,-0.07851,0.98417,6.27984,0.19780
09:08:39.962963,6.29812,0.00654,0.00000,0.00000,-0.00021,0.00875,-0.00215,0.00093,-0.00213,-0.07875,0.98350,6.28911,0.18315
09:08:39.974190,6.30933,0.00673,0.00000,0.00000,0.00132,-0.05596,-0.00260,0.00200,-0.00159,-0.08211,0.98314,6.30027,0.17827
09:08:39.984440,6.31959,0.00663,0.00000,0.00000,-0.00296,0.12522,0.00152,-0.00090,-0.00079,-0.07973,0.98521,6.31055,0.18803
09:08:39.995330,6.32988,0.00642,0.00000,0.00000,-0.00128,0.05404,0.00137,-0.00181,-0.00250,-0.07936,0.98314,6.32087,0.18803
09:08:40.005275,6.34044,0.00662,0.00000,0.00000,-0.00158,0.06698,0.00091,0.00048,-0.00207,-0.08064,0.98350,6.33140,0.18315
09:08:40.014619,6.34979,0.00577,0.00000,0.00000,0.00147,-0.06243,-0.00108,-0.00090,-0.00055,-0.08070,0.98454,6.34144,0.19292
09:08:40.026671,6.36181,0.00744,0.00000,0.00000,-0.00112,0.04757,0.00060,-0.00197,-0.00299,-0.08064,0.98234,6.35282,0.19536
09:08:40.037223,6.37235,0.00662,0.00000,0.00000,0.00102,-0.04302,-0.00153,0.00109,-0.00335,-0.08174,0.98289,6.36231,0.19048
09:08:40.046572,6.38173,0.00664,0.00000,0.00000,-0.00036,0.01522,0.00091,-0.00013,0.00024,-0.07924,0.98430,6.37268,0.18803
09:08:40.057186,6.39235,0.00629,0.00000,0.00000,-0.00128,0.05404,0.00396,-0.00166,-0.00262,-0.08058,0.98301,6.38397,0.17582
09:08:40.069139,6.40354,0.00675,0.00000,0.00000,-0.00005,0.00228,0.00457,0.00017,-0.00152,-0.07899,0.98234,6.39452,0.18315
09:08:40.079220,6.41386,0.00671,0.00000,0.00000,-0.00097,0.04110,-0.00260,0.00200,-0.00195,-0.08058,0.98448,6.40473,0.19780
09:08:40.089834,6.42422,0.00672,0.00000,0.00000,-0.00402,0.17051,-0.00001,-0.00013,-0.00299,-0.08021,0.98332,6.41519,0.18803
09:08:40.099236,6.43438,0.00668,0.00000,0.00000,0.00270,-0.11419,-0.00062,-0.00013,-0.00207,-0.08058,0.98186,6.42529,0.17827
09:08:40.110743,6.44591,0.00700,0.00000,0.00000,-0.00021,0.00875,0.00244,0.00048,-0.00189,-0.07899,0.98576,6.43648,0.19292
09:08:40.122122,6.45700,0.00773,0.00000,0.00000,0.00178,-0.07537,0.00060,-0.00349,-0.00220,-0.07954,0.98222,6.44684,0.18559
09:08:40.130921,6.46607,0.00642,0.00000,0.00000,-0.00158,0.06698,0.00091,0.00002,-0.00189,-0.08113,0.98509,6.45707,0.19048
09:08:40.142284,6.47689,0.00688,0.00000,0.00000,0.00056,-0.02360,-0.00153,-0.00090,-0.00213,-0.08064,0.98497,6.46781,0.18315
09:08:40.151643,6.48680,0.00642,0.00000,0.00000,-0.00082,0.03463,-0.00230,-0.00059,-0.00207,-0.07869,0.98387,6.47775,0.20513
09:08:40.162933,6.49779,0.00720,0.00000,0.00000,-0.00066,0.02816,-0.00215,-0.00136,-0.00299,-0.08046,0.98179,6.48826,0.19780
09:08:40.173229,6.50839,0.00745,0.00000,0.00000,-0.00234,0.09934,-0.00321,0.00078,0.00012,-0.07948,0.98301,6.49933,0.18071
09:08:40.184728,6.51937,0.00793,0.00000,0.00000,0.00224,-0.09478,-0.00184,0.00124,-0.00189,-0.07875,0.98423,6.51027,0.18559
09:08:40.193303,6.52846,0.00666,0.00000,0.00000,-0.00158,0.06698,0.00198,0.00139,-0.00232,-0.08021,0.98472,6.51941,0.18803
09:08:40.203266,6.53842,0.00642,0.00000,0.00000,-0.00051,0.02169,0.00015,-0.00151,-0.00134,-0.08034,0.98143,6.52942,0.18315
09:08:40.213890,6.54905,0.00670,0.00000,0.00000,-0.00097,0.04110,0.00137,0.00109,-0.00329,-0.08082,0.98423,6.53994,0.19536
09:08:40.224668,6.55913,0.00657,0.00000,0.00000,0.00300,-0.12713,0.00015,-0.00151,-0.00128,-0.08168,0.98417,6.55010,0.19048
09:08:40.234809,6.56912,0.00621,0.00000,0.00000,0.00010,-0.00419,-0.00062,0.00093,0.00000,-0.08028,0.98436,6.56051,0.18071
09:08:40.244625,6.57978,0.00667,0.00000,0.00000,0.00147,-0.06243,-0.00123,0.00078,-0.00195,-0.07771,0.98472,6.57073,0.19536
09:08:40.254917,6.59007,0.00649,0.00000,0.00000,0.00193,-0.08184,0.00167,0.00124,-0.00250,-0.08247,0.98478,6.58098,0.19292
09:08:40.265936,6.60110,0.00715,0.00000,0.00000,0.00208,-0.08831,0.00030,-0.00304,-0.00226,-0.07918,0.98216,6.59180,0.18559
09:08:40.275558,6.61071,0.00640,0.00000,0.00000,0.00025,-0.01066,-0.00459,-0.00105,-0.00232,-0.08070,0.98436,6.60168,0.19048
09:08:40.286199,6.62135,0.00668,0.00000,0.00000,0.00071,-0.03008,-0.00092,0.00078,-0.00323,-0.07948,0.98375,6.61231,0.19536
09:08:40.296598,6.63175,0.00672,0.00000,0.00000,0.00117,-0.04949,-0.00321,-0.00243,-0.00250,-0.07967,0.98491,6.62262,0.20024
09:08:40.306789,6.64195,0.00655,0.00000,0.00000,-0.00158,0.06698,0.00457,-0.00411,-0.00201,-0.08070,0.98381,6.63292,0.19292
09:08:40.317530,6.65269,0.00660,0.00000,0.00000,0.00086,-0.03655,0.00121,-0.00029,-0.00195,-0.08034,0.98405,6.64366,0.19780
09:08:40.328196,6.66250,0.00580,0.00000,0.00000,-0.00250,0.10581,0.00076,-0.00243,-0.00213,-0.08089,0.98613,6.65433,0.19292
09:08:40.339276,6.67444,0.00735,0.00000,0.00000,0.00163,-0.06890,0.00091,0.00048,-0.00061,-0.07930,0.98271,6.66520,0.18803
09:08:40.350477,6.68531,0.00786,0.00000,0.00000,0.00071,-0.03008,-0.00016,0.00032,-0.00238,-0.07973,0.98369,6.67577,0.18803
09:08:40.359024,6.69416,0.00652,0.00000,0.00000,0.00071,-0.03008,0.00457,-0.00013,-0.00281,-0.08058,0.98564,6.68507,0.18315
09:08:40.370180,6.70533,0.00732,0.00000,0.00000,0.00040,-0.01713,-0.00260,-0.00136,-0.00195,-0.07973,0.98442,6.69591,0.18803
09:08:40.379622,6.71478,0.00641,0.00000,0.00000,0.00132,-0.05596,-0.00230,0.00078,-0.00262,-0.08058,0.98393,6.70574,0.18559
09:08:40.390616,6.72576,0.00703,0.00000,0.00000,0.00010,-0.00419,-0.00123,-0.00120,-0.00183,-0.07893,0.98375,6.71631,0.19292
09:08:40.401280,6.73591,0.00649,0.00000,0.00000,0.00285,-0.12066,0.00106,0.00124,-0.00232,-0.08034,0.98301,6.72690,0.17827
09:08:40.411039,6.74619,0.00648,0.00000,0.00000,-0.00173,0.07345,-0.00566,0.00200,-0.00079,-0.08003,0.98271,6.73719,0.18803
09:08:40.421571,6.75674,0.00666,0.00000,0.00000,-0.00143,0.06051,-0.00138,-0.00197,-0.00335,-0.08174,0.98472,6.74766,0.20024
09:08:40.432812,6.76746,0.00673,0.00000,0.00000,0.00102,-0.04302,0.00091,-0.00090,-0.00299,-0.07979,0.98497,6.75845,0.20269
09:08:40.443355,6.77791,0.00683,0.00000,0.00000,0.00147,-0.06243,-0.00138,0.00017,-0.00378,-0.07887,0.98234,6.76887,0.18803
09:08:40.452813,6.78709,0.00564,0.00000,0.00000,-0.00005,0.00228,0.00259,-0.00441,-0.00165,-0.08082,0.98350,6.77892,0.20269
09:08:40.464065,6.79829,0.00664,0.00000,0.00000,0.00163,-0.06890,0.00076,-0.00059,-0.00146,-0.07930,0.98582,6.78941,0.18071
09:08:40.474239,6.80940,0.00739,0.00000,0.00000,0.00056,-0.02360,-0.00016,0.00032,-0.00183,-0.07979,0.98375,6.80037,0.20269
09:08:40.484369,6.81864,0.00627,0.00000,0.00000,-0.00112,0.04757,0.00305,-0.00059,-0.00116,-0.08021,0.98430,6.81046,0.18803
09:08:40.494219,6.82937,0.00664,0.00000,0.00000,-0.00097,0.04110,-0.00276,0.00032,0.00030,-0.08131,0.98527,6.82032,0.18315
09:08:40.504700,6.83986,0.00657,0.00000,0.00000,0.00147,-0.06243,-0.00031,-0.00044,-0.00287,-0.08162,0.98393,6.83087,0.19536
09:08:40.514231,6.84940,0.00575,0.00000,0.00000,0.00071,-0.03008,0.00366,-0.00273,-0.00201,-0.07991,0.98411,6.84107,0.18559
09:08:40.524752,6.85992,0.00591,0.00000,0.00000,-0.00036,0.01522,-0.00092,-0.00075,-0.00073,-0.08082,0.98210,6.85159,0.19048
09:08:40.537461,6.87262,0.00799,0.00000,0.00000,-0.00143,0.06051,0.00244,0.00002,-0.00238,-0.08003,0.98228,6.86353,0.19780
09:08:40.546361,6.88151,0.00672,0.00000,0.00000,0.00132,-0.05596,0.00182,-0.00365,-0.00134,-0.07985,0.98381,6.87246,0.19780
09:08:40.556993,6.89214,0.00665,0.00000,0.00000,-0.00402,0.17051,0.00152,-0.00288,-0.00220,-0.07967,0.98240,6.88307,0.19780
09:08:40.566850,6.90202,0.00634,0.00000,0.00000,-0.00051,0.02169,-0.00062,0.00002,-0.00213,-0.08040,0.98491,6.89366,0.17827
09:08:40.580348,6.91459,0.00796,0.00000,0.00000,-0.00005,0.00228,0.00091,-0.00273,-0.00415,-0.08180,0.98247,6.90521,0.18315
09:08:40.587435,6.92261,0.00580,0.00000,0.00000,-0.00097,0.04110,0.00366,0.00032,0.00024,-0.07832,0.98387,6.91443,0.18071
09:08:40.598621,6.93377,0.00643,0.00000,0.00000,-0.00234,0.09934,-0.00138,0.00017,-0.00213,-0.07899,0.98442,6.92474,0.17827
09:08:40.609654,6.94481,0.00711,0.00000,0.00000,0.00163,-0.06890,-0.00001,-0.00013,-0.00207,-0.07887,0.98387,6.93580,0.18071
09:08:40.619329,6.95448,0.00659,0.00000,0.00000,-0.00296,0.12522,0.00076,-0.00105,-0.00092,-0.08137,0.98430,6.94532,0.19780
09:08:40.629016,6.96418,0.00593,0.00000,0.00000,0.00056,-0.02360,0.00152,0.00002,-0.00189,-0.07960,0.98460,6.95584,0.19536
09:08:40.640388,6.97555,0.00692,0.00000,0.00000,0.00056,-0.02360,0.00060,-0.00044,-0.00366,-0.07960,0.98118,6.96601,0.19536
09:08:40.650514,6.98567,0.00668,0.00000,0.00000,-0.00204,0.08640,-0.00077,-0.00059,-0.00238,-0.08009,0.98387,6.97656,0.20024
09:08:40.660767,6.99591,0.00657,0.00000,0.00000,0.00254,-0.10772,0.00045,-0.00319,-0.00311,-0.08107,0.98478,6.98689,0.20024
09:08:40.672130,7.00682,0.00640,0.00000,0.00000,-0.00189,0.07992,-0.00123,-0.00013,-0.00293,-0.07936,0.98076,6.99802,0.19292
09:08:40.683054,7.01819,0.00656,0.00000,0.00000,-0.00082,0.03463,0.00152,0.00139,-0.00152,-0.07960,0.98448,7.00911,0.19048
09:08:40.694719,7.02909,0.00711,0.00000,0.00000,0.00010,-0.00419,-0.00047,-0.00090,-0.00256,-0.07869,0.98369,7.01956,0.18071
09:08:40.703623,7.03878,0.00644,0.00000,0.00000,0.00132,-0.05596,0.00045,-0.00197,-0.00177,-0.07985,0.98594,7.02973,0.19048
09:08:40.714273,7.04944,0.00674,0.00000,0.00000,0.00132,-0.05596,0.00076,0.00048,-0.00201,-0.07912,0.98387,7.04031,0.19048
09:08:40.724533,7.05968,0.00662,0.00000,0.00000,0.00132,-0.05596,0.00259,-0.00075,-0.00226,-0.07863,0.98186,7.05065,0.19780
09:08:40.735326,7.06997,0.00641,0.00000,0.00000,-0.00021,0.00875,0.00091,-0.00227,-0.00134,-0.08137,0.98460,7.06096,0.19048
09:08:40.745709,7.08088,0.00695,0.00000,0.00000,-0.00204,0.08640,0.00045,-0.00120,-0.00342,-0.08052,0.98338,7.07178,0.19048
09:08:40.755560,7.09071,0.00643,0.00000,0.00000,0.00010,-0.00419,0.00259,-0.00288,-0.00384,-0.07954,0.98533,7.08167,0.19292
09:08:40.766814,7.10197,0.00733,0.00000,0.00000,-0.00021,0.00875,0.00060,0.00078,-0.00098,-0.08034,0.98277,7.09262,0.18803
09:08:40.777732,7.11263,0.00764,0.00000,0.00000,0.00147,-0.06243,0.00289,-0.00059,0.00122,-0.08156,0.98472,7.10258,0.18803
09:08:40.786761,7.12192,0.00642,0.00000,0.00000,-0.00036,0.01522,-0.00047,-0.00334,-0.00189,-0.07936,0.98637,7.11291,0.18315
09:08:40.797304,7.13246,0.00661,0.00000,0.00000,-0.00036,0.01522,0.00152,-0.00273,-0.00220,-0.07845,0.98545,7.12344,0.18559
09:08:40.808552,7.14370,0.00685,0.00000,0.00000,-0.00021,0.00875,0.00457,0.00124,-0.00152,-0.08156,0.98564,7.13461,0.18315
09:08:40.818672,7.15383,0.00644,0.00000,0.00000,0.00086,-0.03655,0.00121,0.00063,-0.00110,-0.08082,0.98362,7.14479,0.19048
09:08:40.829239,7.16440,0.00664,0.00000,0.00000,-0.00296,0.12522,-0.00321,-0.00059,-0.00085,-0.08198,0.98271,7.15537,0.19780
09:08:40.840628,7.17580,0.00785,0.00000,0.00000,-0.00189,0.07992,0.00350,-0.00349,-0.00287,-0.07912,0.98649,7.16652,0.18071
09:08:40.850389,7.18554,0.00723,0.00000,0.00000,-0.00005,0.00228,0.00137,-0.00120,-0.00220,-0.07954,0.98362,7.17645,0.18803
09:08:40.860953,7.19584,0.00648,0.00000,0.00000,0.00071,-0.03008,0.00030,-0.00013,-0.00085,-0.07967,0.98411,7.18605,0.19048
09:08:40.870590,7.20575,0.00672,0.00000,0.00000,0.00193,-0.08184,0.00076,-0.00166,-0.00152,-0.07991,0.98509,7.19662,0.18559
09:08:40.881418,7.21658,0.00719,0.00000,0.00000,0.00056,-0.02360,0.00335,-0.00090,-0.00122,-0.08229,0.98423,7.20721,0.18803
09:08:40.891016,7.22617,0.00655,0.00000,0.00000,0.00132,-0.05596,0.00381,-0.00197,-0.00213,-0.07918,0.98399,7.21715,0.19536
09:08:40.901775,7.23694,0.00696,0.00000,0.00000,0.00163,-0.06890,0.00030,-0.00319,-0.00415,-0.08028,0.98515,7.22757,0.18803
09:08:40.911592,7.24675,0.00641,0.00000,0.00000,-0.00158,0.06698,-0.00169,-0.00151,-0.00159,-0.07979,0.98247,7.23773,0.19780
09:08:40.922903,7.25738,0.00682,0.00000,0.00000,-0.00219,0.09287,0.00030,0.00017,-0.00134,-0.07918,0.98356,7.24902,0.18071
09:08:40.931456,7.26662,0.00586,0.00000,0.00000,-0.00036,0.01522,0.00289,-0.00288,-0.00232,-0.07979,0.98277,7.25842,0.18559
09:08:40.943726,7.27888,0.00775,0.00000,0.00000,-0.00128,0.05404,0.00076,-0.00029,-0.00030,-0.08137,0.98356,7.26949,0.19292
09:08:40.954171,7.28853,0.00705,0.00000,0.00000,0.00239,-0.10125,0.00076,-0.00151,-0.00238,-0.08015,0.98430,7.27909,0.19292
09:08:40.962950,7.29811,0.00643,0.00000,0.00000,0.00453,-0.19184,-0.00047,0.00170,-0.00043,-0.07893,0.98271,7.28909,0.20024
09:08:40.973865,7.30903,0.00699,0.00000,0.00000,-0.00448,0.18992,-0.00062,-0.00013,-0.00049,-0.08204,0.98399,7.29963,0.19536
09:08:40.983652,7.31880,0.00640,0.00000,0.00000,0.00208,-0.08831,0.00259,-0.00166,-0.00329,-0.08125,0.98204,7.30978,0.19292
09:08:40.994888,7.32928,0.00651,0.00000,0.00000,0.00147,-0.06243,0.00030,-0.00426,-0.00226,-0.07924,0.98301,7.32091,0.18315
09:08:41.005042,7.34020,0.00662,0.00000,0.00000,0.00407,-0.17243,0.00045,0.00032,-0.00305,-0.07863,0.98320,7.33118,0.19048
09:08:41.015150,7.35030,0.00653,0.00000,0.00000,-0.00021,0.00875,-0.00001,-0.00013,-0.00220,-0.07967,0.98387,7.34128,0.19048
09:08:41.026299,7.36145,0.00725,0.00000,0.00000,0.00071,-0.03008,-0.00153,-0.00044,-0.00165,-0.07899,0.98497,7.35185,0.19780
09:08:41.035137,7.37031,0.00575,0.00000,0.00000,0.00331,-0.14008,0.00228,-0.00029,-0.00207,-0.07973,0.98369,7.36195,0.17582
09:08:41.047016,7.38219,0.00677,0.00000,0.00000,0.00025,-0.01066,0.00305,-0.00365,-0.00110,-0.07997,0.98283,7.37297,0.19048
09:08:41.057249,7.39241,0.00663,0.00000,0.00000,0.00117,-0.04949,0.00198,-0.00441,-0.00165,-0.08040,0.98478,7.38339,0.19536
09:08:41.066953,7.40212,0.00615,0.00000,0.00000,-0.00066,0.02816,0.00060,0.00093,-0.00043,-0.08034,0.98619,7.39370,0.18803
09:08:41.077770,7.41293,0.00659,0.00000,0.00000,0.00438,-0.18537,0.00076,0.00078,-0.00250,-0.07967,0.98320,7.40395,0.18071
09:08:41.090719,7.42521,0.00824,0.00000,0.00000,0.00224,-0.09478,0.00259,-0.00258,-0.00049,-0.08089,0.98289,7.41570,0.19292
09:08:41.098604,7.43376,0.00662,0.00000,0.00000,-0.00357,0.15110,0.00350,-0.00044,-0.00335,-0.07985,0.98497,7.42472,0.20024
09:08:41.109171,7.44433,0.00664,0.00000,0.00000,0.00300,-0.12713,0.00060,-0.00090,-0.00104,-0.08272,0.98430,7.43529,0.18315
09:08:41.119731,7.45488,0.00699,0.00000,0.00000,0.00132,-0.05596,-0.00444,0.00109,-0.00250,-0.07826,0.98265,7.44587,0.18559
09:08:41.129011,7.46417,0.00608,0.00000,0.00000,0.00254,-0.10772,0.00244,0.00323,-0.00055,-0.07845,0.98198,7.45584,0.20269
09:08:41.140097,7.47422,0.00583,0.00000,0.00000,-0.00296,0.12522,-0.00062,-0.00151,-0.00213,-0.08046,0.98399,7.46584,0.19292
09:08:41.150281,7.48544,0.00683,0.00000,0.00000,0.00056,-0.02360,-0.00092,-0.00288,-0.00323,-0.07912,0.98423,7.47634,0.20024
09:08:41.159663,7.49483,0.00581,0.00000,0.00000,-0.00051,0.02169,0.00335,-0.00059,-0.00250,-0.08058,0.98332,7.48662,0.19292
09:08:41.170810,7.50596,0.00641,0.00000,0.00000,-0.00112,0.04757,0.00564,0.00109,-0.00055,-0.08198,0.98216,7.49694,0.20269
09:08:41.181966,7.51714,0.00690,0.00000,0.00000,0.00147,-0.06243,0.00106,-0.00044,-0.00378,-0.08137,0.98527,7.50878,0.19292
09:08:41.193620,7.52878,0.00774,0.00000,0.00000,-0.00066,0.02816,0.00121,0.00063,-0.00323,-0.07893,0.98332,7.51976,0.19292
09:08:41.203594,7.53826,0.00665,0.00000,0.00000,0.00254,-0.10772,0.00015,-0.00151,-0.00281,-0.08009,0.98265,7.52915,0.19536
09:08:41.213411,7.54857,0.00660,0.00000,0.00000,-0.00143,0.06051,-0.00215,-0.00456,-0.00256,-0.08058,0.98283,7.53955,0.19536
09:08:41.223685,7.55884,0.00650,0.00000,0.00000,-0.00005,0.00228,-0.00291,-0.00365,-0.00122,-0.07954,0.98417,7.54972,0.18559
09:08:41.234181,7.56934,0.00664,0.00000,0.00000,0.00285,-0.12066,-0.00001,-0.00304,-0.00085,-0.08034,0.98375,7.56029,0.19292
09:08:41.244073,7.57902,0.00595,0.00000,0.00000,-0.00082,0.03463,0.00167,-0.00166,-0.00055,-0.08107,0.98253,7.57084,0.19780
09:08:41.254827,7.58999,0.00659,0.00000,0.00000,-0.00082,0.03463,0.00412,-0.00349,-0.00195,-0.07906,0.98594,7.58093,0.18071
09:08:41.265677,7.60084,0.00689,0.00000,0.00000,0.00102,-0.04302,0.00289,-0.00181,-0.00061,-0.08089,0.98259,7.59179,0.18803
09:08:41.276646,7.61090,0.00659,0.00000,0.00000,0.00102,-0.04302,0.00198,0.00231,-0.00317,-0.08064,0.98478,7.60170,0.19292
09:08:41.285632,7.62080,0.00614,0.00000,0.00000,0.00040,-0.01713,-0.00276,-0.00105,-0.00299,-0.08064,0.98387,7.61245,0.21001
09:08:41.298107,7.63300,0.00730,0.00000,0.00000,0.00040,-0.01713,0.00564,-0.00059,-0.00146,-0.08089,0.98308,7.62345,0.20513
