Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time (s),CalculationTime (s),Roll (deg),SteeringAngle (deg),RollRate (deg),ControlInput (deg),gy (rad/s),gz (rad/s),ax (g),ay (g),az (g),imu_read_timing (s),SteerMotorCurrent (A),deltadot_computed,steering_acc
14:57:40.943828,5.67280,0.00558,0.97775,44.71784,2.04635,0.84649,-0.00209,-0.00379,-0.01824,0.04618,0.99223,5.66367,0.38095
14:57:40.954772,5.68374,0.00611,1.00258,44.71784,2.11635,0.84649,-0.00087,-0.00272,-0.01659,0.04368,0.98948,5.67457,0.37607
14:57:40.966785,5.69574,0.00743,1.02506,44.71784,1.97635,0.84649,-0.00163,-0.00623,-0.01482,0.04362,0.98936,5.68525,0.41270
14:57:40.976563,5.70464,0.00598,1.04530,44.71784,1.92385,0.84649,0.00050,-0.00654,-0.01592,0.04246,0.98930,5.69575,0.39316
14:57:40.987003,5.71526,0.00624,1.06115,44.71784,1.74884,0.84649,-0.00560,-0.00760,-0.01739,0.04020,0.99314,5.70614,0.40293
14:57:40.997349,5.72630,0.00691,1.07950,44.71784,1.56510,0.84649,-0.00591,-0.00837,-0.01671,0.04551,0.98985,5.71647,0.40049
14:57:41.007179,5.73545,0.00533,1.10507,44.71784,1.91509,0.84649,0.00050,-0.01280,-0.01501,0.05087,0.98881,5.72639,0.38339
14:57:41.018695,5.74695,0.00631,1.12791,44.71784,1.34635,0.84649,0.00035,-0.01066,-0.01196,0.05258,0.98820,5.73760,0.40781
14:57:41.027975,5.75695,0.00595,1.14406,44.71784,1.15385,0.84649,0.00020,-0.01173,-0.01324,0.04874,0.98893,5.74805,0.34432
14:57:41.038446,5.76670,0.00549,1.15815,44.71784,1.22385,0.84649,-0.00652,-0.01203,-0.01604,0.04697,0.98716,5.75762,0.44689
14:57:41.049234,5.77818,0.00676,1.17573,44.71784,1.00510,0.84649,-0.00606,-0.00944,-0.02056,0.05252,0.99155,5.76833,0.43223
14:57:41.059664,5.78862,0.00701,1.18929,44.71784,1.11010,0.84649,-0.00316,-0.00623,-0.01909,0.04764,0.99040,5.77841,0.41270
14:57:41.070074,5.79904,0.00707,1.20517,44.71784,1.00510,0.84649,-0.00224,-0.00928,-0.01745,0.05094,0.98832,5.78911,0.39560
14:57:41.081641,5.81029,0.00796,1.21996,44.71784,0.64634,0.84649,-0.00011,-0.00806,-0.00872,0.05405,0.98381,5.79986,0.37851
14:57:41.090656,5.81891,0.00622,1.23185,44.71784,0.62010,0.84649,-0.00209,-0.00470,-0.00817,0.05185,0.98430,5.80981,0.42735
14:57:41.100259,5.82837,0.00547,1.23518,44.71784,0.41885,0.84649,-0.00148,-0.00593,-0.00885,0.04483,0.98820,5.81944,0.36142
14:57:41.109896,5.83887,0.00540,1.23672,44.71784,0.22634,0.84649,-0.00438,-0.00638,-0.01122,0.04483,0.98960,5.82973,0.39316
14:57:41.121427,5.85039,0.00672,1.24476,44.71784,0.31384,0.84649,-0.00545,-0.01219,-0.01080,0.05136,0.99442,5.84062,0.39316
14:57:41.131435,5.86041,0.00655,1.25211,44.71784,-0.25491,0.84649,0.00234,-0.00974,-0.00885,0.05765,0.99198,5.85152,0.38828
14:57:41.141657,5.87061,0.00620,1.25701,44.71784,-0.31616,0.84649,-0.00056,-0.00791,-0.00836,0.05520,0.99308,5.86090,0.38095
14:57:41.152785,5.88088,0.00611,1.25465,44.71784,-0.21991,0.84649,0.00173,-0.00684,-0.00823,0.04605,0.98838,5.87196,0.30525
14:57:41.162556,5.89081,0.00537,1.24717,44.71784,-0.45616,0.84649,0.00325,-0.00440,-0.01074,0.04233,0.98686,5.88172,0.41026
14:57:41.173060,5.90203,0.00638,1.24163,44.71784,-0.77991,0.84649,0.00142,-0.00409,-0.00964,0.04868,0.98344,5.89240,0.39560
14:57:41.185290,5.91426,0.00828,1.24959,44.71784,-0.61366,0.84649,-0.00286,-0.00425,-0.00634,0.06259,0.98680,5.90353,0.34676
14:57:41.193972,5.92293,0.00678,1.25719,44.71784,-0.42991,0.84649,0.00325,-0.00241,-0.00396,0.05935,0.98850,5.91316,0.37118
14:57:41.203220,5.93219,0.00585,1.25525,44.71784,-0.14991,0.84649,0.00402,-0.00180,-0.00305,0.04557,0.98966,5.92327,0.34188
14:57:41.213576,5.94255,0.00600,1.23880,44.71784,-0.39491,0.84649,0.00035,-0.00180,-0.00281,0.03160,0.98869,5.93343,0.37607
14:57:41.224878,5.95301,0.00627,1.22782,44.71784,-0.53491,0.84649,0.00417,-0.00409,0.00030,0.03953,0.98808,5.94413,0.39072
14:57:41.235119,5.96339,0.00628,1.22213,44.71784,-0.56991,0.84649,0.00050,-0.00363,0.00500,0.04551,0.98802,5.95429,0.42735
14:57:41.244807,5.97377,0.00645,1.22082,44.71784,-0.47366,0.84649,0.00035,-0.00425,0.00226,0.04917,0.99180,5.96377,0.38828
14:57:41.255007,5.98398,0.00589,1.21949,44.71784,-0.44741,0.84649,-0.00072,-0.00455,-0.00220,0.04941,0.99235,5.97434,0.36142
14:57:41.266202,5.99515,0.00670,1.21669,44.71784,-0.22866,0.84649,-0.00087,-0.00409,-0.00299,0.04496,0.99064,5.98479,0.37607
14:57:41.275838,6.00405,0.00523,1.20787,44.71784,-0.47366,0.84649,0.00188,-0.00501,0.00092,0.04063,0.98667,5.99512,0.35165
14:57:41.286321,6.01458,0.00555,1.19834,44.71784,-0.46491,0.84649,0.00020,-0.00394,0.00238,0.03953,0.98533,6.00546,0.40781
14:57:41.296614,6.02462,0.00524,1.19227,44.71784,-0.41241,0.84649,0.00112,-0.00608,0.00439,0.04276,0.98777,6.01569,0.23687
14:57:41.307353,6.03562,0.00537,1.18454,44.71784,-0.27241,0.84649,-0.00118,-0.00318,0.00445,0.03947,0.99168,6.02653,0.24664
14:57:41.318704,6.04696,0.00634,1.17360,44.71784,-0.17616,0.84649,0.00173,-0.00623,0.00043,0.03453,0.99210,6.03772,0.39072
14:57:41.327684,6.05666,0.00538,1.16456,44.71784,-0.21116,0.84649,0.00295,-0.00883,0.00464,0.03660,0.98930,6.04775,0.26374
14:57:41.339009,6.06798,0.00609,1.16556,44.71784,-0.01866,0.84649,0.00203,-0.00852,0.00384,0.04587,0.98979,6.05886,0.31013
14:57:41.349118,6.07809,0.00598,1.17088,44.71784,-0.06241,0.84649,0.00234,-0.00791,0.00073,0.05136,0.99027,6.06884,0.40049
14:57:41.359920,6.08889,0.00641,1.17259,44.71784,0.30510,0.84649,0.00157,-0.00974,0.00037,0.04313,0.98832,6.07860,0.30037
14:57:41.370663,6.09895,0.00610,1.17463,44.71784,0.37509,0.84649,-0.00392,-0.00715,-0.00299,0.04233,0.98674,6.08916,0.43468
14:57:41.381023,6.11000,0.00659,1.17830,44.71784,0.31384,0.84649,0.00173,-0.00501,-0.00268,0.04490,0.98930,6.10030,0.44689
14:57:41.391680,6.11996,0.00630,1.18639,44.71784,0.50635,0.84649,0.00005,-0.00119,0.00030,0.04801,0.99027,6.11086,0.42491
14:57:41.401211,6.13018,0.00557,1.19274,44.71784,0.35759,0.84649,-0.00286,-0.00027,-0.00134,0.04788,0.98661,6.12108,0.37851
14:57:41.412883,6.14100,0.00602,1.19575,44.71784,0.51509,0.84649,0.00066,-0.00058,-0.00195,0.04191,0.98789,6.13211,0.35165
14:57:41.423075,6.15205,0.00646,1.19763,44.71784,0.43635,0.84649,-0.00179,-0.00119,0.00104,0.04172,0.98985,6.14313,0.40537
14:57:41.433732,6.16270,0.00674,1.20252,44.71784,0.35759,0.84649,0.00066,-0.00043,-0.00055,0.04648,0.99046,6.15360,0.35409
14:57:41.443604,6.17257,0.00626,1.20927,44.71784,0.48885,0.84649,-0.00041,-0.00226,-0.00293,0.04764,0.98741,6.16290,0.39316
14:57:41.454568,6.18282,0.00614,1.22209,44.71784,0.76885,0.84649,0.00218,0.00064,-0.00037,0.05057,0.98838,6.17368,0.29060
14:57:41.464951,6.19306,0.00602,1.22813,44.71784,0.47135,0.84649,0.00264,-0.00272,-0.00043,0.04666,0.98619,6.18415,0.12943
14:57:41.475215,6.20348,0.00537,1.23261,44.72432,0.73384,0.82703,-0.00499,-0.00211,-0.00256,0.04215,0.98814,6.19438,0.14408
14:57:41.486252,6.21520,0.00681,1.23799,44.73243,0.55884,0.80270,-0.00148,0.00034,-0.00262,0.04477,0.98753,6.20540,0.35165
14:57:41.496496,6.22461,0.00586,1.24278,44.73243,0.51509,0.80270,-0.00637,-0.00043,-0.00207,0.04569,0.98881,6.21487,0.41270
14:57:41.505705,6.23468,0.00564,1.25305,44.73243,0.41009,0.80270,-0.00469,-0.00379,-0.00464,0.05264,0.98899,6.22561,0.46154
14:57:41.516616,6.24559,0.00558,1.25997,44.73243,0.61135,0.80270,-0.00255,0.00202,-0.00268,0.04648,0.99040,6.23648,0.40537
14:57:41.528622,6.25670,0.00634,1.26365,44.73243,0.76010,0.80270,-0.00087,0.00110,-0.00342,0.04050,0.98625,6.24774,0.41758
14:57:41.538280,6.26723,0.00625,1.26512,44.73243,0.43635,0.80270,-0.00102,-0.00348,-0.00482,0.04294,0.98655,6.25744,0.42979
14:57:41.548585,6.27666,0.00548,1.27242,44.73243,0.61135,0.80270,-0.00072,0.00278,-0.00342,0.04740,0.98777,6.26774,0.41514
14:57:41.558629,6.28761,0.00609,1.28325,44.73243,0.44509,0.80270,-0.00056,0.00263,-0.00903,0.05337,0.98960,6.27854,0.41758
14:57:41.569069,6.29804,0.00617,1.29076,44.73243,0.50635,0.80270,-0.00163,0.00186,-0.00677,0.04923,0.98997,6.28896,0.41514
14:57:41.579416,6.30839,0.00562,1.29419,44.73243,0.43635,0.80270,-0.00026,-0.00150,-0.00579,0.04551,0.98899,6.29921,0.42979
14:57:41.591501,6.32047,0.00734,1.29817,44.73243,0.48009,0.80270,-0.00148,-0.00089,-0.00451,0.04544,0.98741,6.30976,0.47131
14:57:41.600897,6.32898,0.00539,1.30077,44.73243,0.27885,0.80270,0.00509,0.00446,-0.00671,0.04636,0.98613,6.32007,0.41026
14:57:41.611396,6.33968,0.00590,1.30975,44.73243,0.65509,0.80270,-0.00102,0.00309,-0.00909,0.04978,0.98826,6.32995,0.42002
14:57:41.621364,6.35034,0.00558,1.31812,44.73243,0.57634,0.80270,-0.00026,0.00309,-0.01183,0.04923,0.98881,6.34122,0.39316
14:57:41.633887,6.36284,0.00715,1.32760,44.73243,0.59384,0.80270,-0.00240,0.00370,-0.01000,0.05033,0.99387,6.35302,0.41026
14:57:41.643066,6.37204,0.00617,1.33395,44.73243,0.48885,0.80270,0.00173,0.00202,-0.00641,0.04935,0.99021,6.36257,0.41026
14:57:41.653450,6.38240,0.00632,1.33957,44.73243,0.49760,0.80270,-0.00072,0.00339,-0.00366,0.04831,0.99101,6.37256,0.42002
14:57:41.663386,6.39165,0.00521,1.34040,44.73243,0.56759,0.80270,0.00020,0.00247,-0.00427,0.04185,0.98570,6.38256,0.37851
14:57:41.674635,6.40288,0.00537,1.34068,44.73243,0.55010,0.80270,-0.00041,0.00278,-0.00226,0.04069,0.98613,6.39377,0.43468
14:57:41.685935,6.41490,0.00703,1.34149,44.73243,0.55010,0.80270,0.00005,-0.00012,-0.00689,0.04099,0.98771,6.40559,0.34676
14:57:41.697177,6.42615,0.00808,1.34756,44.73243,0.35759,0.80270,-0.00179,0.00125,-0.01128,0.05045,0.98918,6.41562,0.42491
14:57:41.705644,6.43459,0.00621,1.35641,44.73243,0.47135,0.80270,-0.00026,0.00446,-0.01013,0.05313,0.99375,6.42485,0.41026
14:57:41.717133,6.44516,0.00583,1.36948,44.73243,0.77760,0.80270,-0.00347,-0.00043,-0.00634,0.05295,0.99155,6.43621,0.47375
14:57:41.727362,6.45563,0.00598,1.37441,44.73243,0.85634,0.80270,0.00325,0.00125,-0.00189,0.04362,0.98881,6.44654,0.40781
14:57:41.736914,6.46589,0.00557,1.36684,44.73243,0.44509,0.80270,-0.00011,0.00202,-0.00342,0.03410,0.98680,6.45679,0.46886
14:57:41.747989,6.47696,0.00628,1.36494,44.73243,0.72510,0.80270,-0.00377,-0.00058,-0.00531,0.03642,0.98722,6.46806,0.47619
14:57:41.758182,6.48714,0.00625,1.36959,44.73243,0.71635,0.80270,-0.00438,0.00141,-0.01122,0.04581,0.99003,6.47730,0.37607
14:57:41.769244,6.49819,0.00694,1.38600,44.73243,0.78635,0.80270,-0.00240,0.00034,-0.01238,0.05771,0.99247,6.48785,0.43712
14:57:41.779172,6.50743,0.00580,1.40302,44.73243,1.03134,0.80270,0.00188,0.00293,-0.00701,0.05642,0.99143,6.49778,0.42247
14:57:41.788532,6.51749,0.00558,1.41178,44.73243,1.24135,0.80270,0.00234,0.00034,-0.00329,0.04368,0.98759,6.50837,0.42979
14:57:41.799652,6.52751,0.00541,1.41005,44.73243,1.17135,0.80270,-0.00224,0.00217,-0.00189,0.03337,0.98539,6.51833,0.42979
14:57:41.810047,6.53900,0.00652,1.41370,44.73243,1.20635,0.80270,0.00035,-0.00043,-0.00250,0.03861,0.99113,6.52883,0.42002
14:57:41.819815,6.54809,0.00525,1.42305,44.73243,1.18010,0.80270,0.00142,-0.00058,-0.00604,0.04587,0.99284,6.53916,0.44689
14:57:41.830371,6.55862,0.00542,1.44241,44.73243,1.15385,0.80270,-0.00270,0.00232,-0.00415,0.05789,0.99253,6.54951,0.45177
14:57:41.840721,6.56883,0.00526,1.46216,44.73243,1.35510,0.80270,-0.00362,-0.00150,-0.00445,0.05630,0.99320,6.55989,0.44444
14:57:41.851255,6.58023,0.00619,1.47879,44.73243,1.57384,0.80270,-0.00560,-0.00287,-0.00378,0.04831,0.98759,6.57131,0.45421
14:57:41.862449,6.59116,0.00676,1.48399,44.73243,1.39010,0.80270,-0.00454,-0.00058,-0.00653,0.04075,0.98539,6.58080,0.44933
14:57:41.872500,6.60060,0.00585,1.48824,44.73243,1.37260,0.80270,-0.00637,-0.00318,-0.00433,0.03904,0.98588,6.59168,0.46642
14:57:41.882890,6.61133,0.00622,1.49944,44.73243,1.46884,0.80270,-0.00072,-0.00379,-0.00482,0.04654,0.98527,6.60142,0.42247
14:57:41.892536,6.62150,0.00603,1.51863,44.73243,1.51260,0.80270,0.00295,-0.00302,-0.00933,0.05368,0.99174,6.61239,0.44200
14:57:41.902993,6.63197,0.00595,1.53417,44.73243,1.32010,0.80270,-0.00041,-0.00211,-0.00732,0.05289,0.99162,6.62290,0.42491
14:57:41.913420,6.64239,0.00601,1.54678,44.73243,1.53010,0.80270,-0.00301,-0.00547,-0.00647,0.04843,0.99064,6.63270,0.44689
14:57:41.924566,6.65266,0.00592,1.56074,44.73243,1.73135,0.80270,-0.00454,-0.00211,-0.00634,0.04715,0.98814,6.64286,0.45910
14:57:41.935057,6.66334,0.00574,1.58190,44.73243,1.69635,0.80270,0.00005,-0.00409,-0.00445,0.05374,0.98777,6.65423,0.38339
14:57:41.945994,6.67495,0.00699,1.60282,44.73243,1.67885,0.80270,-0.00423,0.00034,-0.00500,0.05533,0.98796,6.66494,0.43956
14:57:41.956261,6.68436,0.00605,1.62410,44.73243,1.74009,0.80270,-0.00347,-0.00363,-0.00579,0.05594,0.99155,6.67545,0.45421
14:57:41.965548,6.69452,0.00550,1.64002,44.73243,1.48635,0.80270,-0.00133,-0.00333,-0.00982,0.05386,0.98808,6.68543,0.42979
14:57:41.977311,6.70627,0.00689,1.65344,44.73243,1.39010,0.80270,0.00020,-0.00104,-0.00683,0.05081,0.99076,6.69648,0.51526
14:57:41.986817,6.71508,0.00536,1.66804,44.73243,1.27635,0.80270,-0.00347,-0.00348,-0.00238,0.05588,0.98692,6.70597,0.43468
14:57:41.998172,6.72643,0.00607,1.68631,44.73243,1.57384,0.80270,-0.00133,-0.00455,-0.00165,0.05392,0.98893,6.71733,0.43956
14:57:42.007645,6.73592,0.00534,1.70246,44.73243,1.31134,0.80270,0.00020,-0.00363,-0.00360,0.05807,0.99076,6.72682,0.44933
14:57:42.018095,6.74704,0.00626,1.71846,44.73243,1.25885,0.80270,-0.00056,-0.00455,-0.00720,0.05740,0.99064,6.73725,0.46398
14:57:42.027490,6.75646,0.00539,1.73447,44.73243,1.09259,0.80270,-0.00408,-0.00211,-0.00641,0.05984,0.99052,6.74753,0.47375
14:57:42.039317,6.76752,0.00596,1.75194,44.73243,1.37260,0.80270,-0.00026,0.00003,-0.00268,0.05728,0.98631,6.75845,0.39316
14:57:42.049326,6.77829,0.00652,1.76971,44.73243,1.49510,0.80270,-0.00301,0.00324,-0.00854,0.05801,0.98838,6.76850,0.50305
14:57:42.059449,6.78773,0.00536,1.78568,44.73243,1.48635,0.80270,-0.00209,0.00171,-0.00366,0.05612,0.98667,6.77862,0.44689
14:57:42.070044,6.79902,0.00628,1.80352,44.73243,1.27635,0.80270,-0.00286,0.00385,-0.00653,0.05929,0.98747,6.78993,0.44444
14:57:42.080900,6.80891,0.00581,1.81535,44.73243,1.18885,0.80270,-0.00026,0.00293,-0.00409,0.05563,0.99046,6.80001,0.43223
14:57:42.089972,6.81894,0.00535,1.82775,44.73243,1.26760,0.80270,-0.00270,-0.00104,-0.00488,0.05594,0.99088,6.80986,0.35165
14:57:42.101068,6.83004,0.00608,1.84003,44.73243,1.16260,0.80270,0.00081,0.00339,-0.00372,0.05649,0.99198,6.82030,0.46886
14:57:42.112038,6.84031,0.00526,1.85340,44.73243,1.18010,0.80270,-0.00515,-0.00333,-0.00128,0.05655,0.98643,6.83139,0.45910
14:57:42.122566,6.85082,0.00528,1.86495,44.73243,1.09259,0.80270,-0.00438,-0.00440,-0.00201,0.05691,0.98911,6.84169,0.45910
14:57:42.133145,6.86117,0.00526,1.87801,44.73243,0.97010,0.80270,-0.00377,-0.00608,-0.00506,0.06015,0.99088,6.85222,0.45665
14:57:42.143036,6.87201,0.00564,1.89379,44.73243,0.83885,0.80270,0.00096,-0.00623,-0.00567,0.06490,0.98991,6.86289,0.48352
14:57:42.154259,6.88323,0.00648,1.90667,44.73243,0.58510,0.80270,-0.00301,-0.00318,-0.00482,0.06539,0.99229,6.87306,0.42979
14:57:42.163372,6.89235,0.00524,1.91443,44.73243,0.59384,0.80270,0.00264,-0.00562,-0.00268,0.05923,0.98863,6.88342,0.44689
14:57:42.174559,6.90283,0.00538,1.91848,44.73243,0.58510,0.80270,-0.00056,-0.00486,-0.00275,0.05520,0.98814,6.89372,0.48352
14:57:42.184346,6.91310,0.00529,1.92046,44.73243,0.20009,0.80270,-0.00316,-0.00333,-0.00458,0.05740,0.98893,6.90418,0.44200
14:57:42.195323,6.92427,0.00627,1.92601,44.73243,0.34009,0.80270,-0.00347,0.00064,-0.00561,0.06002,0.98832,6.91417,0.45421
14:57:42.206411,6.93467,0.00630,1.93781,44.73243,0.25259,0.80270,-0.00041,-0.00333,-0.00592,0.06801,0.98924,6.92555,0.44689
14:57:42.215440,6.94441,0.00556,1.95137,44.73243,0.50635,0.80270,0.00005,-0.00241,-0.00366,0.06765,0.98765,6.93553,0.45665
14:57:42.226842,6.95581,0.00660,1.95725,44.73243,0.17384,0.80270,0.00157,-0.00211,-0.00433,0.06246,0.98478,6.94630,0.42491
14:57:42.237312,6.96627,0.00622,1.96445,44.73243,0.41885,0.80270,-0.00179,0.00141,-0.00579,0.06137,0.98491,6.95650,0.51282
14:57:42.247663,6.97662,0.00635,1.96729,44.73243,0.02509,0.80270,-0.00072,0.00324,-0.00268,0.06118,0.98741,6.96653,0.39560
14:57:42.257802,6.98676,0.00612,1.97015,44.73243,-0.03616,0.80270,-0.00087,0.00431,-0.00604,0.06198,0.98747,6.97697,0.45177
14:57:42.267349,6.99632,0.00533,1.97439,44.73243,0.19134,0.80270,0.00005,0.00767,-0.00421,0.06100,0.98869,6.98739,0.46642
14:57:42.279531,7.00851,0.00642,1.97645,44.73243,0.05134,0.80270,0.00035,0.00736,-0.00201,0.06015,0.98820,6.99835,0.46642
14:57:42.288841,7.01782,0.00554,1.97824,44.73243,0.06884,0.80270,-0.00270,0.00980,-0.00128,0.05966,0.98728,7.00871,0.47375
14:57:42.299721,7.02793,0.00528,1.98399,44.73243,0.44509,0.80270,-0.00545,0.00660,0.00140,0.06002,0.98826,7.01877,0.47131
14:57:42.310164,7.03911,0.00626,1.98539,44.73243,0.22634,0.80270,0.00310,0.00278,-0.00134,0.05765,0.99076,7.02931,0.50305
14:57:42.320335,7.04844,0.00523,1.98563,44.73243,0.14759,0.80270,0.00203,0.00110,-0.00018,0.05722,0.98911,7.03952,0.47131
14:57:42.329941,7.05891,0.00527,1.98526,44.73243,0.17384,0.80270,0.00005,-0.00241,0.00006,0.05618,0.98869,7.04979,0.45177
14:57:42.340534,7.06949,0.00548,1.98387,44.73243,-0.00116,0.80270,0.00127,0.00034,0.00061,0.05703,0.98850,7.06035,0.52991
14:57:42.351768,7.08071,0.00632,1.98392,44.73243,0.04259,0.80270,-0.00301,-0.00027,-0.00012,0.05819,0.98930,7.07078,0.44689
14:57:42.361871,7.09084,0.00605,1.98306,44.73243,-0.16741,0.80270,-0.00041,-0.00119,-0.00232,0.05972,0.98899,7.08173,0.50305
14:57:42.371317,7.10029,0.00530,1.98649,44.73243,-0.07991,0.80270,-0.00133,-0.00073,-0.00177,0.06332,0.98698,7.09141,0.49573
14:57:42.382524,7.11077,0.00528,1.98589,44.73243,-0.04491,0.80270,-0.00530,0.00079,-0.00061,0.05850,0.98887,7.10164,0.49084
14:57:42.393082,7.12112,0.00527,1.98477,44.73243,0.29634,0.80270,-0.00499,-0.00104,-0.00482,0.05374,0.98765,7.11219,0.49084
14:57:42.403288,7.13226,0.00622,1.98476,44.73243,0.28759,0.80270,-0.00286,0.00003,-0.00512,0.05496,0.98747,7.12313,0.47619
14:57:42.414784,7.14305,0.00677,1.98541,44.73243,0.13009,0.80270,0.00249,-0.00058,-0.00488,0.05789,0.99070,7.13397,0.47131
14:57:42.423738,7.15200,0.00523,1.99214,44.73243,0.55884,0.80270,-0.00224,0.00324,-0.00335,0.06069,0.98820,7.14292,0.49084
14:57:42.434308,7.16256,0.00542,2.00328,44.73243,0.76010,0.80270,0.00005,0.00156,-0.00311,0.06252,0.98869,7.15344,0.49328
14:57:42.445039,7.17314,0.00564,2.00922,44.73243,0.65509,0.80270,-0.00102,0.00263,-0.00293,0.05771,0.98491,7.16400,0.49084
14:57:42.454442,7.18342,0.00570,2.01582,44.73243,0.81259,0.80270,-0.00179,0.00354,-0.00342,0.05752,0.98838,7.17389,0.51282
14:57:42.465784,7.19473,0.00679,2.01934,44.73243,0.50635,0.80270,-0.00011,0.00309,-0.00372,0.05740,0.99229,7.18437,0.52015
14:57:42.475308,7.20356,0.00526,2.02316,44.73081,0.46259,0.80757,-0.00163,0.00522,-0.00250,0.05832,0.98832,7.19443,0.41270
14:57:42.485841,7.21480,0.00613,2.02613,44.73081,0.54134,0.80757,0.00035,0.00156,-0.00140,0.05624,0.98911,7.20499,0.47375
14:57:42.496069,7.22429,0.00526,2.02886,44.73081,0.59384,0.80757,-0.00576,-0.00089,0.00207,0.05563,0.99094,7.21535,0.49817
14:57:42.506502,7.23548,0.00571,2.03098,44.73081,0.52385,0.80757,-0.00301,0.00003,0.00085,0.05545,0.99229,7.22642,0.49573
14:57:42.517938,7.24689,0.00692,2.03867,44.73081,0.69885,0.80757,0.00020,-0.00318,-0.00421,0.05990,0.98960,7.23705,0.51526
14:57:42.527079,7.25605,0.00582,2.04468,44.73081,0.47135,0.80757,-0.00148,-0.00440,-0.00195,0.06112,0.98899,7.24713,0.51770
14:57:42.537749,7.26670,0.00610,2.05325,44.73081,0.76010,0.80757,-0.00041,-0.00241,-0.00439,0.06112,0.98942,7.25694,0.49328
14:57:42.548619,7.27716,0.00620,2.06026,44.73081,0.63760,0.80757,-0.00194,-0.00409,-0.00610,0.06033,0.98765,7.26730,0.52747
14:57:42.557767,7.28674,0.00526,2.06733,44.73081,0.80385,0.80757,0.00035,-0.00043,-0.00555,0.05868,0.98905,7.27762,0.40537
14:57:42.568376,7.29712,0.00528,2.07151,44.73081,0.52385,0.80757,-0.00148,-0.00257,-0.00878,0.05856,0.98814,7.28819,0.53968
14:57:42.579014,7.30799,0.00578,2.07694,44.73081,0.41009,0.80757,-0.00118,-0.00089,-0.00830,0.06173,0.98966,7.29832,0.46642
14:57:42.589014,7.31799,0.00542,2.08515,44.73081,0.54134,0.80757,-0.00179,0.00079,-0.00872,0.06320,0.98857,7.30888,0.50794
14:57:42.599258,7.32823,0.00545,2.09581,44.73081,0.69885,0.80757,-0.00087,-0.00058,-0.00586,0.06442,0.98936,7.31932,0.50061
14:57:42.610497,7.33916,0.00560,2.10418,44.73081,0.49760,0.80757,-0.00301,-0.00073,-0.00665,0.06423,0.98997,7.33006,0.45421
14:57:42.621222,7.35018,0.00621,2.10899,44.73081,0.64634,0.80757,-0.00102,0.00018,-0.00805,0.05862,0.98875,7.34043,0.46154
14:57:42.630579,7.35956,0.00523,2.11721,44.73081,0.71635,0.80757,-0.00163,0.00309,-0.00726,0.06191,0.98570,7.35046,0.41758
14:57:42.641902,7.37085,0.00616,2.12473,44.73081,0.55884,0.80757,-0.00026,0.00125,-0.00805,0.06283,0.98777,7.36103,0.51526
14:57:42.653440,7.38238,0.00733,2.13319,44.73081,0.31384,0.80757,0.00142,-0.00043,-0.00506,0.06673,0.98918,7.37254,0.54212
14:57:42.662540,7.39079,0.00525,2.14201,44.73081,0.69885,0.80757,0.00050,-0.00089,-0.00610,0.06411,0.98869,7.38170,0.50794
14:57:42.673059,7.40115,0.00524,2.14501,44.73081,0.32260,0.80757,-0.00011,0.00034,-0.00531,0.06100,0.98948,7.39222,0.56410
14:57:42.683268,7.41152,0.00524,2.15115,44.73081,0.63760,0.80757,-0.00209,-0.00150,-0.00720,0.06106,0.98783,7.40240,0.48596
14:57:42.694514,7.42277,0.00613,2.15625,44.73081,0.48009,0.80757,0.00188,-0.00241,-0.00342,0.06118,0.98759,7.41365,0.50549
14:57:42.705040,7.43307,0.00608,2.16141,44.73081,0.29634,0.80757,0.00081,0.00003,-0.00305,0.06399,0.98838,7.42416,0.45421
14:57:42.715709,7.44400,0.00648,2.16971,44.73081,0.52385,0.80757,-0.00118,-0.00150,-0.00604,0.06515,0.98869,7.43444,0.42491
14:57:42.725543,7.45381,0.00607,2.17338,44.73081,0.48009,0.80757,0.00081,-0.00363,-0.00427,0.06033,0.98674,7.44473,0.46886
14:57:42.735799,7.46392,0.00599,2.17722,44.73081,0.24384,0.80757,-0.00484,-0.00272,-0.00598,0.06350,0.98826,7.45480,0.38828
14:57:42.745556,7.47452,0.00623,2.18310,44.73081,0.44509,0.80757,-0.00118,-0.00195,-0.00488,0.06368,0.98722,7.46462,0.47619
14:57:42.756678,7.48475,0.00550,2.18827,44.73081,0.17384,0.80757,0.00081,-0.00333,-0.00567,0.06600,0.99113,7.47571,0.49573
14:57:42.766757,7.49495,0.00530,2.19206,44.73081,0.17384,0.80757,0.00280,-0.00165,-0.00372,0.06442,0.98698,7.48582,0.42247
14:57:42.777975,7.50693,0.00693,2.19597,44.73081,0.38384,0.80757,0.00295,-0.00150,-0.00293,0.06173,0.98753,7.49709,0.53236
14:57:42.787298,7.51556,0.00519,2.20030,44.73081,0.13884,0.80757,-0.00056,-0.00043,-0.00573,0.06594,0.99076,7.50649,0.47131
14:57:42.798238,7.52719,0.00645,2.20322,44.73081,0.09509,0.80757,-0.00224,-0.00119,-0.00110,0.06466,0.99033,7.51736,0.51282
14:57:42.807731,7.53635,0.00525,2.20640,44.73081,0.09509,0.80757,-0.00270,-0.00027,-0.00250,0.06478,0.98539,7.52743,0.50549
14:57:42.818454,7.54743,0.00584,2.20955,44.73081,0.21759,0.80757,0.00035,-0.00165,-0.00409,0.06332,0.98753,7.53836,0.46886
