Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time,CalculationTime,Roll,SteeringAngle,RollRate,ControlInput,gy,gz,ax,ay,az,imu_read_timing,SteerMotorCurrent
09:55:30.428782,18.29614,0.00612,-0.04599,-26.32703,1.58366,313.84476,-0.00659,0.01089,-0.01501,0.03593,0.99033,18.28756,1.05983
09:55:30.438984,18.30565,0.00528,-0.05015,-26.35135,1.90741,327.04060,-0.00644,0.01089,-0.02281,-0.00323,0.99637,18.29771,1.26984
09:55:30.449584,18.31696,0.00639,-0.05190,-26.35784,2.00366,330.86311,-0.00094,0.00203,-0.01366,-0.00378,0.99741,18.30880,2.28083
09:55:30.460217,18.32757,0.00601,-0.06196,-26.35784,1.52241,308.64256,-0.00400,0.00035,-0.01141,-0.00579,1.00327,18.31898,2.91331
09:55:30.471012,18.33837,0.00593,-0.02757,-26.35784,1.85491,328.98509,-0.00033,-0.00377,-0.01061,0.04002,0.98509,18.32977,2.96703
09:55:30.482028,18.34887,0.00607,-0.01288,-26.35784,2.09991,342.03797,-0.00247,-0.00836,-0.01885,0.01586,0.98692,18.34021,2.92308
09:55:30.492434,18.35892,0.00576,0.01621,-26.35784,2.29241,355.48604,-0.00583,-0.00439,-0.01153,0.02885,0.97984,18.35117,2.96703
09:55:30.502221,18.36958,0.00592,0.02494,-26.35784,2.22241,354.10633,-0.00446,-0.00668,-0.01165,0.01013,0.98387,18.36088,2.97680
09:55:30.512917,18.37935,0.00516,0.06281,-26.35784,2.40616,368.78012,-0.00232,-0.00408,-0.00756,0.03910,0.98716,18.37159,2.96703
09:55:30.523405,18.39076,0.00595,0.07649,-26.35784,2.44116,372.75191,-0.00583,-0.00347,-0.00982,0.01202,0.98954,18.38212,2.94750
09:55:30.534381,18.40122,0.00605,0.10517,-26.35784,2.54616,382.41605,-0.00430,-0.00179,-0.01153,0.02885,0.99833,18.39254,2.92308
09:55:30.544215,18.41157,0.00604,0.13440,-26.35784,2.67741,393.29475,-0.00476,-0.00469,-0.00275,0.02836,0.99241,18.40293,2.94506
09:55:30.554123,18.42150,0.00578,0.18697,-26.35784,2.86991,411.01096,-0.00537,-0.00271,-0.00799,0.05386,0.99235,18.41323,2.96948
09:55:30.565769,18.43262,0.00629,0.22134,-26.35784,3.21991,432.09163,-0.00339,-0.00469,-0.00085,0.02763,0.98259,18.42400,3.00855
09:55:30.575654,18.44279,0.00610,0.25199,-26.35784,3.28116,440.26211,-0.00446,-0.00423,-0.01141,0.02647,0.98283,18.43390,2.94994
09:55:30.585740,18.45240,0.00535,0.26893,-26.35784,3.21116,440.37818,-0.00507,-0.00713,-0.00769,0.00970,0.98179,18.44445,2.95238
09:55:30.596077,18.46324,0.00583,0.30172,-26.35784,3.22866,447.08338,-0.00720,-0.00500,-0.01208,0.02885,0.98881,18.45480,2.96215
09:55:30.607074,18.47443,0.00665,0.33665,-26.35784,3.40366,460.85112,-0.00216,0.00004,-0.01555,0.02727,0.99101,18.46582,2.98169
09:55:30.616704,18.48408,0.00594,0.37338,-26.35784,3.71866,480.87696,-0.00720,0.00172,-0.01397,0.03154,0.99082,18.47554,2.95238
09:55:30.627722,18.49508,0.00598,0.43034,-26.35784,4.03366,504.58347,-0.00369,0.01012,-0.00561,0.04557,0.98826,18.48664,2.89866
09:55:30.638143,18.50549,0.00586,0.50838,-26.35135,4.25241,527.98362,-0.00232,0.01547,0.00165,0.07259,0.99015,18.49685,1.30159
09:55:30.648923,18.51627,0.00628,0.56102,-26.31892,4.62866,553.18579,-0.00415,0.01913,-0.00323,0.03861,0.99668,18.50741,1.19902
09:55:30.659147,18.52647,0.00565,0.60594,-26.24270,4.87366,570.99697,-0.00369,0.02539,-0.00500,0.02782,0.99107,18.51790,1.14286
09:55:30.669248,18.53663,0.00609,0.64312,-26.12595,4.87366,576.62781,-0.00659,0.02830,-0.01000,0.02220,0.99351,18.52795,1.12821
09:55:30.681301,18.54866,0.00715,0.69774,-25.96703,4.40116,565.00220,-0.00583,0.02509,-0.00506,0.04105,0.98606,18.53940,1.13065
09:55:30.690328,18.55769,0.00588,0.74686,-25.79838,4.51491,577.12123,-0.00262,0.01257,-0.00891,0.04349,0.98613,18.54904,1.12332
09:55:30.700835,18.56731,0.00515,0.79725,-25.62486,4.19991,571.25876,-0.00537,0.00249,0.00396,0.04496,0.98259,18.55954,1.13797
09:55:30.711062,18.57842,0.00588,0.84972,-25.46432,4.34866,585.54935,-0.00384,-0.00836,-0.00384,0.04795,0.98100,18.56972,1.18193
09:55:30.722079,18.58943,0.00653,0.89470,-25.31027,4.24366,587.78911,-0.00003,-0.00927,0.00866,0.03843,0.99027,18.58062,1.08669
09:55:30.733116,18.60021,0.00695,0.92801,-25.18054,4.06866,585.17601,-0.00339,-0.00607,0.01147,0.03221,1.00028,18.59066,1.09158
09:55:30.742276,18.60964,0.00589,0.94983,-25.06378,4.03366,586.52876,-0.00110,0.00111,0.01897,0.01836,0.99558,18.60098,1.13553
09:55:30.753194,18.62057,0.00646,0.99528,-24.96811,3.98991,592.01573,-0.00339,0.00493,0.01440,0.04514,1.00009,18.61169,1.11600
09:55:30.765292,18.63263,0.00818,1.03212,-24.89027,3.70116,585.72685,-0.00232,0.00966,0.00476,0.03373,0.99497,18.62371,1.13309
09:55:30.774112,18.64095,0.00613,1.06049,-24.83514,3.45616,579.97244,-0.00644,0.01272,0.00878,0.04160,0.99375,18.63224,1.10623
09:55:30.783676,18.65103,0.00585,1.10284,-24.79784,3.07991,571.37176,-0.00522,0.01043,0.02623,0.05502,0.98405,18.64259,1.08181
09:55:30.794213,18.66156,0.00590,1.13525,-24.77676,2.94866,571.50147,-0.00613,-0.00087,-0.00537,0.04612,0.98552,18.65289,1.03053
09:55:30.805265,18.67263,0.00660,1.16693,-24.77189,2.61616,563.12680,-0.00293,-0.01233,0.00787,0.04709,0.98064,18.66399,0.45177
09:55:30.814840,18.68220,0.00598,1.19422,-24.77189,2.51116,563.64203,0.00074,-0.02118,0.00006,0.04837,0.98253,18.67355,0.27839
09:55:30.824590,18.69197,0.00538,1.18873,-24.77189,2.09116,544.84903,-0.00155,-0.02577,0.01074,0.01379,0.98204,18.68399,0.19048
09:55:30.835437,18.70280,0.00585,1.21781,-24.77189,1.79366,537.53154,0.00104,-0.02699,0.00714,0.05734,0.98259,18.69415,0.15629
09:55:30.845990,18.71336,0.00605,1.22936,-24.77514,1.48741,526.68887,0.00288,-0.03019,0.01598,0.04093,0.98942,18.70468,0.16117
09:55:30.857129,18.72450,0.00683,1.27206,-24.79135,1.72366,544.62270,-0.00369,-0.02622,0.00994,0.07393,0.99741,18.71569,0.43712
09:55:30.866550,18.73391,0.00604,1.28397,-24.83351,2.00366,559.06040,-0.00339,-0.02134,0.00579,0.03904,1.00028,18.72511,0.83761
09:55:30.877999,18.74538,0.00714,1.32970,-24.91135,2.16116,574.80474,-0.00293,-0.02073,0.01372,0.07100,0.99101,18.73670,0.98657
09:55:30.887015,18.75437,0.00592,1.37080,-24.99243,2.44116,594.93032,-0.00110,-0.01569,0.01598,0.06954,0.98887,18.74578,1.07448
09:55:30.898034,18.76488,0.00607,1.40309,-25.09297,2.30991,596.21501,-0.00415,-0.00713,0.01598,0.05746,0.98131,18.75621,1.05983
09:55:30.907687,18.77504,0.00588,1.41593,-25.18378,2.21366,595.35251,-0.00446,0.00127,0.00012,0.03709,0.98265,18.76658,1.08425
09:55:30.918185,18.78555,0.00589,1.45231,-25.26000,2.36241,609.01140,-0.00247,0.00585,0.00073,0.06283,0.98393,18.77688,1.15507
09:55:30.929400,18.79677,0.00675,1.50636,-25.31838,2.69491,633.49588,-0.00018,0.00493,0.00006,0.07826,0.98558,18.78775,1.10379
09:55:30.938732,18.80609,0.00588,1.52682,-25.35892,2.66866,636.49808,0.00288,0.00554,0.01196,0.04453,0.98796,18.79745,1.12088
09:55:30.949287,18.81666,0.00622,1.54822,-25.38324,2.31866,625.79650,-0.00079,-0.00011,0.01757,0.04758,0.98966,18.80803,1.03785
09:55:30.959093,18.82647,0.00568,1.57267,-25.39297,2.23991,627.00046,0.00165,0.00065,0.00848,0.05313,0.99729,18.81848,1.35287
09:55:30.971476,18.83883,0.00676,1.59533,-25.39459,2.33616,635.21617,0.00288,-0.00423,0.00384,0.04636,0.99692,18.83042,0.34432
09:55:30.982672,18.84920,0.00618,1.60731,-25.39459,2.12616,628.49705,-0.00400,-0.00591,0.00159,0.04160,0.99680,18.84054,0.16361
09:55:30.992067,18.85923,0.00584,1.62470,-25.39459,1.78491,617.20103,-0.00186,-0.00515,0.00549,0.05106,0.98234,18.85078,0.18559
09:55:31.002867,18.86955,0.00578,1.66155,-25.39459,2.14366,639.10369,-0.00400,-0.00988,0.00848,0.06789,0.97856,18.86159,0.12210
09:55:31.012786,18.88014,0.00600,1.68910,-25.39459,1.89866,633.73380,-0.00201,-0.00423,0.00305,0.06283,0.97984,18.87153,0.15385
09:55:31.022965,18.88964,0.00514,1.71188,-25.39459,2.00366,642.32528,-0.00064,-0.00576,-0.00342,0.05649,0.98576,18.88169,0.16606
09:55:31.034389,18.90149,0.00662,1.73962,-25.39459,2.16991,654.41448,-0.00018,-0.00103,-0.00128,0.05972,0.98637,18.89226,0.08547
09:55:31.043724,18.91108,0.00586,1.76770,-25.39459,2.22241,661.74584,-0.00048,0.00050,0.01104,0.06039,0.98491,18.90262,0.09280
09:55:31.054464,18.92183,0.00611,1.77725,-25.39459,1.95991,652.36068,0.00272,0.00142,0.01037,0.04264,0.99271,18.91314,0.11966
09:55:31.064232,18.93160,0.00567,1.78710,-25.39459,1.79366,647.10945,-0.00125,0.00233,0.01293,0.04508,0.99009,18.92364,0.11477
09:55:31.075299,18.94265,0.00618,1.81267,-25.39459,1.57491,642.49038,-0.00339,-0.00057,0.00189,0.06673,0.99723,18.93401,0.12698
09:55:31.086460,18.95294,0.00612,1.83492,-25.39459,1.46991,642.08966,0.00150,0.00371,0.00476,0.06460,0.99406,18.94424,0.12210
09:55:31.096168,18.96335,0.00596,1.85406,-25.39459,1.20741,634.44788,-0.00064,-0.00561,0.00537,0.06356,0.98972,18.95490,0.09280
09:55:31.105592,18.97296,0.00519,1.85717,-25.39459,0.58616,608.69133,0.00043,-0.01004,0.01141,0.05295,0.98356,18.96500,0.16117
09:55:31.117214,18.98457,0.00643,1.87264,-25.39459,0.52491,608.90990,0.00013,-0.01446,0.01019,0.06765,0.98369,18.97554,0.10501
09:55:31.127011,18.99437,0.00587,1.87395,-25.39459,0.46366,606.55225,-0.00232,-0.01859,0.00458,0.05264,0.98497,18.98569,0.08791
09:55:31.138328,19.00569,0.00683,1.88596,-25.39459,-0.00884,588.71723,0.00165,-0.01859,0.00079,0.07058,0.98704,18.99706,0.11233
09:55:31.148197,19.01554,0.00588,1.89405,-25.39459,-0.35884,575.35951,0.00028,-0.01660,0.00281,0.07027,0.98850,19.00693,0.11966
09:55:31.158819,19.02556,0.00575,1.91600,-25.39459,-0.29759,581.94637,0.00837,-0.01416,0.01415,0.08546,0.98411,19.01704,0.10012
09:55:31.168423,19.03580,0.00564,1.92349,-25.39459,-0.57759,571.44638,0.00257,-0.01004,0.01629,0.07302,0.98881,19.02756,0.09768
09:55:31.179019,19.04637,0.00585,1.92291,-25.39459,-0.90134,557.62290,0.00288,-0.00194,0.01141,0.06728,0.98826,19.03774,0.12454
09:55:31.190489,19.05758,0.00670,1.91527,-25.39784,-0.96259,553.66934,0.00211,0.00020,0.00159,0.06051,0.99265,19.04829,0.14652
09:55:31.199769,19.06713,0.00588,1.92053,-25.41405,-1.40009,536.24573,0.00120,0.00172,-0.01397,0.07973,0.98539,19.05864,0.08547
09:55:31.210261,19.07761,0.00588,1.91338,-25.45135,-1.45259,533.08267,0.00333,-0.00255,0.01360,0.06631,0.98857,19.06897,0.10745
09:55:31.220832,19.08819,0.00609,1.92249,-25.50649,-1.83759,518.96140,0.00410,-0.00668,0.02123,0.08888,0.97673,19.07950,0.23443
09:55:31.230546,19.09792,0.00546,1.91110,-25.56811,-1.66259,524.90221,0.00532,-0.00011,0.00323,0.06313,0.98179,19.08965,0.72283
09:55:31.242836,19.10930,0.00614,1.88699,-25.62649,-1.71509,518.85860,0.00089,0.00203,-0.00561,0.05075,0.98454,19.10065,0.96459
09:55:31.252425,19.11978,0.00627,1.87181,-25.66703,-1.92509,507.59154,0.00410,0.00921,0.00799,0.06277,1.00357,19.11091,0.96459
09:55:31.261650,19.12903,0.00523,1.84432,-25.68811,-2.14384,493.52780,0.00440,0.01043,0.02373,0.05008,0.99796,19.12104,1.06960
09:55:31.273399,19.14012,0.00595,1.82335,-25.69459,-2.60759,470.12862,0.00364,0.00768,0.01311,0.06374,0.99711,19.13157,0.81074
09:55:31.283022,19.15038,0.00585,1.80595,-25.69459,-2.98384,451.02232,0.00196,0.00310,0.02525,0.06942,0.97746,19.14174,0.98413
09:55:31.293646,19.16102,0.00606,1.78754,-25.69459,-2.98384,447.67251,0.00150,0.00203,0.00226,0.07015,0.98667,19.15236,1.12332
09:55:31.304100,19.17060,0.00539,1.77002,-25.69459,-3.08009,440.40775,0.00333,-0.00713,0.01366,0.07070,0.97539,19.16284,1.13065
09:55:31.314415,19.18179,0.00609,1.73569,-25.69459,-3.15009,431.19901,0.00471,-0.00164,0.00067,0.05148,0.99107,19.17291,1.09402
09:55:31.325529,19.19291,0.00685,1.70260,-25.69459,-3.14134,425.55138,0.00868,-0.00148,0.01153,0.05563,0.97722,19.18417,1.13309
09:55:31.335437,19.20279,0.00654,1.66038,-25.69459,-3.23759,413.79327,0.00272,0.00356,0.01013,0.04252,0.98899,19.19436,1.15263
09:55:31.345290,19.21266,0.00605,1.63431,-25.69459,-3.05384,416.83739,0.00669,0.00951,0.01970,0.05642,0.98875,19.20401,1.10623
09:55:31.356167,19.22333,0.00636,1.60273,-25.69459,-2.97509,414.43021,0.00333,0.01241,0.00817,0.05197,0.99027,19.21460,1.05006
09:55:31.366416,19.23299,0.00566,1.57956,-25.69459,-2.94884,411.32839,0.00715,0.01883,0.01019,0.05935,0.99241,19.22471,1.09158
09:55:31.376686,19.24406,0.00636,1.54321,-25.69459,-2.66009,416.95258,0.00578,0.01913,0.01208,0.04099,0.98710,19.23509,1.13797
09:55:31.386800,19.25417,0.00628,1.50423,-25.69459,-2.46759,418.01915,0.00242,0.02265,0.01696,0.03471,0.99643,19.24523,1.12576
09:55:31.397263,19.26464,0.00606,1.46490,-25.69459,-2.23134,420.87434,0.00746,0.01852,0.02251,0.03202,0.98509,19.25596,1.17949
09:55:31.408706,19.27556,0.00662,1.41521,-25.69459,-2.30134,408.87205,-0.00094,0.01333,0.01159,0.02129,0.99686,19.26697,1.11111
09:55:31.418011,19.28539,0.00609,1.38821,-25.69459,-2.27509,405.07205,0.00242,0.01226,0.01494,0.04258,0.98564,19.27668,1.13309
09:55:31.429060,19.29573,0.00549,1.35230,-25.69459,-2.23134,400.39595,0.00578,0.01241,0.01196,0.03501,0.98954,19.28777,1.09158
09:55:31.439282,19.30666,0.00605,1.34102,-25.69459,-1.64509,423.18283,0.00578,0.01165,0.01751,0.05295,0.98039,19.29780,1.12576
09:55:31.449979,19.31735,0.00653,1.31955,-25.69459,-1.61884,420.39082,0.00700,0.01211,0.02001,0.04252,0.98430,19.30867,1.09402
09:55:31.460584,19.32707,0.00581,1.31023,-25.69459,-1.11134,440.19865,-0.00003,0.01089,0.01970,0.04984,0.98991,19.31930,1.14286
09:55:31.470025,19.33740,0.00564,1.28128,-25.69459,-0.71759,451.61478,0.00272,0.01379,0.01867,0.02153,0.99174,19.32897,1.08913
09:55:31.483015,19.35038,0.00801,1.26113,-25.69459,-0.46384,458.70247,-0.00064,0.01455,0.01434,0.02995,0.99784,19.34121,1.12576
09:55:31.490341,19.35772,0.00518,1.24014,-25.69459,-0.28009,462.67066,0.00211,0.00997,0.01751,0.02464,0.98844,19.34979,1.12088
09:55:31.502172,19.36901,0.00612,1.21869,-25.69459,-0.33259,456.54464,0.00165,0.00951,0.01189,0.02507,0.99198,19.36029,1.10623
09:55:31.511306,19.37868,0.00543,1.18925,-25.69459,-0.35884,450.07793,0.00257,0.00172,0.01586,0.01555,0.98106,19.37064,1.12088
09:55:31.522269,19.38963,0.00606,1.16808,-25.69459,-0.33259,447.33920,0.00089,-0.00775,0.01598,0.02422,0.98344,19.38092,1.15507
09:55:31.533318,19.40068,0.00685,1.16323,-25.69459,-0.52509,438.30060,-0.00033,-0.01584,0.01806,0.04483,0.98100,19.39147,1.14042
09:55:31.543119,19.41048,0.00646,1.16663,-25.69459,-0.52509,438.92001,0.00165,-0.02317,0.01781,0.05411,0.98741,19.40127,1.13065
09:55:31.553931,19.42130,0.00638,1.15821,-25.69459,-0.34134,445.17308,0.00196,-0.02409,0.01610,0.03910,0.98918,19.41244,1.11355
09:55:31.564770,19.43212,0.00683,1.14284,-25.69459,-0.33259,442.74803,0.00120,-0.02057,0.01415,0.03080,0.98905,19.42353,1.09402
09:55:31.574586,19.44196,0.00618,1.14328,-25.69459,-0.42009,439.12065,-0.00446,-0.01065,0.01287,0.04978,0.99357,19.43395,1.09158
09:55:31.586838,19.45343,0.00674,1.14129,-25.69459,-0.07009,453.58844,-0.00155,-0.00759,0.01354,0.04252,0.98472,19.44549,1.10134
09:55:31.596260,19.46361,0.00656,1.11673,-25.69459,-0.11384,447.26889,0.00058,-0.00393,0.00744,0.01702,0.99070,19.45503,1.09402
09:55:31.606137,19.47350,0.00591,1.10235,-25.69459,-0.33259,435.38483,-0.00018,0.00096,0.01116,0.03062,0.98552,19.46480,1.13065
09:55:31.616626,19.48398,0.00603,1.11011,-25.69459,-0.47259,430.86350,-0.00140,-0.00026,0.00555,0.05795,0.98832,19.47537,1.13797
09:55:31.626666,19.49403,0.00589,1.12873,-25.69459,-0.46384,434.62176,0.00104,-0.00515,0.00537,0.07027,0.98881,19.48538,1.11844
09:55:31.637273,19.50464,0.00620,1.11648,-25.69459,-0.41134,434.61760,0.00165,-0.00820,0.00494,0.03459,0.98698,19.49600,1.12088
09:55:31.648688,19.51553,0.00656,1.11470,-25.69459,-0.69134,422.42979,0.00257,-0.01935,0.01305,0.04984,0.98247,19.50697,1.06960
09:55:31.658528,19.52587,0.00684,1.10615,-25.69622,-0.79634,416.44140,0.00379,-0.02470,0.00677,0.04270,0.98393,19.51714,1.76801
09:55:31.668588,19.53520,0.00582,1.10323,-25.70919,-1.07634,404.17322,0.00318,-0.02485,0.01037,0.05167,0.98588,19.52676,1.28449
09:55:31.678110,19.54549,0.00546,1.08673,-25.74000,-1.19009,396.65014,0.00257,-0.02745,0.00891,0.03873,0.98649,19.53748,1.13065
09:55:31.689899,19.55727,0.00667,1.07769,-25.78216,-1.13759,397.64062,0.00425,-0.01950,0.01403,0.04630,0.98777,19.54807,1.10623
09:55:31.699392,19.56675,0.00595,1.09955,-25.82432,-0.83134,415.00010,0.00654,-0.00988,0.01409,0.07753,0.98692,19.55813,1.12332
09:55:31.709848,19.57722,0.00607,1.09215,-25.86649,-0.97134,408.13120,-0.00171,0.00065,0.01726,0.04636,0.99101,19.56854,1.09402
09:55:31.719181,19.58656,0.00520,1.09418,-25.89730,-0.99759,407.68640,0.00120,0.01134,0.01019,0.05710,0.98753,19.57882,1.10867
09:55:31.730297,19.59766,0.00605,1.08756,-25.92000,-1.39134,390.01903,-0.00018,0.01486,0.01013,0.05148,0.98674,19.58895,1.07204
09:55:31.739777,19.60716,0.00519,1.09511,-25.93135,-1.34759,393.35635,0.00318,0.01089,0.00695,0.06783,0.98930,19.59939,1.36264
09:55:31.751716,19.61907,0.00691,1.06791,-25.93622,-1.56634,379.18754,0.00211,0.00921,0.01275,0.03184,0.98771,19.61064,2.08303
09:55:31.761290,19.62865,0.00628,1.05299,-25.93784,-1.96884,359.43589,0.00471,0.00524,0.01086,0.04636,0.98405,19.62004,1.25763
09:55:31.771334,19.63869,0.00596,1.05028,-25.93784,-1.96009,359.31322,0.00135,0.00447,0.01501,0.06112,0.98478,19.62992,1.15751
09:55:31.781107,19.64848,0.00553,1.04060,-25.93784,-2.02134,354.95836,0.00226,0.00829,0.00836,0.05539,0.98533,19.64050,1.08425
09:55:31.792454,19.65981,0.00616,1.00478,-25.93784,-1.76759,359.19417,0.00226,0.00707,0.00030,0.02239,0.98759,19.65117,1.12088
09:55:31.802205,19.66958,0.00518,0.97166,-25.93784,-2.10009,339.08296,0.00288,0.00905,0.00561,0.02824,0.98442,19.66160,1.12821
09:55:31.813363,19.68074,0.00597,0.95154,-25.93784,-2.12634,334.31037,0.00135,0.01409,0.00610,0.04471,0.98509,19.67279,1.08425
09:55:31.823665,19.69103,0.00589,0.93212,-25.93784,-1.92509,339.30602,0.00318,0.01516,0.00579,0.03977,0.99040,19.68255,1.13797
09:55:31.834218,19.70088,0.00520,0.89905,-25.93784,-2.12634,324.76332,0.00211,0.00982,-0.00012,0.02739,0.99210,19.69291,1.12332
09:55:31.844766,19.71211,0.00607,0.87182,-25.93784,-2.37134,309.43051,0.00181,0.00615,0.00165,0.03678,0.98850,19.70344,1.13797
09:55:31.854802,19.72218,0.00549,0.84829,-25.93784,-2.52009,298.84798,0.00364,0.00035,0.00555,0.04252,0.98948,19.71402,1.10134
09:55:31.865731,19.73311,0.00606,0.82689,-25.93784,-2.66884,288.65447,0.00425,-0.00790,0.00787,0.04569,0.98521,19.72443,1.13309
09:55:31.876680,19.74327,0.00587,0.78670,-25.93784,-2.95759,269.11017,0.00089,-0.00988,0.01299,0.02684,0.98106,19.73480,1.08181
09:55:31.885613,19.75299,0.00520,0.75618,-25.93784,-3.11509,256.88566,0.00715,-0.01614,0.01037,0.03873,0.98594,19.74502,1.12576
09:55:31.896828,19.76417,0.00601,0.72405,-25.93784,-3.39509,239.17891,0.00532,-0.01126,0.01196,0.04087,0.98661,19.75556,1.14530
09:55:31.906724,19.77410,0.00517,0.69697,-25.93784,-3.51759,229.06238,0.00288,-0.00622,0.01031,0.04795,0.99192,19.76613,1.10379
09:55:31.918044,19.78542,0.00613,0.66087,-25.93784,-3.37759,228.42837,0.00379,0.00188,0.01080,0.03526,0.99259,19.77667,1.09158
09:55:31.927330,19.79471,0.00506,0.64069,-25.93784,-3.49134,219.93922,0.00288,0.00951,0.01177,0.05331,0.99155,19.78694,1.08181
09:55:31.938424,19.80578,0.00593,0.61386,-25.93784,-3.19384,227.66442,0.00486,0.01425,0.01086,0.04130,0.98887,19.79710,1.10623
09:55:31.948232,19.81560,0.00538,0.58145,-25.93784,-3.34259,215.46589,0.00929,0.01806,0.00683,0.03733,0.98637,19.80762,1.14530
09:55:31.959032,19.82570,0.00529,0.54152,-25.93784,-3.21134,213.76430,0.00562,0.01883,0.00775,0.02507,0.98661,19.81771,1.14042
09:55:31.969524,19.83690,0.00613,0.50509,-25.93784,-3.85884,179.70414,0.00150,0.01516,0.00927,0.03721,0.98118,19.82818,1.10379
09:55:31.979800,19.84715,0.00603,0.48076,-25.93784,-4.03384,167.86405,0.00715,0.00860,0.00970,0.05240,0.98759,19.83855,1.11355
09:55:31.990424,19.85780,0.00618,0.43034,-25.93784,-3.58759,177.60179,0.00746,0.00111,0.00732,0.01775,0.98979,19.84917,1.14286
09:55:32.000687,19.86804,0.00606,0.38090,-25.93784,-3.71009,163.41905,0.00578,0.00279,-0.00201,0.01800,0.99345,19.85941,1.08669
09:55:32.010726,19.87809,0.00591,0.33728,-25.93784,-3.84134,149.92396,0.00349,0.00127,-0.00128,0.02434,0.99216,19.86942,1.09890
09:55:32.020567,19.88794,0.00540,0.30837,-25.93784,-3.75384,148.37298,0.00853,0.00417,0.00787,0.04160,0.98832,19.87995,1.14530
09:55:32.032738,19.89924,0.00520,0.24155,-25.93784,-3.74509,136.59209,0.00562,0.00142,0.01214,0.00152,0.98680,19.89144,1.16728
09:55:32.043158,19.91051,0.00628,0.19356,-25.93784,-3.87634,122.30147,0.00364,0.00615,0.00866,0.01732,0.98783,19.90148,1.11844
09:55:32.053503,19.91997,0.00537,0.16483,-25.93784,-4.15634,105.21341,0.00135,0.00310,0.00104,0.04423,0.99052,19.91200,1.13065
09:55:32.064491,19.93185,0.00689,0.13077,-25.93784,-4.15634,99.01806,0.00578,0.00646,-0.00098,0.04081,0.99033,19.92321,1.14774
09:55:32.074833,19.94193,0.00660,0.08743,-25.93784,-4.09509,93.73065,0.00822,0.00508,0.00281,0.02080,0.98808,19.93272,1.12821
09:55:32.084656,19.95203,0.00635,0.03870,-25.93784,-4.45384,69.66813,0.00578,0.00569,0.01006,0.02355,0.98375,19.94341,1.17216
09:55:32.096101,19.96326,0.00739,-0.00095,-25.93784,-4.30509,68.75853,0.00471,0.00401,0.00628,0.03483,0.98850,19.95478,1.14774
09:55:32.105601,19.97297,0.00666,-0.04672,-25.93784,-4.53259,50.79363,0.00547,0.00432,0.00384,0.02098,0.99088,19.96439,1.17705
09:55:32.115709,19.98306,0.00639,-0.10556,-25.93784,-4.91759,23.78037,0.00486,0.00310,-0.00159,0.01281,0.99290,19.97461,1.15995
09:55:32.125734,19.99311,0.00607,-0.15155,-25.93784,-4.95259,13.93341,0.00807,0.00905,0.00037,0.02470,0.99223,19.98443,1.15995
09:55:32.136074,20.00325,0.00586,-0.19826,-25.93784,-4.97884,4.32439,0.00669,0.01073,0.00537,0.02617,0.98442,19.99477,1.14286
09:55:32.146904,20.01426,0.00648,-0.23399,-25.93784,-4.67259,10.80177,0.00669,0.01119,0.00275,0.03373,0.98472,20.00499,1.17949
09:55:32.157753,20.02512,0.00699,-0.28272,-25.93784,-4.62884,3.79300,0.00669,0.01226,0.00610,0.02428,0.98332,20.01648,1.15507
09:55:32.167330,20.03469,0.00619,-0.31744,-25.93784,-4.43634,5.63411,0.00562,0.01333,-0.00189,0.02580,0.98832,20.02570,1.07692
09:55:32.177560,20.04493,0.00607,-0.37073,-25.93784,-4.25259,3.72680,0.00288,0.01822,-0.00860,0.00842,0.99064,20.03626,1.15018
09:55:32.187740,20.05510,0.00587,-0.43177,-25.93784,-4.44509,-15.53013,0.00761,0.01715,-0.00915,-0.00012,0.99107,20.04663,1.08913
09:55:32.198264,20.06492,0.00520,-0.50104,-25.93784,-4.41009,-26.64629,0.00654,0.01486,0.00342,-0.01128,0.98533,20.05694,1.14286
09:55:32.208747,20.07611,0.00602,-0.55494,-25.93784,-4.52384,-41.26979,0.00624,0.01562,0.00390,0.00756,0.98497,20.06747,1.12821
