Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time (s),CalculationTime (s),Roll (deg),SteeringAngle (deg),RollRate (deg),ControlInput (deg),gy (rad/s),gz (rad/s),ax (g),ay (g),az (g),imu_read_timing (s),SteerMotorCurrent (A),deltadot_computed,steering_acc
14:59:02.997887,1.81011,0.00666,0.40220,-45.03081,-0.86894,0.09243,-0.00703,0.00981,-0.00860,0.03501,0.99107,1.80071,0.00000
14:59:03.007101,1.81933,0.00525,0.38107,-45.04541,-0.86894,0.09243,-0.00703,0.00966,0.00128,0.01677,0.99021,1.81068,0.00000
14:59:03.018755,1.83028,0.00599,0.37167,-45.04541,-0.81644,0.13622,-0.00810,0.01577,0.00799,0.02952,0.98850,1.82090,0.00000
14:59:03.028439,1.83980,0.00515,0.36301,-45.04541,-0.74644,0.13622,-0.01131,0.01913,0.00671,0.02952,0.99137,1.83117,0.00000
14:59:03.039382,1.85090,0.00592,0.35668,-45.04541,-0.81644,0.13622,-0.01146,0.02081,-0.00756,0.03349,0.99210,1.84207,0.00000
14:59:03.049218,1.86142,0.00608,0.34152,-45.04541,-0.75519,0.13622,-0.00673,0.02249,-0.01574,0.02147,0.99155,1.85188,0.00000
14:59:03.059375,1.87090,0.00520,0.33737,-45.04541,-0.60644,0.13622,-0.00749,0.01837,-0.00476,0.03233,0.98637,1.86203,0.00000
14:59:03.070116,1.88234,0.00628,0.33177,-45.04541,-0.65019,0.13622,-0.00902,0.01775,0.00152,0.03141,0.98655,1.87260,0.00000
14:59:03.079430,1.89166,0.00524,0.31966,-45.04541,-0.91269,0.13622,-0.00933,0.01333,0.00098,0.02678,0.98741,1.88296,0.00000
14:59:03.090906,1.90242,0.00534,0.30068,-45.04703,-0.76394,0.14108,-0.00948,0.00981,-0.01269,0.01720,0.99149,1.89356,0.00000
14:59:03.101332,1.91355,0.00602,0.27797,-45.04865,-1.16644,0.14595,-0.00459,0.00737,-0.01568,0.01818,0.99381,1.90469,0.00244
14:59:03.111590,1.92311,0.00521,0.25709,-45.05676,-1.45519,0.14595,-0.00169,0.00279,-0.00281,0.02074,0.98625,1.91422,0.00000
14:59:03.121439,1.93367,0.00540,0.23731,-45.05838,-1.73520,0.17514,-0.00658,0.00264,0.00854,0.02666,0.98515,1.92479,0.01221
14:59:03.132531,1.94386,0.00524,0.23014,-45.06000,-1.76144,0.18000,-0.01146,0.00233,0.01251,0.04075,0.98454,1.93518,0.00244
14:59:03.143036,1.95456,0.00537,0.21780,-45.06162,-1.50770,0.18486,-0.01085,0.00218,0.00250,0.03209,0.99155,1.94567,0.00488
14:59:03.154302,1.96652,0.00697,0.19663,-45.07297,-1.71769,0.21892,-0.00627,-0.00133,-0.00451,0.02489,0.99296,1.95650,0.00488
14:59:03.164012,1.97552,0.00577,0.16041,-45.09081,-1.96270,0.27243,-0.00551,0.00080,-0.00543,0.00903,0.99741,1.96681,0.00000
14:59:03.174421,1.98592,0.00550,0.13495,-45.10054,-1.89270,0.30162,-0.00581,0.00187,0.00708,0.01976,0.99058,1.97705,0.00000
14:59:03.184674,1.99600,0.00521,0.12080,-45.11189,-2.03270,0.33568,-0.00444,0.00447,0.00933,0.03404,0.98924,1.98732,0.00000
14:59:03.194696,2.00691,0.00593,0.11062,-45.11838,-2.09395,0.35514,-0.00719,0.00294,0.00805,0.03849,0.98863,1.99736,0.00000
14:59:03.206495,2.01803,0.00668,0.08414,-45.11838,-2.01519,0.35514,-0.00459,0.00386,-0.00750,0.02275,0.98948,2.00918,0.00000
14:59:03.215341,2.02685,0.00514,0.06034,-45.11838,-2.13770,0.35514,-0.00963,0.00111,-0.01098,0.01995,0.99381,2.01804,0.00000
14:59:03.225947,2.03815,0.00607,0.03269,-45.11838,-1.96270,0.35514,-0.00749,-0.00088,-0.00549,0.01702,0.99033,2.02859,0.00000
14:59:03.235794,2.04801,0.00557,0.00534,-45.11838,-2.21645,0.35514,-0.00597,0.00233,0.00885,0.01946,0.98881,2.03897,0.00000
14:59:03.246777,2.05829,0.00536,-0.01751,-45.11838,-2.47895,0.35514,-0.00780,0.00111,0.00177,0.02739,0.98814,2.04940,0.00000
14:59:03.257753,2.06996,0.00608,-0.03742,-45.11838,-2.25144,0.35514,-0.00887,0.00141,0.00043,0.02928,0.99046,2.06043,0.00000
14:59:03.267958,2.07948,0.00524,-0.05950,-45.11838,-2.53145,0.35514,-0.00734,0.00203,-0.00836,0.02794,0.98869,2.07078,0.00000
14:59:03.278445,2.08995,0.00522,-0.09078,-45.11838,-2.54895,0.35514,-0.00077,0.00309,-0.00531,0.01708,0.99107,2.08108,0.00000
14:59:03.289738,2.10194,0.00684,-0.12040,-45.11838,-2.73270,0.35514,-0.00627,0.00203,-0.00122,0.02379,0.99070,2.09242,0.00000
14:59:03.299006,2.11123,0.00593,-0.14199,-45.11838,-2.53145,0.35514,-0.00749,0.00004,-0.00641,0.02464,0.99204,2.10189,0.00000
14:59:03.309954,2.12218,0.00613,-0.16565,-45.11838,-2.48769,0.35514,-0.01009,0.00187,-0.01336,0.02690,0.99302,2.11331,0.00000
14:59:03.321497,2.13370,0.00728,-0.20137,-45.12000,-2.68020,0.36000,-0.00490,-0.00347,-0.01653,0.01214,0.98631,2.12379,0.00488
14:59:03.329881,2.14211,0.00522,-0.23220,-45.13459,-2.55770,0.36000,-0.00658,-0.00240,-0.00939,0.01275,0.98613,2.13325,0.00000
14:59:03.341849,2.15406,0.00681,-0.26766,-45.14757,-2.73270,0.44270,-0.00841,-0.00317,-0.00634,0.01434,0.98271,2.14454,0.00244
14:59:03.351394,2.16284,0.00524,-0.28977,-45.14757,-2.61895,0.44270,-0.00871,-0.00515,-0.00885,0.02208,0.98704,2.15393,0.00000
14:59:03.362572,2.17425,0.00629,-0.31638,-45.14757,-2.71520,0.44270,-0.00719,-0.00699,-0.01586,0.02129,0.99308,2.16450,0.00000
14:59:03.372319,2.18356,0.00524,-0.32943,-45.14757,-2.68895,0.44270,-0.00703,-0.00683,-0.01501,0.03550,0.99009,2.17488,0.00000
14:59:03.381800,2.19403,0.00522,-0.36465,-45.14757,-2.70645,0.44270,-0.00490,-0.00653,-0.00689,0.00964,0.98765,2.18517,0.00000
14:59:03.393698,2.20590,0.00673,-0.39735,-45.14757,-2.59270,0.44270,-0.00627,-0.00531,-0.00287,0.01135,0.98881,2.19571,0.00000
14:59:03.403355,2.21558,0.00577,-0.42522,-45.14757,-2.66270,0.44270,-0.00673,-0.00439,-0.00226,0.01915,0.98875,2.20691,0.00000
14:59:03.414788,2.22630,0.00629,-0.44442,-45.14757,-2.47895,0.44270,-0.01131,-0.00179,-0.00903,0.02458,0.99363,2.21744,0.00000
14:59:03.423354,2.23558,0.00521,-0.47496,-45.14757,-2.23395,0.44270,-0.01070,-0.00103,-0.01635,0.00549,0.99387,2.22692,0.00000
14:59:03.434605,2.24611,0.00524,-0.50679,-45.14757,-2.31270,0.44270,-0.00642,0.00080,-0.01299,0.00653,0.99174,2.23723,0.00000
14:59:03.445829,2.25742,0.00619,-0.52776,-45.14757,-2.25144,0.44270,-0.00627,0.00141,-0.00140,0.01836,0.98966,2.24778,0.00000
14:59:03.455232,2.26676,0.00517,-0.54160,-45.14757,-1.92770,0.44270,-0.00612,0.00279,-0.00390,0.02135,0.98558,2.25792,0.00000
14:59:03.465913,2.27814,0.00618,-0.55462,-45.14757,-1.77019,0.44270,-0.00978,0.00508,-0.01000,0.02269,0.98796,2.26926,0.00000
14:59:03.475981,2.28751,0.00519,-0.57698,-45.14757,-1.48144,0.44270,-0.01330,0.00248,-0.02342,0.00512,0.98893,2.27886,0.00000
14:59:03.485805,2.29803,0.00523,-0.60813,-45.14757,-1.63019,0.44270,-0.00520,0.00386,-0.01702,-0.00244,0.98521,2.28917,0.00000
14:59:03.497209,2.30944,0.00628,-0.65754,-45.14919,-1.70019,0.44757,-0.00688,0.00218,-0.02013,-0.02105,0.98875,2.30059,0.00244
14:59:03.507444,2.31967,0.00580,-0.67834,-45.15243,-1.57770,0.45730,-0.00963,0.00340,-0.00622,0.00805,0.98857,2.31123,0.00000
14:59:03.518584,2.33081,0.00673,-0.68832,-45.16054,-1.42019,0.48162,-0.01085,0.00126,-0.01677,0.01769,0.98875,2.32154,0.00488
14:59:03.529960,2.34217,0.00625,-0.70284,-45.16378,-1.36769,0.49135,-0.01146,-0.00011,-0.02172,0.01287,0.98777,2.33261,0.00244
14:59:03.540017,2.35224,0.00597,-0.73157,-45.16378,-1.36769,0.49135,-0.00581,-0.00210,-0.02379,-0.00390,0.98600,2.34356,0.00000
14:59:03.550529,2.36275,0.00530,-0.75721,-45.16378,-1.49894,0.49135,-0.00933,-0.00408,-0.01873,-0.00024,0.98625,2.35391,0.00000
14:59:03.561876,2.37410,0.00570,-0.76679,-45.16378,-1.34144,0.49135,-0.00551,-0.00240,-0.01385,0.01708,0.98771,2.36502,0.00000
14:59:03.573394,2.38561,0.00625,-0.77479,-45.16378,-1.38519,0.49135,-0.00535,-0.00317,-0.01177,0.01909,0.98796,2.37601,0.00000
14:59:03.583364,2.39488,0.00533,-0.78895,-45.16378,-1.11394,0.49135,-0.01055,-0.00240,-0.01574,0.00732,0.99284,2.38603,0.00244
14:59:03.594157,2.40636,0.00619,-0.81273,-45.16865,-1.05269,0.50595,-0.01055,-0.00164,-0.01269,-0.00390,0.99162,2.39675,0.00000
14:59:03.603533,2.41576,0.00523,-0.82768,-45.17676,-1.24519,0.53027,-0.00734,-0.00500,-0.00891,0.00762,0.99040,2.40705,0.00000
14:59:03.614133,2.42636,0.00564,-0.83440,-45.18486,-1.25394,0.55459,-0.00780,-0.00195,0.00238,0.01714,0.99210,2.41746,0.00000
14:59:03.625019,2.43638,0.00545,-0.82910,-45.18486,-1.26269,0.55459,-0.00734,-0.00088,-0.00110,0.03068,0.98991,2.42770,0.00000
14:59:03.635347,2.44688,0.00576,-0.82927,-45.18486,-1.04394,0.55459,-0.00856,0.00111,-0.00628,0.02141,0.98991,2.43749,0.00000
14:59:03.644688,2.45692,0.00543,-0.84569,-45.18486,-1.21894,0.55459,-0.00352,-0.00240,-0.00793,0.00561,0.98558,2.44801,0.00000
14:59:03.655992,2.46751,0.00583,-0.86637,-45.18486,-1.30645,0.55459,-0.00566,-0.00057,-0.00098,0.00195,0.98552,2.45885,0.00000
14:59:03.666910,2.47914,0.00710,-0.88047,-45.18486,-1.72645,0.55459,-0.00948,0.00264,0.00250,0.01501,0.98710,2.47005,0.00000
14:59:03.677272,2.48948,0.00708,-0.88058,-45.18486,-1.63019,0.55459,-0.00948,-0.00271,0.00262,0.02751,0.99320,2.48001,0.00000
14:59:03.686184,2.49841,0.00534,-0.87993,-45.18486,-1.48144,0.55459,-0.01253,0.00325,-0.00445,0.02599,0.99314,2.48955,0.00000
14:59:03.695831,2.50806,0.00464,-0.89299,-45.18486,-1.42894,0.55459,-0.00535,0.00462,-0.00531,0.01104,0.99753,2.49996,0.00000
14:59:03.707343,2.51957,0.00578,-0.92415,-45.18486,-1.53394,0.55459,-0.00734,0.00493,-0.00079,-0.00933,0.99338,2.51013,0.00000
14:59:03.719363,2.53096,0.00653,-0.95045,-45.18486,-1.63019,0.55459,-0.00780,0.00691,-0.00476,-0.00152,0.99180,2.52116,0.00000
14:59:03.729123,2.54132,0.00653,-0.95162,-45.18486,-1.77894,0.55459,-0.00826,0.01088,-0.00281,0.02678,0.98869,2.53120,0.00244
14:59:03.739781,2.55130,0.00631,-0.95800,-45.18649,-1.49019,0.55946,-0.00887,0.01073,-0.01318,0.01976,0.98527,2.54262,0.00000
14:59:03.749766,2.56199,0.00664,-0.97830,-45.18649,-1.27144,0.55946,-0.01223,0.00768,-0.02025,-0.00116,0.98667,2.55264,0.00000
14:59:03.760738,2.57295,0.00741,-1.01510,-45.18649,-1.34144,0.55946,-0.00612,0.00768,-0.01940,-0.01897,0.98674,2.56311,0.00488
14:59:03.770494,2.58201,0.00611,-1.03755,-45.19135,-1.46394,0.57405,-0.00826,0.00508,-0.01732,-0.00238,0.98820,2.57316,0.00733
14:59:03.780859,2.59220,0.00593,-1.04702,-45.19297,-1.69144,0.57892,-0.00978,0.00584,-0.01318,0.01525,0.98698,2.58348,0.00000
14:59:03.790458,2.60197,0.00521,-1.05301,-45.19297,-1.46394,0.57892,-0.00703,-0.00057,-0.01818,0.01537,0.99235,2.59311,0.00000
14:59:03.801036,2.61237,0.00525,-1.06713,-45.19297,-1.29770,0.57892,-0.00658,0.00004,-0.01714,0.00543,0.98844,2.60368,0.00000
14:59:03.811675,2.62390,0.00643,-1.09915,-45.19297,-1.35894,0.57892,-0.00551,-0.00256,-0.01958,-0.01342,0.98759,2.61506,0.00000
14:59:03.822264,2.63447,0.00676,-1.12162,-45.19297,-1.23645,0.57892,-0.01039,-0.00515,-0.00982,-0.00738,0.98399,2.62441,0.00488
14:59:03.831599,2.64382,0.00575,-1.13905,-45.19459,-1.36769,0.58378,-0.01116,-0.00515,-0.00976,0.00037,0.98308,2.63440,0.00000
14:59:03.841540,2.65377,0.00549,-1.13984,-45.19459,-1.21894,0.58378,-0.00887,-0.00424,-0.00695,0.01830,0.99009,2.64493,0.00488
14:59:03.851615,2.66384,0.00520,-1.14757,-45.20270,-1.18394,0.60811,-0.00612,-0.00897,-0.00750,0.00952,0.99290,2.65517,0.00000
14:59:03.862958,2.67518,0.00571,-1.17902,-45.21081,-1.19269,0.63243,-0.00673,-0.00882,-0.00677,-0.01720,0.99345,2.66595,0.00000
14:59:03.873961,2.68619,0.00636,-1.19623,-45.21081,-0.95644,0.63243,-0.00734,-0.00256,0.00043,-0.00458,0.99216,2.67636,0.00000
14:59:03.883884,2.69611,0.00559,-1.20742,-45.21081,-1.04394,0.63243,-0.01085,0.00218,-0.00366,0.00360,0.98991,2.68719,0.00000
14:59:03.894713,2.70623,0.00535,-1.20919,-45.21081,-0.67644,0.63243,-0.01055,0.00538,-0.00165,0.00921,0.98802,2.69735,0.00000
14:59:03.905687,2.71720,0.00597,-1.21589,-45.21081,-0.32644,0.63243,-0.01284,0.00752,-0.02037,-0.00018,0.98692,2.70839,0.00000
14:59:03.915397,2.72762,0.00576,-1.22932,-45.21081,-0.39644,0.63243,-0.00917,0.00752,-0.01342,-0.00738,0.98722,2.71895,0.00000
14:59:03.927040,2.73857,0.00585,-1.24364,-45.21081,-0.47519,0.63243,-0.00826,0.00661,-0.01555,-0.00787,0.98552,2.72915,0.00000
14:59:03.936931,2.74829,0.00521,-1.25198,-45.21081,-0.47519,0.63243,-0.01070,0.00218,-0.01025,-0.00110,0.98753,2.73964,0.00000
14:59:03.947448,2.75889,0.00519,-1.25165,-45.21081,-0.69394,0.63243,-0.00795,0.00096,-0.00909,0.01128,0.99192,2.75003,0.00000
14:59:03.958033,2.77026,0.00619,-1.25186,-45.21081,-0.65019,0.63243,-0.00810,-0.00118,-0.01183,0.01055,0.99351,2.76094,0.00000
14:59:03.968606,2.77993,0.00550,-1.25937,-45.21081,-0.52769,0.63243,-0.00902,-0.00515,-0.01281,0.00018,0.99265,2.77118,0.00000
14:59:03.978207,2.79044,0.00530,-1.26923,-45.21081,-0.37894,0.63243,-0.00978,-0.00867,-0.00915,-0.00433,0.99094,2.78155,0.00000
14:59:03.989359,2.80157,0.00608,-1.27567,-45.21081,-0.48394,0.63243,-0.00933,-0.00592,-0.00714,0.00073,0.99046,2.79202,0.00000
14:59:03.999550,2.81107,0.00522,-1.26985,-45.21243,-0.72019,0.63730,-0.00749,-0.00317,-0.00872,0.01726,0.98783,2.80217,0.00000
14:59:04.010380,2.82189,0.00547,-1.27156,-45.21243,-0.61519,0.63730,-0.01085,-0.00561,-0.01263,0.00799,0.98899,2.81303,0.00000
14:59:04.020729,2.83271,0.00573,-1.28244,-45.22378,-0.65019,0.67135,-0.00795,-0.00210,-0.00762,-0.00238,0.98722,2.82359,0.00000
14:59:04.030990,2.84321,0.00603,-1.29935,-45.23838,-0.58894,0.71514,-0.00795,-0.00103,-0.00506,-0.01019,0.98442,2.83416,0.00000
14:59:04.042086,2.85430,0.00622,-1.30193,-45.24324,-0.83394,0.72973,-0.00703,-0.00179,0.00104,0.00891,0.98960,2.84472,0.00000
14:59:04.051430,2.86365,0.00522,-1.29715,-45.24324,-0.73769,0.72973,-0.00978,-0.00332,-0.00232,0.01592,0.99058,2.85496,0.00000
14:59:04.063512,2.87482,0.00530,-1.29331,-45.24324,-0.55394,0.72973,-0.00902,-0.00301,-0.00518,0.01336,0.99625,2.86598,0.00000
14:59:04.074125,2.88631,0.00643,-1.30428,-45.24324,-0.63269,0.72973,-0.00749,0.00035,-0.00653,-0.00317,0.99497,2.87642,0.00000
14:59:04.084019,2.89554,0.00529,-1.31512,-45.24324,-0.64144,0.72973,-0.01085,-0.00118,-0.00177,-0.00311,0.99223,2.88684,0.00000
14:59:04.095217,2.90674,0.00600,-1.32231,-45.24324,-0.79019,0.72973,-0.01039,0.00004,-0.00409,0.00323,0.98783,2.89790,0.00000
14:59:04.105145,2.91644,0.00549,-1.32098,-45.24324,-0.84269,0.72973,-0.00994,0.00386,-0.00573,0.01244,0.98844,2.90779,0.00000
14:59:04.115499,2.92704,0.00590,-1.31782,-45.24324,-0.53644,0.72973,-0.01207,0.00432,-0.01263,0.01104,0.98649,2.91752,0.00000
14:59:04.125751,2.93798,0.00648,-1.33093,-45.24324,-0.76394,0.72973,-0.01238,0.00233,-0.01305,-0.00348,0.98667,2.92912,0.00000
14:59:04.135589,2.94711,0.00525,-1.33968,-45.24324,-0.67644,0.72973,-0.00856,0.00370,-0.01214,-0.00177,0.98979,2.93820,0.00000
14:59:04.146098,2.95830,0.00622,-1.35524,-45.24324,-1.02644,0.72973,-0.00917,-0.00149,-0.01421,-0.00445,0.98838,2.94874,0.00000
14:59:04.155466,2.96769,0.00524,-1.35748,-45.24324,-0.85144,0.72973,-0.01085,0.00141,-0.01360,0.00823,0.99070,2.95900,0.00000
14:59:04.166819,2.97833,0.00545,-1.36286,-45.24324,-1.13145,0.72973,-0.01024,-0.00271,-0.01006,0.00781,0.98857,2.96923,0.00000
14:59:04.178392,2.99061,0.00697,-1.37690,-45.24324,-0.98269,0.72973,-0.00703,-0.00164,-0.01641,-0.00281,0.99277,2.98053,0.00000
14:59:04.187725,2.99925,0.00524,-1.39728,-45.24324,-1.01769,0.72973,-0.01055,-0.00240,-0.01568,-0.01159,0.98930,2.99035,0.00000
14:59:04.198293,3.01052,0.00538,-1.41258,-45.24324,-1.14020,0.72973,-0.01284,-0.00240,-0.01470,-0.00287,0.98704,3.00160,0.00000
14:59:04.209383,3.02160,0.00610,-1.42037,-45.24324,-1.21894,0.72973,-0.01192,0.00065,-0.00823,0.00537,0.98814,3.01203,0.00000
14:59:04.219767,3.03170,0.00584,-1.41826,-45.24324,-1.03519,0.72973,-0.00887,-0.00164,-0.00952,0.01415,0.98930,3.02220,0.00000
14:59:04.232557,3.04476,0.00813,-1.42948,-45.24324,-0.83394,0.72973,-0.00871,-0.00103,-0.01440,-0.00171,0.98826,3.03424,0.00000
14:59:04.240894,3.05226,0.00521,-1.44216,-45.24324,-0.90394,0.72973,-0.00994,0.00432,-0.01440,-0.00537,0.99082,3.04361,0.00000
14:59:04.251355,3.06287,0.00520,-1.45278,-45.24324,-0.64144,0.72973,-0.00703,-0.00011,-0.01360,-0.00525,0.98808,3.05400,0.00000
14:59:04.261607,3.07383,0.00580,-1.45727,-45.24324,-0.69394,0.72973,-0.00994,-0.00332,-0.01104,0.00238,0.99052,3.06457,0.00000
14:59:04.272039,3.08356,0.00532,-1.45903,-45.24324,-0.65894,0.72973,-0.00765,0.00141,-0.01196,0.00482,0.98899,3.07487,0.00000
14:59:04.282653,3.09411,0.00522,-1.46660,-45.24324,-0.76394,0.72973,-0.00917,0.00294,-0.01574,-0.00061,0.98820,3.08523,0.00000
14:59:04.293122,3.10532,0.00607,-1.47738,-45.24324,-0.67644,0.72973,-0.01039,-0.00133,-0.01189,-0.00531,0.98771,3.09580,0.00000
14:59:04.303304,3.11483,0.00523,-1.48507,-45.24486,-0.37894,0.73459,-0.00734,0.00004,-0.01128,-0.00567,0.98887,3.10596,0.00488
14:59:04.313869,3.12608,0.00610,-1.48448,-45.24649,-0.49269,0.73946,-0.00749,-0.00210,-0.01043,0.00525,0.98869,3.11652,0.00000
14:59:04.325239,3.13743,0.00710,-1.48429,-45.24649,-0.67644,0.73946,-0.01131,0.00203,-0.01092,0.00756,0.99064,3.12779,0.00000
14:59:04.335181,3.14670,0.00532,-1.48726,-45.24649,-0.52769,0.73946,-0.01177,0.00035,-0.01196,0.00128,0.98869,3.13785,0.00000
14:59:04.345953,3.15817,0.00643,-1.49892,-45.24649,-0.49269,0.73946,-0.01009,0.00111,-0.01068,-0.00897,0.99052,3.14829,0.00000
14:59:04.355897,3.16741,0.00531,-1.50821,-45.24811,-0.51019,0.74432,-0.00719,0.00126,-0.00830,-0.00628,0.99015,3.15862,0.00488
14:59:04.366550,3.17806,0.00560,-1.51493,-45.25135,-0.65019,0.75405,-0.01070,-0.00225,-0.00464,-0.00183,0.98918,3.16897,0.00000
14:59:04.376697,3.18805,0.00524,-1.51144,-45.25459,-0.46644,0.76378,-0.00933,-0.00347,-0.00470,0.00769,0.99143,3.17936,0.00000
14:59:04.386053,3.19828,0.00527,-1.50913,-45.25459,-0.36144,0.76378,-0.00902,0.00096,-0.00701,0.00500,0.98997,3.18940,0.00000
14:59:04.397253,3.20946,0.00607,-1.51894,-45.25459,-0.63269,0.76378,-0.00597,-0.00195,-0.00872,-0.00549,0.98887,3.19992,0.00000
14:59:04.406613,3.21884,0.00524,-1.53191,-45.25459,-0.50144,0.76378,-0.00963,0.00050,-0.01086,-0.01110,0.98905,3.20999,0.00000
14:59:04.418632,3.23033,0.00638,-1.53971,-45.25459,-0.49269,0.76378,-0.00948,-0.00149,-0.00823,-0.00525,0.98710,3.22049,0.00000
14:59:04.427667,3.23989,0.00567,-1.53784,-45.25459,-0.43144,0.76378,-0.00994,0.00233,-0.00470,0.00512,0.98765,3.23121,0.00000
14:59:04.439238,3.25077,0.00588,-1.53611,-45.25459,-0.23019,0.76378,-0.01192,0.00233,-0.00872,0.00256,0.98887,3.24194,0.00000
14:59:04.449528,3.26046,0.00521,-1.54286,-45.25459,-0.28269,0.76378,-0.01314,0.00432,-0.01068,-0.00683,0.99155,3.25180,0.00000
14:59:04.459623,3.27114,0.00520,-1.55501,-45.25459,-0.46644,0.76378,-0.01314,0.00203,-0.01324,-0.01080,0.99107,3.26226,0.00000
14:59:04.470598,3.28191,0.00561,-1.55470,-45.25459,-0.21269,0.76378,-0.00780,0.00355,-0.01165,0.00043,0.98899,3.27303,0.00000
14:59:04.479550,3.29178,0.00526,-1.55361,-45.25459,-0.21269,0.76378,-0.00856,0.00264,-0.01165,0.00116,0.98954,3.28311,0.00000
14:59:04.491106,3.30333,0.00645,-1.55116,-45.25459,-0.10769,0.76378,-0.00887,0.00141,-0.01403,0.00165,0.98838,3.29402,0.00000
14:59:04.501113,3.31331,0.00603,-1.55644,-45.25459,-0.02019,0.76378,-0.01223,-0.00271,-0.01482,-0.00830,0.98698,3.30381,0.00000
14:59:04.511295,3.32281,0.00521,-1.56125,-45.25459,-0.10769,0.76378,-0.00734,0.00065,-0.01507,-0.00683,0.98619,3.31395,0.00000
14:59:04.522030,3.33425,0.00627,-1.56179,-45.25459,0.21606,0.76378,-0.01131,-0.00164,-0.01281,-0.00586,0.98802,3.32459,0.00000
14:59:04.533473,3.34482,0.00649,-1.55816,-45.25459,-0.09019,0.76378,-0.01131,-0.00332,-0.00952,0.00262,0.99119,3.33520,0.00000
14:59:04.543452,3.35500,0.00610,-1.55241,-45.25459,-0.06394,0.76378,-0.00887,-0.00195,-0.00848,0.00482,0.99223,3.34596,0.00000
14:59:04.553096,3.36446,0.00520,-1.54913,-45.25459,-0.02019,0.76378,-0.00810,-0.00072,-0.00842,0.00152,0.99137,3.35581,0.00000
14:59:04.563055,3.37528,0.00566,-1.54923,-45.25459,0.20731,0.76378,-0.00810,-0.00042,-0.00860,-0.00494,0.99235,3.36595,0.00000
14:59:04.574693,3.38620,0.00621,-1.55074,-45.25459,0.04106,0.76378,-0.00719,-0.00072,-0.00744,-0.00470,0.98850,3.37732,0.00000
14:59:04.584009,3.39553,0.00518,-1.54752,-45.25459,0.07606,0.76378,-0.01177,0.00035,-0.00531,0.00043,0.98832,3.38689,0.00000
14:59:04.594549,3.40604,0.00520,-1.54079,-45.25459,0.23356,0.76378,-0.01070,-0.00164,-0.00988,0.00262,0.98808,3.39719,0.00000
14:59:04.605123,3.41642,0.00522,-1.53528,-45.25459,0.24231,0.76378,-0.01055,0.00340,-0.00567,0.00116,0.99113,3.40774,0.00000
14:59:04.615141,3.42665,0.00525,-1.53480,-45.25459,0.21606,0.76378,-0.00719,0.00157,-0.00787,-0.00409,0.98887,3.41777,0.00000
14:59:04.625636,3.43784,0.00618,-1.53410,-45.25459,0.43481,0.76378,-0.01207,0.00248,-0.00891,-0.00659,0.98997,3.42834,0.00000
14:59:04.635012,3.44724,0.00521,-1.52974,-45.25459,0.39106,0.76378,-0.01116,0.00309,-0.00842,-0.00159,0.98893,3.43836,0.00000
14:59:04.646788,3.45825,0.00586,-1.52165,-45.25459,0.30356,0.76378,-0.01192,0.00065,-0.00458,0.00360,0.99113,3.44891,0.00000
14:59:04.656519,3.46786,0.00510,-1.51697,-45.25459,0.18981,0.76378,-0.00703,-0.00179,-0.01165,0.00122,0.98881,3.45918,0.00000
14:59:04.667047,3.47925,0.00630,-1.51808,-45.25459,0.28606,0.76378,-0.01253,0.00111,-0.01244,-0.00647,0.98832,3.46944,0.00000
14:59:04.677926,3.49012,0.00681,-1.51992,-45.25459,0.22481,0.76378,-0.00994,-0.00225,-0.01165,-0.00665,0.98649,3.48056,0.00000
14:59:04.687328,3.49885,0.00517,-1.51827,-45.25459,0.03231,0.76378,-0.00917,-0.00103,-0.00793,-0.00037,0.98600,3.49000,0.00000
14:59:04.697953,3.51015,0.00611,-1.51208,-45.25459,0.14606,0.76378,-0.01101,-0.00332,-0.00854,0.00348,0.98789,3.50059,0.00000
14:59:04.707381,3.51961,0.00520,-1.50655,-45.25459,0.09356,0.76378,-0.01024,0.00019,-0.00970,0.00348,0.98985,3.51094,0.00000
14:59:04.719153,3.53062,0.00574,-1.50393,-45.25459,0.18106,0.76378,-0.00658,-0.00011,-0.01074,-0.00085,0.98875,3.52156,0.00000
14:59:04.730039,3.54226,0.00702,-1.50479,-45.25459,-0.09894,0.76378,-0.00795,-0.00500,-0.00842,-0.00140,0.99052,3.53254,0.00000
14:59:04.739701,3.55193,0.00633,-1.50534,-45.25622,0.00606,0.76865,-0.00933,-0.00531,-0.00567,-0.00238,0.98918,3.54326,0.00000
14:59:04.750019,3.56222,0.00617,-1.49768,-45.26108,-0.00269,0.76865,-0.00749,-0.00439,-0.00451,0.00720,0.99149,3.55271,0.00000
14:59:04.760282,3.57164,0.00522,-1.49270,-45.26595,-0.22144,0.79784,-0.00978,-0.00271,-0.00512,0.00677,0.99119,3.56296,0.00000
14:59:04.770835,3.58235,0.00546,-1.49150,-45.26595,-0.10769,0.79784,-0.00978,-0.00317,-0.00366,0.00122,0.98881,3.57347,0.00000
14:59:04.781114,3.59331,0.00522,-1.49425,-45.26595,-0.30019,0.79784,-0.01085,-0.00179,-0.00641,-0.00110,0.99076,3.58379,0.00000
14:59:04.791245,3.60347,0.00585,-1.49596,-45.26595,-0.23019,0.79784,-0.00719,-0.00164,-0.00671,-0.00061,0.98844,3.59467,0.00000
14:59:04.801132,3.61336,0.00538,-1.49394,-45.26595,-0.36144,0.79784,-0.00810,-0.00011,-0.00378,0.00488,0.99137,3.60455,0.00000
